"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
195,1.94,-458.76065,1459.8916,174.13087,-545.31793,1660.30774,-47.60224,-411.51602,1555.84351,-13.74283,-583.01007,1537.73462,143.40363,-433.87482,1402.34607,-118.42865,-702.07349,1409.99243,66.78235,-531.79553,1293.82568,38.3315,-644.82788,1392.44263,-106.95042,-348.16547,1043.53455,-178.34113,-778.94397,1111.90063,190.66884,-350.84598,799.39038,-192.46748,-737.63605,937.91162,365.12515,-468.34882,994.06763,67.90781,-591.02283,974.31671,117.66841,-612.53906,913.39569,-157.08626,-449.16492,443.29306,66.73837,-800.15479,513.74152,-74.06709,-439.43207,114.99758,158.72845,-868.4397,105.25031,-199.4272
196,1.95,-451.60403,1460.24121,183.00505,-539.58868,1661.50085,-38.62667,-405.85397,1556.53333,-4.83741,-577.98669,1539.39526,152.45294,-428.76144,1404.15442,-108.55314,-695.85114,1411.41504,76.78214,-526.1524,1295.72986,49.20964,-639.87482,1393.84497,-97.16109,-342.92133,1046.15991,-168.40044,-772.85052,1112.8385,200.28772,-345.23926,802.45288,-181.11873,-729.14923,941.42963,374.31454,-463.17416,996.52252,76.73515,-584.59387,976.44177,129.36484,-607.19244,914.81018,-145.91232,-436.89087,445.42056,75.35963,-793.53748,514.93018,-59.19258,-436.92358,114.21006,160.72903,-866.1817,108.76911,-200.1846
197,1.96,-447.59943,1463.21313,192.37679,-534.51202,1662.61658,-29.77571,-400.56262,1558.13806,4.11617,-571.4458,1540.68738,161.04117,-424.27563,1406.15491,-100.17584,-690.44659,1412.67871,86.75089,-520.23663,1298.08386,58.40275,-635.06128,1395.09143,-87.8655,-337.31055,1047.93665,-156.65062,-766.13782,1113.41089,211.10043,-338.45862,805.4574,-169.3472,-721.95221,944.74689,384.23132,-455.80307,1000.10608,86.80885,-577.1272,979.77582,140.71527,-601.82184,915.79224,-134.41376,-425.7608,446.40744,83.8835,-786.43774,517.11908,-43.20291,-433.93652,113.55762,160.86111,-865.30157,119.20306,-187.18919
198,1.97,-441.91061,1464.80103,200.81529,-528.88739,1664.04346,-21.438,-395.41806,1559.23523,12.26662,-566.17053,1541.75623,169.84822,-419.41891,1408.23633,-91.32012,-684.84906,1414.4292,95.32963,-514.32001,1299.56799,67.96992,-629.93158,1396.17725,-78.55014,-332.50992,1049.97351,-143.97394,-760.45294,1114.11841,220.36693,-332.11832,807.26935,-156.69034,-715.89197,947.547,393.85242,-449.78644,1002.59039,94.63811,-570.41687,981.36023,150.34631,-596.77545,916.91278,-124.32826,-413.77893,447.53342,92.25499,-778.14172,518.54633,-26.94658,-431.68344,112.8135,161.42369,-860.09418,127.56313,-178.79144
199,1.98,-436.61807,1466.09607,209.16728,-523.41681,1665.4314,-12.8649,-390.15775,1560.60083,21.56378,-561.17493,1543.65405,178.67659,-414.79111,1410.56824,-82.73725,-679.40277,1415.79114,104.15993,-508.0885,1301.48535,76.55812,-624.75427,1396.60876,-68.80607,-326.97971,1052.36011,-133.70447,-755.02814,1115.06042,229.39302,-325.91739,808.90717,-142.23236,-711.23615,950.1712,402.96558,-442.57437,1005.40845,103.82736,-562.94489,983.35675,159.74429,-591.73145,918.22729,-114.14146,-403.00906,447.59189,100.54335,-769.85529,520.12201,-9.72178,-428.68784,111.6163,161.45377,-853.01208,137.33119,-172.09566
200,1.99,-431.13824,1467.27612,217.37508,-518.52411,1667.4458,-3.92639,-384.97083,1562.07043,29.51786,-555.23163,1545.60498,187.64644,-409.36343,1412.72205,-74.16148,-674.2077,1417.62463,112.6218,-501.41208,1304.08691,85.82819,-619.93304,1397.69495,-60.26081,-321.38867,1054.63831,-121.78474,-750.29559,1115.86292,238.16109,-318.36514,810.41565,-125.95769,-707.76172,952.32574,412.62418,-436.31839,1007.70172,111.7379,-555.88556,985.62762,169.85857,-586.57013,919.07684,-103.63635,-391.71158,447.64651,108.75346,-761.41052,521.48718,7.59337,-426.20523,108.69946,162.22423,-846.56305,146.31277,-161.93109
201,2,-426.13702,1468.7926,225.72559,-513.72168,1669.48523,5.32674,-379.91379,1564.22278,37.64568,-549.46021,1547.5968,196.36255,-405.38126,1414.76501,-66.03223,-669.31635,1419.29077,121.92757,-495.77475,1306.65149,94.23322,-614.77942,1399.09424,-51.67629,-315.95407,1056.1366,-112.12974,-746.09827,1117.31677,246.49646,-311.40335,813.46082,-117.7919,-704.99872,953.91693,421.38016,-429.50638,1009.03424,119.82003,-548.61804,988.28931,179.52287,-581.80609,920.50055,-94.7674,-380.84033,448.23071,116.04781,-750.71741,521.94202,25.25108,-424.73047,108.0836,162.46822,-839.41547,154.04378,-153.92642
202,2.01,-420.50122,1469.8877,233.56462,-508.22705,1671.84705,14.30781,-374.94107,1565.09741,51.86221,-544.20728,1549.62805,205.26283,-399.52716,1416.20117,-57.24213,-664.51208,1421.04236,130.66296,-491.20447,1309.40918,103.91604,-609.96936,1400.98376,-42.86488,-309.96674,1057.82605,-100.95796,-742.32275,1118.20203,254.91461,-303.40195,815.39081,-103.35323,-703.41455,954.99963,429.69092,-422.20038,1011.10992,128.87907,-541.09442,990.39136,188.99689,-577.14636,921.73236,-84.51598,-371.95554,449.48718,121.83691,-739.90717,520.97107,43.65646,-423.54138,107.92021,162.24313,-831.80371,164.23082,-142.06523
203,2.02,-414.72394,1471.05591,241.24484,-504.17957,1675.41736,22.35068,-369.79642,1567.25623,53.89041,-539.10071,1550.99463,214.16855,-395.11047,1418.52795,-49.10176,-659.87366,1423.16394,138.91399,-486.59985,1312.2085,113.008,-605.19269,1403.00708,-33.95879,-304.36435,1059.74805,-88.81624,-739.11298,1120.32483,262.98956,-295.15924,817.84094,-87.84388,-702.84271,955.48938,438.31439,-415.16852,1013.49585,137.38225,-534.64618,992.63043,198.59361,-572.26422,923.8775,-75.69945,-363.01279,450.5856,126.09278,-729.41681,520.75635,62.12033,-422.46719,106.98504,161.5379,-822.00397,174.38802,-123.33334
204,2.03,-410.42535,1472.64185,249.71638,-498.685,1677.61511,31.08606,-364.81366,1569.39966,62.75646,-533.74878,1553.1333,222.2645,-390.31726,1420.72522,-40.60262,-654.86981,1425.29077,147.83286,-481.99829,1314.46301,122.43647,-600.37036,1404.974,-25.46855,-298.09094,1062.4425,-78.72437,-736.58923,1122.28699,270.90005,-286.65494,820.66687,-74.77113,-702.05914,955.7124,445.40845,-408.54819,1014.08063,145.95753,-527.58472,994.23444,206.29761,-567.40894,925.5174,-66.72975,-355.79227,451.18427,129.32008,-718.06866,519.61499,79.90712,-422.02774,107.36076,160.44998,-809.67377,181.9892,-110.60327
205,2.04,-404.62979,1473.89014,257.42154,-493.94568,1679.55054,40.89411,-359.80591,1571.19482,76.68752,-528.112,1554.42493,230.60344,-385.90311,1422.82898,-32.43982,-649.73767,1427.59644,157.11548,-476.6955,1316.83899,131.39102,-595.14441,1406.82617,-16.76141,-291.39331,1064.62451,-69.34237,-733.9787,1123.97351,278.48657,-277.47659,823.49854,-66.24055,-702.22272,956.42365,453.28229,-402.5434,1015.75793,153.14047,-521.45447,995.86273,213.87361,-562.98303,927.7196,-57.70531,-349.41879,451.45294,131.45409,-706.97229,517.92755,99.65851,-422.40076,107.50864,159.95644,-651.00446,843.51428,417.18445
206,2.05,-399.20471,1475.60046,265.51788,-488.25418,1682.21033,49.65859,-354.8909,1573.93616,79.05253,-523.78162,1556.42114,239.19168,-380.68069,1424.58801,-23.94025,-644.59003,1429.64551,166.55823,-471.56778,1319.51501,140.57376,-590.35809,1409.43384,-8.71649,-285.24518,1066.9447,-59.63213,-732.26941,1126.6145,285.80939,-267.69138,826.40765,-49.99599,-702.60052,956.40472,460.37183,-396.52798,1017.927,160.05458,-515.00134,996.79932,222.18152,-558.63226,929.41937,-49.14796,-343.80728,452.37979,133.70073,-696.96576,515.68689,118.22142,-422.42166,107.51074,158.43018,NA,NA,NA
207,2.06,-395.19519,1477.62524,274.26657,-485.53915,1685.38965,57.29108,-350.0452,1576.73499,87.08192,-518.08783,1558.24976,247.87662,-376.07156,1426.69153,-15.90064,-639.40991,1431.89221,175.18723,-466.1091,1321.16064,149.3932,-585.20319,1411.42847,0.52199,-278.96832,1069.91174,-50.83426,-729.70776,1128.16797,293.35257,-258.59833,830.06091,-39.25024,-703.61414,957.55914,467.7822,-390.63895,1020.14941,167.5656,-507.9985,999.67242,232.57115,-554.17529,931.72632,-40.45912,-338.71298,453.73724,133.56085,-683.34644,515.70514,139.01031,-422.70551,107.78992,158.01518,NA,NA,NA
208,2.07,-389.37598,1479.37134,282.23135,-478.20609,1686.24512,67.74686,-344.88626,1578.77197,96.2542,-513.29028,1560.21594,256.12988,-371.35394,1428.95813,-7.95446,-634.05823,1434.32349,184.00478,-461.32462,1323.41016,158.09276,-580.4873,1413.70557,8.74417,-272.08176,1073.02417,-41.39591,-726.40845,1129.75879,300.62094,-248.87247,833.56866,-20.24451,-705.21381,958.36438,475.20029,-384.49872,1022.19287,174.26495,-500.69034,1001.23987,240.86552,-550.47137,933.79303,-31.29778,-333.41162,455.6051,133.25029,-671.37341,516.11444,159.5591,-422.89719,108.18002,156.83047,NA,NA,NA
209,2.08,-383.68204,1481.00842,290.40884,-474.38287,1689.6803,74.9361,-339.62808,1580.57654,109.95278,-507.57135,1561.07495,264.16925,-366.90927,1430.70618,-0.68212,-628.50452,1436.54102,192.55144,-455.51505,1325.24976,166.23383,-575.36322,1415.23755,17.8098,-265.07788,1076.26465,-32.12279,-724.11755,1131.80994,308.06628,-238.99815,838.42981,-9.09114,-706.44537,959.24774,482.31812,-378.01862,1024.10205,181.38728,-494.28683,1002.71051,249.47134,-546.68683,936.3512,-23.3217,-329.1152,457.0614,131.8447,-658.35114,516.69019,181.79893,-422.95105,109.26524,154.31671,-226.67682,708.58478,57.64265
210,2.09,-378.98349,1483.11902,299.15302,-467.16113,1690.25903,86.01194,-334.74457,1583.21387,113.12422,-503.13297,1563.47217,272.64694,-362.35889,1433.45581,6.67176,-622.95294,1438.70239,201.32518,-450.19598,1327.42188,173.44272,-570.78058,1417.38647,25.78442,-258.11346,1079.24475,-23.27505,-722.20825,1134.42603,315.78476,-229.21945,842.36914,0.65236,-708.19757,961.29156,488.92941,-372.63452,1026.3822,188.72507,-487.49203,1004.62573,257.08481,-543.08179,938.97192,-15.79071,-325.14398,457.24539,130.11166,-646.1579,520.1391,205.87465,-422.74551,109.52451,153.51767,NA,NA,NA
211,2.1,-373.34418,1484.93835,307.15598,-463.37625,1692.5802,94.61205,-329.32742,1585.25696,124.784,-498.02158,1564.89465,281.189,-357.61813,1435.75977,13.89065,-617.39618,1440.8324,210.04166,-445.20267,1329.19385,180.58791,-565.76428,1419.79138,34.90327,-251.05888,1082.93518,-12.70907,-719.40021,1136.92432,323.28644,-218.68375,846.66278,14.46954,-709.43719,962.02582,496.09912,-366.61432,1029.09753,193.5923,-480.34308,1006.89825,265.41876,-539.5423,941.18396,-7.45077,-321.44,456.73495,129.72536,-632.43225,523.52661,230.2986,-421.71515,111.43735,151.65065,NA,NA,NA
212,2.11,-368.24091,1485.10254,307.83188,-457.60532,1694.43567,103.05827,-324.70108,1587.61865,129.94679,-492.11813,1566.16443,289.07553,-353.17584,1437.85291,21.91255,-611.82129,1442.81238,218.96094,-439.20697,1330.93518,187.68048,-561.02332,1421.79956,42.52263,-243.4454,1086.58984,-4.31871,-716.86804,1139.0752,330.91284,-208.93634,851.34674,25.30231,-711.8241,963.66699,502.75378,-359.63864,1030.77136,201.54152,-473.55679,1009.42871,273.84174,-535.92816,942.89441,0.57247,-317.59283,455.15527,128.41594,-618.79999,528.05829,255.30698,-422.08832,110.80872,150.82422,-718.31671,249.68983,66.56845
213,2.12,-363.3848,1488.38928,323.95255,-453.72742,1696.20288,111.96481,-318.93497,1589.12036,142.64572,-487.30057,1568.22852,297.55017,-348.58371,1439.98621,29.23051,-605.72626,1444.5896,227.45767,-433.68631,1332.51868,194.4126,-556.16614,1423.75452,51.46173,-236.57133,1089.49146,4.91018,-714.86395,1141.33826,338.58627,-199.45421,856.58386,38.97686,-712.83362,964.35895,510.10397,-353.3049,1032.80042,207.11967,-465.9198,1011.08142,282.10526,-532.87323,945.11108,8.97749,-314.84622,454.02444,127.13769,-605.52777,533.55969,280.39633,-420.526,110.43576,150.26248,-707.19299,257.52655,92.45675
214,2.13,-357.74368,1489.66187,331.9924,-447.64163,1697.87854,119.92328,-313.7081,1591.17798,149.39343,-482.19211,1569.60352,306.07266,-344.10364,1442.35791,36.10443,-600.10095,1446.40588,236.24167,-428.00662,1334.32813,201.56371,-551.22412,1425.55432,59.47129,-230.06139,1093.92529,15.68905,-711.57513,1143.94177,346.61688,-188.74719,860.66455,54.59853,-714.43811,964.98907,515.81622,-346.89194,1034.40906,213.63646,-458.87329,1013.4256,290.58527,-529.90845,946.75885,17.24506,-311.92148,452.83398,125.13007,-592.13757,539.62811,304.771,-419.59698,111.1079,150.78395,-695.61957,264.28943,120.33585
215,2.14,-351.90771,1490.58801,339.99915,-441.47549,1699.02856,128.43024,-308.48969,1592.57532,155.26735,-476.64789,1570.57117,313.91382,-339.22775,1444.39673,42.76343,-594.0426,1447.83728,244.73268,-422.6358,1335.44788,208.81093,-546.16718,1427.11731,67.81243,-223.10274,1097.58594,25.83103,-709.05475,1146.01123,354.72949,-179.4425,865.54492,66.06406,-716.50659,966.62775,523.2453,-340.2037,1036.83533,219.28065,-451.99176,1015.02972,297.44556,-526.547,948.28406,25.61187,-308.50894,451.91617,124.28889,-578.57355,546.55298,329.01917,-417.90445,109.77782,149.09555,-684.01343,267.36697,144.37306
216,2.15,-347.22702,1491.95032,348.47485,-436.88293,1700.94922,136.92093,-303.02075,1594.29517,165.46362,-471.71219,1571.88892,322.34521,-334.34222,1446.59509,50.91611,-588.06836,1449.1261,253.44579,-416.5679,1336.58325,215.91695,-540.91718,1429.13562,75.78294,-216.4458,1100.43066,34.60155,-706.55688,1148.17871,362.66937,-170.21791,869.22791,77.82514,-717.72742,967.31152,529.66241,-333.8627,1037.78723,224.62233,-444.59521,1017.30981,305.24084,-523.14856,949.32111,34.49891,-306.5835,451.98511,122.18515,-565.74347,553.52924,351.9147,-415.60178,108.63381,149.55904,-671.90704,272.06714,177.98694
217,2.16,-341.58884,1492.74622,356.56244,-431.46216,1702.0022,145.5304,-297.14117,1595.79968,172.33978,-466.24661,1572.62109,330.26248,-329.14655,1448.32471,57.88605,-581.84955,1450.23145,261.76721,-410.53619,1338.18408,223.37608,-535.89703,1430.12695,84.51357,-209.83035,1104.05737,43.67995,-703.63116,1150.4281,370.5849,-161.11127,874.45099,88.34991,-719.99005,968.5672,535.78381,-327.66071,1039.61743,230.50499,-437.84314,1018.20178,311.6506,-520.09973,950.47284,43.05261,-303.99609,451.47025,120.4628,-553.88025,561.99121,372.25412,-414.1626,108.29909,151.05296,-659.48676,274.54712,203.21635
218,2.17,-336.14755,1492.9696,364.57956,-425.03439,1702.94824,153.78528,-291.69492,1596.23376,184.57954,-460.44806,1572.71924,338.23669,-323.8844,1449.93555,65.19302,-575.73029,1451.31079,270.25095,-404.43253,1339.6377,230.89758,-530.37756,1431.02502,92.44992,-202.5957,1106.56189,52.7958,-700.54425,1151.79016,378.51636,-152.64705,879.00085,98.86095,-720.71393,968.19592,542.23016,-321.20874,1040.82813,236.15103,-430.7301,1019.29047,319.20047,-517.422,951.6665,51.70551,-302.62555,450.72922,119.4156,-539.73633,570.04968,391.86874,-411.69714,105.84406,149.6563,-646.41174,275.88327,227.79968
219,2.18,-330.06412,1493.46021,372.57846,-419.94913,1704.03748,162.19609,-286.2106,1597.20776,193.04291,-454.93353,1573.40369,346.55664,-318.80286,1451.52954,72.28377,-569.97766,1451.92566,278.79758,-398.26169,1340.42163,237.83289,-524.71948,1432.01123,100.62466,-195.12889,1109.12207,61.31859,-697.43982,1153.85852,386.45932,-142.67508,881.6947,109.32513,-722.08722,968.86499,547.94086,-315.04056,1041.28625,242.27115,-423.51358,1020.99396,324.96252,-514.58441,952.77454,59.88936,-301.40372,450.82211,117.25175,-523.92944,578.33374,410.89929,-409.25116,105.8979,149.45546,-634.24438,277.93726,253.05843
220,2.19,-324.60034,1492.95691,373.37735,-414.75562,1704.78687,171.10083,-280.74109,1598.33472,196.40414,-449.44714,1573.53027,354.66095,-313.34781,1452.70166,79.14305,-563.50769,1452.79932,286.92401,-391.91153,1341.14636,245.25732,-519.27881,1433.05286,108.80327,-187.31049,1110.98352,70.02956,-693.66614,1154.98145,393.78583,-134.00531,885.39325,121.45596,-723.27936,969.21375,553.42419,-308.79138,1041.48169,248.1322,-417.28543,1021.17133,331.89624,-511.10999,953.02319,69.27143,-301.27621,450.79581,115.58282,-508.29318,585.91107,428.4917,-407.51956,106.08075,150.98137,-620.6051,277.92477,277.56845
221,2.2,-319.97412,1494.67444,389.50049,-407.9136,1704.86084,179.0656,-274.50388,1598.42761,210.48528,-443.89035,1573.73608,362.75906,-308.28528,1453.68994,86.73335,-557.23578,1453.13794,295.04993,-385.81949,1341.52502,252.15672,-513.57245,1433.92737,116.41181,-179.81689,1113.11707,78.25138,-690.16644,1155.90601,401.53915,-124.28099,889.18732,134.27025,-724.4245,969.4613,558.58771,-302.9314,1041.47339,254.26169,-410.73352,1022.09906,339.3674,-508.17249,953.18414,78.25845,-300.95834,450.99512,114.36903,-492.89005,593.07123,443.54843,-405.88336,105.63663,150.60687,-606.68225,277.1127,301.70163
222,2.21,-314.02621,1494.36328,397.63052,-401.7829,1705.60291,187.79291,-268.39975,1599.03955,214.02107,-438.45407,1574.18323,371.17111,-301.87238,1455.44177,93.30377,-550.97992,1453.45386,303.57645,-380.18024,1341.90735,259.98544,-507.74277,1434.47607,124.27148,-171.97987,1114.99011,86.58939,-686.35297,1157.10498,408.43878,-115.39911,891.64197,144.185,-726.51367,969.93829,563.00061,-297.67761,1041.48804,260.44202,-403.62137,1022.52844,346.84402,-505.05243,953.69183,86.88264,-301.55719,450.73822,112.71912,-478.26572,600.26965,457.10004,-404.3974,105.67915,150.00177,-591.24121,274.07983,325.94653
223,2.22,-308.25146,1494.19006,405.97382,-395.90454,1705.55652,195.97849,-262.24332,1599.46509,222.6086,-432.59381,1573.9209,379.37875,-296.48441,1455.50549,101.54376,-544.73718,1453.75671,311.87863,-374.10645,1341.89893,267.42987,-502.53265,1435.58276,132.49353,-164.04727,1116.34314,95.80379,-682.08362,1158.10815,415.65186,-107.48454,894.18152,152.77373,-726.74475,969.87848,567.87762,-291.42377,1040.90649,265.74182,-397.84607,1022.05377,353.20663,-501.59991,954.22546,95.816,-302.07855,450.97397,112.37052,-464.10852,605.98627,470.04733,-402.91797,105.63144,150.38287,-576.98383,273.08868,349.12857
224,2.23,-301.45016,1493.49927,413.84198,-390.38397,1705.92102,205.21922,-256.17325,1599.29102,230.74467,-426.34131,1573.10059,387.39636,-290.43857,1455.82874,109.3012,-538.26727,1453.75928,320.13528,-368.20123,1341.7417,274.96521,-496.13376,1435.63428,140.24202,-156.49229,1117.6842,104.33286,-678.29376,1158.57666,422.3497,-97.74743,895.67499,167.3532,-726.54742,969.59778,572.40131,-286.80743,1039.67981,273.18335,-391.48816,1021.96838,359.98431,-498.17511,953.9458,104.34373,-302.85416,451.29935,111.54292,-451.36597,611.85913,479.90485,-401.1911,104.93141,149.60872,-561.13019,269.48712,372.51471
225,2.24,-296.56155,1491.42883,415.09894,-383.979,1705.68604,213.31248,-250.03236,1599.08057,242.52992,-420.60669,1572.24683,395.4798,-284.43906,1455.07056,116.49586,-531.65704,1453.83276,328.34283,-361.54205,1341.81372,282.6821,-490.69696,1436.24719,148.53105,-149.08199,1119.1781,113.83914,-673.89172,1158.99072,428.72729,-90.21372,897.80786,174.82831,-726.0506,969.18262,576.13611,-281.70654,1039.96423,278.69357,-385.6731,1021.43921,366.71957,-495.15826,954.33728,113.52004,-303.38959,452.05362,110.47553,-437.53485,616.85315,492.24005,-400.44763,104.0664,149.18124,-545.48102,266.3223,396.14227
226,2.25,-289.7644,1492.2981,430.14996,-377.30493,1705.52319,221.76599,-243.15129,1598.38477,252.37437,-414.35837,1571.53503,403.50046,-279.34732,1454.74634,124.43809,-525.26038,1454.03784,336.83481,-355.19577,1341.47876,290.47971,-484.24017,1436.25708,155.9868,-141.52643,1119.80908,121.51239,-670.32733,1159.5166,434.93088,-81.02602,899.40991,187.26317,-725.4632,968.87299,579.67767,-274.9834,1040.4353,284.85803,-378.27225,1021.70618,374.90561,-491.98264,954.74249,122.54757,-305.90018,451.37482,109.80408,-424.64981,621.86121,502.80356,-398.85764,103.78286,149.27158,-529.07031,261.48926,418.90167
227,2.26,-283.93698,1489.92737,432.66211,-370.68011,1705.05225,230.79446,-236.85825,1598.01746,261.04749,-408.38342,1571.03088,411.75684,-273.11038,1453.67432,131.9637,-518.74701,1453.85095,345.2829,-348.59338,1341.63989,299.24042,-478.41245,1436.51978,164.45494,-133.83382,1120.06665,130.35756,-666.02655,1159.93433,440.49872,-72.72305,899.90253,198.45958,-723.4834,967.6485,582.93427,-269.61688,1039.25037,291.73929,-372.85822,1020.64697,382.77225,-488.49249,954.80554,131.06538,-307.26511,451.15808,110.24268,-412.56918,625.64679,511.73834,-397.89206,103.35874,148.11369,-513.16431,256.03799,441.54959
228,2.27,-278.12421,1488.12988,437.41019,-363.88083,1705.14111,239.25029,-230.59259,1597.89392,267.62897,-401.55405,1569.36157,419.25003,-267.22281,1452.95251,139.75314,-512.35156,1453.96631,353.367,-342.48007,1340.47095,306.50046,-472.75931,1436.6001,172.03117,-126.38869,1120.30859,139.21114,-662.4856,1160.23022,446.34787,-65.45971,901.40485,205.86351,-723.19568,967.24695,586.02008,-263.85806,1038.79443,297.77402,-366.50327,1019.94226,389.4129,-484.90726,954.87067,139.56264,-308.20398,451.4491,111.46237,-401.11246,627.8631,519.80914,-397.349,102.54897,147.92018,-496.77438,249.93448,463.36383
229,2.28,-271.98013,1488.55164,454.24411,-357.07254,1704.77332,247.46413,-223.76704,1597.56763,273.88846,-395.71573,1568.82874,427.4165,-261.20313,1451.948,147.41582,-505.68896,1453.83228,361.21814,-337.62411,1338.97278,312.29459,-466.7673,1436.85181,180.03531,-119.22308,1120.32434,147.70804,-658.40143,1160.32788,451.85709,-56.84,901.32135,217.20824,-721.88507,966.72559,589.33508,-258.84952,1038.22742,305.73489,-359.87985,1018.95172,398.25458,-481.35004,954.91229,148.90065,-308.76819,450.98776,113.38541,-390.40118,629.78839,527.50183,-397.45981,101.52341,146.57942,-481.03616,243.6118,485.39902
