"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
201,2,-576.95306,1386.05334,-5.06043,-673.99286,1489.84302,-274.91757,-532.61755,1426.23706,-204.21834,-711.90625,1427.33545,-63.2972,-461.96243,1217.79749,-289.50836,-852.36749,1230.82861,-111.70263,-606.00854,1174.98132,-84.15654,-704.47583,1275.43481,-304.95261,-427.81299,925.95068,-334.82657,-934.7002,979.72015,-122.41758,-342.57361,723.22345,-227.26637,-969.56305,733.7132,-21.24048,-501.11905,856.34448,-108.41316,-756.51813,856.16797,-14.30782,-709.65161,870.87628,-335.13437,-501.70572,409.17722,-121.81445,-771.27588,445.56152,18.19227,-594.61731,178.93068,-399.42297,-807.79962,105.86559,25.99823
202,2.01,-573.95288,1387.21057,3.32908,-673.46075,1491.36279,-265.4841,-531.54333,1427.604,-194.0011,-709.73279,1428.47876,-53.61438,-462.36475,1219.34192,-283.37369,-848.68024,1232.58301,-96.38934,-602.73425,1174.72046,-76.67793,-704.86841,1276.78687,-294.33197,-429.54327,928.43237,-332.36624,-935.16803,982.11963,-107.25893,-341.82593,724.2702,-229.59253,-966.44812,735.76074,-5.66294,-499.56451,857.23212,-102.72065,-753.92242,857.94678,-5.11675,-711.32581,872.13794,-325.52725,-496.77621,411.93936,-100.34668,-769.64362,445.50226,25.16996,-594.50421,187.27391,-381.69208,-808.05322,104.02248,26.26555
203,2.02,-571.2345,1388.59534,12.3377,NA,NA,NA,-530.64539,1428.95605,-184.16081,-706.58844,1429.49829,-42.83087,-462.00833,1220.63574,-277.8454,-844.41669,1234.24976,-84.90012,-599.33661,1175.84497,-68.26267,-703.82953,1277.98621,-283.63339,-431.44559,930.2605,-328.81952,-932.03876,983.85907,-92.16569,-341.55252,725.78925,-232.87802,-962.87054,738.11481,9.82739,-498.18506,857.3349,-98.12341,-751.23822,858.13019,3.23375,-713.47308,874.21295,-316.00867,-491.19049,414.98306,-80.01877,-768.0799,444.84158,32.6237,-592.82971,195.87064,-364.03757,-807.75403,102.56103,28.49531
204,2.03,-568.80707,1389.55151,21.23742,-671.97809,1494.0791,-245.16226,-529.25848,1430.71997,-175.17238,-703.89441,1430.48242,-33.60254,-462.28503,1222.04199,-272.23453,-840.55371,1235.29553,-72.02439,-595.86096,1175.76721,-60.78958,-705.38831,1280.40869,-273.52795,-432.11435,931.98578,-325.83673,-929.46582,985.73969,-77.48832,-340.93646,727.10089,-235.38565,-958.8913,740.17035,25.40155,-495.3851,858.35931,-94.01042,-747.51862,859.93732,14.61387,-714.82361,876.578,-307.44473,-484.97443,419.96991,-59.10843,-766.742,444.32568,39.15252,-593.32092,202.98886,-345.74756,-807.95941,102.30463,30.7924
205,2.04,-565.31812,1390.66431,29.78983,-670.48602,1496.17493,-235.28923,-525.5083,1433.1499,-172.23607,-701.53546,1431.10608,-23.36982,-462.45773,1223.69385,-266.83649,-837.21704,1236.47864,-59.80571,-592.05505,1176.16345,-52.58864,-705.52911,1282.65076,-264.56808,-433.33865,933.73621,-322.83676,-926.61835,987.7594,-62.19763,-340.54376,727.91418,-236.73563,-955.53528,742.76581,40.46176,-492.87549,858.9071,-90.39191,-743.95233,859.92603,23.16742,-716.21454,878.35345,-298.0983,-477.54227,425.97507,-40.00119,-765.52838,443.85913,45.12392,-592.65094,207.84592,-325.63852,-806.77838,99.97758,30.81734
206,2.05,-561.78046,1390.95349,39.46349,-669.23883,1498.19812,-225.80865,-523.4931,1435.00281,-164.1237,-698.44989,1431.83337,-13.17916,-462.69376,1224.38831,-261.85153,-832.93341,1237.65479,-48.25126,-587.93292,1177.21265,-45.50163,-705.49426,1284.32458,-254.55681,-433.17914,935.03467,-319.64276,-923.57446,989.90552,-47.04276,-339.79593,729.78894,-239.31999,-951.28394,744.49249,55.93594,-491.06586,859.72021,-86.53122,-739.48907,861.11908,32.55481,-717.27161,880.28687,-288.39621,-468.40408,432.85385,-22.22996,-764.21118,443.12973,50.18633,-592.60193,211.55992,-304.42291,-806.578,98.79836,32.62156
207,2.06,-558.69995,1392.03625,44.92775,-667.98694,1500.6936,-216.36528,-521.49182,1436.74121,-154.29437,-695.28302,1432.92102,-3.54011,-462.71313,1225.51611,-256.88959,-829.12219,1239.172,-35.73939,-583.3457,1177.78687,-39.47495,-705.0824,1286.21228,-245.28514,-433.71637,936.75739,-317.21744,-920.69006,991.06158,-31.86167,-338.66641,730.77313,-240.20168,-945.50232,746.28735,72.7095,-488.6875,859.50159,-83.34198,-734.76837,861.90747,41.83944,-718.20734,882.42517,-279.58939,-461.2579,441.23621,-4.85315,-762.57635,442.4722,55.80204,-589.60156,213.06429,-281.69666,-806.18805,98.57671,33.54986
208,2.07,-553.89862,1392.26147,57.23783,-665.84698,1501.81372,-205.67595,-519.30579,1438.65198,-146.1956,-692.49164,1433.51611,5.94987,-462.79288,1226.60913,-251.15071,-824.73865,1240.6051,-26.10714,-579.33276,1179.06262,-32.23602,-704.24811,1287.73828,-235.26236,-433.75391,937.84656,-313.56281,-916.42023,993.48016,-17.75303,-337.62424,732.24768,-241.07294,-942.4353,749.46588,87.50749,-485.36331,860.4411,-80.07351,-730.05334,862.00366,48.23668,-718.90912,884.21967,-270.85916,-454.44113,449.89465,9.98803,-760.72919,440.54218,61.67055,-589.38837,213.96077,-259.00681,-805.56555,96.20855,34.09192
209,2.08,-550.33051,1391.82739,65.33424,-663.94385,1503.44727,-195.91881,-517.06458,1440.11011,-137.82141,-688.94977,1434.27869,15.15027,-462.69617,1227.8219,-246.44144,-820.25659,1242.21558,-14.28024,-575.33459,1179.79407,-24.80751,-703.7193,1289.93433,-225.85301,-434.17163,939.8382,-311.37982,-912.48352,994.58234,-2.2821,-337.10635,733.39032,-241.15599,-935.23956,750.90802,104.02518,-482.61026,860.20746,-76.63091,-724.85046,862.64874,55.65371,-719.43414,886.16632,-262.61053,-449.41882,457.21619,21.26666,-759.53333,438.57922,66.9301,-587.03009,210.9834,-233.66701,-805.25934,95.58571,35.76507
210,2.09,-546.03345,1392.21606,72.50972,-661.82568,1505.03979,-185.2735,-514.45532,1441.43054,-130.26768,-684.74597,1434.43201,24.94834,-462.39731,1228.81616,-241.28555,-816.65955,1243.67834,-3.4107,-571.36523,1180.41394,-17.59727,-702.74701,1291.31213,-215.97516,-434.12964,942.14227,-308.83603,-909.12018,996.85419,12.02204,-336.49051,734.47937,-241.73555,-929.28058,753.26819,120.30088,-478.82623,861.79095,-71.9216,-718.95471,863.5437,63.39476,-719.2821,887.54401,-253.24467,-441.3024,464.50458,32.62833,-758.43665,436.79398,72.66469,-585.29144,209.31494,-210.50842,-805.34711,95.15717,35.79008
211,2.1,-542.81537,1392.27075,80.5727,-659.83398,1506.79785,-176.03925,-511.75027,1442.50513,-122.09874,-680.80682,1434.22668,35.24162,-462.08014,1230.18164,-236.60989,-812.98987,1245.24524,6.95268,-567.2135,1181.19556,-10.52383,-701.47009,1292.51489,-206.48035,-434.80069,943.16339,-305.56601,-904.57715,998.13556,26.33907,-335.72385,735.74115,-241.57034,-923.97577,756.08789,135.81866,-475.60995,862.77112,-67.63999,-714.47498,863.11896,69.39107,-719.61188,889.74872,-245.66454,-434.75244,470.44876,44.52058,-756.31195,435.09872,77.14738,-582.54034,205.09769,-184.71233,-805.22736,94.87066,35.82873
212,2.11,-537.4433,1392.22668,88.14961,-657.81873,1508.23975,-166.67517,-509.22971,1443.16821,-113.07861,-677.19708,1433.92102,44.23296,-461.69128,1231.14587,-231.40546,-808.2951,1245.81079,17.63538,-564.51044,1181.63647,-2.98804,-700.37299,1293.47949,-196.87775,-435.96564,943.44012,-300.88858,-899.95068,1000.34705,40.24631,-335.26559,737.19714,-241.56297,-917.66791,758.30634,151.80304,-472.37946,863.50269,-61.29093,-708.64282,864.44641,79.21633,-718.87164,890.98273,-235.70389,-429.85907,477.88571,55.71808,-754.81824,433.20593,81.51062,-578.79395,201.24405,-160.70824,-805.25745,94.83344,35.80986
213,2.12,-533.64795,1392.05762,96.04638,-655.28632,1509.06555,-156.52507,-506.30627,1444.13342,-105.29388,-672.89917,1433.86731,53.65046,-461.07251,1232.17322,-226.07228,-804.27136,1247.70227,28.65232,-560.51263,1183.13916,3.15588,-698.87836,1294.51404,-187.62535,-435.57724,946.30829,-299.97815,-896.18201,1001.7785,52.76296,-334.44547,738.41791,-241.41077,-910.73303,760.34473,170.57643,-468.16611,863.98547,-56.86752,-703.69702,865.08514,86.24099,-717.6673,891.77881,-228.54681,-424.16992,484.56693,65.73335,-752.8446,431.82922,86.71062,-573.586,196.12541,-135.37163,-803.81104,93.50153,35.52835
214,2.13,-528.56622,1389.97827,104.56782,-652.99561,1510.02173,-147.1627,-503.37772,1445.03662,-97.00652,-668.92853,1434.45581,62.48889,-460.59021,1233.03467,-220.64638,-800.0213,1248.82959,39.54364,-556.34448,1183.40857,10.07983,-697.49225,1295.38318,-178.29532,-436.77292,947.62152,-296.78641,-891.23865,1002.95056,67.11002,-334.00629,739.29138,-241.20641,-904.84021,763.93896,184.45493,-463.99155,865.28326,-50.08957,-698.98993,865.39447,93.41013,-717.08905,892.75409,-219.96362,-418.29532,490.01416,75.73542,-751.04352,430.26385,91.44331,-567.76514,190.94418,-111.41895,-803.02704,93.26207,35.80921
215,2.14,-523.33136,1389.74463,112.77171,-650.32202,1510.74988,-137.6312,-500.15356,1444.59729,-89.25317,-664.26611,1433.55396,71.66893,-460.46878,1233.62659,-214.54369,-795.34534,1249.80066,49.87084,-552.5462,1184.31458,17.42009,-696.38574,1296.36951,-169.40034,-437.94205,948.52472,-292.48102,-886.52527,1004.27081,79.81178,-333.56296,740.13794,-240.36789,-897.13324,765.42212,200.65572,-459.40024,865.86816,-43.86719,-693.95691,865.29437,99.03267,-715.23499,892.99976,-211.84389,-413.65906,495.55972,84.70992,-747.75635,429.58862,96.49025,-559.67157,185.46771,-87.80597,-802.28748,91.94461,35.60195
216,2.15,-517.98792,1389.62231,120.32777,-647.31635,1511.02502,-127.59881,-497.17822,1445.08606,-81.38265,-659.45251,1432.79407,80.93654,-459.14429,1234.1947,-208.86737,-790.39697,1250.3302,59.76649,-548.18066,1183.78503,23.67962,-693.29614,1296.74097,-160.06671,-438.45593,950.64844,-290.09311,-882.49152,1005.79169,92.18462,-333.34732,740.81775,-239.76262,-889.73767,766.78436,215.50664,-456.20514,866.16534,-38.23832,-689.49902,865.48981,106.24319,-713.93542,893.69324,-203.74991,-408.70038,499.51248,92.66267,-745.7262,428.77869,101.83747,-551.28735,179.92754,-63.73807,-801.4549,91.75851,36.42984
217,2.16,-513.01282,1387.93506,127.61053,-644.43201,1511.68127,-117.74048,-493.85706,1444.90149,-73.73755,-654.7948,1432.02173,90.54933,-458.20432,1234.39441,-202.66467,-785.61371,1251.34399,70.03807,-544.39966,1184.23462,30.99116,-692.41998,1296.9093,-151.34804,-440.41266,950.5799,-285.08163,-877.77716,1006.99506,104.50574,-332.91745,741.23022,-238.40848,-882.29895,769.52655,230.49481,-452.84195,865.45221,-31.66633,-684.05414,865.89789,116.6209,-711.76208,893.6723,-194.78796,-404.4733,504.07794,99.77457,-743.61249,427.15015,107.36533,-540.52765,174.04623,-40.96042,-800.3623,91.58374,37.25858
218,2.17,-508.72452,1387.61401,136.14731,-641.69513,1512.39575,-108.41314,-490.7547,1444.8302,-66.60757,-649.22174,1430.89624,99.87341,-456.75351,1234.86682,-197.18811,-780.57275,1251.11108,80.38823,-539.52277,1183.78894,37.57033,-690.45667,1296.96924,-142.37263,-441.2261,951.73865,-281.81927,-873.04132,1007.16132,116.77442,-332.41348,741.86292,-237.26213,-874.46631,770.41962,242.5027,-446.82715,867.1181,-26.19083,-680.40967,865.1333,122.20784,-709.56354,893.48682,-188.21135,-400.1358,507.68677,109.20952,-738.3056,426.94183,111.01117,-529.25873,168.96935,-17.39834,-799.71594,91.59016,37.69434
219,2.18,-502.04562,1384.81201,142.39507,-638.26563,1512.14111,-98.89967,-486.7439,1443.84082,-58.80426,-644.46423,1429.39917,108.70974,-455.06421,1234.57971,-190.94511,-774.86517,1251.33972,90.52639,-536.78265,1182.63318,45.17504,-688.3894,1297.44385,-134.10269,-443.27045,951.63593,-277.6037,-867.84137,1007.68835,128.71382,-332.44058,741.94067,-236.75229,-865.61804,771.02283,258.85245,-443.1832,866.77338,-19.53448,-675.83978,864.85352,129.84497,-707.01257,894.52277,-181.41212,-395.50449,510.45972,116.19877,-734.6687,426.32071,116.27247,-516.375,163.36336,5.3593,-799.46539,88.97784,32.09546
220,2.19,-496.40985,1382.94092,149.79762,-635.32098,1512.08081,-89.78174,-483.61172,1444.01855,-51.65044,-638.5968,1428.62109,118.04224,-452.98831,1234.21167,-185.06885,-770.32172,1250.72327,99.83064,-531.70404,1182.35486,51.83093,-685.89911,1297.33923,-124.91325,-444.73514,951.31091,-271.70999,-863.06671,1008.36981,141.31456,-331.85422,741.95538,-235.5275,-857.70483,771.78503,272.79532,-439.2616,867.27216,-14.31484,-671.92059,864.7984,137.87038,-704.54987,894.1861,-174.14021,-391.45279,511.77011,123.74274,-730.13727,424.95212,122.40843,-501.8421,158.64273,27.09751,-798.48401,88.14152,32.7244
221,2.2,-491.05035,1381.44556,157.00037,-631.60736,1512.54541,-79.77062,-479.57852,1442.63,-44.10531,-633.95074,1427.40222,125.88155,-450.58914,1234.06018,-179.02664,-764.62079,1250.66907,108.16871,-526.94141,1181.58301,59.14077,-682.07532,1296.49536,-115.98158,-445.35846,952.01434,-268.2211,-858.30157,1008.2948,151.7733,-332.1337,741.28955,-233.43755,-848.93146,772.33307,285.98694,-435.71204,866.65521,-8.05622,-668.21729,863.7572,144.241,-700.91174,894.3067,-165.7179,-386.46857,515.90674,131.76677,-725.61017,423.59015,128.03712,-486.68024,153.5692,49.74952,-796.58252,87.4234,33.58359
222,2.21,-486.10834,1380.4884,164.97519,-628.10059,1512.19946,-70.50465,-475.94449,1442.18201,-37.08105,-628.12732,1425.78015,135.18066,-448.73935,1233.1665,-171.61638,-759.40491,1249.49756,118.67473,-522.23212,1180.82068,66.35755,-679.1861,1296.31995,-107.97556,-445.58853,952.49048,-262.55637,-852.22931,1007.80548,164.27872,-332.17523,740.90271,-232.69794,-840.51923,772.80762,299.19598,-432.35852,865.07098,-2.31512,-664.08148,864.27747,152.61545,-697.47229,893.43182,-159.07581,-382.6489,516.3562,137.64075,-721.16559,422.67786,133.37965,-469.93185,149.50436,70.63528,-795.31079,89.09717,37.54271
223,2.22,-479.96423,1377.00012,170.62317,-623.79553,1511.69299,-61.41665,-470.33923,1442.26404,-32.37569,-622.03516,1424.23206,144.41255,-445.97256,1232.61816,-164.63275,-753.45404,1248.80896,127.87056,-517.42542,1179.41663,73.00119,-675.35132,1295.86487,-99.45788,-446.87784,949.94025,-254.60765,-846.47766,1007.43042,176.73039,-333.09418,739.91302,-229.94115,-831.78351,772.61835,312.90375,-428.11377,864.12433,3.188,-659.63287,863.09991,160.16815,-694.92346,894.71069,-152.69508,-377.66638,517.00922,145.33003,-716.29663,422.00879,139.01785,-452.77362,145.50929,91.45949,-794.23608,89.37537,39.77443
224,2.23,-473.48871,1375.63452,178.56833,-619.85541,1511.70959,-52.70987,-467.61945,1440.75586,-23.00505,-615.64886,1423.08899,152.84274,-442.22491,1230.79236,-157.7426,-748.59857,1247.60291,135.91576,-512.32068,1177.97253,80.69035,-671.42249,1295.32971,-90.81247,-447.28665,949.3114,-247.84546,-840.90387,1006.94751,187.91507,-333.20282,738.92365,-226.54402,-822.68866,772.30005,325.35968,-423.729,862.78156,9.74942,-655.6864,861.89417,166.64977,-691.0307,894.05328,-145.54169,-374.08292,515.95654,151.88655,-711.91357,420.40924,142.90623,-433.7897,142.48264,111.90218,-793.1355,86.58798,36.84595
225,2.24,-467.25787,1373.76477,185.35257,-615.66217,1510.36584,-43.44231,-462.36356,1439.55762,-17.41988,-609.88153,1421.21875,160.95956,-438.49234,1230.33643,-150.19496,-742.76654,1245.99683,144.88074,-507.73859,1176.87415,89.30322,-667.3457,1294.54541,-82.65891,-446.97141,949.87512,-243.07889,-834.76416,1006.05304,199.15614,-334.17822,737.37579,-224.14326,-813.49774,772.59784,337.90533,-418.74344,861.5014,16.22123,-651.85919,860.43842,175.16766,-686.61432,892.83374,-138.3213,-369.95206,515.39093,158.41678,-706.0437,419.61658,150.96742,-414.75482,139.70839,133.12802,-792.05743,84.98133,33.34177
226,2.25,-460.94937,1372.36902,192.79831,-611.14032,1509.59302,-34.72589,-457.92053,1438.18909,-9.58091,-603.43134,1419.83691,171.56412,-433.92114,1228.50317,-142.55048,-737.16211,1244.9884,153.95142,-502.3172,1175.3894,96.65392,-662.54248,1293.4093,-73.33486,-446.06979,948.1413,-235.78777,-827.93939,1005.19611,210.86137,-334.70551,735.64911,-220.50345,-804.55804,772.0224,350.9624,-415.16006,859.79517,22.24504,-647.32867,858.96777,181.37181,-682.70276,892.74841,-130.79301,-366.42056,513.83539,163.41138,-702.45752,417.89539,156.58057,-395.12216,137.73753,152.92334,-791.53619,85.71274,34.95148
227,2.26,-454.6261,1370.55933,200.08382,-606.85852,1508.78247,-26.24801,-453.46417,1437.36902,-1.69637,-597.00476,1418.33118,179.66721,-430.29242,1227.52197,-135.09424,-731.97595,1243.74133,161.27879,-497.37024,1173.38867,104.71046,-659.04675,1293.16626,-66.22425,-444.53278,947.14435,-229.18965,-822.42938,1004.15186,222.02606,-334.84906,734.30414,-216.5526,-794.87866,772.06995,362.78354,-410.61844,857.71649,30.03539,-643.83612,857.40027,188.46452,-677.7301,891.68903,-123.74539,-362.69345,510.35617,170.31213,-700.25195,416.45697,163.09772,-374.78104,138.07744,171.32564,-790.50793,85.43874,36.77591
228,2.27,-447.84302,1369.35474,207.40785,-602.18311,1507.31018,-17.54033,-448.51666,1436.12415,5.40965,-590.61829,1416.60571,187.92589,-425.27179,1225.9281,-126.9905,-726.49615,1242.01379,171.10597,-492.30521,1172.05701,112.67451,-652.97034,1291.51465,-57.88885,-442.93903,945.51202,-221.3492,-815.65155,1002.91278,232.17014,-335.22742,733.43262,-213.14687,-785.92883,771.70166,374.56158,-405.31851,856.19635,37.27676,-639.57837,855.7439,194.4339,-672.69324,890.56427,-116.37592,-359.76813,507.4375,176.79993,-697.03473,414.17526,168.25604,-355.59698,138.79691,189.44389,-789.52832,86.79791,39.80843
229,2.28,-441.64621,1368.10168,214.94756,-597.39685,1505.60315,-8.75948,-443.67136,1434.96021,12.16201,-584.44763,1415.20325,196.35637,-420.11359,1224.46667,-119.65597,-720.92157,1240.47705,178.71332,-487.10132,1169.9563,120.93166,-648.00122,1290.44849,-49.22892,-440.91364,944.76636,-214.31639,-807.54388,1000.6366,244.40813,-334.6636,731.73145,-209.27257,-776.12573,771.32336,386.03275,-400.99603,854.33923,45.64618,-634.98993,853.49738,201.28065,-667.40448,889.97034,-107.91479,-355.16776,504.1965,181.72752,-695.00952,412.45529,173.07541,-335.97879,142.06369,207.13629,-788.39911,87.18989,41.91504
230,2.29,-435.15143,1365.77197,220.70233,-592.45673,1504.38892,-0.74423,-437.96564,1433.21716,21.00828,-577.86096,1413.75928,204.3029,-414.80176,1222.55774,-111.08331,-716.49841,1238.2915,184.37654,-482.59546,1168.38806,129.40334,-642.65161,1289.30603,-42.22326,-438.4122,944.04987,-206.7684,-800.79175,999.27472,253.74554,-335.7598,730.55664,-204.63533,-766.82794,770.90656,397.59473,-397.94934,852.45374,54.29393,-630.51758,851.45428,209.95186,-662.22876,888.69684,-101.96436,-351.07315,500.48932,186.80434,-692.68695,410.93005,178.04921,-317.32211,146.00827,222.06625,-787.23651,85.91922,40.91008
231,2.3,-428.46732,1364.72412,226.7999,-587.17542,1503.36816,6.65754,-432.77029,1432.28381,27.60382,-571.31415,1411.7395,212.54303,-409.13022,1220.82288,-102.53923,-711.49585,1237.1217,192.1528,-476.71811,1166.67834,137.52029,-636.70001,1288.06934,-34.50568,-435.90405,942.33783,-198.80894,-794.25269,998.00342,263.16592,-334.86929,728.55945,-200.05075,-757.11957,770.32532,408.77402,-392.65878,850.31189,63.01306,-625.67737,850.23077,216.82434,-656.86017,887.68036,-93.87991,-347.03494,497.40402,192.07553,-690.7099,409.32581,182.0108,-300.13483,150.70532,235.30324,-786.64337,86.01289,40.54081
232,2.31,-421.69238,1363.49902,233.63348,-581.8017,1501.604,14.95065,-427.01645,1430.87415,35.22628,-564.77679,1410.21167,220.60524,-402.90631,1219.62122,-95.19902,-705.5755,1234.99683,200.33124,-470.89679,1165.04626,145.43129,-630.7865,1286.76636,-27.08107,-432.80392,941.00104,-190.94118,-787.61426,996.59265,272.0654,-333.14493,727.16284,-194.59047,-747.56573,770.06378,419.07349,-387.61618,848.52008,70.96259,-621.68115,847.89783,223.72269,-650.22137,885.51013,-86.16064,-342.63403,493.52756,197.35423,-688.16455,407.22345,185.7709,-283.82819,155.94704,246.76353,-787.93341,87.2723,47.21117
233,2.32,-414.74207,1362.06775,242.08047,-575.85132,1500.17493,23.32693,-421.17755,1430.34338,42.46655,-558.31171,1408.70984,228.39761,-396.1485,1217.34607,-86.53854,-699.68188,1234.36572,208.75441,-465.01059,1163.78247,153.58171,-624.31287,1285.04773,-19.26184,-429.14584,939.61572,-182.31145,-780.58344,994.94482,280.18057,-331.52597,725.30566,-188.4993,-738.11346,769.57654,429.30505,-383.03992,846.21027,78.84988,-617.14185,846.84454,231.30844,-644.64185,884.25574,-78.33646,-337.06064,492.00739,202.85646,-686.20844,405.68677,189.24577,-268.90903,159.96133,258.91187,-787.66895,87.88485,48.30679
234,2.33,-408.44293,1360.68298,248.99741,-569.9776,1498.80017,31.43955,-414.79898,1429.00269,50.72401,-551.00415,1406.94299,236.01724,-389.78293,1215.5979,-78.6522,-694.87781,1233.60547,216.81908,-458.97647,1162.41626,161.68135,-617.55237,1284.25513,-12.1554,-424.9679,938.17456,-174.03029,-773.34283,993.24445,287.19193,-328.44748,723.23169,-181.71051,-728.12421,769.35022,438.15533,-377.90768,844.88428,88.7267,-612.42462,845.9826,238.48248,-637.96088,882.80176,-71.24571,-332.78284,489.4187,207.74138,-684.11108,405.47342,193.1358,-254.97774,164.04979,268.72742,-786.96429,88.36041,49.43369
