"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
52,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,-528.46503,1358.61365,-1312.93091,-182.95737,1186.07617,-1383.22876,NA,NA,NA,-419.01248,1119.06458,-1317.1615,NA,NA,NA,-110.81473,899.70782,-1441.93958,NA,NA,NA,-83.95796,684.47406,-1330.96082,NA,NA,NA,-289.53717,808.18573,-1306.20752,-543.19336,790.42767,-1397.57764,-306.02365,864.0343,-1609.80334,-360.8725,435.42932,-1211.60022,-498.58447,359.2334,-1475.86548,-367.12085,118.14322,-1124.44824,NA,NA,NA
53,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,-529.33264,1357.41589,-1306.33521,-185.60158,1185.14209,-1376.8092,NA,NA,NA,-422.16962,1116.78015,-1314.75305,NA,NA,NA,-114.26692,898.79108,-1433.43433,NA,NA,NA,-86.29469,682.16901,-1323.3219,-682.13324,668.16571,-1487.70142,-292.77625,806.34741,-1296.11023,-546.52283,789.24316,-1392.64038,-307.45477,863.05701,-1602.87927,-364.34256,433.89648,-1209.96802,-500.33838,356.43051,-1476.36426,-373.98206,119.86706,-1118.50842,NA,NA,NA
54,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,-532.26282,1356.38806,-1297.29517,-188.26852,1183.2749,-1368.42773,NA,NA,NA,-425.02573,1114.54187,-1310.81494,NA,NA,NA,-115.91589,896.59247,-1426.45361,NA,NA,NA,-88.67832,680.59723,-1316.76794,-684.09155,665.00092,-1486.39563,-296.40857,806.19238,-1286.16052,-548.47455,787.4231,-1390.60657,-309.01978,862.21094,-1596.36938,-368.05118,433.25818,-1202.09863,-502.30371,355.83951,-1472.40967,-379.27414,122.08265,-1110.47778,-390.01434,22.75282,-1596.6731
55,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,-533.39941,1356.46741,-1293.2124,-190.85577,1182.07263,-1361.5708,NA,NA,NA,-427.15607,1114.08752,-1303.52515,NA,NA,NA,-119.10491,895.63733,-1417.32117,NA,NA,NA,-91.46874,678.7951,-1308.59656,-687.77039,665.23108,-1478.71191,-299.08078,805.23181,-1279.00476,-552.46826,787.99091,-1380.41919,-310.46429,861.57367,-1589.63074,-371.46304,431.49478,-1198.7688,-504.71112,355.02795,-1467.73962,-384.74249,123.29095,-1107.27222,-391.52988,24.59264,-1590.51501
56,0.55,-449.56516,1303.35034,-1173.33362,NA,NA,NA,NA,NA,NA,-535.3197,1354.91296,-1283.6217,-193.68593,1180.49023,-1353.6792,NA,NA,NA,-429.50778,1111.96338,-1297.07104,NA,NA,NA,-120.12449,893.9043,-1411.33203,NA,NA,NA,-93.81065,677.35852,-1301.57043,-690.56049,664.05353,-1474.18408,-302.58774,802.26941,-1270.39807,-553.38129,785.52234,-1383.4657,-312.13971,860.92627,-1582.94824,-375.25061,432.01529,-1188.68823,-506.0441,353.56317,-1466.53687,-389.32104,123.1714,-1102.16296,-391.94907,25.70585,-1588.88525
57,0.56,-451.33102,1302.17566,-1165.78955,-610.40826,1179.34937,-1444.03662,NA,NA,NA,-536.90161,1355.24902,-1278.96509,-195.58354,1177.58154,-1343.16345,NA,NA,NA,-432.27533,1111.93066,-1286.80505,NA,NA,NA,-124.55602,891.81079,-1399.76184,NA,NA,NA,-96.24791,675.71027,-1293.8363,-693.19965,662.15094,-1468.80298,-305.51825,801.59216,-1269.04114,-557.61749,785.34222,-1369.59741,-313.93753,860.07092,-1575.86743,-378.82672,430.06454,-1183.08484,-507.4978,351.95163,-1463.10547,-394.89682,122.49342,-1097.02832,-392.0408,25.3099,-1589.31091
58,0.57,-453.27686,1301.59692,-1158.19873,NA,NA,NA,NA,NA,NA,-539.08508,1354.95007,-1271.9054,-198.08424,1176.41931,-1336.21448,NA,NA,NA,-435.73114,1111.09558,-1275.55286,NA,NA,NA,-125.47346,890.27606,-1394.2323,NA,NA,NA,-98.94291,673.40173,-1285.74133,-693.80841,663.22876,-1456.92859,-309.20651,798.86517,-1263.47729,-559.94037,783.60632,-1368.79504,-315.75986,859.63434,-1568.82861,-382.69589,427.99118,-1176.37048,-510.31393,352.57703,-1454.4801,-398.84872,119.59663,-1092.49805,-392.73932,23.4006,-1592.84473
59,0.58,-454.99161,1301.85486,-1150.70801,NA,NA,NA,NA,NA,NA,-540.48285,1353.40576,-1262.00598,-200.6288,1175.24255,-1329.36328,NA,NA,NA,-438.60455,1108.5979,-1270.08044,NA,NA,NA,-129.3936,888.29388,-1384.2533,NA,NA,NA,-101.8602,671.6167,-1277.99585,-695.61633,662.70789,-1450.71033,-313.72235,797.58337,-1256.37158,-563.37286,782.47144,-1361.69971,-317.73413,858.58411,-1561.17712,-386.22693,426.60831,-1171.72131,-511.26938,350.50137,-1453.0343,-402.55719,116.44902,-1088.70081,NA,NA,NA
60,0.59,-457.92691,1301.3905,-1143.50916,NA,NA,NA,NA,NA,NA,-542.64258,1353.85339,-1256.21667,-203.17554,1172.58374,-1318.63281,NA,NA,NA,-441.01141,1107.41016,-1265.91223,NA,NA,NA,-131.17801,886.20502,-1377.63232,NA,NA,NA,-104.90192,670.27734,-1269.58923,-698.81476,662.86353,-1443.99878,-315.95944,797.0965,-1247.31348,-566.52618,782.26929,-1354.95947,-319.66379,857.6684,-1553.22644,-389.60962,425.09738,-1165.29858,-514.22675,350.41946,-1446.49377,-405.47379,113.24743,-1084.64966,NA,NA,NA
61,0.6,-458.55347,1300.25403,-1135.16626,-618.78046,1175.61304,-1412.29065,NA,NA,NA,-544.04089,1353.68286,-1249.31335,-205.61847,1171.63708,-1312.25378,NA,NA,NA,-443.80701,1105.00085,-1260.98596,NA,NA,NA,-134.37599,885.16876,-1368.9751,NA,NA,NA,-108.36143,667.67242,-1261.30933,-700.29388,660.88904,-1435.35486,-319.10089,794.48047,-1238.82361,-569.13141,781.60571,-1349.33569,-321.77802,857.18597,-1545.86511,-394.25464,423.54425,-1157.22827,NA,NA,NA,-407.65515,109.80922,-1081.69653,NA,NA,NA
62,0.61,-461.2341,1300.10815,-1127.36987,NA,NA,NA,NA,NA,NA,-546.08673,1353.56311,-1241.53613,-208.32573,1169.91675,-1303.64807,NA,NA,NA,-447.20627,1103.53442,-1253.8374,NA,NA,NA,-137.1718,883.06494,-1361.69043,NA,NA,NA,-112.10403,666.29181,-1252.28137,-703.4361,662.29871,-1429.95825,-323.03625,797.14185,-1224.55322,-572.08484,780.91339,-1342.92371,-324.02573,856.23108,-1537.72827,-398.90585,424.32071,-1149.17249,NA,NA,NA,-406.27429,108.99643,-1075.61182,NA,NA,NA
63,0.62,-463.7933,1301.36255,-1119.72363,-622.80035,1174.11401,-1395.2312,NA,NA,NA,-547.60443,1353.36121,-1233.71301,-211.15501,1168.11426,-1295.93835,NA,NA,NA,-450.27396,1103.11023,-1244.46216,NA,NA,NA,-140.51459,880.63843,-1351.21765,NA,NA,NA,-115.54099,663.80896,-1244.14783,-704.96869,662.0083,-1423.41443,-327.13736,794.25195,-1218.43518,-575.03894,780.83417,-1333.6438,-326.18286,855.82593,-1529.89941,-403.52933,423.052,-1141.2804,NA,NA,NA,-406.67215,106.32959,-1073.03308,NA,NA,NA
64,0.63,-466.41373,1301.23547,-1111.49695,NA,NA,NA,NA,NA,NA,-549.29865,1352.19385,-1222.76917,-213.56476,1166.76343,-1287.77844,NA,NA,NA,-452.13257,1101.96484,-1237.58362,NA,NA,NA,-142.76286,879.24347,-1344.40076,NA,NA,NA,-118.97974,662.50275,-1235.43982,-708.36725,661.18567,-1413.802,-330.00769,793.06714,-1207.85339,-578.10785,778.6228,-1330.50879,-328.409,855.01117,-1521.40942,-406.78845,420.97946,-1136.94019,NA,NA,NA,-408.85455,103.99458,-1068.63684,NA,NA,NA
65,0.64,-466.58591,1300.07068,-1104.07666,NA,NA,NA,NA,NA,NA,-550.64233,1352.87427,-1216.771,-215.50366,1164.80164,-1278.78894,NA,NA,NA,-455.42361,1100.90369,-1228.33521,NA,NA,NA,-146.11058,877.20569,-1335.07532,NA,NA,NA,-122.77518,660.09991,-1225.05444,-713.90558,660.71222,-1404.4574,-334.5162,793.06622,-1199.45544,-581.00659,778.81482,-1323.20984,-330.69443,853.97449,-1512.02905,-412.77872,419.75116,-1130.42419,NA,NA,NA,-411.87546,100.76075,-1062.71155,NA,NA,NA
66,0.65,-468.21518,1300.3606,-1095.53247,NA,NA,NA,NA,NA,NA,-552.21045,1353.17664,-1208.89575,-218.02168,1163.41479,-1269.75598,NA,NA,NA,-457.9465,1102.02844,-1218.54309,NA,NA,NA,-150.39182,875.67578,-1325.4834,NA,NA,NA,-127.22868,658.4317,-1215.99023,-713.66705,660.86096,-1396.38904,-338.7829,791.1272,-1191.4906,-584.45953,778.47919,-1316.65942,-333.00632,853.92047,-1503.67261,-415.68484,418.72476,-1122.52173,NA,NA,NA,-414.11642,100.24513,-1056.39673,NA,NA,NA
67,0.66,-470.55771,1301.08557,-1087.04077,-630.62964,1176.31152,-1366.53259,NA,NA,NA,-553.78552,1353.89355,-1201.24622,-220.1732,1162.6449,-1262.03186,NA,NA,NA,-460.45117,1102.42883,-1207.58374,NA,NA,NA,-152.84346,873.41138,-1317.83484,NA,NA,NA,-130.73486,655.89203,-1207.2522,-717.3175,661.36206,-1386.92273,-343.11584,790.74554,-1182.69458,-587.36053,778.75531,-1309.07458,-335.50485,853.13672,-1493.69531,-419.82394,417.04532,-1117.26868,NA,NA,NA,-417.3707,96.86709,-1051.4364,NA,NA,NA
68,0.67,-472.11826,1301.85181,-1078.75061,-633.62201,1178.23657,-1359.48328,NA,NA,NA,-555.64319,1354.29529,-1191.58569,-222.64606,1161.13953,-1251.69604,NA,NA,NA,-462.61929,1100.91699,-1200.73535,NA,NA,NA,-156.3445,872.82452,-1309.50964,NA,NA,NA,-135.61426,655.39496,-1198.78577,-720.4118,662.08661,-1377.63306,-347.15622,791.08942,-1172.26282,-591.6651,779.53271,-1297.16187,-338.21783,853.40912,-1484.80774,-425.08429,416.51141,-1109.44019,NA,NA,NA,-418.59766,96.12565,-1045.81274,NA,NA,NA
69,0.68,-474.18124,1302.65808,-1069.64233,NA,NA,NA,NA,NA,NA,-556.8512,1355.57166,-1184.2655,-224.88686,1160.96301,-1243.75903,-687.82953,931.13037,-1428.453,-465.54254,1102.68506,-1189.29919,NA,NA,NA,-160.60805,871.72437,-1299.21277,NA,NA,NA,-140.31882,653.41766,-1190.74683,-723.50696,664.07965,-1369.39526,-352.86783,789.86743,-1167.12476,-595.06525,781.28302,-1288.79309,-341.07544,853.72064,-1474.9696,-428.92944,414.0679,-1111.24219,NA,NA,NA,-419.66223,94.60721,-1042.03772,NA,NA,NA
70,0.69,-476.06567,1304.79895,-1061.66113,-637.7168,1179.81287,-1339.63611,NA,NA,NA,-559.46234,1357.54431,-1176.396,-227.03842,1160.5708,-1234.22925,-690.6994,932.99152,-1419.99121,-467.91443,1103.9386,-1179.72998,NA,NA,NA,-163.37755,871.32141,-1292.21924,NA,NA,NA,-144.5759,653.18518,-1181.79883,-725.95721,665.48505,-1360.23022,-357.14456,791.05536,-1156.13684,-598.16827,782.69354,-1281.98682,-344.04398,854.22113,-1464.63757,-431.42758,413.32462,-1105.66064,NA,NA,NA,-421.84225,91.39282,-1038.98779,NA,NA,NA
71,0.7,-478.16052,1305.73804,-1053.15955,NA,NA,NA,NA,NA,NA,-560.71313,1358.75879,-1167.72632,-229.5067,1161.05603,-1225.45764,-693.58875,935.26471,-1411.28625,-469.57358,1105.13928,-1169.87964,NA,NA,NA,-166.89484,871.18011,-1283.6543,NA,NA,NA,-149.69403,652.24438,-1171.3042,-729.25372,666.63849,-1349.26611,-360.0903,794.03015,-1146.3512,-600.99915,783.57544,-1277.18665,-347.35831,855.45197,-1455.70569,-435.74741,416.47766,-1096.20654,NA,NA,NA,-423.28781,88.52731,-1035.77295,NA,NA,NA
72,0.71,-479.63058,1308.45984,-1044.60889,NA,NA,NA,NA,NA,NA,-562.50531,1361.3175,-1159.07324,-231.37265,1162.75623,-1218.64954,-696.58826,937.72284,-1402.34265,-472.25723,1107.94299,-1159.89001,NA,NA,NA,-171.86258,871.52466,-1273.49658,NA,NA,NA,-154.5547,653.45813,-1163.3855,-732.92084,669.75513,-1340.17615,-364.1553,795.05951,-1136.5896,-604.78137,787.31763,-1266.03259,-350.67938,856.61914,-1445.58289,-439.87607,420.20096,-1084.56555,-414.86316,51.93857,-1569.0636,-424.46341,87.44314,-1031.6969,NA,NA,NA
73,0.72,-481.40802,1309.42444,-1035.94458,-335.66238,1379.71521,-1168.41357,NA,NA,NA,-563.95374,1363.15967,-1150.57556,-234.25201,1163.88049,-1208.71326,-699.32275,940.4035,-1392.82642,-475.15604,1110.73193,-1151.01965,-644.2865,1187.52917,-1314.07898,-176.00838,872.06952,-1263.92639,NA,NA,NA,-160.05357,654.21259,-1150.67505,-736.5506,673.17365,-1330.61707,-366.7009,797.20227,-1127.93677,-607.8399,789.70667,-1255.67151,-353.94855,857.91687,-1435.0946,-444.16168,421.15747,-1079.12073,-419.73117,57.0167,-1559.47107,-425.14114,87.13276,-1029.32971,NA,NA,NA
74,0.73,-483.96848,1312.06384,-1027.17163,-336.67621,1381.78308,-1160.63452,NA,NA,NA,-565.57526,1365.95752,-1142.53625,-236.58067,1165.72632,-1199.82068,NA,NA,NA,-477.01645,1113.13965,-1145.09021,NA,NA,NA,-180.33382,874.44757,-1255.66931,NA,NA,NA,-165.29109,656.3504,-1141.8894,-740.02087,676.87329,-1320.71191,-370.75842,800.31598,-1118.94434,-610.00824,792.65778,-1249.53552,-357.22723,860.15961,-1426.00781,-447.32693,422.91833,-1069.97607,-423.01343,62.95482,-1554.47803,-427.48666,85.38577,-1027.06165,NA,NA,NA
75,0.74,-484.54834,1314.93079,-1018.64478,-338.94934,1384.05444,-1151.99731,NA,NA,NA,-568.15051,1368.53003,-1133.3175,-238.48198,1168.62927,-1192.63428,NA,NA,NA,-480.09351,1117.08887,-1133.67957,NA,NA,NA,-184.8914,876.00122,-1246.52771,NA,NA,NA,-170.58028,659.03693,-1131.52271,-743.44403,680.8042,-1310.63416,-375.02737,803.72614,-1110.87256,-613.50098,797.04211,-1237.44861,-360.55521,862.54919,-1417.41577,-450.34784,424.62128,-1063.48486,-427.31921,69.47817,-1543.26489,-428.27383,83.89123,-1024.6405,NA,NA,NA
76,0.75,-486.40244,1316.75696,-1010.44922,NA,NA,NA,NA,NA,NA,-569.28961,1370.93787,-1124.97668,-240.78059,1170.94617,-1183.36267,NA,NA,NA,-481.92566,1120.81177,-1124.61633,NA,NA,NA,-189.19826,878.76569,-1237.57239,NA,NA,NA,-175.69257,662.11108,-1121.45569,-746.26538,684.59448,-1300.55176,-379.31525,807.29083,-1103.39172,-616.90692,801.43262,-1225.06812,-363.48367,865.35712,-1408.42395,-452.8197,423.40234,-1060.49683,NA,NA,NA,-429.71533,83.50653,-1022.80029,-707.11035,950.1969,-1364.55237
77,0.76,-489.5257,1320.29297,-1002.65845,-653.17303,1201.84766,-1281.07581,NA,NA,NA,-571.1651,1373.94727,-1116.61011,-243.56279,1174.85962,-1176.92188,-342.35791,1388.33582,-1135.94958,-484.74979,1123.71021,-1116.29639,NA,NA,NA,-193.11241,880.88409,-1231.03235,NA,NA,NA,-180.57042,664.66339,-1111.4425,-749.62988,688.42047,-1289.81873,-382.69537,810.78046,-1091.15442,-619.21033,804.0907,-1219.6051,-366.22202,867.65491,-1398.56628,-455.86844,428.61731,-1045.34302,-570.28003,362.47159,-1321.21167,-429.30362,83.59316,-1019.47626,-709.96942,953.43475,-1355.0896
78,0.77,-490.04428,1321.47571,-993.95618,NA,NA,NA,NA,NA,NA,-573.19769,1376.82727,-1108.90759,-245.81401,1177.26489,-1167.58044,-344.73529,1390.40063,-1128.20801,-487.04742,1127.06812,-1108.29602,NA,NA,NA,-197.20135,883.68542,-1223.01135,NA,NA,NA,-185.07224,667.8772,-1100.3999,-751.77374,692.59747,-1281.04248,-386.09851,813.88092,-1082.8197,-622.44263,808.49786,-1209.76843,-368.60684,870.43262,-1389.41736,-458.79282,428.86517,-1042.06287,-575.32355,364.40231,-1318.82336,-430.07727,82.10326,-1018.11932,-713.07098,957.34454,-1347.24048
79,0.78,-494.05545,1324.48145,-986.97144,NA,NA,NA,NA,NA,NA,-574.89691,1378.95264,-1101.12183,-247.99773,1179.46301,-1158.25244,-346.43829,1392.29822,-1121.36938,-489.03452,1130.02747,-1100.77124,NA,NA,NA,-201.51009,886.6571,-1213.78259,NA,NA,NA,-189.79904,671.1731,-1090.08435,-755.18744,696.57233,-1270.70605,-388.52762,816.62384,-1073.11548,-624.64893,810.15033,-1203.94958,-370.93628,872.36212,-1379.71667,-461.82202,430.68542,-1032.81384,-579.87518,366.19345,-1313.09949,-430.28183,81.12319,-1017.23199,-716.34576,961.46863,-1340.31946
80,0.79,-495.66504,1327.15039,-979.85168,-659.48828,1209.90649,-1254.30298,NA,NA,NA,-577.32397,1381.09387,-1094.21362,-250.39722,1182.38354,-1150.91602,-349.03543,1394.13391,-1114.7146,-492.41736,1132.59167,-1092.32703,NA,NA,NA,-204.70924,888.78949,-1206.8656,NA,NA,NA,-193.31949,673.92883,-1079.11169,-758.51971,700.43695,-1260.34021,-391.35239,819.90857,-1064.39453,-627.50525,813.93579,-1193.74292,-372.82953,874.4812,-1369.81714,-462.41467,431.26422,-1027.33594,-588.74731,371.3584,-1296.44116,-430.66293,77.23788,-1016.12646,NA,NA,NA
81,0.8,-496.80762,1329.71045,-973.03174,-350.41458,1395.85535,-1108.7428,NA,NA,NA,-579.64911,1383.46216,-1087.68335,-253.10056,1184.72314,-1142.45874,NA,NA,NA,-494.19287,1134.88611,-1085.67896,NA,NA,NA,-208.42104,890.81775,-1197.58179,NA,NA,NA,-197.33366,677.62708,-1068.13928,-761.62024,704.15741,-1249.93359,-394.96353,822.53937,-1054.57324,-629.56244,817.25531,-1186.95642,-374.67157,876.42981,-1360.79248,-463.41446,431.51071,-1022.44476,-597.96826,373.72827,-1290.14905,-431.63196,75.32205,-1015.70764,NA,NA,NA
82,0.81,-498.99283,1332.69995,-966.48773,-662.95129,1214.39478,-1239.91895,NA,NA,NA,-581.271,1385.06763,-1081.09009,-255.28003,1186.2113,-1132.96619,NA,NA,NA,-496.05038,1136.74292,-1077.45764,-426.81238,1326.97803,-1446.79761,-209.91516,893.96173,-1192.42688,NA,NA,NA,-201.32205,680.67279,-1055.35339,-764.55719,706.88751,-1238.36584,-398.5611,824.34369,-1046.39624,-631.88721,818.82404,-1178.85815,-376.24423,877.7561,-1351.23938,-464.70117,433.27802,-1015.81018,-611.01459,377.08731,-1279.86511,-431.47809,74.10963,-1015.53662,-726.09387,969.45349,-1315.02454
83,0.82,-502.34262,1335.01636,-959.22601,NA,NA,NA,NA,NA,NA,-584.15137,1387.34094,-1073.99219,-257.84329,1188.34302,-1125.23145,NA,NA,NA,-499.37604,1138.95605,-1069.2522,-428.89789,1328.04675,-1440.00842,-212.40956,894.81885,-1182.9502,NA,NA,NA,-203.69637,683.88843,-1045.76331,-768.01886,708.29803,-1224.76563,-402.34763,825.2829,-1037.16138,-634.67603,822.15851,-1167.62964,-377.81271,878.94568,-1342.56836,-463.58411,429.82571,-1015.54218,-623.47455,377.68985,-1269.05981,-430.97504,70.58145,-1015.40472,-729.79236,971.80243,-1308.01099
84,0.83,-504.82523,1337.32617,-952.86267,-666.55768,1218.06445,-1228.2356,NA,NA,NA,-586.26392,1389.84973,-1068.5708,-260.25165,1190.30701,-1118.03699,NA,NA,NA,-501.61081,1140.13452,-1062.71765,-430.358,1329.88586,-1436.276,-214.9491,897.00354,-1173.41516,NA,NA,NA,-206.86296,686.69702,-1032.54871,-771.30487,711.19421,-1214.20374,-404.9838,826.33844,-1030.2644,-636.62933,822.76508,-1161.40247,-379.00696,879.62726,-1333.23511,-463.98441,430.56161,-1002.92773,-636.57544,380.40924,-1251.23511,-431.38657,68.62965,-1015.20947,-733.61688,973.0777,-1299.90796
85,0.84,-506.30911,1339.52515,-946.38953,-669.53101,1219.63135,-1222.17297,NA,NA,NA,-588.05359,1391.599,-1061.34106,-262.47614,1191.67957,-1109.98645,NA,NA,NA,-503.47327,1142.25977,-1056.146,-432.75668,1331.34033,-1430.80811,-216.31297,897.76099,-1162.57495,NA,NA,NA,-209.58315,689.15179,-1019.57251,-774.61237,713.01343,-1202.48035,-408.27155,827.5354,-1022.49573,-639.56995,824.79169,-1151.88416,-380.30304,879.96271,-1324.87231,-463.55835,430.17462,-1000.61749,-647.89984,379.31009,-1239.40649,-431.13947,67.41043,-1015.28522,NA,NA,NA
86,0.85,-509.49191,1341.2561,-939.59735,NA,NA,NA,NA,NA,NA,-590.71429,1393.51941,-1056.03003,-265.02878,1192.73157,-1101.4856,NA,NA,NA,-506.94638,1143.60193,-1049.37964,-434.371,1332.64758,-1426.21875,-217.47408,899.06537,-1152.77405,-740.26495,974.79889,-1284.40967,-212.55493,692.11182,-1006.8302,-778.04919,715.32001,-1192.19434,-411.62381,827.81335,-1015.1499,-641.73364,826.31897,-1145.81165,-381.44055,879.74097,-1315.79211,-461.02115,430.30685,-986.72131,-657.56116,380.5235,-1220.84253,-431.51523,66.24158,-1016.54608,NA,NA,NA
87,0.86,-512.06812,1343.72791,-934.38287,-673.0968,1220.89844,-1211.72144,NA,NA,NA,-593.22156,1395.11768,-1049.73169,-267.80402,1194.48938,-1094.65906,NA,NA,NA,-510.2594,1145.26099,-1041.9436,-436.80136,1334.00073,-1421.14343,-217.92999,900.33215,-1142.90381,-743.77155,974.39075,-1275.45276,-214.88367,694.44086,-994.16699,-782.12427,715.97351,-1179.74902,-413.2962,828.76166,-1004.49872,-644.81384,827.56946,-1138.58081,-382.80173,879.65112,-1307.45007,-459.21063,426.36417,-984.86182,-666.95129,381.64917,-1205.07312,-430.90454,66.45391,-1017.2486,NA,NA,NA
88,0.87,-514.2085,1346.70361,-928.13641,-674.85919,1220.74951,-1205.8606,NA,NA,NA,-595.70612,1396.52673,-1044.31348,-270.14828,1196.19092,-1088.82214,NA,NA,NA,-512.93005,1146.13464,-1036.25122,-438.64301,1334.40686,-1414.81067,-219.45039,901.20422,-1130.81555,-746.54407,974.63647,-1268.55151,-216.57411,696.89343,-981.24597,-785.79376,718.64838,-1170.71765,-415.57809,829.38025,-994.94519,-647.2254,827.40497,-1137.3407,-384.43423,879.06323,-1299.81323,-456.03461,425.88275,-980.89362,-675.88153,381.13629,-1191.82874,-430.26959,65.53394,-1017.34741,NA,NA,NA
89,0.88,-516.05499,1347.88464,-921.92419,NA,NA,NA,NA,NA,NA,-598.43848,1398.08032,-1038.75085,-272.3049,1196.3429,-1079.55737,NA,NA,NA,-516.05365,1147.4126,-1029.62891,-440.67966,1336.50806,-1412.43689,-219.90814,901.71179,-1119.57971,-749.22339,974.48999,-1261.30115,-219.16656,699.77588,-968.10675,-789.93823,717.82886,-1155.92419,-418.81137,827.98737,-990.06183,-650.33374,827.21625,-1129.90515,-386.29807,879.13336,-1293.44348,-453.03217,426.38214,-976.65613,-683.52155,384.40872,-1175.28296,-429.93793,65.78723,-1018.03772,NA,NA,NA
90,0.89,-519.36792,1350.0592,-915.94116,NA,NA,NA,NA,NA,NA,-600.65491,1399.56079,-1032.9198,-274.9346,1197.90173,-1072.91626,-678.65991,1221.55457,-1197.15662,-519.24756,1149.3136,-1023.35071,-443.68512,1337.87354,-1407.25696,-220.12666,903.07892,-1108.2334,-751.64105,974.22937,-1254.3407,-221.45412,702.03467,-955.19238,-793.51758,719.79535,-1145.82874,-420.0264,829.73511,-982.0199,-652.81927,827.8175,-1123.28857,-388.39056,878.86719,-1286.55029,-450.15302,424.35004,-972.23969,-692.09039,386.24237,-1163.16443,-428.7634,65.55094,-1018.87573,NA,NA,NA
91,0.9,-522.16522,1352.16223,-909.01178,NA,NA,NA,NA,NA,NA,-603.46814,1401.17188,-1027.28992,-277.24854,1198.55774,-1064.88196,-681.54254,1221.28552,-1190.56396,-521.33868,1149.48132,-1016.90332,NA,NA,NA,-222.80801,904.39136,-1089.50256,-753.68726,973.57123,-1246.79163,-224.0022,704.9212,-942.77161,-797.44,720.8396,-1134.65845,-422.82553,830.46216,-974.35944,-655.25433,828.97119,-1114.4397,-391.07123,878.78442,-1281.45081,-446.13794,423.03949,-968.34467,-700.13617,392.72018,-1146.40063,-427.79166,65.74992,-1018.92401,NA,NA,NA
92,0.91,-524.87433,1353.55981,-903.77966,NA,NA,NA,NA,NA,NA,-606.16595,1402.98035,-1022.13995,-280.06046,1199.69958,-1056.99915,-683.3382,1221.02161,-1185.1543,-523.95447,1150.66626,-1011.27014,NA,NA,NA,-223.20006,904.6366,-1077.70898,-755.53699,973.40106,-1240.66846,-225.62946,707.73639,-930.07507,-801.96167,722.24493,-1123.63354,-423.75781,831.33344,-965.72675,-657.40063,828.58527,-1108.35291,-393.85681,877.99194,-1274.46899,-446.50537,418.57449,-970.62659,-707.85577,394.41895,-1138.40222,-426.57242,65.91435,-1019.10114,NA,NA,NA
93,0.92,-527.13812,1355.29724,-897.67615,NA,NA,NA,NA,NA,NA,-608.56403,1403.85303,-1015.57544,-282.20956,1201.2981,-1050.69092,-686.19702,1220.83984,-1178.29395,-526.11847,1151.65918,-1004.01361,NA,NA,NA,-224.77655,906.32758,-1065.59583,NA,NA,NA,-227.64328,709.29028,-916.52191,-805.8949,723.64954,-1113.21069,-425.93542,832.94495,-956.91211,-660.11194,831.05267,-1097.85901,-397.01517,877.97394,-1268.83887,-444.1456,417.9436,-966.65265,-714.87939,398.47491,-1121.70129,-425.80157,65.09973,-1019.06769,NA,NA,NA
94,0.93,-529.84174,1357.30591,-892.45264,NA,NA,NA,NA,NA,NA,-611.32294,1405.54944,-1009.86462,-285.05338,1203.10193,-1044.05957,-687.35638,1221.87573,-1176.65076,-529.66602,1152.64148,-997.87354,NA,NA,NA,-225.75224,908.86926,-1054.34839,NA,NA,NA,-230.44684,712.4256,-904.80957,-809.55328,725.97052,-1103.70776,-427.10587,834.25745,-948.99518,-662.65668,831.82233,-1089.51282,-400.43896,878.34991,-1263.83032,-443.29697,415.97586,-963.05298,-722.6319,402.94016,-1110.30029,-425.97281,63.88431,-1018.51965,NA,NA,NA
