"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
165,1.64,-636.31573,1349.85559,-388.36475,-689.60144,1486.01392,-659.11725,-559.31812,1415.89319,-573.51038,-760.84308,1394.83984,-466.0022,-464.36942,1209.00647,-630.21509,-891.9389,1209.37354,-589.34436,-667.93396,1147.59009,-491.84232,-688.48785,1273.80884,-720.51141,-407.95563,923.59009,-693.255,-963.52826,961.4798,-651.92499,-348.2576,709.42633,-602.2923,-1058.05396,721.5459,-615.30774,-551.88519,830.87427,-507.85278,-827.00208,825.50574,-501.86475,-670.29272,870.65936,-785.11243,-522.11981,400.38266,-502.10239,-855.60809,425.19269,-477.17178,-495.24075,196.27171,-819.04132,-867.86884,71.70135,-487.98456
166,1.65,-637.70502,1350.35815,-378.79678,-692.07898,1487.92566,-649.01831,-560.9494,1417.92468,-564.36566,-762.12463,1395.71338,-456.11447,-466.35913,1210.84448,-624.72638,-892.72308,1211.62805,-576.43311,-667.11554,1148.90894,-484.11511,-691.8291,1276.01538,-711.37067,-409.25705,926.03406,-689.41846,-819.34882,843.53723,-575.43005,-350.01715,711.00476,-599.35181,-1063.27136,724.73505,-596.77527,-552.677,832.59137,-501.73953,-827.54724,826.05298,-497.23453,-674.09918,872.86627,-776.87885,-526.28845,405.64948,-478.12619,-858.61298,423.51837,-473.53647,-503.03238,200.6911,-799.82312,-868.38391,70.09962,-487.74838
167,1.66,-638.01849,1351.54187,-370.23257,-694.22485,1489.92908,-638.85834,-562.69165,1420.15747,-556.13043,-764.15594,1397.18018,-446.83694,-468.05383,1212.94263,-619.69617,-893.01532,1212.58093,-564.42706,-665.62207,1149.63086,-475.20828,-695.0379,1278.09241,-702.40521,-411.36856,927.99469,-683.89716,-826.66357,846.22522,-560.32166,-351.53738,713.86249,-594.38696,-1067.88696,727.49432,-577.53967,-551.84064,834.21564,-496.18509,-828.77466,826.46759,-486.24963,-678.05023,875.12299,-769.24091,-531.36267,411.2695,-454.22443,-860.67926,422.21201,-470.63226,-510.32224,204.04994,-778.58557,-868.27112,70.32947,-486.01422
168,1.67,-638.94891,1352.2124,-361.84964,-696.10535,1492.12805,-629.3125,-564.06036,1421.79919,-546.86981,-764.11328,1397.49512,-436.88251,-470.34427,1214.56738,-614.27368,-894.14661,1214.8916,-552.44611,-666.01215,1151.9519,-467.60236,-698.2467,1279.80701,-693.49115,-413.23132,930.22723,-679.33612,-976.32043,968.30157,-606.09741,-352.97415,715.61041,-590.61743,-1072.55945,730.87476,-558.04089,-551.67908,835.36511,-489.95236,-826.21332,829.3078,-475.72739,-682.19568,877.13727,-761.4809,-533.88147,415.90091,-433.81976,-862.41693,420.14069,-467.61472,-517.08777,203.66452,-755.87592,-867.992,67.81171,-486.68271
169,1.68,-638.12091,1352.67651,-353.21777,-697.72083,1494.17529,-618.94812,-564.78485,1423.87964,-538.00488,-765.38599,1398.47607,-427.35153,-471.81726,1216.80786,-610.41583,-895.00696,1217.05151,-540.28766,-663.36359,1152.41626,-457.9689,-701.10632,1281.73975,-684.03778,-415.03891,931.42993,-674.32434,-979.89276,970.67816,-590.61963,-354.70236,717.67975,-585.27618,-1076.33594,733.77679,-539.01685,-551.77576,837.51855,-484.2655,-825.55652,831.13898,-465.85867,-686.18463,879.26428,-753.25946,-537.39667,423.03513,-415.43124,-863.80585,418.73511,-463.5856,-524.47217,202.38573,-733.65967,-868.54572,67.07452,-486.99911
170,1.69,-639.57727,1351.92761,-342.53217,-699.05518,1496.0835,-609.19623,-566.06836,1425.79724,-529.74506,-764.87372,1398.91138,-417.76346,-473.3949,1218.43884,-605.09705,-895.53296,1218.71899,-528.35547,-662.97412,1154.03796,-450.35852,-703.81952,1283.84021,-675.87402,-416.33661,933.67151,-670.32886,NA,NA,NA,-355.54327,719.85156,-580.49884,-1080.18188,737.3645,-518.18384,-551.74023,838.6897,-478.99518,-823.25842,831.9635,-456.02603,-689.70422,881.92126,-745.30359,-539.55682,430.2395,-400.27219,-864.72327,416.66696,-459.8815,-532.07074,201.22231,-709.60431,-869.32629,65.5078,-487.26529
171,1.7,-638.66626,1352.51062,-335.75003,-700.03937,1498.10107,-600.14893,-566.34656,1426.59729,-520.24518,-765.18604,1399.17017,-408.31558,-474.82428,1219.9845,-599.42419,-896.35657,1220.24585,-516.78223,-661.30432,1155.61121,-441.9285,-706.56604,1285.20313,-666.24744,-418.38351,936.03217,-665.80322,-986.68842,975.67999,-560.39258,-357.44345,721.72906,-574.98828,-1083.36206,740.92297,-499.0853,-551.01001,840.72339,-472.4118,-822.94208,834.3186,-448.07809,-693.23822,883.58051,-737.00995,-541.01245,437.52292,-387.03369,-865.8595,415.96686,-457.32251,-539.2464,198.26768,-684.62061,-870.13098,64.81815,-487.72382
172,1.71,-637.52228,1353.69812,-328.08319,-700.8244,1499.89465,-590.36743,-567.16766,1427.58582,-511.96005,-765.77905,1400.17041,-399.306,-476.27966,1222.01331,-593.79047,-896.81909,1222.67737,-504.48358,-660.86255,1157.03003,-434.10071,-709.15308,1286.70288,-657.27905,-420.73462,937.71326,-660.80328,-989.03583,977.51196,-545.05328,-358.44644,723.87903,-568.97064,-1087.36743,744.36316,-477.67297,-550.03143,842.67676,-465.41727,-821.09143,835.62646,-438.492,-696.5354,884.95734,-728.49133,-540.46539,444.37631,-372.39322,-866.72992,414.98172,-453.26517,-546.08984,193.88742,-659.9917,-870.29242,64.97046,-486.61438
173,1.72,-638.39844,1353.23804,-318.1738,-701.41376,1501.13965,-580.8761,-567.23303,1428.63733,-503.32944,-765.43835,1401.63208,-389.9025,-477.2612,1224.34473,-589.50488,-895.79584,1223.93713,-492.33939,-660.4212,1158.37244,-425.5946,-711.45972,1288.32654,-648.62689,-422.81433,938.51953,-655.43311,-991.17963,979.44598,-529.72327,-360.17157,725.12146,-563.01404,-1088.93872,748.19739,-457.78488,-549.60248,843.56897,-458.01102,-819.75269,838.21326,-429.11328,-699.43878,886.29651,-720.78809,-540.24915,449.452,-358.5524,-867.2486,414.15323,-450.48544,-553.4632,187.99666,-635.35736,-870.90198,63.20256,-489.26309
174,1.73,-636.85034,1353.95239,-309.91458,-701.70154,1502.55823,-571.78247,-567.6059,1429.72693,-495.60718,-764.97101,1402.2804,-380.44662,-478.96796,1225.39331,-583.31836,-896.16913,1224.72632,-482.58963,-659.38739,1160.26355,-417.69113,-713.66931,1289.66357,-640.32654,-424.96652,940.14417,-651.37463,-992.94348,982.1463,-515.47949,-361.56992,726.10986,-556.18677,-1090.10986,751.34766,-436.90393,-549.28473,844.74133,-451.2886,-819.04041,838.4856,-421.83786,-701.58319,888.00897,-712.50244,-542.00195,455.77905,-345.42047,-867.45081,414.17526,-446.83023,-560.89758,181.7188,-610.57483,-871.38824,64.2752,-486.36035
175,1.74,-635.81244,1354.00781,-301.10825,-701.99536,1503.255,-562.40552,-567.51331,1430.01917,-487.03284,-763.80023,1402.7655,-370.49341,-480.60522,1226.68921,-578.14203,-896.9975,1227.35669,-470.58447,-658.74982,1161.31091,-409.77069,-715.72211,1290.65869,-630.81244,-428.33212,941.19397,-645.78497,-994.42401,984.11194,-500.64221,-362.77966,727.4563,-550.47479,-1091.16748,754.72266,-416.64417,-548.59052,846.14764,-444.44016,-817.09039,839.54236,-413.31427,-703.75702,888.72394,-704.80157,-543.0871,462.94266,-331.97809,-867.61505,413.49109,-442.87997,-568.59338,174.65968,-585.48743,-872.28693,63.91661,-485.09702
176,1.75,-634.97546,1353.89905,-293.38339,-701.89246,1504.13098,-553.22693,-566.93091,1430.10669,-478.31854,-763.39374,1403.83826,-361.54727,-481.81998,1227.48169,-572.24805,-897.0332,1229.47949,-460.81512,-657.54431,1163.14087,-401.14056,-717.54279,1291.37549,-622.37109,-430.62375,941.66315,-641.62128,-995.15277,986.00586,-486.27991,-363.64835,728.66394,-544.44025,-1091.19092,757.73663,-396.05795,-547.74445,847.29755,-437.64609,-816.20282,841.08203,-404.52731,-705.03711,889.78033,-696.79742,-544.47797,468.64099,-319.9071,-867.93323,413.03308,-438.43274,-575.12506,167.22676,-559.79047,-872.34644,63.28433,-484.60474
177,1.76,-633.31445,1354.97192,-284.95822,-701.72296,1504.63245,-544.09723,-566.62122,1430.50171,-470.20126,-762.71222,1404.18896,-352.65164,-482.81708,1227.53247,-566.15552,-897.37256,1230.71765,-449.29453,-658.23175,1162.72571,-394.44351,-719.16046,1292.05261,-613.4223,-432.86365,942.71051,-636.54803,-996.55811,987.47528,-471.77835,-364.49301,729.71393,-538.98651,-1091.98755,761.20044,-376.03003,-546.92303,848.94568,-431.0072,-815.9649,842.66302,-398.51682,-706.1983,890.133,-688.77197,-544.08282,473.94397,-308.16348,-868.17145,412.78317,-434.1575,-580.0451,160.06076,-532.19946,-873.77869,62.19281,-485.80618
178,1.77,-633.0777,1354.13855,-277.06064,-701.2865,1505.2041,-535.38422,-566.32935,1429.88245,-462.82999,-761.05298,1404.49268,-343.58206,-483.2981,1227.9425,-560.63141,-895.96185,1232.07874,-438.44595,-656.82257,1163.50757,-386.6666,-720.55939,1292.53296,-604.44531,-434.66873,943.4527,-632.41858,-995.5553,988.51312,-456.25876,-366.41763,730.11139,-532.3147,-1090.14868,763.51495,-355.4971,-545.7392,849.71375,-422.98297,-814.74036,842.74774,-389.50739,-706.79694,890.95178,-681.4314,-544.69757,478.90341,-297.58698,-868.34265,411.86697,-428.98691,-583.0672,152.27132,-503.95856,-873.89856,64.64404,-481.267
179,1.78,-630.96082,1353.74036,-268.31799,-700.70813,1505.4248,-526.85199,-565.52014,1430.09033,-455.0632,-759.48645,1404.55798,-334.44717,-484.27859,1228.30872,-554.08075,-895.04425,1232.17847,-427.49289,-655.91974,1164.0896,-379.34558,-721.71228,1292.62793,-595.26855,-436.74881,942.75134,-626.53955,-997.82507,990.30371,-443.40295,-367.61139,729.47662,-526.81635,-1088.03906,765.52826,-336.05954,-545.58295,850.46704,-415.68811,-814.81421,844.32355,-380.92883,-706.91302,891.00775,-673.24176,-545.18475,482.27457,-289.44601,-869.0943,412.49423,-424.03088,-584.79309,145.75308,-476.40018,-873.21527,63.39346,-480.12631
180,1.79,-629.83148,1353.08887,-260.10907,-699.87634,1505.56799,-517.38318,-564.45331,1429.55847,-447.13074,-758.5578,1404.9021,-325.54443,-485.19998,1227.73462,-547.08539,-895.30426,1233.30701,-417.48706,-655.22229,1162.99426,-370.41788,-722.65771,1292.7428,-586.48291,-439.72495,942.8363,-619.92035,-996.58063,990.59241,-428.44357,-367.92865,729.95923,-519.79724,-1086.07227,767.41199,-317.14044,-543.9187,850.63196,-408.05606,-814.4801,844.35443,-372.11758,-706.84241,890.83997,-665.1853,-544.80737,486.02002,-279.08035,-867.94727,411.97897,-417.11853,-585.36603,140.02258,-449.31317,-873.54169,62.9619,-480.26889
181,1.8,-628.5069,1353.11292,-251.27376,-698.88574,1505.61707,-508.86438,-563.5116,1428.70447,-437.89969,-756.68732,1404.9303,-316.48694,-485.254,1227.18323,-540.96295,-893.5238,1232.74854,-405.21722,-654.57373,1162.87146,-361.51331,-723.39124,1292.64429,-577.57501,-441.0228,941.43738,-614.51062,-998.15692,992.04272,-415.93652,-369.42542,729.25665,-513.854,-1083.74072,769.63043,-297.46115,-543.46808,850.82501,-401.68228,-814.07977,843.9234,-364.87057,-707.16095,891.56781,-657.49762,-546.60773,488.94418,-270.10175,-866.30566,410.93506,-411.479,-585.73456,134.42638,-421.08725,-874.87006,61.21876,-488.35468
182,1.81,-626.18024,1351.87854,-243.15063,-697.86548,1505.28833,-500.32303,-562.10748,1428.11951,-430.98077,-755.50018,1404.95203,-307.58084,-486.52026,1226.38696,-534.17078,-893.94006,1233.43921,-395.72879,-653.59888,1162.00122,-354.37064,-723.86731,1292.57776,-568.74036,-442.47287,941.71613,-609.39893,-996.80255,991.95441,-401.33978,-369.94452,728.50793,-507.5314,-1080.11707,770.58881,-278.4371,-542.70441,850.33826,-394.11514,-813.58691,844.10004,-356.64432,-707.40741,892.02991,-650.19202,-547.67523,490.65088,-261.32678,-865.76392,410.42981,-406.07465,-584.33057,128.63492,-392.98901,-874.76581,60.66988,-488.13702
183,1.82,-623.85541,1351.38794,-235.72205,-696.15173,1504.14148,-491.04001,-560.99762,1427.22339,-423.14551,-753.97424,1404.30737,-298.70688,-486.23471,1225.31604,-527.70819,-891.18848,1233.44226,-385.85629,-651.82495,1162.16626,-346.341,-724.1983,1292.45081,-559.81348,-443.84854,940.5528,-602.85138,-996.89063,992.36298,-388.07269,-370.92337,727.77582,-501.34763,-1076.62512,772.12988,-259.98758,-542.53979,849.98547,-387.89911,-814.14624,843.29773,-349.29245,-707.39508,892.88239,-642.0415,-548.17249,492.69714,-251.92233,-863.80414,410.0329,-399.31354,-582.33948,122.88593,-365.28275,-874.71277,60.77902,-487.97971
184,1.83,-621.93481,1350.50964,-227.56213,-694.82373,1503.91272,-482.43423,-559.25641,1426.01575,-415.80624,-751.57886,1405.07593,-289.28064,-486.17865,1224.53503,-520.2146,-889.24487,1233.27539,-373.33652,-651.18018,1160.48547,-337.53683,-724.28931,1292.09778,-550.7489,-445.46359,939.4823,-596.60742,-997.76868,993.33557,-374.88303,-372.16135,726.29285,-495.05325,-1072.75513,773.07147,-240.92975,-540.99774,848.81427,-381.35785,-813.74347,842.77911,-338.85193,-707.28583,892.8468,-634.69495,-548.68762,493.87482,-245.13818,-861.86188,407.95224,-393.75223,-580.36877,117.7326,-335.4183,-874.71277,60.77902,-487.97971
185,1.84,-619.51147,1349.9917,-218.97205,-693.73364,1502.84265,-473.45563,-558.08984,1424.87415,-406.29352,-749.73187,1403.81677,-279.88815,-485.47519,1223.22351,-513.31281,-887.14648,1232.56799,-363.26849,-650.17145,1159.04565,-328.9245,-724.12439,1291.40747,-542.71838,-445.71643,938.10724,-590.11584,-996.46979,992.84045,-361.90945,-373.01932,724.81097,-488.78134,-1068.47034,773.98859,-223.42747,-540.59363,846.87439,-374.25156,-812.35748,843.20996,-330.939,-706.96954,892.50079,-626.44781,-550.22021,493.28677,-237.60936,-859.4292,407.65781,-387.99811,-577.34674,113.94939,-306.88956,-874.46552,59.79063,-489.09665
186,1.85,-616.51385,1348.81738,-211.25168,-692.09888,1502.78943,-465.27673,-556.16571,1423.80713,-399.20685,-747.24622,1403.57483,-271.92325,-485.4393,1221.79919,-505.77966,-886.76733,1232.41064,-353.88528,-648.30823,1157.75024,-321.12311,-723.96991,1290.96545,-533.79712,-447.78491,935.33533,-580.74945,-996.65112,993.30707,-348.82727,-373.56805,723.40649,-482.98102,-1063.51086,774.302,-204.8765,-539.31531,845.94696,-366.13657,-812.69666,841.38007,-322.90161,-706.48151,892.83295,-618.27155,-551.2016,493.2153,-229.64883,-856.26453,405.99759,-382.28979,-573.64941,109.94043,-278.08923,-874.04321,59.02069,-489.216
187,1.86,-614.336,1347.51062,-202.99985,-690.1264,1501.18665,-456.46179,-554.66321,1422.21484,-390.88474,-745.28442,1402.17871,-262.34912,-484.84314,1220.36902,-498.78107,-885.13531,1232.08557,-343.21741,-646.50092,1156.94922,-312.3269,-723.06049,1290.10059,-524.53876,-447.49347,935.18292,-575.62384,-995.28516,993.00861,-335.0723,-373.66501,721.1582,-476.07071,-1058.24097,775.25153,-187.32936,-538.87585,843.98938,-357.54034,-811.72797,839.80267,-314.83423,-706.06329,891.87842,-609.39624,-551.58752,491.73526,-223.08665,-853.62964,404.93231,-376.71942,-569.25854,107.4853,-250.07635,-873.32037,59.83458,-486.81403
188,1.87,-612.08392,1346.62231,-193.79147,-688.61212,1500.52014,-447.69226,-552.47382,1421.67407,-383.01584,-742.05817,1401.69641,-254.23807,-484.35956,1218.78137,-491.056,-882.69543,1231.21521,-332.71466,-644.14404,1155.61475,-304.29031,-722.11639,1289.33716,-516.16962,-448.61554,933.46881,-568.43451,-994.55585,993.20728,-323.09314,-374.35556,719.95673,-470.11569,-1052.53979,776.18713,-170.1799,-537.67731,842.81445,-350.33334,-810.34924,838.66315,-306.12881,-705.44019,891.55133,-601.11646,-553.46594,488.67795,-215.47533,-851.02936,403.754,-371.77261,-563.95892,107.46605,-222.03642,-872.08801,61.27919,-482.73975
189,1.88,-609.24579,1344.64819,-186.37569,-686.72424,1499.75818,-438.80789,-550.51593,1419.80994,-375.27988,-738.38348,1399.8396,-243.81747,-483.04422,1217.2666,-484.09201,-878.65802,1229.60242,-321.72055,-641.95026,1155.0509,-295.9639,-721.2431,1288.51318,-507.25674,-448.47086,931.64398,-561.01611,-993.77515,992.59186,-309.12073,-374.37994,717.77423,-464.34497,-1047.43018,776.43842,-153.73112,-537.24664,840.96906,-342.15759,-809.23547,839.05792,-294.28601,-704.95386,890.54407,-592.03961,-553.7677,485.1597,-210.92197,-848.24872,402.06677,-367.34299,-558.29962,109.998,-196.88135,-871.0575,62.50139,-479.33691
190,1.89,-605.72607,1343.6217,-177.92223,-684.41815,1498.63586,-430.42719,-548.43091,1418.52563,-367.07162,-735.98712,1399.42859,-236.34996,-481.64233,1215.82642,-476.26318,-877.02832,1229.09363,-312.48541,-640.508,1152.94202,-287.23502,-719.61493,1287.22229,-498.26212,-449.08066,929.11053,-552.77539,-991.53864,992.32141,-296.5383,-374.345,715.46497,-457.25891,-1040.75867,776.83624,-137.45549,-535.49493,839.60071,-331.91821,-807.14276,837.32404,-285.75946,-703.47278,889.13281,-582.78125,-554.52167,482.0463,-203.7209,-845.95441,399.64505,-362.32809,-552.62219,114.86951,-173.41368,-869.92194,61.10214,-480.97604
191,1.9,-602.08215,1341.91748,-171.00128,-682.33569,1497.40479,-421.22705,-545.89514,1417.80078,-359.55301,-733.33044,1397.88794,-227.62634,-479.72964,1214.02527,-468.63132,-875.66217,1226.64319,-310.40604,-637.73969,1152.25696,-278.7247,-717.9978,1286.15015,-489.74179,-449.53073,927.23895,-545.04865,-988.68365,991.75452,-283.56348,-374.4223,713.63849,-450.19031,-1034.65527,777.28577,-121.57677,-533.92767,837.76709,-323.33673,-805.14752,836.27325,-276.82465,-702.41882,888.4978,-573.74969,-555.48975,478.01489,-198.72635,-844.04962,399.13132,-357.47839,-547.20068,120.86182,-152.75456,-869.35657,59.97895,-481.37033
192,1.91,-600.53558,1341.36401,-165.89719,-680.3197,1496.52869,-413.34222,-543.716,1415.6936,-351.63867,-730.15735,1396.60364,-217.9985,-478.13,1212.25964,-460.45163,-870.48578,1226.76233,-294.23294,-635.66272,1150.8717,-269.56262,-716.11597,1285.12415,-481.14597,-449.40408,926.21643,-537.62598,-985.42426,991.44794,-271.76443,-373.98972,711.41351,-443.0715,-1028.18408,778.15662,-106.28145,-532.53644,836.88269,-313.48715,-803.6059,833.91809,-272.61957,-700.42731,886.53314,-563.15674,-556.18628,474.36844,-191.78558,-842.10974,398.13611,-352.11026,-541.76636,129.16548,-134.50252,-869.02979,59.23505,-481.56033
193,1.92,-596.20874,1338.57544,-155.11047,-677.71008,1495.46191,-404.65851,-540.43469,1414.86462,-344.44873,-727.38739,1395.92615,-209.91658,-476.02509,1210.56604,-452.53894,-867.59387,1227.0199,-283.99762,-632.35486,1149.67236,-261.66782,-713.42194,1283.63965,-472.12912,-449.24512,923.61462,-528.31921,-982.34589,990.85767,-259.25604,-373.74472,709.20264,-436.53955,-1020.73566,778.34381,-91.01499,-530.40326,834.75793,-304.53952,-801.88702,833.09521,-264.68594,-698.65637,885.60229,-553.75446,-555.86951,471.9566,-184.57611,-840.20758,395.81354,-346.78473,-537.49664,136.39609,-117.27927,-869.14478,59.22121,-480.10684
194,1.93,-592.14178,1337.84741,-146.74925,-675.36786,1493.99329,-396.50034,-538.01184,1413.81958,-335.97073,-723.02899,1393.48767,-201.42702,-473.01074,1208.97498,-443.71262,-865.84143,1226.28577,-276.70291,-629.99695,1149.26599,-252.14528,-710.64166,1281.76526,-463.45297,-448.74741,922.33282,-521.18573,-978.08014,990.03607,-246.98843,-372.78027,706.61334,-428.85132,-1012.75977,778.96375,-75.55007,-529.23877,833.98962,-294.64212,-799.43347,832.35809,-255.3116,-696.56201,884.33838,-543.55023,-556.76904,469.07529,-178.47348,-838.31097,395.54788,-342.22061,-533.73602,142.90089,-101.84009,-869.90265,61.36647,-476.04855
195,1.94,-588.07098,1336.17761,-138.87862,-672.97302,1493.05835,-387.51706,-535.08417,1412.63318,-327.89288,-719.86121,1392.62842,-192.89522,-470.5636,1207.01477,-435.43088,-861.34265,1224.06714,-265.68134,-627.41461,1147.61609,-243.43782,-707.7431,1280.53259,-454.92441,-447.28439,920.32678,-512.64307,-974.70184,989.5882,-235.03278,-371.57599,704.64581,-422.15091,-1005.88501,779.73743,-62.95693,-528.11176,831.22894,-285.4552,-797.65326,833.01917,-245.5378,-693.96796,882.32745,-534.133,-556.30469,467.07336,-171.7659,-837.54803,394.96896,-336.74234,-530.13165,148.47635,-88.03706,-870.33868,63.20842,-474.52728
196,1.95,-583.93005,1335.85693,-131.53383,-669.65765,1491.43335,-379.1319,-532.02472,1411.04358,-319.52527,-715.98651,1391.48401,-184.49133,-466.70767,1205.76147,-427.5412,-860.26398,1225.03003,-259.81931,-624.78198,1147.63062,-234.16545,-704.9657,1279.33752,-446.96176,-446.6713,917.89465,-502.7916,-968.67822,988.44086,-223.62959,-370.34113,702.38049,-415.13034,-998.42914,779.98694,-48.84202,-526.53442,830.76361,-275.6153,-796.29126,831.70825,-236.96584,-690.82172,881.0108,-523.97272,-555.05566,464.1597,-163.6888,-836.13074,394.57242,-330.59109,-526.43097,153.25079,-74.2522,-870.68121,64.47217,-473.17361
197,1.96,-580.09937,1334.83362,-121.61961,-667.07941,1490.87854,-370.7337,-528.43066,1410.92578,-312.59799,-712.57904,1390.33936,-175.4762,-463.62546,1203.79126,-417.75812,-856.37555,1224.71204,-249.72458,-621.43463,1146.12695,-224.94916,-700.78674,1277.71814,-438.65768,-445.65567,915.86627,-493.74973,-965.00482,988.29913,-212.98561,-368.67749,700.55493,-407.91806,-990.73523,780.73828,-36.55704,-524.55225,829.42694,-267.15353,-793.7998,832.32245,-228.0219,-687.93732,879.47711,-514.00726,-553.23077,463.9064,-155.63857,-835.4693,395.13449,-323.84671,-523.20557,156.55861,-61.32933,-870.55164,64.88358,-472.84531
198,1.97,-575.46051,1334.20349,-115.0658,-663.72089,1489.84302,-362.49835,-524.97034,1410.2395,-304.76181,-708.60205,1389.11133,-167.15433,-460.11362,1201.67395,-409.54831,-852.32117,1224.08264,-241.70006,-617.06769,1146.19434,-217.05649,-697.00751,1276.75537,-430.0325,-443.01291,914.33533,-485.6337,-959.46735,987.70483,-202.41389,-367.35858,697.94556,-400.05814,-982.20428,781.32117,-23.8226,-522.62512,828.21497,-257.16284,-792.32086,832.96539,-217.49454,-684.5542,877.90558,-504.08929,-549.82379,462.59985,-146.42014,-834.4444,395.06339,-316.87674,-520.12378,158.48708,-51.28963,-870.82526,67.26539,-470.3757
