"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
55,0.54,-425.40439,1324.41504,-1087.66016,-495.25818,1368.05811,-1213.49768,-553.34515,1183.58167,-1348.43323,NA,NA,NA,-137.6776,1187.19312,-1263.39246,NA,NA,NA,-371.60211,1114.8158,-1203.01611,NA,NA,NA,-70.97182,898.94019,-1313.71899,NA,NA,NA,-72.39413,686.62195,-1187.37573,-651.00482,675.69519,-1405.39856,-245.9416,805.74982,-1201.92297,-495.62872,792.84967,-1305.49829,-252.82487,870.50104,-1507.96802,-326.74719,444.51129,-1115.76135,NA,NA,NA,-322.65347,116.00613,-1050.85754,NA,NA,NA
56,0.55,-428.32465,1324.40405,-1079.92981,-497.10889,1366.95447,-1206.81738,NA,NA,NA,NA,NA,NA,-140.99681,1185.92651,-1255.87158,-605.19427,937.97375,-1428.94348,-375.45938,1112.80005,-1198.16663,NA,NA,NA,-73.62791,897.92603,-1307.29846,NA,NA,NA,-73.97049,684.54028,-1180.90234,-650.70197,676.28479,-1398.02991,-249.08438,802.52429,-1199.0072,-498.68243,791.62836,-1297.65894,-254.7386,869.27423,-1500.41577,-330.29248,443.09341,-1109.77429,NA,NA,NA,-331.94016,120.19247,-1037.13562,NA,NA,NA
57,0.56,-431.23544,1323.55347,-1073.50635,-499.95767,1365.95117,-1198.94275,-558.67206,1181.16797,-1335.84485,NA,NA,NA,-143.98495,1183.33508,-1245.28748,NA,NA,NA,-377.53253,1112.51917,-1190.78809,NA,NA,NA,-75.9243,896.25037,-1300.87524,NA,NA,NA,-75.22711,683.35193,-1175.81104,-653.59131,674.13483,-1389.70508,-252.5535,802.58264,-1187.18115,-501.42142,790.8537,-1294.07703,-256.8165,868.30298,-1493.11658,-334.89584,439.95419,-1107.87219,NA,NA,NA,-339.43661,122.70723,-1028.0907,NA,NA,NA
58,0.57,-430.98376,1322.37268,-1066.15137,NA,NA,NA,NA,NA,NA,NA,NA,NA,-146.97244,1182.23267,-1238.40369,-610.3573,937.12152,-1419.08948,-380.96527,1110.40955,-1181.47986,NA,NA,NA,-78.56433,894.77301,-1293.66931,NA,NA,NA,-76.37655,682.08826,-1169.62207,-655.03198,673.69769,-1384.48596,-257.20279,800.52777,-1173.2251,-504.10269,788.63922,-1288.33765,-258.96567,867.19257,-1485.29651,-338.49716,437.54974,-1102.02771,-233.57002,213.36037,-1054.10071,-346.34644,124.52239,-1019.25037,NA,NA,NA
59,0.58,-434.04306,1321.80835,-1058.82263,-563.96429,1178.97314,-1322.60742,NA,NA,NA,-504.45673,1364.38696,-1184.91077,-150.39984,1181.25195,-1231.52612,-613.76672,934.50842,-1409.85388,-384.09512,1109.44641,-1170.20642,NA,NA,NA,-81.04677,893.09753,-1286.74011,NA,NA,NA,-77.27205,679.0658,-1162.85718,-657.3786,670.98346,-1375.39856,-260.71066,799.91193,-1165.97339,-508.73077,788.61322,-1277.44128,-261.31693,866.36652,-1477.91626,-342.24539,437.39948,-1095.06909,-234.05992,217.40561,-1048.37598,-351.75339,124.74127,-1011.2912,NA,NA,NA
60,0.59,-435.82028,1321.34045,-1050.44019,-567.66199,1180.04199,-1319.26685,NA,NA,NA,-507.15082,1363.65442,-1176.86694,-153.75562,1179.13977,-1221.72937,NA,NA,NA,-388.04022,1108.33289,-1167.44312,NA,NA,NA,-83.85374,891.94073,-1278.27136,NA,NA,NA,-79.23135,677.71448,-1156.36914,-659.01654,669.52985,-1367.82422,-264.73392,797.74414,-1158.85999,-511.89102,787.20483,-1273.40759,-263.77304,865.26215,-1469.6311,-347.43951,435.52304,-1089.65198,-233.31502,219.82121,-1043.09778,-356.93582,124.77151,-1003.38623,NA,NA,NA
61,0.6,-438.15543,1321.21204,-1042.98926,NA,NA,NA,NA,NA,NA,-508.90732,1362.6416,-1169.41357,-157.05344,1177.53113,-1214.07764,NA,NA,NA,-392.45474,1105.99146,-1161.08435,NA,NA,NA,-86.52169,891.09979,-1271.39087,NA,NA,NA,-80.60078,676.56018,-1148.95276,-660.99982,668.3736,-1360.40735,-268.90335,796.36267,-1148.15686,-515.24908,785.7027,-1267.92126,-266.45984,863.78308,-1460.62451,-351.81067,434.46466,-1079.62524,-235.83635,219.86227,-1040.17444,-362.26431,122.47703,-999.51782,NA,NA,NA
62,0.61,-440.33099,1320.64685,-1035.29211,-572.62823,1178.28845,-1304.37646,NA,NA,NA,-512.15234,1363.10486,-1161.79968,-160.17804,1176.61865,-1206.62561,NA,NA,NA,-396.20413,1105.93909,-1153.11194,NA,NA,NA,-90.93642,888.77075,-1260.13574,NA,NA,NA,-81.62173,673.38196,-1142.04504,-662.90594,667.37823,-1352.56384,-274.01401,793.95551,-1140.56494,-518.98248,786.17792,-1259.41321,-269.28464,862.74036,-1452.14563,-356.08115,432.05402,-1075.66138,-235.34047,221.26378,-1037.03296,-365.52975,120.56609,-996.01965,NA,NA,NA
63,0.62,-441.93021,1320.67468,-1027.02661,-575.99298,1175.62842,-1290.89856,NA,NA,NA,-512.86401,1361.77991,-1153.10229,-163.15604,1175.08057,-1197.21448,NA,NA,NA,-398.91037,1105.59277,-1142.9353,NA,NA,NA,-93.20067,887.87518,-1252.6001,NA,NA,NA,-82.64078,672.93939,-1136.29529,-664.73218,667.54224,-1345.91602,-277.7258,793.83368,-1131.52563,-522.76636,785.28815,-1249.86243,-272.20914,861.68323,-1442.99683,-360.09863,432.32162,-1064.50537,-236.25755,221.49879,-1035.60779,-369.83344,116.75651,-993.12,NA,NA,NA
64,0.63,-445.26453,1321.40088,-1018.80804,NA,NA,NA,NA,NA,NA,-516.04938,1362.37988,-1145.17126,-165.93195,1173.5116,-1187.64832,NA,NA,NA,-401.20023,1105.5199,-1128.86707,NA,NA,NA,-95.93145,886.39392,-1244.43774,NA,NA,NA,-83.81866,670.91003,-1129.0459,-666.72369,665.80579,-1335.62183,-282.24164,792.34924,-1122.64282,-526.4259,783.68744,-1243.78394,-275.42133,861.00153,-1434.33875,-365.18393,430.99451,-1057.22961,NA,NA,NA,-374.89886,112.22534,-990.30902,NA,NA,NA
65,0.64,-446.07956,1321.29382,-1010.25983,-580.93341,1175.95215,-1276.11914,NA,NA,NA,-518.39349,1362.32007,-1136.87915,-168.55147,1172.46851,-1178.90112,NA,NA,NA,-404.38773,1105.17102,-1119.30066,NA,NA,NA,-99.97953,884.82062,-1233.94995,NA,NA,NA,-84.9846,669.7005,-1122.03113,-668.55109,666.78107,-1328.85327,-286.60706,791.31573,-1112.95215,-530.17078,783.12738,-1238.40186,-278.73141,859.7486,-1424.21155,-371.22098,425.92065,-1056.57471,NA,NA,NA,-377.02518,108.3059,-983.55774,NA,NA,NA
66,0.65,-448.0043,1322.47375,-1002.13184,NA,NA,NA,NA,NA,NA,-519.9541,1362.69617,-1128.47778,-171.01929,1171.28748,-1169.57507,-631.78931,931.61292,-1356.14758,-408.16687,1105.33679,-1110.01929,NA,NA,NA,-103.34909,883.89807,-1226.54468,NA,NA,NA,-85.95082,668.54352,-1115.11548,-670.3952,666.35876,-1319.27795,-291.85135,789.88348,-1105.32349,-534.83813,783.77344,-1228.64124,-282.1813,859.12549,-1414.89172,-376.21927,429.15189,-1040.56519,NA,NA,NA,-379.58969,104.26505,-981.84534,NA,NA,NA
67,0.66,-449.57004,1323.42676,-993.49591,-584.77142,1178.08728,-1262.92603,NA,NA,NA,-522.52771,1363.40552,-1120.36658,-173.82292,1170.83313,-1160.84998,NA,NA,NA,-410.60617,1105.27747,-1101.23328,NA,NA,NA,-105.8753,882.60321,-1217.57764,NA,NA,NA,-87.80403,667.2287,-1108.24243,-672.30463,666.60889,-1310.2041,-295.32187,790.12024,-1095.6095,-538.36511,784.26495,-1220.26135,-285.9473,857.83234,-1404.43311,-382.10574,426.6781,-1035.11548,NA,NA,NA,-383.39365,102.84415,-976.802,NA,NA,NA
68,0.67,-451.54269,1324.64709,-985.17828,-587.39899,1178.8324,-1252.95935,NA,NA,NA,-522.92932,1363.81494,-1111.27124,-176.64053,1169.72192,-1150.13281,-361.96927,1313.64636,-1464.31543,-413.85013,1106.3335,-1092.0321,NA,NA,NA,-109.75156,881.26965,-1206.31494,NA,NA,NA,-90.09251,666.15881,-1098.19592,-675.97876,665.41669,-1304.97046,-300.09476,789.55072,-1082.56165,-543.09668,784.94763,-1211.31909,-289.76337,857.31128,-1394.69617,-387.67294,426.3382,-1025.76746,NA,NA,NA,-387.90897,102.184,-970.44427,NA,NA,NA
69,0.68,-453.33923,1326.47461,-976.45087,NA,NA,NA,NA,NA,NA,-525.96375,1365.29663,-1102.51758,-179.00829,1169.20496,-1140.80933,-364.13947,1314.8031,-1457.31812,-417.15677,1106.91565,-1082.41675,NA,NA,NA,-113.23928,880.72113,-1198.61096,NA,NA,NA,-91.41876,665.82037,-1088.85815,-676.98822,669.01202,-1291.51721,-306.00333,789.81866,-1073.87305,-548.3457,787.68945,-1199.78918,-293.72955,856.76636,-1383.8595,-393.6405,424.08163,-1019.96045,NA,NA,NA,-392.39764,101.98084,-964.10455,NA,NA,NA
70,0.69,-455.36792,1328.50244,-967.36896,-591.80475,1182.0249,-1235.18213,NA,NA,NA,-528.10632,1367.5166,-1094.22729,-181.29965,1168.85059,-1130.73511,-365.53351,1316.93677,-1452.23059,-420.9454,1108.70496,-1072.24841,NA,NA,NA,-115.9201,880.42999,-1191.26624,NA,NA,NA,-93.48301,664.75366,-1081.16516,-678.87158,670.94885,-1282.47266,-312.34317,790.18726,-1066.15198,-552.23621,787.82214,-1192.49756,-298.04083,856.37726,-1373.06885,-400.01154,424.78238,-1011.60339,NA,NA,NA,-394.80658,101.12547,-959.08783,NA,NA,NA
71,0.7,-457.61932,1330.76855,-958.29724,-594.17694,1183.26611,-1223.43298,NA,NA,NA,-529.87628,1369.23438,-1084.49292,-183.77603,1169.5752,-1121.72192,NA,NA,NA,-423.43924,1111.07886,-1062.79663,NA,NA,NA,-119.92175,881.15887,-1182.19226,NA,NA,NA,-95.41581,664.87848,-1074.34656,-680.98615,672.36346,-1271.69287,-317.10028,791.14343,-1053.72021,-556.18036,791.33313,-1182.22205,-302.4838,856.93225,-1362.64905,-404.77441,425.1998,-1001.68463,NA,NA,NA,-397.02286,99.56369,-953.71313,NA,NA,NA
72,0.71,-459.42859,1333.79041,-949.3916,NA,NA,NA,NA,NA,NA,-532.12756,1371.42639,-1076.12207,-186.58966,1170.24548,-1111.87573,NA,NA,NA,-427.10245,1113.05103,-1053.14429,NA,NA,NA,-123.201,881.59436,-1175.7345,NA,NA,NA,-97.63342,665.75555,-1067.15869,-683.70233,674.88373,-1261.28491,-321.90833,792.87848,-1041.28491,-560.4361,794.03625,-1172.56897,-307.01498,857.61633,-1351.58667,-410.47919,424.57355,-997.03119,NA,NA,NA,-398.53796,97.77927,-948.74414,NA,NA,NA
73,0.72,-460.73972,1335.71875,-940.54657,-597.99707,1190.11646,-1208.33594,NA,NA,NA,-533.98926,1374.2699,-1067.00964,-188.82542,1170.51929,-1100.66956,NA,NA,NA,-429.41617,1115.12476,-1042.26855,NA,NA,NA,-126.49822,882.26093,-1168.01843,NA,NA,NA,-100.64064,665.46979,-1060.29822,-687.09772,679.10815,-1252.04236,-328.41278,794.44312,-1033.46313,-566.27545,797.98596,-1159.46375,-311.57675,859.02832,-1341.2677,-415.58258,427.17633,-987.44092,NA,NA,NA,-402.67374,93.51706,-942.38867,NA,NA,NA
74,0.73,-463.36575,1338.83386,-930.09448,-600.3587,1193.7876,-1199.49255,NA,NA,NA,-535.69159,1376.50464,-1058.27051,-191.11316,1171.80286,-1091.15186,NA,NA,NA,-433.0954,1117.4729,-1032.49316,NA,NA,NA,-130.82423,883.40643,-1158.78992,NA,NA,NA,-103.24365,666.44586,-1053.50549,-687.89349,682.20459,-1242.87659,-332.5112,797.18481,-1022.2738,-570.72601,801.58356,-1148.06445,-315.88037,860.48712,-1330.27307,-419.22247,431.70844,-973.74646,NA,NA,NA,-402.46667,90.02722,-939.12292,NA,NA,NA
75,0.74,-465.9501,1341.87939,-921.34674,-602.77148,1197.53052,-1190.47009,NA,NA,NA,-537.91467,1378.83911,-1048.68164,-194.2543,1173.20239,-1080.16589,NA,NA,NA,-435.57101,1120.34692,-1022.68475,NA,NA,NA,-134.70865,884.81726,-1149.90857,NA,NA,NA,-105.89648,667.32257,-1046.03979,-690.24988,685.87299,-1232.90344,-337.9393,799.23322,-1012.21704,-574.43146,805.63324,-1137.19385,-319.7337,863.01654,-1320.47119,-423.96442,433.86279,-964.59406,NA,NA,NA,-402.84985,87.81676,-936.9281,NA,NA,NA
76,0.75,-467.65576,1344.23755,-911.97858,NA,NA,NA,NA,NA,NA,-539.79803,1381.82581,-1040.02942,-196.62523,1174.60876,-1069.85876,NA,NA,NA,-437.83066,1123.00598,-1014.68921,NA,NA,NA,-138.94916,886.66211,-1139.92041,NA,NA,NA,-108.82796,669.37415,-1038.47412,-692.76678,689.48688,-1222.84985,-344.47455,801.71143,-1004.42145,-578.33643,809.43671,-1127.26477,-323.32059,865.61469,-1310.72485,-427.67816,434.86002,-955.65552,NA,NA,NA,-403.21634,84.9108,-933.72522,NA,NA,NA
77,0.76,-469.52219,1347.37207,-903.11066,NA,NA,NA,NA,NA,NA,-540.97272,1383.94006,-1030.67957,-199.96405,1176.45203,-1059.54248,-606.71301,1204.92383,-1173.82141,-441.16531,1125.08618,-1005.47589,NA,NA,NA,-141.78192,888.53137,-1132.77368,NA,NA,NA,-112.33091,670.67511,-1031.15063,-695.88641,693.23651,-1213.11145,-349.32111,804.95245,-995.22876,-582.85291,812.41632,-1119.99756,-326.8219,868.29614,-1301.83679,-432.8262,437.14114,-946.034,-695.87738,617.63922,-565.03723,-402.62341,82.63265,-932.00098,NA,NA,NA
78,0.77,-471.57004,1349.13464,-894.70209,NA,NA,NA,NA,NA,NA,-543.48907,1386.41223,-1022.28351,-203.06931,1178.81482,-1050.81299,-609.6377,1207.88171,-1163.64014,-444.72311,1127.32617,-996.6485,-380.0701,1329.55518,-1377.9812,-144.64124,890.77026,-1125.02771,NA,NA,NA,-115.05964,672.26398,-1023.93726,-698.77777,697.63745,-1205.15649,-352.86581,808.74939,-983.91504,-586.80609,815.8772,-1110.34741,-330.15005,870.3222,-1292.49329,-435.07684,438.63733,-937.23053,-699.74799,621.33447,-553.04565,-400.36063,80.95689,-930.112,NA,NA,NA
79,0.78,-473.40515,1350.31323,-885.18994,NA,NA,NA,NA,NA,NA,-545.87567,1388.3678,-1013.2063,-206.05751,1179.9397,-1039.55249,-611.35297,1210.58887,-1154.13489,-448.68262,1129.37085,-988.5213,-381.85849,1330.68762,-1368.74487,-148.84019,893.39795,-1116.38123,NA,NA,NA,-119.0646,674.20282,-1015.54187,-700.76575,701.43451,-1197.58936,-356.90384,811.96216,-974.20776,-590.56982,819.5351,-1099.96558,-333.29529,872.5614,-1283.83765,-436.11285,438.59863,-930.19519,-704.86432,624.22247,-540.10291,-400.45728,78.67068,-928.38062,NA,NA,NA
80,0.79,-475.87802,1352.19092,-877.54926,NA,NA,NA,NA,NA,NA,-547.1095,1390.0592,-1005.11121,-209.6929,1182.27222,-1030.78955,-613.90369,1214.10339,-1146.39172,-451.59171,1131.28674,-980.74487,-383.81088,1332.53711,-1362.04639,-152.88776,894.93719,-1105.84863,NA,NA,NA,-123.36046,676.03925,-1006.72369,-704.03082,704.57745,-1188.34998,-360.64999,813.62079,-965.47986,-593.8429,822.54755,-1090.97607,-336.19147,874.17169,-1274.74841,-438.15674,440.60953,-921.81598,-709.80249,626.04529,-526.04279,-399.21844,76.38528,-926.50763,NA,NA,NA
81,0.8,-477.24255,1352.59058,-869.22412,NA,NA,NA,NA,NA,NA,-549.56195,1391.67749,-995.99249,-212.41418,1183.69507,-1021.20142,-617.08417,1216.82532,-1139.54626,-455.32123,1134.14832,-974.06091,-385.7749,1333.06824,-1352.77332,-156.98282,896.11902,-1096.17407,NA,NA,NA,-126.54897,677.75885,-999.12238,-706.72858,708.0849,-1181.00037,-364.70822,814.81989,-959.46106,-596.83875,823.3703,-1085.91333,-338.9538,875.6474,-1266.63977,-438.1868,441.11414,-915.08264,-715.6748,629.69775,-516.91943,-397.77304,74.86816,-926.23767,NA,NA,NA
82,0.81,-478.21973,1353.21521,-860.86243,NA,NA,NA,NA,NA,NA,-552.11462,1394.65125,-987.75439,-216.07945,1185.33057,-1012.04333,-619.76764,1218.69617,-1131.05713,-458.74844,1135.29419,-964.99139,-388.18585,1332.77307,-1341.57556,-159.37921,898.06366,-1087.85376,NA,NA,NA,-130.23508,680.12268,-989.46454,-710.41388,710.49512,-1172.26599,-367.79953,816.12885,-950.92401,-601.30255,826.16284,-1078.64539,-341.33395,876.00494,-1257.57251,-438.68921,441.78036,-908.60089,NA,NA,NA,-396.64532,75.28157,-924.31683,NA,NA,NA
83,0.82,-480.83664,1353.69336,-854.11719,NA,NA,NA,NA,NA,NA,-553.69531,1395.93335,-979.89221,-219.41566,1187.26453,-1004.31073,-622.03632,1220.45313,-1125.31714,-462.61868,1136.73938,-958.125,-390.77167,1334.39648,-1336.13782,-162.09035,898.85651,-1079.78796,NA,NA,NA,-134.62218,681.52979,-979.6925,-714.617,713.08057,-1164.80078,-371.12646,818.69873,-940.3548,-603.85889,830.61005,-1062.03271,-343.60834,876.91449,-1250.67664,-439.23199,442.11505,-899.94421,NA,NA,NA,-396.87799,74.03453,-924.03595,NA,NA,NA
84,0.83,-483.16882,1353.97852,-847.14124,NA,NA,NA,NA,NA,NA,-556.04651,1396.87585,-970.76709,-222.70027,1187.86267,-994.69098,-625.10974,1221.47449,-1117.39465,-465.21176,1138.1676,-951.22534,-393.44803,1333.9928,-1325.65051,-165.86378,900.05597,-1067.82141,NA,NA,NA,-138.35974,683.79938,-969.0697,-719.02612,715.22351,-1156.59753,-374.55588,819.96283,-933.85809,-606.57776,831.03973,-1053.76062,-345.61429,877.07306,-1242.73303,-437.20898,441.15045,-894.50946,NA,NA,NA,-395.63333,71.30235,-925.11627,NA,NA,NA
85,0.84,-485.15204,1353.88269,-839.94843,NA,NA,NA,NA,NA,NA,-559.00861,1398.65234,-963.12213,-226.58011,1189.81409,-988.29041,-628.79871,1223.21277,-1112.22363,-469.25104,1140.32007,-945.26617,-395.82184,1334.93567,-1319.63757,-170.84712,900.61072,-1048.28076,NA,NA,NA,-142.83682,685.5777,-956.98322,-724.38586,717.58392,-1155.92798,-375.79654,821.42383,-924.1629,-610.66492,832.55066,-1046.73315,-347.68982,876.87305,-1234.5022,-434.50937,439.08038,-888.8349,NA,NA,NA,-395.84177,70.31082,-926.29578,NA,NA,NA
86,0.85,-487.33109,1353.58228,-833.02954,NA,NA,NA,NA,NA,NA,-561.51715,1399.4917,-955.88922,-229.74747,1191.26294,-981.7323,-631.99048,1224.17517,-1105.77173,-472.90472,1142.16846,-938.34918,-398.78214,1337.00098,-1316.3457,-173.41658,902.04364,-1037.62231,-691.96124,978.70959,-1185.54419,-146.73698,687.67761,-945.76221,-729.78436,717.94971,-1138.31104,-378.79959,823.01166,-916.92572,-613.21826,832.89832,-1039.37402,-350.06564,876.63239,-1226.45435,-433.772,437.7309,-883.62201,NA,NA,NA,-395.034,70.14471,-926.73676,NA,NA,NA
87,0.86,-489.09457,1353.99585,-825.62061,NA,NA,NA,NA,NA,NA,-563.94061,1400.4762,-948.28796,-233.18062,1192.41162,-974.83673,-634.93939,1223.92627,-1098.94458,-476.61023,1144.11316,-932.0141,-401.6864,1336.54749,-1306.32971,-175.47597,903.23834,-1027.32959,NA,NA,NA,-151.65167,689.38354,-932.23279,-735.78223,717.57806,-1126.79688,-381.53891,824.74829,-910.00519,-616.88763,833.94696,-1032.22339,-352.81299,877.92926,-1221.00134,-431.69864,435.03354,-881.12195,-641.36542,391.05737,-1104.23743,-394.85965,68.90315,-928.2287,NA,NA,NA
88,0.87,-491.84894,1354.26172,-819.3551,NA,NA,NA,NA,NA,NA,-566.82428,1402.18237,-941.03162,-236.24734,1194.37659,-968.14362,-638.54132,1225.49463,-1094.00305,-479.62823,1144.98438,-924.36316,-405.14639,1338.11011,-1301.4812,-178.11099,903.60156,-1016.34424,NA,NA,NA,-156.42982,690.81793,-919.07098,-741.93488,720.06256,-1121.01123,-382.31808,826.19464,-901.81561,-620.36011,834.47858,-1024.14941,-356.25494,875.97339,-1209.24109,-428.20639,434.41025,-876.49982,-651.89154,393.65747,-1079.6217,-394.73758,69.45185,-928.92395,NA,NA,NA
89,0.88,-492.8483,1353.82532,-811.54828,NA,NA,NA,-339.30301,1412.96216,-942.51599,-570.0437,1403.17798,-933.42847,-239.05623,1195.53918,-961.09808,-642.17529,1225.9342,-1088.45544,-483.8215,1147.57947,-919.20935,-403.3848,1277.42627,-1133.34167,-181.23972,905.06586,-1006.53467,NA,NA,NA,-161.30258,693.46417,-905.50861,-748.01282,720.17047,-1110.77686,-385.48016,826.80096,-893.42761,-622.65411,834.49695,-1016.28845,-359.32483,876.73816,-1202.43958,-426.23563,432.9462,-871.80652,-663.35339,391.66049,-1065.50403,-393.72482,69.74768,-932.49829,NA,NA,NA
90,0.89,-496.70786,1354.50208,-804.81909,NA,NA,NA,-342.86655,1414.26196,-935.47662,-572.69818,1404.3595,-925.46039,-242.23502,1196.84741,-954.90015,-645.81458,1226.42603,-1082.31506,-486.68176,1148.79114,-911.52332,-406.93082,1278.7301,-1126.52649,-183.75304,906.33344,-996.01208,NA,NA,NA,-166.53207,695.41998,-891.96973,-754.85107,720.57574,-1101.49231,-385.6698,828.70294,-885.388,-625.38806,834.74579,-1007.46454,-363.69376,877.04773,-1193.11548,-423.34961,430.77939,-868.08435,-676.43298,394.41714,-1048.29053,-394.07413,69.28082,-933.72711,NA,NA,NA
91,0.9,-500.28958,1356.02979,-798.19073,NA,NA,NA,-345.70776,1415.37573,-929.06396,-575.18024,1405.09131,-917.97766,-245.69432,1198.48889,-948.30304,-648.86456,1226.60071,-1075.17285,-490.09442,1150.16699,-905.21997,-410.71524,1279.82813,-1120.31714,-186.24857,907.02063,-985.41479,NA,NA,NA,-171.06955,697.3172,-877.72754,-766.52026,716.75482,-1103.29053,-388.31229,829.87134,-878.43848,-628.17834,835.70758,-998.49152,-367.07065,878.62891,-1187.40845,-420.5007,428.6506,-865.4245,-691.091,404.4838,-1017.18024,-394.20099,68.34132,-934.97119,NA,NA,NA
92,0.91,-501.06787,1355.29736,-791.01971,NA,NA,NA,-349.37463,1416.67529,-923.81543,-578.80573,1406.53394,-911.02216,-248.69408,1200.33691,-943.62189,-652.43445,1227.74939,-1069.90649,-491.8829,1150.88757,-899.02509,-414.59882,1281.16931,-1113.80432,-188.46967,909.38593,-976.11432,NA,NA,NA,-176.19055,700.35303,-864.06384,-772.50946,717.72827,-1095.20679,-389.57474,832.15686,-870.99481,-630.87231,836.08661,-988.51648,-370.34793,881.72156,-1184.66223,-417.22491,428.36627,-862.22491,-700.05786,411.08563,-1000.23706,-393.6972,68.82943,-935.69666,NA,NA,NA
93,0.92,-504.55112,1357.3374,-784.89789,NA,NA,NA,-352.89761,1417.76514,-917.22211,-582.24457,1407.45667,-903.5235,-252.17331,1202.92566,-939.67242,-656.15961,1227.98401,-1063.1698,-494.75165,1152.14026,-891.65131,-418.5235,1282.26575,-1107.39563,-191.4261,910.74384,-968.44965,NA,NA,NA,-181.90837,702.54932,-850.20746,-777.9834,719.06592,-1088.79053,-391.65182,833.67139,-864.83295,-633.34131,836.62128,-979.45081,-375.10864,880.74133,-1174.3562,-414.47562,426.59027,-860.32593,-705.98108,416.13498,-983.41364,-393.22983,68.54431,-935.07904,NA,NA,NA
94,0.93,-507.40225,1357.45349,-777.83258,NA,NA,NA,-356.12057,1419.15894,-910.53308,-585.87262,1407.79517,-895.89746,-254.95697,1204.70691,-933.90588,-659.60553,1228.72681,-1056.21167,-497.64035,1153.47095,-885.55237,-422.53922,1283.56494,-1101.14233,-194.4749,911.51508,-959.81158,NA,NA,NA,-187.47104,705.19312,-837.42401,-783.07056,719.17426,-1081.19629,-391.89218,835.16949,-855.08514,-636.37256,837.00531,-969.94952,-379.28769,880.99396,-1167.29407,-412.24277,424.83289,-856.02417,-710.19977,420.68588,-966.16827,-393.39874,68.42256,-935.10364,NA,NA,NA
95,0.94,-511.56552,1358.72302,-770.33783,NA,NA,NA,-359.52646,1420.11987,-904.62708,-589.28552,1408.8656,-888.8714,-258.06912,1206.14832,-926.98999,-663.97205,1229.49707,-1049.01526,-499.91232,1155.12634,-878.18787,-426.56839,1284.67786,-1094.74011,-197.30956,913.40094,-949.87415,NA,NA,NA,-194.17937,707.44269,-823.72113,-787.99396,720.1601,-1073.93469,-393.67395,835.60938,-849.0639,-638.64777,837.87207,-960.86841,-383.25906,882.50629,-1162.13489,-409.586,424.21353,-853.86487,-714.24078,426.37689,-950.94818,-393.9985,68.43478,-934.92139,NA,NA,NA
96,0.95,-513.03387,1358.75806,-763.07611,NA,NA,NA,-363.19739,1420.71729,-897.17542,-592.28778,1409.56677,-881.7627,-260.9119,1207.82141,-920.88428,-667.80359,1229.8551,-1041.54724,-502.43353,1155.65637,-871.23907,-430.61862,1285.57727,-1087.91919,-199.88786,915.85229,-944.36365,NA,NA,NA,-200.24535,711.21838,-810.48248,-792.2016,721.77881,-1067.24927,-394.207,838.95459,-838.59302,-641.34906,837.82654,-951.5799,-387.30759,886.04834,-1159.37927,-407.42615,423.53772,-850.25439,-718.54779,431.12375,-936.55182,-393.99237,68.43874,-934.92029,NA,NA,NA
97,0.96,-516.9967,1359.29102,-756.39819,NA,NA,NA,-367.05807,1421.89392,-891.32184,-595.89954,1410.47998,-874.71381,-264.45361,1209.50061,-915.52557,-670.4118,1229.76868,-1033.42932,-505.75201,1156.26013,-864.52551,-434.39111,1286.9585,-1082.46204,-202.78329,917.26306,-937.25464,NA,NA,NA,-204.89958,715.37506,-797.45233,-793.37177,725.69293,-1046.61462,-395.15503,839.32831,-832.36896,-644.60815,838.91217,-942.52844,-391.90463,886.70245,-1153.13599,-406.76791,423.16434,-847.59412,-723.9126,434.96899,-921.67212,-393.53152,68.31509,-935.11841,NA,NA,NA
98,0.97,-519.33606,1359.43799,-749.2962,NA,NA,NA,-370.79755,1422.65637,-885.62292,-599.47577,1410.00171,-866.60327,-267.57571,1210.77771,-909.36554,-674.23871,1229.94324,-1025.86938,-508.64471,1158.58862,-858.04102,-438.28461,1286.90808,-1075.21069,-206.18854,918.36633,-928.79901,NA,NA,NA,-211.11644,718.24969,-785.76727,-797.1377,726.78754,-1041.50903,-395.83694,840.95038,-824.93048,-646.92938,838.92822,-933.88318,-396.15073,887.47278,-1146.88818,-405.72357,421.82901,-844.5849,-727.79352,439.89484,-907.97534,-393.5123,67.75974,-935.41467,NA,NA,NA
