"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
136,1.35,-261.46707,1360.48242,405.10571,-405.88116,1502.22791,177.24649,-251.9924,1433.48474,206.23422,-403.10474,1404.62793,380.4704,-219.16119,1210.45361,74.97823,-548.28198,1242.93213,343.92276,-309.00037,1165.93384,310.33932,-448.68356,1291.96692,125.3227,-246.33064,928.67352,-10.46285,-643.51886,999.87299,378.43051,-151.63383,707.84924,27.59939,-640.64825,775.41296,532.79242,-237.22154,844.31628,243.70168,-464.24255,851.64771,382.61072,-485.3609,889.00494,70.46241,-201.24597,463.39005,317.16943,-568.41962,415.12729,301.8602,-161.37823,117.61259,320.76013,-717.21875,144.20032,107.19041
137,1.36,-252.85889,1362.0946,413.02057,-397.01797,1504.22168,184.9343,-243.22868,1435.17212,214.23923,-395.06839,1406.7041,387.99084,-210.32211,1212.18042,83.23849,-539.41626,1245.25122,351.83044,-299.5769,1168.41577,318.34982,-440.21899,1293.89111,133.62787,-236.64664,930.61639,-1.31068,-636.53156,1002.25519,383.18597,-141.44667,709.66486,38.01168,-639.39301,776.65051,533.80786,-227.60495,847.23029,251.72015,-452.90961,853.60303,391.4169,-476.36838,891.20502,80.26852,-192.91347,463.88126,320.80728,-557.08002,417.92682,314.49921,-158.87389,114.32588,320.55402,-706.70648,148.35263,117.37373
138,1.37,-244.95956,1364.28064,421.70554,-388.15759,1506.16394,192.35297,-234.73976,1437.29138,223.30254,-387.34079,1409.3374,395.34705,-201.60283,1214.41003,91.59988,-530.87488,1247.68103,359.10605,-291.19797,1170.13989,325.21417,-431.81393,1295.8562,140.79027,-226.53238,932.36768,8.13014,-627.5705,1004.51636,388.17142,-131.09944,711.81335,47.53691,-637.51563,777.79395,535.35602,-218.62042,849.78516,259.29315,-441.92047,855.59399,400.09216,-467.52786,893.21674,89.33915,-184.3764,465.43732,324.56769,-545.14801,420.35922,328.13806,-156.56465,110.85986,320.84457,-695.99347,153.46739,129.88766
139,1.38,-237.59439,1366.5033,429.62238,-379.33081,1507.79175,199.61847,-225.65747,1438.67957,230.16432,-379.60953,1411.54248,402.80493,-192.84962,1216.74866,99.99429,-522.90576,1249.9801,366.82382,-282.52496,1173.04382,333.20148,-423.44485,1297.64063,148.9306,-216.42513,933.76984,16.84001,-620.38245,1007.68933,393.24994,-120.8627,714.44135,58.13963,-635.59357,779.51105,536.4953,-208.21812,853.78534,266.53299,-431.06552,857.48438,407.98196,-460.0159,894.91779,98.77915,-177.14841,465.03894,328.08002,-533.24689,422.50009,343.01544,-154.91873,108.4466,320.7402,-683.86713,156.80328,141.55717
140,1.39,-230.96664,1368.39172,437.95023,-370.5686,1509.84094,206.88727,-217.94203,1439.49951,238.79695,-372.5621,1413.72021,410.68243,-184.36108,1218.64221,108.65062,-514.97827,1252.42773,372.94202,-275.28369,1175.46851,340.80356,-415.07764,1299.495,156.63866,-205.81552,936.24805,26.4224,-616.02515,1010.73492,398.33533,-109.82681,716.78314,68.83479,-633.84766,781.21539,537.53369,-200.06369,855.98889,273.86774,-421.01025,859.2287,415.67868,-452.43082,896.8952,107.17976,-168.72557,465.28888,331.57785,-522.14417,425.05078,359.9238,-153.52501,106.39341,319.79382,-672.14624,162.59251,155.76111
141,1.4,-222.87326,1370.68066,446.91782,-362.09186,1511.66821,214.29071,-209.44191,1441.78931,246.20303,-365.03537,1415.82214,418.45895,-176.02576,1221.32642,116.43356,-507.81622,1254.25403,380.88577,-266.88846,1177.52417,348.9729,-407.60315,1301.62915,164.3815,-195.44489,937.96613,34.97636,-609.7594,1013.20959,403.65469,-98.21752,719.55859,80.43943,-632.362,782.83173,539.69012,-190.36465,858.41309,280.94907,-410.47949,861.01862,424.80859,-444.73007,898.56506,116.19611,-162.90971,465.62332,334.77594,-510.46445,426.22485,377.87207,-152.64798,104.48808,321.17139,-659.69116,168.30644,168.67159
142,1.41,-216.77922,1371.70837,455.34653,-354.00818,1513.69189,222.17126,-202.06461,1443.00549,256.28018,-357.58606,1417.9353,425.98334,-167.80699,1223.77039,124.69913,-500.539,1256.98035,389.97455,-259.97678,1179.40491,356.98111,-399.26099,1303.67944,172.19421,-184.04706,940.31299,44.28582,-604.22388,1015.77124,408.92688,-86.45662,722.18799,90.92219,-630.92609,784.62769,541.22607,-182.00688,860.87854,287.51608,-401.28253,862.67444,432.91501,-437.65253,900.50806,124.08983,-155.0656,465.47678,338.2103,-498.89221,428.29663,396.95343,-152.62534,103.88908,321.4971,-645.3252,175.61545,180.79893
143,1.42,-208.23894,1373.77112,463.69168,-346.01654,1515.58765,229.88356,-194.07713,1445.3844,264.75055,-350.56769,1420.2793,433.79156,-159.43864,1225.4248,133.70088,-492.86917,1258.86633,398.50311,-252.83784,1181.11938,364.69281,-391.86758,1305.75256,179.87291,-173.50729,941.5755,53.09993,-598.54462,1018.37598,414.12466,-74.48209,725.50964,101.23901,-629.69385,786.90381,543.7049,-172.45531,863.17847,294.93347,-392.07748,864.05414,439.90591,-430.16531,902.41473,132.31636,-149.52016,465.46152,340.52927,-485.12106,429.58658,414.79367,-153.18256,103.16013,321.97778,-632.53973,180.83173,193.68523
144,1.43,-202.1032,1375.69873,470.54611,-338.07458,1517.63721,237.42232,-186.82874,1446.922,273.07062,-342.88907,1422.43738,441.55521,-151.44333,1227.96167,142.15739,-486.22299,1260.39087,404.58466,-245.95592,1182.76453,372.58575,-384.10226,1307.61658,187.11143,-161.97417,943.35529,62.92918,-592.71136,1020.16162,419.72565,-62.19024,728.31854,112.7319,-628.75269,788.74292,546.19904,-164.77309,864.78217,300.18076,-383.48099,865.66913,447.88406,-422.89838,904.48773,140.45239,-143.63867,465.20917,343.28482,-471.55405,431.59418,434.03366,-153.78546,102.06374,322.43228,-619.74701,188.03825,207.91092
145,1.44,-194.51521,1377.4054,479.18793,-330.86777,1519.54028,245.77924,-179.37897,1448.33911,281.44775,-336.25427,1424.33435,449.41736,-143.49751,1230.11768,151.34793,-480.23517,1261.52527,410.02359,-239.36568,1184.46277,380.56006,-376.20502,1309.15393,194.3335,-150.89748,945.78339,72.1656,-586.33453,1021.93213,425.14087,-49.66298,731.23047,124.00292,-627.62299,791.14728,549.099,-155.12126,867.47205,306.42267,-376.99152,866.06024,454.11734,-415.60385,906.31207,147.57173,-137.75739,464.65591,345.91553,-458.43536,433.95227,453.74625,-154.2803,101.52898,322.21234,-605.18127,192.99405,221.83292
146,1.45,-188.51608,1379.04419,487.77545,-323.26291,1521.03748,253.16081,-172.35591,1449.30847,288.15533,-329.09869,1425.98242,457.24341,-135.81853,1232.06091,160.16183,-473.96387,1263.21704,417.54703,-233.28311,1185.96899,388.69949,-369.14594,1311.45007,202.3557,-139.41588,947.02277,80.57478,-583.1709,1024.28833,430.72964,-36.73216,734.43823,135.66176,-626.79279,793.49689,552.40851,-146.80688,869.08752,313.49631,-369.22989,868.65582,463.55185,-408.49713,908.55878,154.99718,-132.73373,463.76385,347.81161,-444.09073,434.9696,472.36182,-155.09604,99.82509,322.76505,-590.00165,197.08299,236.78828
147,1.46,-182.13078,1380.69849,496.87326,-316.17624,1523.12744,261.19681,-165.35722,1451.42297,296.47525,-323.16605,1427.83838,465.24942,-128.31662,1234.20154,168.55656,-468.50098,1265.23645,424.30042,-226.92911,1187.33838,396.49405,-361.66882,1313.11169,209.71393,-128.02422,948.57629,89.91624,-578.1283,1026.57849,435.80182,-24.64577,737.57422,147.86035,-626.45404,796.52783,555.99854,-138.10956,870.50305,319.54388,-363.13876,869.52869,470.77493,-401.38358,910.27325,162.13191,-128.21814,462.42722,349.80267,-429.61819,436.97754,492.72345,-155.68446,99.19215,322.30682,-574.32074,201.26569,252.17186
148,1.47,-175.82825,1382.2854,504.72076,-309.15845,1524.73926,269.12399,-158.85799,1453.05688,303.5462,-317.05115,1429.52185,473.1499,-120.56496,1236.32117,177.36662,-458.68802,1265.73425,433.85626,-220.57001,1188.33704,404.50568,-355.13098,1315.00208,217.31332,-116.30844,951.54144,99.27647,-573.7312,1028.50293,441.00876,-12.47265,740.7948,159.21562,-625.76727,798.52124,559.64136,-129.80344,872.90552,326.65732,-357.34003,871.00958,477.2048,-394.23099,912.12286,169.29588,-123.46986,461.86615,353.00284,-413.55771,439.66501,511.54572,-156.68152,98.82446,322.52072,-558.11157,203.99611,269.14902
149,1.48,-170.0529,1383.90369,512.54041,-302.34036,1526.36365,277.22757,-151.79128,1454.99158,315.33859,-310.99777,1431.5835,481.17328,-113.13024,1238.51575,186.39955,-454.92542,1268.66064,440.26605,-215.02278,1189.94165,412.67688,-348.47281,1316.94617,224.23584,-104.47662,954.0448,108.47044,-569.47748,1030.52979,446.0376,0.96297,744.27258,170.3837,-624.79047,800.98096,563.28198,-122.74717,873.46051,333.02106,-352.34344,871.42969,484.82144,-387.21109,913.96265,176.37764,-119.1915,461.39209,354.77914,-396.82721,443.85712,530.40533,-157.19461,98.46291,321.81467,-540.83746,205.48184,286.5506
150,1.49,-163.83429,1385.95837,521.57349,-295.55432,1528.15356,285.12897,-145.33118,1456.79102,323.45941,-304.63947,1432.78223,488.90515,-105.79393,1240.53931,194.85182,-449.42197,1269.61523,447.43289,-209.61061,1191.578,420.68649,-340.42587,1318.49133,232.37256,-93.6755,955.51202,116.60384,-564.98651,1032.21887,450.70541,13.858,747.31708,182.17024,-624.06708,803.49567,566.69165,-113.67061,876.35553,340.58099,-347.7308,872.7334,491.55777,-380.43875,915.48895,183.323,-115.60497,460.41461,357.66925,-379.94165,449.79068,545.92749,-157.58345,98.61814,321.87585,-524.14893,205.89626,305.30347
151,1.5,-159.20178,1387.22998,528.62762,-289.18225,1529.69031,293.45993,-139.50177,1457.30945,329.96915,-298.78574,1434.4104,497.10065,-98.37514,1242.85107,203.6449,-444.46582,1270.83459,454.22958,-203.68294,1192.28931,428.43686,-333.85196,1320.02087,239.66444,-82.61359,957.8924,127.69922,-560.77466,1034.28345,455.50195,26.81864,750.31,192.73334,-623.26324,805.78351,570.2558,-106.37856,878.25061,348.0567,-342.66461,873.48059,498.78873,-373.44269,917.15222,190.56145,-114.20078,459.71301,361.26337,-365.55606,456.92068,557.64612,-157.97084,98.57054,321.5506,-506.4498,204.52409,323.83655
152,1.51,-154.2338,1388.06531,537.84119,-282.34259,1531.18506,301.7211,-133.76624,1458.89648,338.78793,-292.9678,1435.32642,505.03647,-91.50845,1244.63647,212.43619,-438.68027,1272.12634,460.70364,-197.97006,1193.99158,436.67209,-327.63007,1321.88525,247.68756,-71.81416,959.75201,137.026,-556.15698,1036.05139,459.93414,38.35369,754.45709,205.36411,-622.15649,808.02173,573.81989,-99.44158,879.64642,355.65634,-336.99072,874.4295,505.88046,-366.85809,919.34686,197.20111,-110.88139,457.52936,363.56497,-353.56207,463.31662,568.47699,-158.34726,98.57593,321.38885,-487.63437,201.96608,342.77249
153,1.52,-148.70129,1389.1261,545.94794,-276.75027,1532.29871,309.95798,-127.19708,1460.68958,347.88144,-288.1424,1436.3363,513.27753,-84.39863,1246.61755,221.42038,-433.82132,1273.63293,467.64133,-192.4501,1194.92004,445.03094,-320.8277,1323.56213,255.04994,-60.76173,961.58948,146.76137,-551.133,1037.80786,464.74182,50.68352,758.17957,217.31795,-621.10394,810.07483,577.19556,-92.1851,881.06567,362.02835,-331.11743,874.91437,513.62805,-360.0509,920.5365,204.37733,-108.57544,456.25455,365.81949,-341.20056,467.02652,577.76575,-158.63268,98.73608,320.48752,-468.48288,198.53036,361.76413
154,1.53,-143.48096,1390.63464,554.95587,-270.58582,1533.47546,318.16443,-121.29006,1461.44958,357.50281,-282.6619,1436.88037,521.21832,-77.05653,1248.46216,230.759,-428.06799,1274.84338,474.17502,-186.54102,1196.29895,453.1933,-314.01208,1324.97766,262.60757,-49.95272,963.93921,156.02141,-547.271,1039.28552,469.34082,62.30825,761.17041,228.95515,-620.06769,812.25531,580.15704,-86.03034,883.02301,369.32404,-325.13113,876.17316,521.24896,-354.16678,922.30792,211.10565,-105.16497,455.05954,367.87766,-329.25641,469.84271,588.20087,-158.78305,98.89467,320.08646,-449.80331,194.94269,381.52744
155,1.54,-138.45952,1391.22144,563.50812,-264.54086,1534.38232,326.4808,-114.98165,1464.4906,367.28189,-277.46014,1437.33569,529.21674,-70.35074,1250.38489,238.53203,-422.20493,1275.09167,480.68036,-181.49199,1197.30005,460.93796,-307.41495,1326.11658,270.32501,-39.34737,965.37415,165.73744,-542.88312,1040.89075,473.99182,74.02887,765.00519,240.04364,-618.90509,814.24799,583.09613,-78.67461,884.23993,376.19293,-318.80829,877.07422,529.74524,-348.29858,923.55133,218.1255,-103.00468,453.72955,371.10129,-317.48309,473.22519,600.4682,-158.5361,99.09711,320.14828,-428.9245,190.47354,403.78583
156,1.55,-133.78459,1391.89478,571.99829,-258.60861,1535.46521,334.8967,-109.06069,1465.82397,376.25067,-272.22064,1437.99365,537.09998,-63.44525,1252.42261,247.42506,-417.73495,1276.82092,488.25842,-175.04611,1198.11792,468.85532,-300.92743,1326.93542,278.10873,-28.84576,967.75751,175.33876,-538.21771,1041.94824,478.71783,85.40858,768.12451,251.29204,-617.46448,816.10132,586.02618,-71.90508,885.22272,383.00604,-312.35526,877.77612,537.35236,-342.50253,924.72931,224.98148,-100.86826,452.41187,372.28351,-303.94049,478.26175,612.9483,-157.94917,99.07271,321.02048,-409.00668,185.72879,424.80988
157,1.56,-128.80286,1392.54895,581.50745,-252.77626,1536.23584,343.42444,-103.28387,1466.52637,385.28098,-267.56888,1438.45581,545.50403,-56.34068,1253.84033,255.93504,-411.93246,1277.22498,494.63647,-169.79141,1199.10071,476.98367,-293.2178,1327.34302,285.96857,-18.52285,969.47076,184.4527,-533.46942,1043.34094,483.79257,95.8174,770.36292,262.87601,-616.1051,817.7605,588.69232,-66.23393,887.07782,390.56717,-305.72382,878.70074,546.12897,-337.57907,926.0976,232.09454,-98.53339,451.69702,374.24274,-291.54099,483.69827,625.0108,-157.92987,99.58332,321.48441,-388.78436,180.3885,447.68958
158,1.57,-124.14366,1393.10474,589.68573,-246.22835,1536.78271,351.7576,-97.72609,1467.11279,395.07788,-262.42477,1438.37292,553.68604,-49.47422,1254.88293,265.23337,-405.96481,1277.12451,501.44162,-163.43683,1199.30652,484.95837,-287.87106,1328.43665,293.03055,-7.93277,971.83411,193.96983,-528.4046,1044.38171,488.98334,107.05952,773.74243,274.07272,-614.59003,819.18372,591.67572,-60.86051,887.04913,396.56073,-298.98251,879.23456,553.61914,-332.71848,926.87006,239.3877,-96.30222,450.95279,377.52036,-280.51486,489.03287,635.45776,-157.601,99.65596,321.62338,-368.74811,175.1442,470.11746
159,1.58,-119.12222,1393.16016,598.76904,-241.16591,1537.15796,360.16324,-91.86945,1468.07495,404.51138,-257.88824,1438.39148,561.62024,-42.81331,1255.96887,274.44058,-401.03857,1277.98999,509.39911,-157.41057,1200.08484,492.91937,-281.02945,1328.24768,301.79974,1.43793,973.03833,203.26154,-523.6142,1044.78894,493.89737,117.32032,776.61157,285.63071,-612.62085,820.1615,594.52466,-55.2858,888.54883,405.18744,-292.42148,879.77521,561.6579,-327.44861,927.17224,246.23024,-92.67834,450.72989,379.73151,-269.18674,492.72781,645.22797,-157.39293,99.96989,321.99994,-348.63959,170.20641,492.59787
160,1.59,-115.29667,1393.28528,607.77972,-235.313,1537.43262,368.53387,-86.49973,1468.67993,413.33597,-253.77524,1438.09717,569.99005,-36.40612,1256.80164,282.97525,-395.30756,1277.34143,516.10876,-151.70729,1199.79285,500.82239,-275.78586,1329.30835,309.48315,10.95878,974.90674,212.37582,-519.35449,1045.98572,498.83304,128.04225,778.87775,296.18674,-610.51025,821.01019,596.91461,-51.33999,887.8598,411.43362,-286.43051,880.29584,569.47034,-322.92368,927.58441,253.59718,-90.3435,450.10031,384.09531,-258.19046,495.8696,653.60632,-157.07718,100.4338,322.65359,-328.45068,165.32977,515.49274
161,1.6,-111.34006,1392.56506,617.35358,-229.82425,1537.31384,377.02509,-81.36944,1468.80652,422.02756,-249.44844,1437.87244,578.38281,-29.36342,1257.92615,292.07544,-389.58401,1277.58582,523.7381,-146.10866,1200.42798,509.44412,-269.22986,1328.8103,317.10397,20.57353,975.29364,222.6904,-514.40698,1046.03406,503.89575,136.97472,780.43243,307.21786,-608.43799,821.7854,599.60492,-46.85811,888.34222,418.88641,-280.81842,880.75195,578.36694,-318.21762,927.60059,261.09909,-87.8422,449.20264,387.51376,-247.33553,497.80649,661.18109,-156.72905,100.73924,323.03119,-307.54153,160.19453,538.57971
162,1.61,-105.10487,1393.51758,628.56989,-224.30028,1537.09204,385.80353,-75.92878,1468.67957,432.07825,-245.20276,1437.297,586.35974,-23.1516,1257.65625,301.42383,-385.25687,1277.6178,531.86896,-140.2722,1199.70044,517.31982,-260.45413,1327.74805,325.34702,29.471,976.58984,232.07758,-509.45877,1046.23242,509.23654,147.56012,782.47876,317.06122,-606.36035,822.42725,602.32159,-41.38194,889.12061,427.66931,-274.11609,880.4837,585.97083,-314.05301,927.75421,269.00604,-84.4602,448.91916,390.74344,-237.79749,499.21027,668.1059,-156.67261,100.9859,323.33157,-287.33493,156.23935,562.46887
163,1.62,-102.24458,1392.00378,635.54791,-218.63782,1536.92688,394.33957,-70.25924,1468.50635,442.42911,-240.07861,1436.36658,594.2475,-16.66501,1258.32007,310.17282,-379.98227,1277.09253,539.70856,-134.48135,1199.43542,525.77722,-255.26308,1327.20837,333.74203,38.44357,976.60468,241.93997,-504.88629,1046.41052,514.74542,156.83475,784.08008,329.01419,-603.43365,822.19598,605.02307,-38.91537,887.4809,432.59753,-268.05319,880.40503,593.6153,-309.41595,927.4873,276.76337,-82.03049,447.23059,394.10266,-226.43909,500.26791,673.93573,-156.15105,101.20675,324.26074,-266.98056,152.61002,586.74799
164,1.63,-97.49315,1391.98303,645.74542,-213.10614,1536.05859,402.7572,-65.04243,1468.74194,450.64243,-235.65248,1435.6676,602.85876,-10.10258,1258.29822,319.82422,-374.08762,1275.60754,546.4292,-128.68558,1198.42029,534.85413,-250.16238,1327.05298,341.91565,46.67839,976.96362,251.28044,-500.16299,1046.28809,520.17212,166.05098,785.23553,339.76337,-601.14569,822.16016,608.18805,-34.621,887.30615,440.86819,-262.16058,879.86487,601.21606,-304.94244,927.04077,284.79169,-79.89625,446.62207,398.63287,-217.36995,500.99686,680.20984,-155.79822,101.18009,325.32214,-245.51312,148.41397,610.45654
165,1.64,-92.73219,1391.81665,655.98065,-207.47926,1535.48816,411.42297,-59.4962,1467.74084,460.30209,-231.81795,1435.17065,611.64203,-4.18168,1257.55615,329.49655,-368.52615,1274.74023,553.60553,-124.01914,1197.7937,543.7262,-243.34438,1325.76807,350.72809,55.13368,977.39764,260.72903,-494.96979,1045.44385,525.77887,175.4247,786.00623,350.10059,-598.02399,821.89728,611.09766,-30.20644,886.71625,447.81906,-255.64386,878.59625,609.53644,-300.52386,926.67957,293.18256,-75.88409,445.96118,402.07147,-207.75586,500.11948,685.76892,-155.62015,101.10314,325.77988,-224.07027,145.4357,634.90399
166,1.65,-88.94833,1391.31213,665.62457,-201.78899,1534.39844,419.80707,-54.47285,1467.49902,470.62967,-227.19287,1433.7113,619.69635,2.47311,1257.01086,338.56766,-363.14474,1273.26794,561.94891,-118.06955,1196.41748,552.26563,-237.06003,1324.64038,359.22324,62.95808,976.96307,270.61661,-490.10526,1044.65723,531.41406,183.73384,786.64478,359.97644,-595.34186,821.52301,614.22021,-25.98214,885.20197,455.53735,-249.38557,877.46906,617.94855,-296.54773,925.84119,301.17639,-73.77425,445.10953,405.92422,-199.38821,499.81042,691.64923,-155.31854,101.21516,326.03497,-202.85641,144.02907,660.13489
167,1.66,-86.58788,1389.6571,672.59644,-196.57819,1533.61389,428.74826,-49.21424,1466.35193,481.31647,-223.35403,1432.74805,628.29352,8.70363,1256.29175,348.55585,-359.09814,1272.29736,570.1861,-112.89471,1195.90405,561.56897,-230.97533,1323.67017,368.19626,70.67942,976.06079,280.80164,-484.25986,1042.81616,537.49677,191.82968,786.53711,371.15533,-592.05182,820.58008,617.83295,-21.15248,884.20709,463.64655,-243.73409,876.30682,626.66797,-291.5928,925.28882,310.85626,-69.56891,443.80499,410.62476,-190.64832,497.68661,696.70435,-155.34756,101.39568,326.65524,-182.15848,144.27219,686.26331
168,1.67,-81.37918,1389.62183,684.82715,-191.30945,1532.36536,437.6196,-44.29958,1465.43945,490.3251,-218.86349,1431.51855,636.72827,14.95879,1255.47668,358.46909,-353.63736,1270.74243,578.03656,-107.4071,1194.39978,570.9306,-225.36867,1322.45959,376.50339,78.78132,975.5238,291.55371,-480.09003,1042.60571,542.82422,201.20154,787.03326,382.14542,-588.54431,819.67828,621.37482,-16.28831,883.82672,471.09863,-237.2179,874.8316,635.67969,-286.76852,924.29938,319.72522,-66.29001,443.06006,415.47452,-182.27545,495.23447,701.70941,-154.62659,101.77314,327.19696,-160.2626,144.43701,710.47168
169,1.68,-78.2271,1388.08716,692.42578,-185.85887,1530.84644,446.21436,-39.23138,1464.50049,498.97604,-215.4836,1430.4093,645.78552,20.76571,1253.84106,368.97778,-348.70193,1269.37134,586.34753,-101.84762,1192.79248,580.32159,-219.2957,1320.87781,385.91409,86.05296,974.91779,300.81174,-474.18811,1040.58594,549.39441,209.28096,787.0661,392.37515,-585.21558,818.59088,625.1311,-12.05195,882.01331,479.62973,-231.07787,872.93646,644.66803,-282.40402,923.93219,328.9375,-62.26384,441.27582,420.35657,-174.75601,491.79681,706.57513,-155.23761,101.29918,328.35474,-140.91429,148.25534,734.16785
170,1.69,-74.36453,1387.95007,704.91632,-180.56105,1528.91321,454.77676,-34.4199,1463.18555,510.40607,-211.28325,1429.03613,654.15515,26.52593,1253.05725,378.409,-343.8761,1268.3219,594.46027,-96.13873,1191.02502,589.28033,-213.82077,1319.5863,394.67529,93.46388,973.98694,310.61957,-468.87244,1039.22717,555.22815,217.0396,786.85382,402.10358,-581.62994,817.6947,628.92316,-6.76621,880.48657,487.8139,-224.72813,871.53064,653.96503,-276.94101,922.63501,338.64603,-58.8667,440.10452,425.89514,-167.19032,487.84274,711.30115,-154.34625,101.4102,329.11978,-122.40189,152.88646,756.10156
