Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
100,0.99,,,,,,,,,,,,,,,,,,,,,,,,,232.00645,1144.88318,-1641.42346,,,,161.00497,888.37628,-1482.94788,,,,113.40098,997.95197,-1582.05139,,,,,,,89.59695,504.26141,-1632.04468,,,,,,,,,,NA,P4,3
101,1,,,,,,,,,,,,,,,,,,,,,,,,,232.11513,1144.80908,-1641.88000,,,,161.62506,887.63135,-1483.18457,,,,113.42072,997.95374,-1581.85156,,,,,,,89.62394,504.34430,-1631.77905,,,,,,,,,,NA,P4,3
102,1.01,,,,,,,,,,,,,,,,,,,,,,,,,232.23740,1144.75818,-1642.24097,,,,162.67630,886.96643,-1483.72522,,,,113.45256,997.97864,-1581.52930,,,,,,,90.40435,502.52631,-1633.32861,,,,,,,,,,NA,P4,3
103,1.02,,,,,,,,,,,,,,,,,,,,,,,,,232.36671,1144.68982,-1642.69104,,,,163.03955,886.42224,-1484.49573,,,,113.48478,998.02472,-1581.20325,,,,,,,90.42413,502.57816,-1633.13281,,,,,,,,,,NA,P4,3
104,1.03,,,,,,,,,,,,,,,,,,,,,,,,,232.50786,1144.62988,-1643.11279,,,,163.86192,885.49664,-1484.84363,,,,113.50630,998.01355,-1580.98523,,,,,,,90.47455,502.72961,-1632.63574,,,,,,,,,,NA,P4,3
105,1.04,,,,,,,,,,,,,,,,,,,,,,,,,232.62959,1144.55774,-1643.57397,,,,164.64983,884.60669,-1485.39697,,,,113.54286,998.07147,-1580.61523,,,,,,,90.50948,502.81439,-1632.28955,,,,,,,,,,NA,P4,3
106,1.05,,,,,,,,,,,,,,,,,,,,,,,,,232.90129,1145.09521,-1644.94617,,,,165.45485,883.73846,-1486.06177,,,,113.58595,998.12238,-1580.17883,,,,,,,90.53754,502.87970,-1632.01135,,,,,,,,,,NA,P4,3
107,1.06,,,,,,,,,,,,,,,,,,,,,,,,,233.03139,1145.05591,-1645.26050,,,,166.30826,882.92389,-1486.94495,,,,113.60293,998.10449,-1580.00659,,,,,,,90.58550,502.99329,-1631.53577,,,,,,,,,,NA,P4,3
108,1.07,,,,,,,,,,,,,,,,,,,,,,,,,233.14339,1145.00037,-1645.63354,,,,166.75479,882.41089,-1488.47607,,,,113.61637,998.13672,-1579.87061,,,,,,,90.58084,502.99319,-1631.58289,,,,,,,,,,NA,P4,3
109,1.08,,,,,,,,,,,,,,,,,,,,,,,,,233.29015,1144.95618,-1645.98730,,,,167.96982,881.78217,-1489.87231,,,,113.10198,997.96106,-1577.72546,,,,,,,90.60096,503.05487,-1631.38464,,,,,,,,,,NA,P4,3
110,1.09,,,,,,,,,,,,,,,,,,,,,,,,,233.41934,1144.91223,-1646.32349,,,,168.85985,880.64032,-1490.44006,,,,113.10265,997.92108,-1577.71851,,,,,,,90.62547,503.11197,-1631.14148,,,,,,,,,,NA,P4,3
111,1.1,,,,,,,,,,,,,,,,,,,,,,,,,233.54465,1144.87451,-1646.62610,,,,169.55040,879.79242,-1491.37793,,,,113.13609,997.94373,-1577.38025,,,,,,,90.60019,503.02777,-1631.39014,,,,,,,,,,NA,P4,3
112,1.11,,,,,,,,,,,,,,,,,,,,,,,,,233.66530,1144.82947,-1646.95862,,,,170.21344,879.57013,-1493.42688,,,,113.13814,997.93872,-1577.35950,,,,,,,90.61448,503.03900,-1631.24670,,,,,,,,,,NA,P4,3
113,1.12,,,,,,,,,,,,,,,,,,,,,,,,,234.29111,1143.95825,-1645.57104,,,,170.72110,879.05414,-1494.94568,,,,112.54301,997.92224,-1575.12048,,,,,,,90.60819,503.01483,-1631.30823,,,,,,,,,,NA,P4,3
114,1.13,,,,,,,,,,,,,,,,,,,,,,,,,234.43382,1143.93042,-1645.84375,,,,171.37686,878.22754,-1495.91577,,,,112.54863,997.91742,-1575.06384,,,,,,,90.62801,503.06619,-1631.11206,,,,,,,,,,NA,P4,3
115,1.14,,,,,,,,,,,,,,,,,,,,,,,,,235.13632,1143.18872,-1644.65027,,,,172.34364,877.63794,-1497.30945,,,,112.54987,997.84009,-1575.05078,,,,,,,90.63641,503.06622,-1631.02710,,,,,,,,,,NA,P4,3
116,1.15,,,,,,,,,,,,,,,,,,,,,,,,,235.25786,1143.15259,-1644.94141,,,,173.57410,876.67389,-1498.09277,,,,112.55939,997.87195,-1574.95483,,,,,,,90.65965,503.14160,-1630.79846,,,,,,,,,,NA,P4,3
117,1.16,,,,,,,,,,,,,,,,,,,,,,,,,235.36107,1143.13098,-1645.14636,,,,173.97951,876.15240,-1499.57263,,,,112.56444,997.83490,-1574.90356,,,,,,,91.37523,502.42603,-1632.12036,,,,,,,,,,NA,P4,3
118,1.17,,,,,,,,,,,,,,,,,,,,,,,,,235.46176,1143.13196,-1645.24182,,,,174.57304,876.00110,-1501.44580,,,,112.54073,997.77100,-1575.14270,,,,,,,91.42345,502.59305,-1631.64587,,,,,,,,,,NA,P4,3
119,1.18,,,,,,,,,,,,,,,,,,,,,,,,,235.56691,1143.14490,-1645.28516,,,,175.12561,875.13391,-1502.24280,,,,112.85551,996.62054,-1576.11816,,,,,,,91.58398,503.02966,-1630.05701,,,,,,,,,,NA,P4,3
120,1.19,,,,,,,,,,,,,,,,,,,,,,,,,235.65594,1143.16101,-1645.29785,,,,175.48602,874.58356,-1503.49927,,,,111.89733,997.17194,-1573.38660,,,,,,,91.70701,503.33945,-1628.83716,,,,,,,,,,NA,P4,3
121,1.2,,,,,,,,,,,,,,,,,,,,,,,,,235.71013,1143.18628,-1645.23230,,,,176.17281,873.39258,-1503.70215,,,,111.84881,996.95105,-1573.87500,,,,,,,91.82184,503.55942,-1627.69250,,,,,,,,,,NA,P4,3
122,1.21,,,,,,,,,,,,,,,,,,,,,,,,,236.32750,1142.99805,-1644.60156,,,,176.41417,872.80597,-1504.73425,,,,111.79926,996.68066,-1574.37317,,,,,,,91.93183,503.65125,-1626.58496,,,,,,,,,,NA,P4,3
123,1.22,,,,,,,,,,,,,,,,,,,,,,,,,236.93419,1142.83972,-1643.81848,,,,176.56511,871.70483,-1504.96143,,,,111.71754,996.41559,-1575.19604,,,,,,,91.97472,503.61990,-1626.14636,,,,,,,,,,NA,P4,3
124,1.23,,,,,,,,,,,,,,,,,,,,,,,,,236.91766,1142.89795,-1643.52710,,,,177.08926,870.40155,-1504.95728,,,,110.95410,997.04871,-1573.59424,,,,,,,92.01701,503.71201,-1625.72522,,,,,,,,,,NA,P4,3
125,1.24,,,,,,,,,,,,,,,,,,,,,,,,,236.86647,1142.97937,-1643.09131,,,,177.49617,869.76685,-1505.80200,,,,110.88462,996.77551,-1574.29163,,,,,,,91.99180,503.53699,-1625.96472,,,,,,,,,,NA,P4,3
126,1.25,,,,,,,,,,,,,,,,,,,,,,,,,236.16214,1143.28979,-1643.05835,,,,177.48441,869.10333,-1506.53271,,,,110.68610,996.15137,-1576.28662,,,,,,,91.94991,503.33984,-1626.37134,,,,,,,,,,NA,P4,3
127,1.26,,,,,,,,,,,,,,,,,,,,,,,,,235.45248,1143.62146,-1642.91785,,,,177.47267,868.08258,-1506.66125,,,,110.16072,995.15057,-1577.16418,,,,,,,91.89655,503.13730,-1626.89429,,,,,,,,,,NA,P4,3
128,1.27,,,,,,,,,,,,,,,,,,,,,,,,,235.27162,1143.72839,-1642.23291,,,,176.83344,867.28198,-1506.75696,,,,109.17843,994.57092,-1577.33264,,,,,,,91.18002,503.05801,-1625.46960,,,,,,,,,,NA,P4,3
129,1.28,,,,,,,,,,,,,,,,,,,,,,,,,235.00830,1143.83789,-1641.45459,,,,176.73303,866.45294,-1506.90308,,,,108.19694,994.57056,-1575.92444,,,,,,,91.10787,502.77689,-1626.17517,,,,,,,,,,NA,P4,3
130,1.29,,,,,,,,,,,,,,,,,,,,,,,,,234.43146,1143.55200,-1640.03491,,,,176.21454,865.67822,-1506.87390,,,,108.06345,994.24207,-1577.26257,,,,,,,90.98024,502.26160,-1627.42114,,,,,,,,,,NA,P4,3
131,1.3,,,,,,,,,,,,,,,,,,,,,,,,,233.93695,1143.09839,-1638.05066,,,,175.38853,865.32831,-1507.32520,,,,106.93563,994.82733,-1575.84399,,,,,,,90.13953,502.32242,-1626.56543,,,,,,,,,,NA,P4,3
132,1.31,,,,,,,,,,,,,,,,,,,,,,,,,234.03020,1141.37683,-1633.28186,,,,174.92717,863.94312,-1505.94861,,,,106.84332,994.64453,-1576.76831,,,,,,,88.66859,502.67523,-1623.75281,,,,,,,,,,NA,P4,3
133,1.32,,,,,,,,,,,,,,,,,,,,,,,,,233.50870,1141.53552,-1632.02344,,,,173.98132,863.00464,-1505.12170,,,,105.71884,995.09827,-1575.31873,,,,,,,88.50404,502.07034,-1625.35876,,,,,,,,,,NA,P4,3
134,1.33,,,,,,,,,,,,,,,,,,,,,,,,,232.90544,1141.68787,-1630.71863,,,,173.07686,862.09326,-1504.03430,,,,105.60620,994.78723,-1576.44324,,,,,,,87.36546,502.19604,-1624.69556,,,,,,,,,,NA,P4,3
135,1.34,,,,,,,,,,,,,,,,,,,,,,,,,231.82443,1140.91943,-1627.45264,,,,172.10236,861.12012,-1502.87573,,,,104.60260,994.65887,-1575.26196,,,,,,,87.14731,501.43448,-1626.82446,,,,,,,,,,NA,P4,3
136,1.35,,,,,,,,,,,,,,,,,,,,,,,,,231.11406,1141.16711,-1625.60217,,,,171.18396,860.80951,-1502.23926,,,,102.95447,995.32434,-1572.33875,,,,,,,86.13660,501.27350,-1626.13391,,,,,,,,,,NA,P4,3
137,1.36,,,,,,,,,,,,,,,,,,,,,,,,,229.14487,1141.82434,-1624.78394,,,,169.06367,859.71436,-1500.32483,,,,102.19231,995.67023,-1572.50952,,,,,,,85.03284,501.05518,-1625.51111,,,,,,,,,,NA,P4,3
138,1.37,,,,,,,,,,,,,,,,,,,,,,,,,227.79984,1141.15076,-1620.81604,,,,167.54695,858.63409,-1498.11353,,,,100.88373,995.15955,-1571.08887,,,,,,,84.26576,501.60284,-1625.10767,,,,,,,,,,NA,P4,3
139,1.38,,,,,,,,,,,,,,,,,,,,,,,,,227.30118,1139.59387,-1614.75415,,,,165.81024,858.38153,-1497.11462,,,,100.67940,994.51648,-1573.11011,,,,,,,83.31185,501.82837,-1623.15784,,,,,,,,,,NA,P4,3
140,1.39,,,,,,,,,,,,,,,,,,,,,,,,,225.83980,1138.95984,-1610.50549,,,,163.36377,858.16632,-1495.91089,,,,97.89320,995.04218,-1566.58728,,,,,,,82.22114,502.54251,-1621.04797,,,,,,,,,,NA,P4,3
141,1.4,,,,,,,,,,,,,,,,,,,,,,,,,223.56581,1139.71802,-1608.90881,,,,160.93265,857.74854,-1493.85535,,,,97.68606,994.63147,-1568.63123,,,,,,,82.13708,502.29007,-1621.86572,,,,,,,,,,NA,P4,3
142,1.41,,,,,,,,,,,,,,,,,,,,,,,,,222.10645,1139.67908,-1605.51233,,,,158.71324,856.17188,-1489.31836,,,,97.61009,994.51721,-1569.38147,,,,,,,80.99866,502.83563,-1620.22156,,,,,,,,,,NA,P4,3
143,1.42,,,,,,,,,,,,,,,,,,,,,,,,,220.75360,1139.49878,-1601.47839,,,,155.61069,856.11279,-1486.79163,,,,94.86804,995.15369,-1562.46582,,,,,,,79.91781,502.67010,-1619.52026,,,,,,,,,,NA,P4,3
144,1.43,,,,,,,,,,,,,,,,,,,,,,,,,217.96178,1138.33301,-1595.80579,,,,153.37193,856.02167,-1484.15002,,,,94.63857,994.33148,-1564.71375,,,,,,,79.70972,501.99091,-1621.53162,,,,,,,,,,NA,P4,3
145,1.44,,,,,,,,,,,,,,,,,,,,,,,,,216.07999,1139.39404,-1594.25232,,,,149.09776,856.17639,-1482.07129,,,,93.24667,993.38147,-1564.12708,,,,,,,79.47506,501.24252,-1623.80164,-283.53561,536.23785,-1500.25940,,,,,,,NA,P4,3
146,1.45,,,,,,,,,,,,,,,,,,,,,,,,,214.62286,1139.24768,-1589.99121,,,,146.07390,856.75775,-1479.85571,,,,91.40295,992.89655,-1561.76294,,,,,,,77.01936,502.95599,-1620.79639,-287.05118,537.57825,-1499.07776,,,,,,,NA,P4,3
147,1.46,,,,,,,,,,,,,,,,,,,,,,,,,211.88188,1139.69861,-1587.14819,,,,142.47301,855.60370,-1474.11780,,,,89.75685,993.49292,-1558.30750,,,,,,,76.62444,501.82452,-1624.61584,-290.36121,538.28552,-1497.10791,,,,,,,NA,P4,3
148,1.47,,,,,,,,,,,,,,,,,,,,,,,,,210.06699,1139.16516,-1582.13831,,,,138.84081,855.72009,-1470.04102,,,,88.80095,993.56067,-1556.22534,,,,,,,75.35305,502.17386,-1624.28101,-294.84985,541.08435,-1489.94336,,,,,,,NA,P4,3
149,1.48,,,,,,,,,,,,,,,,,,,,,,,,,209.01239,1137.18921,-1574.04016,,,,134.71745,856.13159,-1466.67664,,,,85.92336,993.50006,-1550.76392,,,,,,,74.14300,502.68600,-1623.35730,-298.86346,542.61090,-1486.70117,,,,,,,NA,P4,3
150,1.49,,,,,,,,,,,,,,,,,,,,,,,,,206.14044,1137.63379,-1571.10046,,,,130.57549,856.33813,-1462.26697,,,,85.63579,992.43286,-1553.52771,-250.20921,1018.88586,-1550.01160,,,,73.12582,502.75018,-1622.04675,-302.86514,543.86670,-1482.21021,,,,,,,NA,P4,3
151,1.5,,,,,,,,,,,,,,,,,,,,,,,,,203.88603,1138.38110,-1568.26697,,,,126.17635,856.04547,-1457.51953,,,,82.62630,991.80505,-1547.61804,-251.54051,1017.47052,-1553.19092,,,,73.00858,502.37442,-1623.16980,-306.15573,545.85236,-1479.77966,,,,,,,NA,P4,3
152,1.51,,,,,,,,,,,,,,,,,,,,,,,,,201.03368,1139.31824,-1565.95764,,,,124.76811,857.77960,-1450.81921,,,,81.39639,992.02734,-1547.27759,-254.13713,1016.82391,-1552.81152,,,,71.77102,501.76526,-1621.21899,-310.65646,547.19812,-1474.42517,,,,,,,NA,P4,3
153,1.52,,,,,,,,,,,,,,,,,,,,,,,,,198.93341,1137.17773,-1557.41504,,,,120.76431,859.53949,-1446.48743,,,,79.40211,990.79663,-1543.80664,-256.51071,1016.51111,-1550.98474,,,,70.35522,503.33823,-1619.32092,-313.57428,547.43774,-1474.61243,,,,,,,NA,P4,3
154,1.53,,,,,,,,,,,,,,,,,,,,,,,,,197.12146,1137.05725,-1552.83618,,,,113.34914,857.62769,-1445.61621,,,,76.95663,990.56531,-1541.24927,-257.23080,1015.88898,-1550.15820,,,,69.22036,503.53629,-1618.65076,-317.45041,550.39392,-1469.70728,,,,,,,NA,P4,3
155,1.54,,,,,,,,,,,,,,,,,,,,,,,,,193.75172,1137.15564,-1548.77991,,,,108.63142,858.06006,-1435.82605,,,,75.20596,989.38019,-1539.88525,-258.85638,1016.37915,-1546.29224,,,,66.98842,504.25027,-1614.36121,-320.94336,549.52985,-1469.48682,,,,,,,NA,P4,3
156,1.55,,,,,,,,,,,,,,,,,,,,,,,,,192.06026,1136.12451,-1542.23621,,,,104.33303,856.96552,-1434.67725,,,,73.99069,988.16870,-1538.11877,-261.23383,1016.98639,-1541.64783,,,,65.87457,502.94650,-1616.76331,-325.46417,550.45300,-1464.27112,,,,,,,NA,P4,3
157,1.56,,,,,,,,,,,,,,,,,,,,,,,,,188.37657,1135.75208,-1537.48035,,,,99.71410,857.13641,-1431.37134,,,,70.76823,989.75134,-1529.60779,-262.56833,1016.77350,-1541.96863,,,,65.59495,502.07816,-1619.41467,-328.52072,551.49567,-1460.15466,,,,,,,NA,P4,3
158,1.57,,,,,,,,,,,,,,,,,,,,,,,,,186.18939,1135.72485,-1533.29358,,,,95.16953,859.82428,-1420.93311,,,,68.49360,988.83887,-1526.41846,-265.53790,1016.80457,-1539.27612,,,,64.04272,502.02963,-1617.16907,-332.84854,551.42798,-1461.86487,,,,,,,NA,P4,3
159,1.58,,,,,,,,,,,,,,,,,,,,,,,,,182.03763,1136.37390,-1530.77283,,,,90.71307,861.21521,-1409.15649,,,,66.67863,988.59656,-1523.73914,-267.83221,1015.54901,-1539.83276,,,,62.53904,502.03598,-1614.75012,-337.25708,552.92310,-1455.49451,,,,,,,NA,P4,3
160,1.59,,,,,,,,,,,,,,,,,,,,,,,,,180.11658,1133.79553,-1521.32605,,,,85.07288,863.73364,-1399.28198,,,,64.68644,988.19763,-1520.55005,-270.62430,1015.51819,-1535.96240,,,,61.26850,501.48199,-1612.62439,-341.20612,553.01794,-1450.83093,,,,,,,NA,P4,3
161,1.6,,,,,,,,,,,,,,,,,,,,,,,,,176.35100,1133.79871,-1517.36328,,,,82.03315,863.25110,-1400.14221,,,,61.34685,985.94049,-1517.97339,-273.11203,1015.64514,-1529.55713,,,,60.26621,501.02106,-1611.14465,-345.56619,552.60730,-1448.67737,,,,,,,NA,P4,3
162,1.61,,,,,,,,,,,,,,,,,,,,,,,,,173.54805,1134.42444,-1514.47607,,,,77.81043,864.40375,-1393.45728,,,,58.24403,984.88251,-1514.92566,-274.30203,1015.28394,-1528.89783,,,,59.17100,499.12842,-1609.44482,-350.09567,554.51233,-1444.32568,,,,,,,NA,P4,3
163,1.62,,,,,,,,,,,,,,,,,,,,,,,,,170.27423,1132.35266,-1505.83374,,,,73.19515,865.58203,-1381.89514,,,,56.92066,984.06946,-1513.79395,-277.66016,1013.30371,-1526.77844,,,,56.96368,500.12759,-1603.88916,-352.76376,553.36554,-1444.49695,,,,,,,NA,P4,3
164,1.63,,,,,,,,,,,,,,,,,,,,,,,,,167.17210,1132.64148,-1501.96399,,,,68.57515,866.83875,-1370.55737,,,,52.69238,985.52936,-1504.61951,-281.01071,1012.28735,-1525.91077,,,,55.39324,500.33914,-1600.34521,-358.45715,554.24597,-1440.16211,,,,,,,NA,P4,3
165,1.64,,,,,,,,,,,,,,,,,,,,,,,,,163.68460,1133.11609,-1498.39368,,,,64.11651,869.75037,-1359.21692,,,,49.97065,985.46307,-1498.18530,-283.06818,1012.14789,-1524.89429,,,,53.55906,500.75388,-1596.52710,-362.52542,555.49561,-1434.62830,,,,,,,NA,P4,3
166,1.65,,,,,,,,,,,,,,,,,,,,,,,,,161.18745,1130.80579,-1488.72290,,,,60.54010,870.59778,-1354.24023,,,,46.87785,983.50287,-1493.47498,-286.22510,1013.55664,-1517.28101,,,,50.68354,501.67725,-1591.25171,-367.07150,553.90045,-1434.39404,,,,,,,NA,P4,3
167,1.66,,,,,,,,,,,,,,,,,,,,,,,,,157.48425,1131.44849,-1485.24780,,,,55.27232,870.69891,-1347.77185,,,,43.47624,981.55060,-1491.63513,-289.20428,1012.26611,-1512.85815,,,,48.16164,500.98080,-1589.77148,-372.21445,554.73987,-1429.65405,,,,,,,NA,P4,3
168,1.67,,,,,,,,,,,,,,,,,,,,,,,,,154.30840,1131.59851,-1480.53418,,,,51.50475,871.90631,-1342.86499,,,,40.14356,980.06244,-1489.19873,-293.01202,1009.86133,-1514.74121,,,,46.12712,498.27423,-1592.59656,-376.41858,555.23517,-1425.73206,,,,,,,NA,P4,3
169,1.68,,,,,,,,,,,,,,,,,,,,,,,,,151.46471,1130.46936,-1472.82642,,,,46.62574,875.07410,-1329.54822,,,,37.07533,978.40161,-1484.36682,-296.70059,1009.84552,-1509.31274,,,,42.54662,497.91302,-1587.16235,-381.28699,554.42328,-1425.12500,,,,,,,NA,P4,3
170,1.69,,,,,,,,,,,,,,,,,,,,,,,,,148.36015,1130.27979,-1467.26807,,,,42.30489,877.51038,-1318.52917,,,,33.39228,977.96765,-1476.33203,-299.63269,1009.37524,-1504.02527,,,,40.54171,496.64236,-1583.36011,-386.04166,555.27234,-1416.24622,,,,,,,NA,P4,3
171,1.7,,,,,,,,,,,,,,,,,,,,,,,,,145.22978,1130.14343,-1461.46851,,,,38.23772,878.21051,-1308.84570,,,,28.87257,978.50714,-1467.77258,-303.96350,1009.77283,-1497.46606,,,,37.83231,498.31351,-1578.38574,-391.09396,554.47809,-1414.27466,,,,,,,NA,P4,3
172,1.71,,,,,,,,,,,,,,,,,,,,,,,,,141.53099,1129.06714,-1453.63428,,,,34.86258,879.07788,-1299.17834,,,,25.38337,976.78949,-1468.42651,-307.99899,1006.43750,-1500.07544,,,,34.22040,499.21008,-1573.84119,-395.66455,553.23279,-1411.73975,,,,,,,NA,P4,3
173,1.72,,,,,,,,,,,,,,,,,,,,,,,,,138.90123,1128.91760,-1447.44556,,,,30.20797,880.37305,-1290.66846,,,,20.98978,973.86328,-1463.87866,-311.41769,1006.91620,-1491.83459,,,,31.16441,496.18530,-1575.51245,-399.57251,553.28821,-1407.14709,,,,,,,NA,P4,3
174,1.73,,,,,,,,,,,,,,,,,,,,,,,,,134.87117,1128.76660,-1441.34448,,,,25.24386,882.55713,-1281.96802,,,,17.03471,973.90576,-1454.96826,-314.90012,1005.97931,-1486.77539,,,,27.82571,494.42682,-1572.02539,-405.81894,555.15747,-1394.56091,,,,,,,NA,P4,3
175,1.74,,,,,,,,,,,,,,,,,,,,,,,,,131.84058,1127.82410,-1433.20764,,,,20.82189,883.46954,-1272.88940,,,,11.99097,974.20227,-1445.04407,-319.76691,1003.31702,-1486.13904,,,,24.09330,495.81284,-1563.10706,-410.17068,553.68726,-1389.61926,,,,,,,NA,P4,3
176,1.75,,,,,,,,,,,,,,,,,,,,,,,,,128.53198,1127.80872,-1426.84399,,,,16.52632,885.38696,-1264.35400,,,,7.34342,971.52704,-1445.68774,-323.76352,1001.96796,-1480.26257,,,,22.78829,494.63956,-1561.91089,-416.15463,554.20105,-1384.76709,,,,,,,NA,P4,3
177,1.76,,,,,,,,,,,,,,,,,,,,,,,,,124.59383,1126.84851,-1418.37695,,,,12.94123,885.67645,-1254.71497,,,,3.12624,969.68555,-1439.89539,-327.80978,1002.96729,-1472.77905,,,,19.08673,494.52408,-1554.62695,-421.60608,553.02100,-1379.21252,,,,,,,NA,P4,3
178,1.77,,,,,,,,,,,,,,,,,,,,,,,,,121.19235,1127.03821,-1412.20142,,,,9.11031,885.55426,-1245.85522,,,,-0.87453,969.77100,-1431.71387,-333.36429,999.47717,-1470.75427,,,,15.31402,493.27292,-1552.31799,-427.18195,552.70050,-1373.70740,,,,,,,NA,P4,3
179,1.78,,,,,,,,,,,,,,,,,,,,,,,,,117.33414,1126.75623,-1405.01062,,,,4.56066,886.82489,-1237.08203,,,,-6.68880,967.28894,-1428.51453,-337.36829,998.02612,-1465.01563,,,,12.31003,491.41254,-1551.24524,-432.55341,552.34698,-1368.08789,,,,,,,NA,P4,3
180,1.79,,,,,,,,,,,,,,,,,,,,,,,,,112.68446,1126.31079,-1397.22363,,,,0.03067,887.36304,-1229.99548,,,,-11.52407,966.26740,-1423.92578,-341.35278,997.21747,-1459.32300,,,,8.74560,491.78867,-1544.11316,-438.02109,551.19623,-1362.43945,,,,,,,NA,P4,3
181,1.8,,,,,,,,,,,,,,,,,,,,,,,,,108.81385,1126.72986,-1391.14758,,,,-5.40303,887.65173,-1221.64014,,,,-15.98718,965.92310,-1414.60938,-347.39035,994.98358,-1459.25171,,,,5.34310,491.24265,-1537.49890,-443.10342,550.19116,-1356.95837,,,,,,,NA,P4,3
182,1.81,,,,,,,,,,,,,,,,,,,,,,,,,104.49867,1125.34802,-1381.37244,,,,-7.93877,887.20215,-1214.26563,,,,-22.59970,964.79077,-1411.38818,-351.99646,994.35724,-1448.60278,,,,2.50652,489.63214,-1533.81116,-449.72479,549.96167,-1351.01367,,,,,,,NA,P4,3
183,1.82,,,,,,,,,,,,,,,,,,,,,,,,,99.66525,1125.79224,-1375.61011,,,,-12.26398,886.96967,-1205.35413,,,,-27.90760,962.86639,-1403.02222,-357.75635,994.87085,-1444.01868,,,,-3.14815,490.60785,-1527.34021,-454.47672,548.40356,-1345.69128,,,,,,,NA,P4,3
184,1.83,,,,,,,,,,,,,,,,,,,,,,,,,95.07199,1123.68054,-1364.08667,,,,-16.27237,887.47614,-1197.21436,,,,-33.59179,963.61298,-1396.86340,-363.70535,992.28217,-1436.95276,,,,-7.83885,490.10104,-1521.95862,-460.34061,547.34424,-1338.85852,,,,,,,NA,P4,3
185,1.84,,,,,,,,,,,,,,,,,,,,,,,,,89.12829,1125.21497,-1360.83923,,,,-20.76496,885.99744,-1189.24768,,,,-40.04082,960.41858,-1392.83386,-369.49963,991.60455,-1430.91626,,,,-10.47039,488.36630,-1517.95117,-465.78162,547.17712,-1332.44678,,,,,,,NA,P4,3
186,1.85,,,,,,,,,,,,,,,,,,,,,,,,,84.11942,1123.02319,-1349.54834,,,,-23.40637,886.03027,-1181.65796,,,,-45.84687,962.51532,-1382.90613,-375.75598,990.42566,-1427.60034,,,,-14.55873,489.56427,-1508.86536,-471.78922,544.59039,-1327.47864,,,,,,,NA,P4,3
187,1.86,,,,,,,,,,,,,,,,,,,,,,,,,77.87574,1124.22693,-1345.37744,,,,-27.02850,885.22003,-1173.24744,,,,-53.38002,960.72943,-1379.68530,-383.34531,989.70789,-1418.35168,,,,-19.33178,491.63297,-1498.02502,-476.32666,542.78070,-1322.38794,,,,,,,NA,P4,3
188,1.87,,,,,,,,,,,,,,,,,,,,,,,,,71.58133,1123.78430,-1338.61926,,,,-31.61197,884.92059,-1165.44116,,,,-60.17168,961.10724,-1369.52380,-389.24026,988.86499,-1412.82080,,,,-22.74233,491.13293,-1496.28589,-482.58630,540.37347,-1316.58252,,,,,,,NA,P4,3
189,1.88,,,,,,,,,,,,,,,,,,,,,,,,,65.68139,1122.91724,-1330.17163,,,,-33.71106,883.42834,-1157.20850,,,,-67.87729,959.96655,-1364.02539,-396.67737,987.52075,-1411.87329,,,,-27.06326,491.10959,-1491.01514,-487.84497,538.67444,-1311.68591,,,,,,,NA,P4,3
190,1.89,,,,,,,,,,,,,,,,,,,,,,,,,58.74501,1123.66138,-1325.74829,,,,-37.42657,883.36188,-1149.18237,,,,-74.91326,961.97070,-1353.03577,-403.79733,989.03979,-1395.75256,,,,-31.85693,491.29739,-1480.01184,-493.64841,536.36823,-1307.08826,,,,,,,NA,P4,3
191,1.9,,,,,,,,,,,,,,,,,,,,,,,,,52.25411,1122.46216,-1316.19934,,,,-39.27130,882.58496,-1140.94141,-531.41565,813.28247,-1467.37793,-82.86118,960.74707,-1346.52820,-412.23141,988.31500,-1391.79919,,,,-35.40155,492.86407,-1470.67615,-497.91071,534.09760,-1303.57239,,,,,,,NA,P4,3
192,1.91,,,,,,,,,,,,,,,,,,,,,,,,,44.80508,1123.46680,-1311.58813,,,,-42.86132,882.01965,-1132.63171,-538.02386,813.19232,-1467.96130,-91.69167,961.15747,-1336.88562,-418.99765,988.72961,-1388.18323,,,,-41.61434,495.96121,-1454.12976,-501.78302,531.59735,-1298.54175,,,,,,,NA,P4,3
