Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
397,3.96,90.80000,1604.93408,1610.66016,3.96567,1664.27979,1503.52820,,,,,,,300.63177,1549.07776,1408.68701,13.77408,1522.76245,1301.78015,135.35905,1474.91443,1464.89734,,,,479.91330,1216.30859,1445.31262,-121.44097,1172.76563,1324.31787,445.05228,951.48755,1603.92114,-130.26202,1079.28528,1607.33069,291.54373,1048.67468,1534.33740,-9.85452,1034.86169,1390.15173,,,,243.63823,589.28241,1648.24158,92.83362,556.79700,1306.58557,160.56790,87.36132,1720.81946,286.72464,116.77208,1109.49719,NA,P4,1
398,3.97,89.39973,1605.89429,1620.97241,2.71452,1664.96399,1512.61182,,,,,,,300.14960,1547.79724,1417.79700,13.40389,1522.50012,1310.80847,134.44633,1474.75269,1473.54089,,,,478.68793,1215.19299,1453.89282,-122.98555,1172.93188,1333.41907,443.47800,948.35944,1611.51282,-133.30309,1078.77612,1616.10034,287.53265,1048.07971,1545.81287,-11.97323,1034.59204,1398.54871,245.64079,1060.78357,1316.18115,239.23114,589.60986,1658.47693,90.28446,556.75391,1311.91736,158.31544,84.42273,1718.79626,285.68365,118.92248,1110.76245,NA,P4,1
399,3.98,88.87354,1606.26526,1629.22241,1.96310,1664.76892,1520.85962,,,,,,,298.53314,1547.45972,1427.38000,12.71578,1522.55945,1319.98828,133.15227,1474.37866,1483.44385,,,,477.38028,1214.44397,1462.89099,-124.42628,1173.09521,1342.95154,441.73151,947.98389,1619.86084,-135.91451,1078.40613,1625.17761,284.22412,1047.64270,1555.57629,-14.18749,1034.11108,1406.83289,243.77412,1060.44849,1327.54846,235.57741,587.01642,1665.37207,85.90232,557.28943,1318.74170,156.94337,84.37119,1718.38013,284.70657,121.87563,1111.68103,NA,P4,1
400,3.99,88.19798,1605.96423,1637.02478,1.23755,1664.76404,1530.00964,,,,,,,298.03116,1546.43652,1436.96753,11.26863,1522.61865,1329.10205,131.27362,1474.63611,1493.16235,,,,475.63852,1213.33850,1472.74316,-124.93876,1173.02588,1351.98462,440.71335,945.01361,1627.10974,-138.83990,1077.63867,1634.90918,280.68341,1047.03748,1566.45325,-17.09458,1032.63684,1413.30969,,,,231.84303,584.69501,1673.36670,83.09336,556.78601,1326.04431,155.21083,85.79301,1721.36987,284.05334,124.12476,1114.14148,NA,P4,1
401,4,86.72217,1606.52698,1646.62317,0.39848,1665.91736,1539.46924,,,,,,,296.71228,1545.97705,1447.01599,10.87738,1522.61670,1338.22644,130.14099,1474.20813,1501.87988,,,,474.62711,1212.00562,1481.35779,-126.85661,1173.73804,1361.26343,438.79309,944.44476,1636.84570,-141.19653,1076.20923,1641.71948,277.43002,1046.70483,1577.56104,-19.39319,1032.45801,1422.23877,240.60542,1060.26404,1345.65198,228.15660,582.58630,1681.06787,78.77831,557.41162,1332.24658,153.13258,86.79355,1724.39514,282.14673,127.42006,1115.04358,NA,P4,1
402,4.01,86.07717,1608.16650,1656.46130,-0.21538,1665.99097,1547.48572,,,,,,,296.12909,1545.39758,1456.69177,9.75511,1522.89783,1347.22705,128.96083,1474.44617,1512.25073,,,,473.42926,1210.59082,1491.32935,-128.42656,1173.92664,1370.51501,438.11188,941.17975,1643.67407,-144.15776,1075.43750,1651.84070,273.40707,1047.08960,1589.22327,-21.34612,1033.16199,1432.78320,239.69139,1060.11890,1359.72241,225.77505,579.21417,1687.43066,75.13837,557.54565,1340.28125,150.92093,88.31552,1727.51099,280.29205,131.08960,1117.39880,NA,P4,1
403,4.02,85.29523,1608.89160,1665.69836,-1.29905,1666.71448,1556.78369,,,,,,,294.72205,1544.07581,1466.42224,,,,127.14498,1474.86975,1521.39148,,,,471.77731,1209.28418,1500.08948,-130.39642,1174.66333,1379.67468,436.36340,938.59387,1651.06812,-146.50471,1073.98779,1659.87500,269.97763,1047.61707,1600.25732,-23.67856,1033.33289,1441.72729,237.19257,1061.17505,1367.05798,222.57338,577.47284,1694.59436,70.55983,558.40033,1348.44775,149.98083,89.36597,1728.88342,278.30615,133.99394,1119.37097,NA,P4,1
404,4.03,83.86401,1609.93408,1674.79272,-2.38581,1668.74036,1566.97205,,,,,,,294.49042,1543.20361,1474.57874,,,,125.58071,1475.59924,1530.76331,,,,469.86856,1208.60254,1510.47510,-131.50816,1175.09058,1388.79419,436.11426,936.21143,1658.00757,-149.47536,1072.12573,1668.35645,266.76001,1048.68994,1610.27039,-26.31239,1033.39856,1450.82837,235.88313,1062.42554,1376.72644,219.56250,576.35461,1701.15710,65.52132,559.06158,1357.04456,148.75682,89.92742,1731.91785,276.05606,138.33040,1122.20251,NA,P4,1
405,4.04,82.77222,1611.33167,1683.47070,-2.83483,1669.98926,1575.70020,,,,,,,292.64359,1543.71338,1487.42041,,,,123.90737,1476.29150,1540.18823,,,,467.68857,1208.20422,1520.05127,-133.22801,1176.02197,1398.26514,434.97485,934.05682,1665.73010,-152.16145,1070.71558,1677.11890,264.00851,1050.09351,1621.34570,-28.62156,1033.60168,1460.26147,,,,216.96277,576.88098,1710.11389,59.49827,559.29340,1366.46204,148.00604,90.56822,1732.88269,273.57837,142.66144,1124.97229,NA,P4,1
406,4.05,82.01673,1612.43250,1692.85144,-3.25661,1670.94080,1582.89343,,,,,,,291.83847,1543.97461,1496.78076,,,,122.16582,1476.98584,1550.44080,,,,465.58682,1207.55127,1530.58179,-134.69971,1177.49280,1407.66345,433.09866,933.11285,1674.15552,-154.98924,1068.61780,1685.45618,261.02557,1051.54443,1630.53284,-30.92821,1033.68481,1470.18176,,,,214.44391,579.13666,1721.64880,54.22823,559.46802,1376.01428,147.37482,90.52692,1733.77625,269.15598,147.30917,1128.23755,NA,P4,1
407,4.06,80.94122,1614.89197,1702.98279,-4.97811,1672.82654,1593.09705,,,,,,,290.09055,1544.47974,1507.24438,,,,120.47139,1478.72791,1559.81250,,,,463.16956,1207.74451,1540.67102,-135.69820,1179.30408,1417.78333,432.15750,931.27167,1681.45691,-158.06422,1066.70178,1692.42334,259.00912,1053.70215,1640.09888,-33.29354,1034.14709,1480.78357,,,,212.59840,580.02496,1730.05286,47.24744,559.84814,1386.64612,147.16620,90.69334,1734.09814,265.56601,152.89801,1131.89001,NA,P4,1
408,4.07,79.97502,1616.30640,1711.39014,-6.10463,1673.94836,1603.38403,,,,,,,288.66241,1545.25000,1516.70691,,,,119.17052,1479.59802,1569.01672,,,,460.56302,1208.00732,1551.44739,-137.25224,1180.80273,1427.12549,429.73090,930.27148,1691.18164,-160.89093,1063.76587,1699.28674,257.59845,1055.44153,1649.37402,-35.25763,1034.49585,1491.00110,227.02144,1064.18689,1418.55615,211.39580,581.44769,1740.32715,40.00335,560.46948,1397.44653,146.98561,91.09030,1736.91748,261.67215,158.20822,1136.18250,NA,P4,1
409,4.08,78.38719,1618.21814,1720.52466,-7.37250,1675.88513,1612.72144,,,,,,,287.83655,1546.20618,1525.85864,,,,117.77319,1481.12903,1579.14038,,,,457.82675,1208.35376,1561.27234,-139.05933,1182.92517,1435.08105,428.47812,929.36255,1698.25000,-163.98169,1061.34961,1706.30859,255.65227,1057.51099,1659.47058,-37.21961,1034.87573,1501.44580,224.27585,1065.59399,1427.80273,210.31828,583.32996,1749.02075,32.68323,560.02869,1409.15479,147.37900,91.34644,1738.17224,256.93246,163.95140,1141.21582,NA,P4,1
410,4.09,77.28701,1620.20129,1729.60083,-7.94035,1677.47156,1619.80237,,,,,,,286.01047,1547.01587,1535.95972,,,,116.21929,1482.47266,1587.77136,,,,455.31897,1208.61523,1572.22803,-140.59267,1184.73584,1444.61414,426.33978,929.33917,1706.28186,-167.71320,1059.17761,1713.96313,254.37938,1058.99255,1668.65332,-38.91729,1035.80017,1511.77319,222.27861,1066.52026,1436.92834,208.57401,584.63898,1758.40686,24.65422,559.92169,1421.68054,147.54845,91.29176,1739.47559,252.35912,171.80139,1145.81567,NA,P4,1
411,4.1,76.42326,1621.42639,1739.17603,-8.23648,1679.52795,1628.13062,,,,,,,284.54837,1548.02490,1545.52026,,,,114.91997,1483.27051,1596.93945,,,,452.64975,1209.59705,1582.37769,-141.97302,1186.70398,1451.59656,425.18066,927.35590,1713.97412,-170.24460,1055.98389,1719.14075,253.54825,1060.20581,1677.99231,-40.45578,1036.59753,1521.69177,219.71707,1067.29529,1446.10974,207.58778,586.38483,1768.35266,16.92541,559.30334,1434.35828,147.26691,91.77034,1739.82581,247.75343,180.76907,1151.54529,NA,P4,1
412,4.11,75.32805,1623.13342,1747.62183,-9.49153,1680.73157,1637.85425,,,,,,,283.79721,1549.30652,1554.55750,,,,113.28204,1485.04858,1606.33801,,,,449.98666,1210.31824,1591.62024,-143.78992,1187.99194,1460.63379,422.55551,928.02795,1722.31543,-174.12366,1053.68347,1725.89612,252.35736,1061.84119,1687.69421,-41.75517,1037.47192,1530.70178,218.43805,1066.99854,1454.09131,206.76529,587.91193,1778.33020,9.56238,558.57410,1448.36108,146.51556,92.97491,1740.36536,242.95378,189.26733,1158.51050,NA,P4,1
413,4.12,74.11943,1623.64319,1755.12024,-10.92335,1681.54968,1645.68250,,,,,,,281.96161,1549.99683,1563.55652,,,,111.96657,1485.57288,1614.28552,,,,447.54498,1210.96216,1601.80737,-145.34879,1189.64807,1467.61035,420.16229,927.85138,1731.00464,-177.07162,1049.91077,1731.15698,251.22786,1062.23425,1696.49585,-43.31974,1039.06580,1540.10339,216.73802,1066.77441,1465.68701,204.59540,588.32489,1788.18738,1.55570,558.01862,1462.01965,145.89526,93.62060,1740.49561,237.85210,199.27522,1166.74976,NA,P4,1
414,4.13,72.67282,1625.43762,1764.65271,-12.11858,1683.54395,1654.84070,,,,,,,280.15399,1551.12854,1573.14282,,,,110.50524,1487.03687,1624.06018,,,,445.38104,1211.67432,1612.11768,-147.13449,1190.93823,1474.87451,417.80954,927.73029,1738.66858,-180.49782,1047.26538,1736.42224,250.07643,1061.91418,1704.90137,-44.94506,1040.57080,1549.03760,215.89882,1067.97424,1475.02026,204.16116,586.73621,1796.06189,-6.11741,558.34717,1476.92444,145.27118,93.95647,1740.64917,232.88596,209.44963,1174.50671,NA,P4,1
415,4.14,71.26055,1627.25159,1774.60132,-12.77374,1684.74622,1663.50208,,,,,,,279.75241,1552.18005,1581.66504,,,,109.01025,1487.77722,1631.75989,,,,443.30289,1212.51575,1621.03174,-149.11682,1191.98840,1482.05237,414.98709,928.28241,1747.47778,-183.47755,1043.59863,1741.02979,248.28418,1063.47314,1715.57996,-46.28773,1042.20300,1558.08813,,,,201.63335,585.46454,1801.83691,-13.74340,558.56995,1491.10767,144.42244,94.30064,1740.13855,227.78577,219.89624,1184.14966,NA,P4,1
416,4.15,70.23883,1628.60217,1781.32251,-13.70098,1686.55786,1670.49561,,,,,,,277.59842,1553.43982,1589.56262,,,,107.49724,1489.15503,1640.41357,,,,441.36642,1213.04272,1630.73694,-151.04472,1193.05127,1489.54834,411.76700,928.68988,1756.50964,-186.79483,1040.52795,1746.09680,247.93535,1063.01672,1723.14319,-47.77886,1044.18311,1565.78894,213.29955,1069.51831,1490.59619,198.75021,585.77100,1807.43286,-21.33118,559.34827,1506.88110,143.97993,94.83190,1740.51721,223.15526,230.29507,1194.12427,NA,P4,1
417,4.16,69.22964,1629.51086,1789.56738,-15.14755,1688.28479,1679.96814,,,,,,,276.56259,1554.37561,1598.17725,,,,105.78368,1490.82666,1648.82568,,,,440.16837,1214.30750,1640.55945,-152.47110,1193.89905,1495.91907,408.42523,929.62384,1765.57947,-189.84018,1036.90527,1750.82129,245.74725,1064.49377,1731.89429,-49.04589,1046.23352,1574.71570,212.11212,1070.69751,1500.44849,195.82436,584.44946,1809.79541,-29.15751,559.49658,1520.69250,143.85124,94.88487,1740.64563,217.58209,240.19872,1204.57166,NA,P4,1
418,4.17,67.84261,1631.19128,1799.08704,-16.58203,1689.87439,1689.15906,,,,,,,275.70721,1555.32507,1606.50598,,,,104.39296,1491.35510,1656.58923,,,,437.86465,1215.33838,1649.40076,-154.21672,1195.33838,1502.87036,405.39053,930.54279,1774.47888,-193.05165,1034.04504,1755.55151,244.59848,1064.85620,1740.55249,-50.46444,1048.48828,1582.24792,210.56868,1072.20801,1506.77454,192.93623,585.57361,1814.37915,-36.39753,560.95270,1537.05334,143.76991,95.05865,1740.53528,212.24361,250.57959,1216.53796,NA,P4,1
419,4.18,66.51256,1631.83582,1805.59192,-18.14658,1691.39575,1696.13367,,,,,,,273.76501,1557.11340,1614.88623,,,,103.63147,1493.49365,1664.04297,,,,436.38608,1216.30005,1658.04309,-156.15897,1196.22632,1510.86560,402.06647,931.75366,1782.79431,-195.77959,1029.44373,1758.74194,243.41263,1066.10791,1748.25928,-51.92022,1050.66528,1591.25635,209.40498,1073.48547,1515.22534,191.45763,585.81982,1818.29126,-43.94639,562.66309,1550.67664,143.74921,95.09147,1740.56409,206.23204,260.13107,1227.90088,NA,P4,1
420,4.19,65.35999,1633.08105,1813.45227,-18.97790,1692.30823,1704.94885,,,,,,,272.48502,1558.36731,1623.16663,,,,101.71618,1494.03503,1671.60559,,,,434.66626,1217.91870,1669.25598,-157.51137,1197.94092,1516.80920,398.41959,934.57935,1793.08618,-198.83336,1025.47888,1760.61963,242.05699,1066.96655,1755.75305,-53.47151,1052.89563,1598.79041,,,,190.39886,586.55463,1822.78149,-51.43382,564.61005,1564.96448,143.72272,95.13612,1740.60181,201.42363,268.65512,1240.57983,NA,P4,1
421,4.2,63.93831,1634.06165,1822.45630,-20.05394,1693.03809,1711.55188,,,,,,,271.88022,1559.61963,1630.35352,,,,100.41184,1495.94324,1680.66394,,,,433.09973,1219.21143,1677.05762,-158.96999,1198.78369,1523.74988,395.29230,935.62469,1801.40369,-202.00859,1021.62274,1763.96301,241.36929,1067.49475,1763.31165,-54.76440,1054.78955,1607.59351,205.90891,1075.24414,1530.93274,189.48305,587.18329,1828.43372,-58.43100,566.44354,1578.66675,143.74261,95.13058,1740.58289,196.38464,276.22507,1253.04688,NA,P4,1
422,4.21,62.37018,1635.52490,1828.95239,-21.19301,1694.40686,1719.47107,,,,,,,270.08554,1561.69067,1639.09827,,,,99.06330,1497.07104,1687.57361,,,,431.61746,1220.68005,1684.85217,-160.11058,1200.30066,1529.26184,391.87628,938.86609,1812.25220,-204.48698,1017.68469,1766.82568,239.29459,1068.66602,1770.68567,-56.08081,1057.19202,1614.52173,203.72147,1076.39343,1540.78076,190.17371,586.75397,1832.97888,-65.42562,568.58008,1592.36816,143.95479,94.92060,1741.28638,191.68335,282.13846,1265.26245,NA,P4,1
423,4.22,61.56040,1636.06238,1837.40930,-22.44020,1695.78198,1727.89246,,,,,,,269.10593,1563.14111,1647.37695,,,,98.05869,1498.25146,1694.40063,,,,430.45184,1222.06775,1693.89221,-160.89603,1201.65344,1534.61389,388.53406,940.36353,1821.10718,-207.21797,1014.08508,1768.24304,238.99297,1069.93140,1777.82214,-57.67655,1059.33765,1623.18958,202.20694,1078.43494,1544.63293,189.17975,587.12152,1838.30737,-72.16720,570.66888,1605.65137,143.79330,95.07355,1740.67969,186.87723,287.10709,1277.89893,NA,P4,1
424,4.23,59.99430,1636.76086,1844.09253,-24.14426,1696.75452,1734.69812,,,,,,,268.07089,1564.11743,1653.94604,,,,96.96376,1499.88574,1702.09717,,,,428.95221,1223.47620,1701.83936,-161.86481,1202.62476,1540.87610,385.05774,943.40369,1831.48901,-210.29865,1010.32111,1769.19971,237.91745,1069.80273,1784.31689,-59.34882,1061.42078,1630.98926,,,,190.34184,586.71051,1843.33386,-79.10110,573.66705,1619.66467,143.85812,95.07923,1740.70483,180.53941,291.62833,1290.27246,NA,P4,1
425,4.24,58.83511,1637.17896,1851.43433,-25.10019,1697.76917,1743.16956,,,,,,,266.27859,1565.73071,1661.79663,,,,95.68115,1500.59180,1709.05957,,,,427.73550,1224.97229,1709.53320,-163.03172,1203.47986,1546.22473,381.03513,946.73212,1842.37402,-211.84410,1006.25427,1770.05457,237.17816,1070.44312,1791.26721,-60.50993,1062.90735,1638.97644,198.89464,1080.36658,1560.27966,190.37979,585.90308,1847.47900,-85.29507,575.76056,1633.08765,143.99571,95.12373,1742.42725,174.47775,294.10239,1303.37695,NA,P4,1
426,4.25,57.68382,1638.51123,1859.06506,-25.84668,1698.01392,1748.09534,,,,,,,266.41956,1566.07886,1666.99341,,,,94.91258,1502.09229,1716.34631,,,,426.73773,1226.24634,1717.92249,-163.13478,1204.79773,1549.05481,377.05960,951.50336,1855.04004,-214.80939,1003.44159,1772.18457,236.22557,1071.66101,1798.54456,-61.97942,1065.01196,1646.02893,,,,192.02910,585.36475,1850.98889,-91.79485,578.84613,1645.40625,144.47549,95.03695,1741.98523,168.00938,295.59103,1316.27209,NA,P4,1
427,4.26,55.92379,1639.30298,1866.16992,-27.06648,1699.50342,1757.04016,,,,,,,264.63901,1567.39587,1675.65918,,,,93.22194,1502.94202,1722.98022,,,,425.48627,1227.37634,1725.41589,-162.67693,1204.66931,1554.46228,374.25394,954.10498,1865.71960,-216.66129,999.23236,1770.78931,235.64784,1071.56677,1803.91479,-63.42571,1066.95715,1654.64355,195.13664,1081.44678,1573.69189,192.16573,584.89941,1851.63818,-97.85219,581.51074,1657.89941,143.53537,94.36428,1743.23499,160.79283,295.32047,1330.72449,NA,P4,1
428,4.27,55.42485,1640.52673,1873.48059,-28.83157,1700.98865,1763.10559,,,,,,,264.28433,1568.17603,1681.26575,,,,92.38890,1504.56970,1730.98755,,,,424.31082,1228.50610,1733.50427,-162.95053,1205.57068,1558.84351,370.33533,956.63824,1876.10095,-218.55118,996.00140,1771.64014,235.47440,1072.19934,1810.97766,-64.70592,1068.81543,1662.30286,192.84021,1082.30139,1581.17017,192.75313,584.35309,1853.07959,-103.93491,584.30505,1670.52417,144.53706,94.54495,1741.56421,153.38541,294.23398,1344.60437,NA,P4,1
429,4.28,54.09378,1640.41309,1879.02051,-29.44057,1701.24817,1771.18323,,,,,,,262.65021,1569.52600,1690.04224,,,,91.47955,1504.66199,1736.67712,,,,423.30948,1229.22632,1741.79541,-163.34975,1206.69006,1562.69409,367.55652,957.72522,1883.22253,-221.02393,992.72388,1771.64978,235.09831,1072.29761,1815.17078,-66.21372,1070.26697,1670.11597,,,,193.51791,584.06030,1854.55420,-109.54517,587.22998,1682.63062,144.53706,94.54495,1741.56421,145.41209,292.11478,1359.71228,NA,P4,1
430,4.29,53.06713,1641.36133,1886.87952,-30.24367,1701.81458,1775.85071,,,,,,,262.18704,1570.12024,1695.84912,,,,90.20973,1506.30627,1744.30920,,,,421.87354,1230.48853,1749.37756,-163.63774,1207.45178,1566.55750,363.47043,962.27466,1897.06982,-222.86826,989.40570,1770.68848,234.88135,1073.20593,1822.10645,-67.88396,1071.72937,1679.22571,188.72676,1084.81250,1591.38416,194.20271,584.35083,1857.10010,-115.06966,590.04437,1694.64807,145.17055,94.97913,1742.53601,137.22197,289.19485,1374.14294,NA,P4,1
431,4.3,51.48406,1642.36023,1893.29785,-31.42986,1702.46497,1783.90027,,,,,,,260.97266,1571.38135,1703.22192,,,,89.25714,1507.06555,1750.58789,,,,420.68066,1231.09656,1756.89319,-164.00854,1208.69763,1571.33167,360.19214,965.11493,1906.66833,-224.79573,986.15515,1771.49207,234.49297,1072.83472,1826.44543,-68.69089,1073.76465,1685.85168,186.09662,1085.02246,1597.93652,195.34529,583.69739,1859.13123,-120.23239,592.65479,1707.89575,145.17055,94.97913,1742.53601,128.48228,284.52332,1389.00488,NA,P4,1
432,4.31,50.48399,1643.39063,1900.14612,-33.03196,1704.09106,1790.50366,,,,,,,260.52768,1571.77063,1709.58801,,,,88.50927,1508.17578,1757.51709,,,,419.38770,1231.74536,1765.92273,-164.24275,1209.70349,1574.38879,356.92343,967.55328,1916.70544,-226.94252,984.09143,1769.76648,234.46437,1074.32410,1832.53271,-70.64606,1074.98633,1693.83691,183.53737,1086.32605,1601.50537,196.30371,584.17975,1861.48657,-125.61742,595.90454,1718.63953,145.17055,94.97913,1742.53601,118.73905,280.32626,1405.14209,NA,P4,1
433,4.32,49.77035,1643.75354,1905.96338,-33.26446,1704.62585,1796.50061,,,,,,,259.06525,1572.56201,1716.29077,,,,87.16758,1508.78064,1763.54712,,,,418.26187,1232.34045,1773.30444,-164.48795,1210.45569,1578.19946,353.08240,970.14343,1926.86414,-228.37534,980.91156,1769.18213,234.30020,1074.15417,1836.62927,-72.13380,1076.28638,1702.67798,181.05049,1087.64221,1606.74268,197.33934,584.29810,1862.91772,-130.29762,597.97064,1729.41528,145.17055,94.97913,1742.53601,110.17850,274.38293,1420.63135,NA,P4,1
434,4.33,48.33263,1644.25378,1912.84924,-34.48325,1705.33325,1802.74902,,,,,,,258.99353,1573.00940,1722.07629,,,,87.03407,1509.45422,1769.69910,,,,416.48788,1232.90662,1781.01367,-164.90524,1211.63208,1582.84558,349.53152,972.61481,1937.35181,-229.47911,978.33478,1767.36499,234.47658,1074.53174,1842.06445,-73.12760,1077.69690,1709.71826,179.05263,1087.57227,1613.47717,197.89113,584.73999,1865.67993,-135.14281,601.41992,1744.52966,145.17055,94.97913,1742.53601,99.82552,267.76105,1437.32825,NA,P4,1
435,4.34,47.36164,1644.88477,1919.46033,-35.49795,1706.18054,1809.89111,,,,,,,257.78860,1573.49219,1728.43591,,,,85.84660,1510.10168,1776.47498,,,,415.71063,1233.44507,1789.16345,-165.04201,1212.33264,1585.11023,346.44141,975.19385,1947.33167,-231.17070,975.13568,1765.62402,234.17270,1074.29993,1846.00134,-74.86593,1079.11658,1717.81946,,,,197.61864,584.41302,1866.47351,-139.19658,603.92389,1756.29321,145.17055,94.97913,1742.53601,89.53669,260.75159,1454.38489,NA,P4,1
436,4.35,46.17237,1645.23645,1925.32947,-36.00699,1705.75916,1815.31812,,,,,,,257.14215,1574.40515,1735.24768,,,,85.51304,1510.40173,1781.61255,,,,413.40109,1234.01477,1795.83862,-165.36150,1213.28809,1588.15198,342.98471,977.39630,1956.39465,-232.54102,973.84155,1765.80737,234.15976,1075.10571,1851.62158,-76.02726,1079.78479,1725.28552,,,,197.53864,584.59845,1867.99683,-142.89320,606.42163,1768.20203,145.17055,94.97913,1742.53601,78.57833,253.62682,1470.90332,NA,P4,1
437,4.36,45.45822,1646.06555,1932.15332,-37.30109,1707.05469,1822.23486,,,,,,,256.21667,1574.13623,1740.16858,,,,84.10965,1510.97205,1788.53357,,,,412.38800,1234.23889,1804.05139,-165.53632,1214.36145,1592.37695,339.34796,979.30255,1966.21326,-233.62236,971.44678,1764.90808,233.56435,1075.22009,1855.37341,-77.47433,1081.45508,1732.61255,171.02385,1089.78430,1629.40613,197.29623,584.31714,1868.61108,-146.27898,608.97540,1780.35376,145.17055,94.97913,1742.53601,67.86559,245.68184,1488.38770,NA,P4,1
438,4.37,44.07009,1645.44666,1937.48132,-38.47838,1707.64038,1828.97034,,,,,,,255.84235,1574.62756,1746.48035,,,,84.04588,1511.56665,1793.62500,,,,410.48047,1234.27588,1811.20691,-165.65051,1215.00586,1595.38159,335.65128,981.52087,1974.99731,-234.95282,969.01740,1762.74963,233.58691,1074.88611,1860.53308,-78.75128,1082.26086,1739.23181,,,,197.31818,584.46045,1870.95642,-149.09103,611.31818,1791.85901,145.09100,95.01967,1742.53918,56.41160,237.43872,1505.96118,NA,P4,1
