Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
122,1.21,,,,,,,,,,,,,,,,,,,,,,,,,116.77370,1140.20398,-1658.55383,,,,44.93615,861.50165,-1535.17322,,,,,,,,,,,,,,,,-386.23883,550.89984,-1553.81763,,,,,,,NA,P4,34
123,1.22,,,,,,,,,,,,,,,,,,,,,,,,,115.29412,1139.44873,-1650.76660,,,,40.58477,862.27429,-1528.20471,,,,,,,,,,,,,,,,-389.87985,550.92346,-1548.07971,,,,,,,NA,P4,34
124,1.23,,,,,,,,,,,,,,,,,,,,,,,,,112.91779,1138.45435,-1642.64954,,,,37.34704,861.88403,-1519.35645,,,,,,,,,,,,,,,,-392.55698,549.96698,-1549.11646,,,,,,,NA,P4,34
125,1.24,,,,,,,,,,,,,,,,,,,,,,,,,110.15525,1138.39941,-1636.40918,,,,33.82984,863.22394,-1512.33240,,,,,,,,,,,,,,,,-396.24872,550.28876,-1545.55664,,,,,,,NA,P4,34
126,1.25,,,,,,,,,,,,,,,,,,,,,,,,,107.76625,1136.42358,-1626.42407,,,,26.29033,860.47754,-1506.29468,,,,,,,,,,,,,,,,-399.20160,549.67554,-1541.79077,,,,,,,NA,P4,34
127,1.26,,,,,,,,,,,,,,,,,,,,,,,,,104.92953,1136.93970,-1621.42529,,,,22.98394,864.35840,-1492.20471,,,,,,,,,,,,,,,,-402.82486,547.45886,-1540.73108,,,,,,,NA,P4,34
128,1.27,,,,,,,,,,,,,,,,,,,,,,,,,102.13283,1134.34216,-1610.24084,,,,19.85929,863.93201,-1485.66687,,,,-19.44118,980.42737,-1602.65942,,,,,,,,,,-407.83926,548.20020,-1534.13269,,,,,,,NA,P4,34
129,1.28,,,,,,,,,,,,,,,,,,,,,,,,,99.06211,1134.84827,-1605.19690,,,,13.07037,859.10944,-1484.35779,,,,-21.71209,979.71716,-1596.66943,,,,,,,,,,-410.61987,547.78729,-1530.87390,,,,,,,NA,P4,34
130,1.29,,,,,,,,,,,,,,,,,,,,,,,,,95.42867,1132.45068,-1594.21472,,,,7.83256,861.33356,-1471.53113,,,,-24.59973,979.38202,-1589.29419,,,,,,,,,,-414.72202,546.08136,-1527.65417,,,,,,,NA,P4,34
131,1.3,,,,,,,,,,,,,,,,,,,,,,,,,92.03045,1132.99927,-1589.09839,,,,2.46705,860.20453,-1466.12732,,,,-27.33244,978.19434,-1582.28394,,,,,,,,,,-419.64087,545.42932,-1522.93323,,,,,,,NA,P4,34
132,1.31,,,,,,,,,,,,,,,,,,,,,,,,,88.25898,1131.07397,-1579.00500,,,,-3.09284,857.21234,-1458.91553,,,,-30.40809,976.31445,-1576.47803,,,,,,,,,,-422.98303,544.27734,-1519.72058,,,,,,,NA,P4,34
133,1.32,,,,,,,,,,,,,,,,,,,,,,,,,83.77248,1131.44446,-1573.50659,,,,-8.17727,859.28156,-1446.83350,,,,-33.31477,975.12897,-1571.04053,,,,,,,-15.68761,491.76575,-1675.90308,-426.78625,543.83014,-1514.59412,,,,,,,NA,P4,34
134,1.33,,,,,,,,,,,,,,,,,,,,,,,,,80.52335,1129.25745,-1562.56604,,,,-13.46863,859.61847,-1432.54419,,,,-36.54591,973.62457,-1566.66357,,,,,,,-17.48363,491.15234,-1671.83569,-432.83002,543.05804,-1508.30945,,,,,,,NA,P4,34
135,1.34,,,,,,,,,,,,,,,,,,,,,,,,,76.16325,1127.10010,-1551.55139,,,,-18.06819,858.20416,-1425.67456,,,,-39.14526,969.98389,-1563.92725,,,,,,,-19.51800,490.72369,-1666.72620,-436.62341,542.96942,-1503.29102,,,,,,,NA,P4,34
136,1.35,,,,,,,,,,,,,,,,,,,,,,,,,71.30804,1126.79712,-1544.42114,,,,-24.72217,857.44995,-1418.24646,,,,-43.43387,970.94562,-1553.44336,,,,,,,-21.62117,490.12796,-1661.87732,-441.00763,543.28003,-1495.05847,,,,,,,NA,P4,34
137,1.36,,,,,,,,,,,,,,,,,,,,,,,,,67.44003,1124.29431,-1532.63721,,,,-29.76189,855.89789,-1408.22717,,,,-45.90683,967.10797,-1547.81311,,,,,,,-23.47070,489.09201,-1660.76074,-445.41229,539.46869,-1498.26367,,,,,,,NA,P4,34
138,1.37,,,,,,,,,,,,,,,,,,,,,,,,,63.20624,1124.29260,-1525.77856,,,,-34.94632,856.59686,-1394.73022,,,,-49.52977,965.36670,-1538.90955,,,,,,,-26.92182,490.40393,-1654.00330,-450.66718,539.35712,-1486.71753,,,,,,,NA,P4,34
139,1.38,,,,,,,,,,,,,,,,,,,,,,,,,58.04912,1122.82251,-1515.85986,,,,-41.30746,855.64728,-1385.25085,,,,-53.76768,966.10742,-1528.27856,,,,,,,-30.58873,489.48480,-1649.25830,-455.98325,540.35797,-1478.77454,,,,,,,NA,P4,34
140,1.39,,,,,,,,,,,,,,,,,,,,,,,,,53.10339,1120.12134,-1503.36182,,,,-48.14816,852.88470,-1378.44849,,,,-57.98289,963.20203,-1522.57336,,,,,,,-32.97696,487.39594,-1650.82056,-461.63367,538.88721,-1473.58643,,,,,,,NA,P4,34
141,1.4,,,,,,,,,,,,,,,,,,,,,,,,,47.60211,1119.59656,-1495.26953,,,,-52.30753,853.32709,-1368.79639,,,,-62.65030,961.89532,-1517.27063,,,,,,,-36.08161,487.25562,-1645.30212,-466.92654,540.78479,-1461.67908,,,,,,,NA,P4,34
142,1.41,,,,,,,,,,,,,,,,,,,,,,,,,42.45182,1118.45923,-1485.78345,,,,-58.60522,852.74982,-1353.47144,,,,-67.23011,958.82910,-1509.92493,,,,,,,-38.09936,485.72290,-1641.64392,-473.08734,538.49414,-1455.13220,,,,,,,NA,P4,34
143,1.42,,,,,,,,,,,,,,,,,,,,,,,,,37.57299,1116.27197,-1473.81299,,,,-65.02016,850.41833,-1349.39429,,,,-70.53622,957.75226,-1502.76563,,,,,,,-41.82882,486.96640,-1632.83960,-477.42694,536.02960,-1452.44238,,,,,,,NA,P4,34
144,1.43,,,,,,,,,,,,,,,,,,,,,,,,,31.11308,1116.00232,-1465.90015,,,,-70.99352,847.17743,-1340.17383,,,,-75.63821,956.49371,-1491.73267,,,,,,,-44.84554,484.81229,-1627.96631,-483.00046,537.31921,-1438.68811,,,,,,,NA,P4,34
145,1.44,,,,,,,,,,,,,,,,,,,,,,,,,26.22226,1114.82446,-1456.09155,,,,-76.35098,849.00635,-1326.73840,,,,-80.39030,953.72113,-1490.50439,,,,,,,-48.66362,482.59436,-1626.89709,-488.22357,534.27014,-1439.24451,,,,,,,NA,P4,34
146,1.45,,,,,,,,,,,,,,,,,,,,,,,,,20.89697,1113.13770,-1445.04114,,,,-83.61125,846.21790,-1316.03052,,,,-85.27670,951.72241,-1483.36035,,,,,,,-53.42412,483.43265,-1618.90039,-493.86581,533.36896,-1428.36475,,,,,,,NA,P4,34
147,1.46,,,,,,,,,,,,,,,,,,,,,,,,,14.66329,1111.33691,-1433.98975,,,,-90.04300,845.21350,-1305.72803,,,,-90.30773,949.60828,-1471.74292,,,,,,,-56.39309,483.19916,-1613.95972,-500.11929,534.05841,-1415.14233,,,,,,,NA,P4,34
148,1.47,,,,,,,,,,,,,,,,,,,,,,,,,8.79435,1111.30432,-1426.19653,,,,-95.68951,844.11053,-1294.91455,,,,-95.84988,948.62408,-1466.36926,,,,,,,-60.62416,481.99683,-1607.00195,-505.50854,533.10626,-1407.00391,,,,,,,NA,P4,34
149,1.48,,,,,,,,,,,,,,,,,,,,,,,,,2.77597,1109.29614,-1413.96191,,,,-102.12198,842.75348,-1285.54907,,,,-102.02589,945.85760,-1460.67444,,,,,,,-65.48708,480.03391,-1603.82666,-510.31973,531.34436,-1397.70093,,,,,,,NA,P4,34
150,1.49,,,,,,,,,,,,,,,,,,,,,,,,,-3.33076,1108.11975,-1404.24854,,,,-108.89024,841.91541,-1276.13757,,,,-107.84595,945.92517,-1447.06433,,,,,,,-69.93230,480.28860,-1599.15906,-516.45581,530.91968,-1388.72034,,,,,,,NA,P4,34
151,1.5,,,,,,,,,,,,,,,,,,,,,,,,,-9.54697,1107.20850,-1394.27478,,,,-115.38136,840.46130,-1265.99255,,,,-114.78448,943.47052,-1443.52246,,,,,,,-74.10047,480.54337,-1589.63220,-522.58093,530.79846,-1380.70496,,,,,,,NA,P4,34
152,1.51,,,,,,,,,,,,,,,,,,,,,,,,,-15.47214,1106.55762,-1384.33044,,,,-121.88784,839.21802,-1256.16772,,,,-121.17336,943.61542,-1431.51245,-447.16418,963.55048,-1489.37109,,,,-78.52359,481.17987,-1580.02979,-529.46741,531.69739,-1372.66846,,,,,,,NA,P4,34
153,1.52,,,,,,,,,,,,,,,,,,,,,,,,,-21.98155,1105.50208,-1373.39111,,,,-127.59063,839.47839,-1246.81445,,,,-129.05296,942.51965,-1423.86401,-452.85352,964.19885,-1484.31006,,,,-82.99763,483.10101,-1571.82397,-536.68933,532.10516,-1364.56555,,,,,,,NA,P4,34
154,1.53,,,,,,,,,,,,,,,,,,,,,,,,,-28.23974,1106.19128,-1365.06055,,,,-133.67706,838.08655,-1237.49268,,,,-136.22983,942.29547,-1413.21997,-460.74191,963.76898,-1476.63867,,,,-88.65815,482.63147,-1564.97290,-545.48761,532.90454,-1356.53271,,,,,,,NA,P4,34
155,1.54,,,,,,,,,,,,,,,,,,,,,,,,,-35.65857,1105.76978,-1353.78674,,,,-139.81146,838.00934,-1228.19507,,,,-145.39354,942.89520,-1403.64148,-467.18372,965.18225,-1465.46716,,,,-93.67247,482.74808,-1555.90930,-552.81769,533.95667,-1349.68896,,,,,,,NA,P4,34
156,1.55,,,,,,,,,,,,,,,,,,,,,,,,,-42.42738,1106.79590,-1344.65247,,,,-145.93507,838.30243,-1217.89941,-606.58667,787.42065,-1538.36646,-152.29723,941.45874,-1392.65894,-475.52118,965.67889,-1461.88086,,,,-98.76146,483.76953,-1542.53333,-561.31525,535.70227,-1343.05176,,,,,,,NA,P4,34
157,1.56,,,,,,,,,,,,,,,,,,,,,,,,,-49.08649,1107.71997,-1335.10925,,,,-152.75119,840.09448,-1209.80249,-611.38275,785.65338,-1536.73547,-161.66661,941.52350,-1386.76208,-483.24933,968.06195,-1450.48901,,,,-105.26929,485.90979,-1526.17896,-570.48187,535.39893,-1337.68127,,,,,,,NA,P4,34
158,1.57,,,,,,,,,,,,,,,,,,,,,,,,,-56.38142,1108.85278,-1325.91614,,,,-159.34862,840.81616,-1201.27698,-616.23999,786.99469,-1528.02112,-169.14832,943.25751,-1372.85413,-491.44196,969.10968,-1440.59399,,,,-111.31534,483.78207,-1515.42358,-577.04993,534.77783,-1333.38782,,,,,,,NA,P4,34
159,1.58,,,,,,,,,,,,,,,,,,,,,,,,,-63.38583,1110.69275,-1317.14734,,,,-164.21446,840.88446,-1191.39575,-620.74304,789.10168,-1515.98059,-178.10733,943.31189,-1364.30371,-499.12656,969.18701,-1440.55225,,,,-118.86403,482.87723,-1499.50476,-582.54962,533.55719,-1328.35205,,,,,,,NA,P4,34
160,1.59,,,,,,,,,,,,,,,,,,,,,,,,,-70.41048,1112.81262,-1309.42566,,,,-170.24683,842.12372,-1181.88159,-626.02802,789.98737,-1511.92285,-187.05164,944.96680,-1353.40247,-507.16187,969.87067,-1432.29565,,,,-124.80828,481.67752,-1484.99390,-585.72205,530.89581,-1325.20996,,,,,,,NA,P4,34
161,1.6,,,,,,,,,,,,,,,,,,,,,,,,,-77.67271,1114.61755,-1300.25000,,,,-176.18135,842.53625,-1172.38660,-630.64758,791.17273,-1504.65137,-195.12125,947.51770,-1339.40308,-514.53424,972.68408,-1420.80664,,,,-131.45233,480.98428,-1466.59814,-589.34662,528.50195,-1322.67798,,,,,,,NA,P4,34
162,1.61,,,,,,,,,,,,,,,,,,,,,,,,,-85.01713,1115.81226,-1290.01013,,,,-181.15298,845.51599,-1164.87048,-634.87433,794.78345,-1493.77441,-203.45026,948.16840,-1333.89551,-522.54657,974.61060,-1418.23865,,,,-139.78433,481.37228,-1442.87769,-593.80872,527.90717,-1319.11279,,,,,,,NA,P4,34
163,1.62,,,,,,,,,,,,,,,,,,,,,,,,,-91.98997,1118.06934,-1281.23230,,,,-185.97072,846.06342,-1154.93701,-640.87433,795.95874,-1486.78430,-211.25806,950.89600,-1318.05994,-529.24078,976.78760,-1406.96362,,,,-147.09836,480.41779,-1422.56201,-597.24750,526.65198,-1315.69519,,,,,,,NA,P4,34
164,1.63,,,,,,,,,,,,,,,,,,,,,,,,,-98.86366,1120.70325,-1273.88123,,,,-192.53523,848.97528,-1147.48816,-647.01886,800.41486,-1471.95825,-218.11398,950.59369,-1316.79675,-536.03259,978.79968,-1402.77466,,,,-156.42912,480.03464,-1399.02783,-601.74725,526.73822,-1313.93384,,,,,,,NA,P4,34
165,1.64,,,,,,,,,,,,,,,,,,,,,,,,,-105.34730,1123.11853,-1265.70947,,,,-196.99918,850.71375,-1140.04651,-651.34991,803.89575,-1461.87366,-224.50990,952.39355,-1302.94250,-542.69641,981.05554,-1398.00732,,,,-163.83838,476.88116,-1387.24292,-606.89288,527.27948,-1311.84570,,,,,,,NA,P4,34
166,1.65,,,,,,,,,,,,,,,,,,,,,,,,,-112.31556,1125.63428,-1258.38220,,,,-202.05562,853.75830,-1130.55920,-659.04218,805.83984,-1449.94153,-232.34831,952.60864,-1299.78711,-549.15546,983.51825,-1385.86792,,,,-172.97929,476.16068,-1363.55200,-609.92645,527.23407,-1309.89709,,,,,,,NA,P4,34
167,1.66,,,,,,,,,,,,,,,,,,,,,,,,,-118.06663,1128.17273,-1250.94165,,,,-206.65948,854.90765,-1122.48816,-663.53491,808.75067,-1440.69360,-238.65759,957.05737,-1283.67578,-555.04102,984.26782,-1384.39514,,,,-182.39519,478.31519,-1335.80188,-613.52435,526.47894,-1309.16431,,,,,,,NA,P4,34
168,1.67,,,,,,,,,,,,,,,,,,,,,,,,,-123.88393,1130.67407,-1244.49072,,,,-211.89430,857.29840,-1115.17896,-669.99310,811.19836,-1427.23889,-244.95776,958.37354,-1279.26648,-559.96686,986.74396,-1377.44141,,,,-189.91452,480.03851,-1313.38916,-617.23676,527.22473,-1307.56934,,,,,,,NA,P4,34
169,1.68,,,,,,,,,,,,,,,,,,,,,,,,,-129.36151,1132.21118,-1235.56702,,,,-217.08098,859.27924,-1107.21570,-676.02289,812.73425,-1421.17065,-250.17253,960.82050,-1273.30774,-565.43384,988.64978,-1373.19824,,,,-199.90367,480.07266,-1295.87109,-618.68182,526.19788,-1306.19165,,,,,,,NA,P4,34
170,1.69,,,,,,,,,,,,,,,,,,,,,,,,,-134.27643,1133.91284,-1227.57458,,,,-221.71829,861.36487,-1100.74487,-682.02557,817.16370,-1403.00269,-255.80344,963.87860,-1260.99744,-571.23364,991.12762,-1366.18713,,,,-209.80997,482.32101,-1274.04382,-620.01178,525.68176,-1305.11682,,,,,,,NA,P4,34
171,1.7,,,,,,,,,,,,,,,,,,,,,,,,,-139.48878,1136.38733,-1221.65125,,,,-226.76144,863.76239,-1093.33875,-687.78174,820.61285,-1393.18835,-263.39090,966.34436,-1256.03625,-577.33228,994.13849,-1357.11389,,,,-219.43242,484.34250,-1255.67725,-623.07794,526.41028,-1303.36426,,,,,,,NA,P4,34
172,1.71,,,,,,,,,,,,,,,,,,,,,,,,,-144.19855,1138.68982,-1215.00073,,,,-231.26956,866.53552,-1085.84387,-694.42432,822.65179,-1378.67859,-267.66504,970.13013,-1244.53943,-582.69147,995.94257,-1351.08997,,,,-230.66719,486.66394,-1235.89380,-624.24799,525.97577,-1301.96375,,,,,,,NA,P4,34
173,1.72,,,,,,,,,,,,,,,,,,,,,,,,,-148.78914,1141.00537,-1208.17383,,,,-234.66217,868.59106,-1078.52222,-700.60901,825.95111,-1367.10962,-274.12775,973.23596,-1235.86707,-586.62756,996.93524,-1344.74023,,,,-240.77864,489.60410,-1216.63916,-624.46875,525.75092,-1301.57947,,,,,,,NA,P4,34
174,1.73,,,,,,,,,,,,,,,,,,,,,,,,,-153.18082,1143.80334,-1202.97546,,,,-239.52504,871.48297,-1072.06592,-706.88281,828.57220,-1354.31555,-279.75223,975.66376,-1232.10217,-592.81146,999.23016,-1339.23828,,,,-251.18114,494.59131,-1194.42822,-624.95721,525.63660,-1299.74841,,,,,,,NA,P4,34
175,1.74,,,,,,,,,,,,,,,,,,,,,,,,,-157.03758,1145.98389,-1197.09583,,,,-243.92908,873.56311,-1065.46875,-713.51855,832.20697,-1340.60706,-284.20148,980.46490,-1218.28223,-596.51514,1000.06287,-1333.88672,,,,-263.10031,498.21765,-1176.22400,-625.63770,524.42377,-1298.52124,,,,,,,NA,P4,34
176,1.75,,,,,,,,,,,,,,,,,,,,,,,,,-161.12210,1148.20251,-1190.53430,,,,-246.54713,875.84625,-1059.45105,-720.86932,835.84503,-1327.61060,-289.78293,982.27307,-1215.08423,-601.68579,1001.30884,-1327.41699,,,,-274.17151,503.96521,-1156.34253,-626.44305,524.21027,-1296.92346,,,,,,,NA,P4,34
177,1.76,,,,,,,,,,,,,,,,,,,,,,,,,-164.59521,1150.49731,-1184.59021,,,,-250.16101,878.21576,-1053.70544,-725.67267,838.62506,-1314.52173,-294.88541,984.42175,-1208.98975,-605.07233,1001.95789,-1321.64551,,,,-285.92078,508.89221,-1137.67859,-627.23889,524.56146,-1296.05652,,,,,,,NA,P4,34
178,1.77,,,,,,,,,,,,,,,,,,,,,,,,,-168.22528,1152.58496,-1178.64294,,,,-253.13403,880.09003,-1047.14856,-732.19849,841.32910,-1300.09265,-299.33911,987.86249,-1196.58081,-608.91205,1002.61023,-1315.89880,,,,-296.96924,515.14362,-1119.12720,-627.33142,524.71094,-1294.43054,,,,,,,NA,P4,34
179,1.78,,,,,,,,,,,,,,,,,,,,,,,,,-171.92101,1155.16504,-1173.96521,,,,-254.60545,882.44415,-1041.48816,-738.49231,844.51471,-1286.91040,-305.06378,990.07214,-1188.23877,-614.32916,1004.82794,-1309.40564,,,,-306.83813,519.75873,-1102.64807,-627.09711,523.20941,-1292.98645,,,,,,,NA,P4,34
180,1.79,,,,,,,,,,,,,,,,,,,,,,,,,-175.38045,1156.27844,-1166.96448,,,,-257.58878,883.36914,-1035.29663,-744.49683,848.14276,-1272.48157,-310.60922,991.14661,-1183.30994,-618.79724,1006.38190,-1302.81165,,,,-317.62003,524.84467,-1084.71619,-627.28894,523.03027,-1291.72534,,,,,,,NA,P4,34
181,1.8,,,,,,,,,,,,,,,,,,,,,,,,,-178.41380,1157.60046,-1160.92078,,,,-261.45129,884.47992,-1029.91370,-750.97015,852.28064,-1258.55493,-314.69669,994.65515,-1171.60400,-623.36469,1006.70905,-1293.62964,,,,-325.99197,531.42932,-1067.08228,-627.55316,522.83710,-1290.48596,-245.52039,216.12321,-1464.70715,,,,NA,P4,34
182,1.81,,,,,,,,,,,,,,,,,,,,,,,,,-181.44844,1159.05530,-1155.45215,,,,-263.70706,886.38898,-1024.43225,-758.35010,855.34406,-1244.94226,-318.12857,996.90741,-1162.32947,-625.77295,1007.91510,-1285.37378,,,,-337.59103,536.29474,-1051.29297,-628.66577,524.23914,-1288.28149,-257.18298,211.74451,-1434.83582,,,,NA,P4,34
183,1.82,,,,,,,,,,,,,,,,-615.96515,1494.13196,-1301.26062,,,,,,,-184.51892,1159.61609,-1148.43640,-737.78253,1140.61389,-1352.76855,-266.64905,887.60419,-1019.17920,-763.80731,858.61218,-1229.39722,-323.66257,999.03162,-1153.88770,-630.44714,1007.40289,-1282.34265,,,,-347.02777,541.37671,-1035.86206,-628.29498,523.43866,-1286.81128,-270.27838,205.82291,-1416.26270,,,,NA,P4,34
184,1.83,,,,,,,,,,,,,,,,-619.92450,1495.16309,-1293.45898,,,,,,,-187.42599,1160.68896,-1142.94019,-743.50299,1141.58521,-1342.65149,-267.71542,886.96246,-1014.07147,-770.35156,861.67450,-1216.48145,-328.65802,1001.12866,-1145.56445,-634.36603,1007.55853,-1275.10327,,,,-355.59363,547.38055,-1021.07275,-628.27997,522.89557,-1284.94360,-283.70096,198.35391,-1390.97424,,,,NA,P4,34
185,1.84,,,,,,,,,,,,,,,,-623.91138,1495.76221,-1284.69189,,,,-467.15298,1538.02417,-1280.98462,-190.30847,1161.43616,-1137.24719,-749.04706,1142.73535,-1333.11865,-269.14273,887.46674,-1007.15222,-775.75391,864.71307,-1201.38159,-332.07300,1003.59381,-1136.58850,-637.78650,1006.26715,-1269.91760,,,,-365.35345,552.11688,-1007.38507,-627.59393,522.58081,-1283.60974,-296.10498,191.25061,-1363.88904,,,,NA,P4,34
186,1.85,,,,,,,,,,,,,,,,-627.77765,1496.38196,-1277.03943,,,,-470.98804,1538.56995,-1273.39526,-192.75822,1161.93445,-1132.48145,-755.52637,1144.26477,-1323.37585,-271.32852,887.13513,-1002.17267,-781.36157,868.39844,-1188.11194,-335.11865,1005.08221,-1127.76074,-641.36633,1009.12921,-1256.53015,,,,-373.58875,557.45563,-993.51910,-627.72388,521.81451,-1281.71082,-310.27722,182.04025,-1342.63367,,,,NA,P4,34
187,1.86,,,,,,,,,,,,,,,,-631.46826,1496.95532,-1268.17651,,,,-474.75748,1539.06213,-1265.66833,-195.33635,1162.08667,-1126.43103,-759.64612,1144.86365,-1313.28198,-273.62335,887.30920,-997.05475,-788.42999,871.82404,-1172.44690,-339.02570,1006.79596,-1121.23071,-644.23840,1005.59808,-1253.65491,,,,-380.90680,562.44800,-979.89648,-627.96185,522.19360,-1279.33105,-324.60196,173.27350,-1315.48376,,,,NA,P4,34
188,1.87,-597.34985,1678.92102,-1072.60608,-495.57840,1757.81079,-1268.07300,,,,,,,-513.06866,1428.04663,-1106.98816,-635.12628,1497.37830,-1259.97607,,,,-478.46378,1539.18030,-1257.37817,-197.89743,1161.78638,-1119.61621,-765.16968,1145.97278,-1303.59607,-275.24808,887.23102,-992.71277,-794.77966,875.29053,-1158.10095,-342.50836,1007.71228,-1113.68823,-648.42334,1005.98236,-1247.96643,,,,-388.39783,566.53491,-967.37189,-628.39813,522.11285,-1277.43372,-337.46887,163.11435,-1289.27454,,,,NA,P4,34
189,1.88,,,,-498.79108,1757.54858,-1259.48413,,,,,,,,,,-638.75055,1497.50073,-1251.03345,,,,-481.91150,1539.63940,-1249.46509,-200.79213,1162.22314,-1114.89136,-771.19263,1146.57080,-1293.64514,-276.17517,885.53436,-986.36420,-799.78607,877.44958,-1143.96045,-346.64066,1008.47906,-1105.93005,-652.87408,1006.18701,-1241.53198,,,,-396.01492,571.15436,-956.30652,-628.67548,522.16644,-1274.66516,-350.95728,153.19543,-1262.57532,,,,NA,P4,34
190,1.89,-602.98779,1678.99634,-1055.57410,-501.77390,1757.64478,-1251.35522,,,,,,,,,,-642.36115,1497.40430,-1242.44580,,,,-485.55664,1539.03650,-1240.72961,-203.64917,1161.37927,-1107.64233,-775.27557,1146.28943,-1282.14661,-277.45038,884.89655,-981.35876,-806.00531,881.31232,-1128.94543,-350.80875,1007.34985,-1097.78076,-655.64844,1006.76990,-1231.61865,,,,-401.94965,574.14783,-944.19153,-629.42389,521.21545,-1271.98792,-362.80112,145.51385,-1231.90271,,,,NA,P4,34
191,1.9,-605.64557,1678.94604,-1046.95239,-504.82639,1757.17346,-1243.56616,,,,,,,,,,-645.73712,1497.53699,-1233.34448,,,,-488.94006,1539.03674,-1232.73450,-206.48456,1161.21216,-1101.73535,-780.23657,1147.21094,-1272.14087,-278.48535,883.90161,-976.73737,-812.21222,883.88629,-1115.01880,-354.39182,1009.03577,-1089.31555,-657.56757,1004.92126,-1227.12964,,,,-407.65479,576.84705,-933.89856,-629.98016,520.18970,-1269.02576,-379.64569,133.04774,-1207.04382,,,,NA,P4,34
192,1.91,,,,-507.71948,1756.76685,-1235.08997,,,,,,,,,,-649.05487,1497.42908,-1224.78931,,,,-492.28027,1538.68188,-1224.35181,-208.91849,1160.64685,-1095.72864,-785.41315,1147.85852,-1262.28406,-279.70465,882.66742,-970.71100,-816.22009,886.93182,-1100.49023,-357.21686,1009.17560,-1080.47046,-660.97479,1005.25555,-1214.42981,,,,-413.01022,578.83643,-923.53400,-630.71478,519.64771,-1265.65796,-390.94235,123.53503,-1174.42603,,,,NA,P4,34
193,1.92,-610.77887,1678.50159,-1029.54834,-510.61188,1756.04565,-1226.60669,,,,,,,,,,-652.32495,1497.11804,-1215.44604,,,,-495.49557,1538.22876,-1215.82532,-211.60240,1159.43481,-1088.65137,-789.66895,1146.88049,-1250.69995,-280.19427,880.44293,-965.54846,-821.37646,889.39313,-1085.27515,-360.38879,1007.36664,-1075.72180,-665.67163,1005.66370,-1205.23987,,,,-418.34103,580.63611,-913.90997,-632.74060,519.61328,-1261.13171,-406.32501,111.98045,-1147.63391,,,,NA,P4,34
194,1.93,-613.21045,1678.09485,-1020.71033,-513.38287,1755.25464,-1217.98914,,,,,,,,,,-655.46313,1496.66309,-1205.94971,,,,-498.60876,1537.66760,-1207.01660,-213.97571,1159.27856,-1083.77917,-794.01929,1147.09241,-1240.58350,-280.85632,879.13068,-960.03400,-826.78754,892.28577,-1071.73059,-363.96970,1007.54108,-1063.88269,-670.15710,1004.02393,-1197.78992,,,,-423.14740,580.17883,-904.60559,-633.33032,519.83801,-1257.80359,-419.23062,101.72709,-1116.49268,,,,NA,P4,34
195,1.94,-615.52802,1677.39404,-1011.70142,-516.15106,1754.10681,-1209.41174,,,,,,,-533.44482,1424.92200,-1047.82312,-658.62903,1495.90771,-1196.56189,,,,-501.70212,1536.60742,-1198.64197,-216.39496,1157.24670,-1075.15222,-798.52881,1147.25208,-1229.40759,-281.52341,876.72736,-954.85248,-830.79950,894.59808,-1057.78406,-367.37094,1006.82446,-1055.28943,-673.23596,1001.14856,-1195.19983,,,,-426.45099,581.03467,-896.52026,-634.76746,519.41547,-1252.36926,-432.37302,91.37275,-1085.13037,,,,NA,P4,34
196,1.95,-617.82758,1676.56177,-1002.34460,-518.70380,1753.29077,-1200.32971,,,,,,,-536.40521,1423.40161,-1038.23047,-661.55872,1495.29761,-1187.48523,,,,-504.57428,1535.88806,-1189.62329,-218.88963,1156.91248,-1070.68445,-802.92645,1146.92993,-1218.87256,-282.18027,874.69586,-949.19189,-834.83203,896.21838,-1043.32263,-370.87128,1006.07727,-1049.28723,-675.84900,1002.51062,-1183.72986,,,,-430.52374,579.07721,-889.11761,-636.31995,518.47650,-1246.74463,-445.66522,82.30534,-1054.78687,,,,NA,P4,34
