"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.17319,813.46637,1641.06323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.80615,498.59128,1826.63892,NA,NA,NA,NA,NA,NA
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.86917,812.32855,1632.47961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-549.22058,497.51828,1824.03601,NA,NA,NA,NA,NA,NA
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.42932,810.83911,1626.29858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-549.68195,496.37781,1821.48816,NA,NA,NA,NA,NA,NA
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.90768,809.83044,1617.59119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-550.05573,496.8949,1816.17847,NA,NA,NA,NA,NA,NA
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.57126,809.29095,1610.38855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-550.427,494.64261,1816.19824,NA,NA,NA,NA,NA,NA
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.63931,807.36639,1603.36316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.08203,494.85257,1812.74744,NA,NA,NA,NA,NA,NA
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.40033,806.73694,1598.19849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.69641,495.18008,1809.25342,NA,NA,NA,NA,NA,NA
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.73816,805.11292,1589.95703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.09113,494.63687,1803.59448,NA,NA,NA,NA,NA,NA
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.73068,804.57129,1584.07471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.73755,493.62961,1801.27563,NA,NA,NA,NA,NA,NA
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.39459,803.32513,1576.38477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.51801,494.13422,1796.23438,NA,NA,NA,NA,NA,NA
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.53302,801.32483,1571.08545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-554.03943,493.20605,1794.99341,NA,NA,NA,NA,NA,NA
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.3602,800.61536,1565.53906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-554.34741,492.04221,1793.35266,NA,NA,NA,NA,NA,NA
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.65366,798.97815,1560.44958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-554.86877,492.03476,1790.53674,NA,NA,NA,NA,NA,NA
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.78445,796.99963,1553.95178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-555.3158,491.88721,1786.70007,NA,NA,NA,NA,NA,NA
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.30521,795.8739,1548.29077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-555.91443,490.9263,1787.37329,NA,NA,NA,NA,NA,NA
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.33731,793.60193,1542.75012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-556.46191,491.22955,1782.18311,NA,NA,NA,NA,NA,NA
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.18192,792.23145,1538.51196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-557.28265,490.61057,1780.20654,NA,NA,NA,NA,NA,NA
86,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.99115,790.58099,1533.83484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-558.19397,489.07285,1780.24377,NA,NA,NA,NA,NA,NA
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.70096,788.84052,1529.07727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-558.90753,486.52319,1780.57532,NA,NA,NA,NA,NA,NA
88,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.32147,787.521,1524.63306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-559.63306,487.90604,1774.75061,NA,NA,NA,NA,NA,NA
89,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.47534,785.26361,1519.46191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-560.57556,486.44928,1774.82458,NA,NA,NA,NA,NA,NA
90,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.12714,784.12347,1515.67419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-560.29608,485.08881,1775.07642,NA,NA,NA,NA,NA,NA
91,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.04089,782.06714,1511.88904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-561.59772,484.20636,1772.71484,NA,NA,NA,NA,NA,NA
92,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.42926,781.336,1508.71155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-563.00122,484.05582,1771.7915,NA,NA,NA,NA,NA,NA
93,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.85519,778.97302,1504.85461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-563.89166,483.94162,1770.28271,NA,NA,NA,NA,NA,NA
94,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-419.3707,776.88251,1501.83105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-564.39221,483.0527,1769.42664,NA,NA,NA,NA,NA,NA
95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.82706,775.64423,1497.59937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-565.65045,482.62952,1770.18286,NA,NA,NA,NA,NA,NA
96,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.78928,775.05066,1494.66919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.18311,482.9519,1767.00232,NA,NA,NA,NA,NA,NA
97,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.06918,774.39899,1491.38672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.61694,482.72562,1767.06653,NA,NA,NA,NA,NA,NA
98,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.60223,772.70172,1487.34082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-568.06415,482.73416,1766.87952,NA,NA,NA,NA,NA,NA
99,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.3696,773.13739,1484.71643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-568.72809,482.25272,1767.42297,NA,NA,NA,NA,NA,NA
100,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.10519,772.64783,1481.90198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-569.39813,482.22543,1766.76685,NA,NA,NA,NA,NA,NA
101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.80231,772.13153,1479.08301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-571.03076,482.59109,1764.31934,NA,NA,NA,NA,NA,NA
102,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.88403,773.27478,1476.2052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-572.521,482.85196,1762.58411,NA,NA,NA,NA,NA,NA
103,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.53516,773.10602,1473.30688,NA,NA,NA,NA,NA,NA,NA,NA,NA,-908.98419,527.26917,1884.5282,-573.10498,482.67166,1762.55334,NA,NA,NA,NA,NA,NA
104,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.06107,773.03241,1470.98022,NA,NA,NA,NA,NA,NA,NA,NA,NA,-911.15222,527.99823,1878.11902,-573.98956,482.20496,1760.73804,NA,NA,NA,NA,NA,NA
105,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.54855,772.57611,1469.05029,NA,NA,NA,NA,NA,NA,NA,NA,NA,-913.28333,528.60059,1873.67944,-575.08667,481.78613,1759.17615,NA,NA,NA,NA,NA,NA
106,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.42709,771.91638,1466.13733,NA,NA,NA,NA,NA,NA,NA,NA,NA,-915.31006,529.46918,1866.4325,-575.77856,480.97458,1758.14856,NA,NA,NA,NA,NA,NA
107,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.59393,771.88812,1463.87842,NA,NA,NA,NA,NA,NA,NA,NA,NA,-917.96295,529.50354,1861.03284,-576.28369,480.59363,1758.1571,NA,NA,NA,NA,NA,NA
108,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.74066,771.43701,1461.76086,NA,NA,NA,NA,NA,NA,NA,NA,NA,-920.34375,530.51727,1854.00049,-577.65393,480.48444,1756.35779,NA,NA,NA,NA,NA,NA
109,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.12723,772.00922,1459.15564,NA,NA,NA,NA,NA,NA,NA,NA,NA,-923.11035,531.38049,1847.63232,-579.12646,480.57654,1754.18652,NA,NA,NA,NA,NA,NA
110,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.93216,772.28699,1457.61108,NA,NA,NA,NA,NA,NA,NA,NA,NA,-926.1806,531.95044,1841.08801,-579.59003,479.80374,1753.00964,NA,NA,NA,NA,NA,NA
111,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.96191,772.69562,1455.4613,NA,NA,NA,NA,NA,NA,NA,NA,NA,-928.23828,533.28076,1833.29504,-580.02356,479.55011,1752.64771,NA,NA,NA,NA,NA,NA
112,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.92923,773.05109,1454.34534,NA,NA,NA,NA,NA,NA,NA,NA,NA,-931.4519,534.15204,1826.3446,-581.63232,478.90598,1748.77979,NA,NA,NA,NA,NA,NA
113,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.3541,773.6507,1452.16309,NA,NA,NA,NA,NA,NA,NA,NA,NA,-934.17114,534.57654,1819.85254,-582.26819,478.37387,1748.76038,NA,NA,NA,NA,NA,NA
114,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.53455,773.87213,1451.4281,NA,NA,NA,NA,NA,NA,NA,NA,NA,-936.72266,535.09784,1811.98633,-583.02307,477.49188,1747.49231,NA,NA,NA,NA,NA,NA
115,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.54697,773.99719,1450.26111,NA,NA,NA,NA,NA,NA,NA,NA,NA,-940.00684,535.16595,1806.41541,-584.48944,477.46445,1745.55505,NA,NA,NA,NA,NA,NA
116,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.56534,773.88159,1449.30713,NA,NA,NA,NA,NA,NA,NA,NA,NA,-942.90106,535.2334,1799.63379,-585.97113,477.30121,1743.68591,NA,NA,NA,NA,NA,NA
117,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.99106,774.20984,1448.88489,NA,NA,NA,NA,NA,NA,NA,NA,NA,-945.69659,534.61414,1794.2699,-587.16278,476.21533,1743.37634,NA,NA,NA,NA,NA,NA
118,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.26321,774.32013,1447.76233,NA,NA,NA,NA,NA,NA,NA,NA,NA,-948.45068,533.87457,1789.6405,-588.51233,475.75775,1741.53088,NA,NA,NA,NA,NA,NA
119,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.92587,774.56787,1445.89221,NA,NA,NA,NA,NA,NA,NA,NA,NA,-950.87433,532.96564,1783.86499,-589.7179,475.49606,1739.57996,NA,NA,NA,NA,NA,NA
120,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.25647,775.00977,1445.1106,NA,NA,NA,NA,NA,NA,NA,NA,NA,-953.38629,532.18768,1779.11316,-590.6684,475.0032,1738.83936,NA,NA,NA,NA,NA,NA
121,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.71494,775.91736,1444.29797,NA,NA,NA,NA,NA,NA,NA,NA,NA,-955.63391,530.76849,1774.54065,-592.26642,474.81302,1737.05884,NA,NA,NA,NA,NA,NA
122,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.79968,776.39618,1443.91675,NA,NA,NA,NA,NA,NA,NA,NA,NA,-957.88629,529.68378,1770.65759,-593.2937,474.16638,1735.08582,NA,NA,NA,NA,NA,NA
123,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-419.35059,776.78412,1443.42773,NA,NA,NA,NA,NA,NA,NA,NA,NA,-960.11011,528.01837,1765.32642,-593.8349,473.77448,1735.10046,NA,NA,NA,NA,NA,NA
124,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-420.32913,776.81677,1442.2948,NA,NA,NA,NA,NA,NA,NA,NA,NA,-962.44757,526.52899,1761.51941,-594.7666,473.12033,1733.11853,NA,NA,NA,NA,NA,NA
125,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-422.10071,777.59857,1440.9657,NA,NA,NA,NA,NA,NA,NA,NA,NA,-964.63312,524.77911,1757.4176,-596.39545,473.62531,1730.31799,NA,NA,NA,NA,NA,NA
126,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-422.78979,778.05054,1440.27917,NA,NA,NA,NA,NA,NA,NA,NA,NA,-967.32452,523.25671,1752.64905,-597.64252,473.29257,1729.85425,NA,NA,NA,NA,NA,NA
127,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-423.62064,778.60626,1439.90527,NA,NA,NA,NA,NA,NA,NA,NA,NA,-969.70807,521.54688,1747.93799,-598.76581,472.98093,1728.8042,NA,NA,NA,NA,NA,NA
128,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-424.40277,779.09753,1439.53027,NA,NA,NA,NA,NA,NA,NA,NA,NA,-972.03912,519.37921,1743.36267,-600.45197,472.58282,1726.27063,NA,NA,NA,NA,NA,NA
129,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-426.50815,778.30688,1439.35193,NA,NA,NA,NA,NA,NA,NA,NA,NA,-974.6853,517.74194,1739.10559,-602.48444,472.59387,1724.49817,NA,NA,NA,NA,NA,NA
130,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-429.03827,778.19989,1438.55347,NA,NA,NA,NA,NA,NA,NA,NA,NA,-977.19025,515.85516,1733.97827,-604.28906,471.80954,1721.8877,NA,NA,NA,NA,NA,NA
131,1.3,NA,NA,NA,NA,NA,NA,-814.10095,1402.75635,1486.42603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-430.86563,779.60699,1437.27832,NA,NA,NA,NA,NA,NA,NA,NA,NA,-979.59967,513.6275,1729.59961,-605.37506,472.04288,1720.34985,NA,NA,NA,NA,NA,NA
132,1.31,NA,NA,NA,NA,NA,NA,-817.99481,1402.69812,1483.12415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-431.76199,780.48749,1437.68384,NA,NA,NA,NA,NA,NA,NA,NA,NA,-982.27173,511.5361,1725.23474,-607.81659,471.8891,1717.77942,NA,NA,NA,NA,NA,NA
133,1.32,NA,NA,NA,NA,NA,NA,-821.61316,1402.87695,1479.8457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-433.85135,781.3783,1437.43433,NA,NA,NA,NA,NA,NA,NA,NA,NA,-984.8606,508.90607,1719.70728,-609.22064,470.91226,1717.20752,NA,NA,NA,NA,NA,NA
134,1.33,NA,NA,NA,NA,NA,NA,-824.89313,1403.17798,1476.23047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-435.57388,781.24512,1436.97766,NA,NA,NA,NA,NA,NA,NA,NA,NA,-987.31354,506.19107,1715.60034,-611.81909,471.00583,1714.56641,NA,NA,NA,NA,NA,NA
135,1.34,NA,NA,NA,NA,NA,NA,-828.43683,1403.4613,1472.42456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-437.37598,782.91364,1437.64868,NA,NA,NA,NA,NA,NA,NA,NA,NA,-989.70459,503.53796,1711.2981,-613.5575,470.53601,1713.92834,NA,NA,NA,NA,NA,NA
