"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
134,1.33,-551.41266,1391.36169,417.3963,-693.08649,1500.93994,175.05092,-543.40698,1434.39636,218.52695,-691.88641,1436.81677,390.89856,-530.51434,1262.4834,116.2975,-825.63574,1260.8739,357.11774,-610.93933,1162.95264,348.32962,-740.29694,1267.79492,141.62491,-500.99051,947.42017,28.20602,-935.36609,1000.79114,405.4686,-384.77032,759.41754,51.91372,-923.82397,780.29846,530.84399,-525.57678,880.34125,314.75336,-707.81335,878.492,395.86444,-753.40771,887.16107,63.18729,-465.44223,477.93256,286.04953,-851.67706,440.4433,272.00751,-438.36929,115.20625,385.77557,NA,NA,NA
135,1.34,-544.96844,1391.77722,430.89566,-688.42651,1500.14661,183.338,-539.10651,1433.20007,226.53928,-686.24927,1435.29797,398.78754,-526.36438,1261.44043,123.10715,-819.85016,1259.91235,365.56409,-606.0321,1162.7019,362.82657,-736.34869,1266.4281,149.20757,-498.60013,946.58258,34.18383,-926.91113,999.88885,417.64355,-382.79526,757.98102,57.70775,-913.70721,779.71301,543.40692,-520.78235,879.63745,322.62698,-702.43378,879.44592,405.39478,-748.88892,885.8587,71.33135,-461.39642,475.24652,292.3295,-849.16681,440.26944,276.16483,-429.30963,119.91174,400.62747,-869.09412,57.03784,97.74004
136,1.35,-538.98419,1390.13342,438.03992,-683.69324,1499.11633,191.47049,-533.73755,1432.26563,231.10301,-680.2196,1433.57556,406.49905,-521.93451,1259.97107,130.80956,-814.03845,1258.99854,373.44482,-600.77087,1161.53259,363.85568,-732.22668,1265.91125,156.14627,-495.7626,945.36517,41.51455,-916.12152,998.0238,429.26221,-380.35217,756.1181,63.31012,-905.85168,781.00476,554.66577,-516.3291,878.57318,331.22714,-699.47107,877.21899,410.58447,-743.73083,884.69073,80.11512,-456.43121,472.81302,299.25696,-846.24109,439.20605,280.26746,-413.70456,123.29451,409.97375,-459.58429,118.56301,511.72861
137,1.36,-534.29413,1387.77576,441.93634,-678.75665,1498.54285,199.59003,-528.18585,1430.76721,238.23946,-674.90387,1432.26099,414.20126,-517.11969,1259.05725,137.62099,-808.32806,1257.96997,381.67578,-594.81812,1161.672,375.46719,-727.58862,1264.64856,162.7556,-492.46634,943.49585,48.28747,-907.35968,997.49493,440.07202,-377.75281,754.58386,69.73566,-897.10187,781.29755,566.20782,-511.18451,878.33563,339.91452,-694.80383,877.41278,419.11691,-738.07275,882.58093,89.3567,-451.02362,471.1571,305.00397,-843.71069,439.62036,284.83331,-403.85321,126.56425,420.9942,-868.10645,63.97148,94.33408
138,1.37,-528.15125,1386.66187,452.38629,-673.24701,1497.93091,207.55066,-522.91211,1430.13782,245.84981,-669.20715,1430.3042,421.7178,-512.11176,1257.80017,143.983,-802.76508,1257.43262,389.59866,-587.8924,1161.37708,383.21338,-722.35223,1262.52783,171.11578,-488.31073,942.50354,55.03107,-898.16205,996.29156,450.0961,-374.18732,752.60638,75.54693,-887.21527,781.27008,577.70306,-505.80737,877.21014,347.88065,-688.6795,877.56573,428.073,-732.51215,881.29956,98.39924,-446.04263,469.70596,311.78394,-840.33862,439.73181,289.6106,-396.37775,128.16824,429.70535,-416.77924,121.19476,541.01752
139,1.38,-523.08588,1382.99756,453.79248,-667.80194,1497.65051,215.23491,-517.72559,1429.39978,252.93803,-663.0564,1429.01563,428.73987,-507.4498,1256.97498,150.48419,-797.08771,1256.42419,397.09668,-582.70593,1160.98108,388.62872,-717.39374,1261.04407,178.62543,-484.39011,941.0752,61.7933,-889.0304,995.18066,459.89865,-370.98712,750.84961,81.01569,-878.57745,781.61389,587.51642,-500.31537,876.72137,355.25519,-683.65985,877.3028,435.45065,-726.59583,880.28003,106.36331,-441.06784,468.7865,319.6546,-836.5636,440.08649,294.7955,-390.18069,128.11542,436.5433,-423.37881,94.77069,498.72177
140,1.39,-516.84747,1382.17358,463.1763,-662.44348,1497.28418,222.98689,-512.29248,1428.59973,259.70905,-657.00677,1427.39014,436.05222,-501.8692,1255.45935,156.80652,-791.00739,1255.77209,404.40451,-576.38873,1159.15857,393.13043,-711.96796,1259.52832,186.37643,-480.14886,939.94659,69.21378,-880.00128,993.78802,468.89133,-366.28854,749.55579,87.26577,-869.27893,781.69342,597.33032,-494.98584,875.97803,363.94632,-676.93274,876.86951,442.94568,-720.78882,879.03656,116.13882,-435.638,468.23581,327.57465,-832.35852,440.82584,300.41312,-384.43637,125.44403,443.07101,-418.34641,94.55424,505.80301
141,1.4,-509.87085,1381.45044,469.11115,-656.89142,1496.96863,230.54524,-506.22974,1428.49878,266.94189,-650.75677,1426.19189,443.27582,-496.37915,1254.51648,162.7326,-784.43414,1254.61938,411.70465,-569.86804,1159.45496,400.01898,-706.4743,1258.5708,193.34583,-475.52295,938.37921,75.55611,-871.42371,992.67767,477.21198,-361.7894,747.87799,94.08286,-860.31146,781.1275,606.87518,-488.04337,875.6825,371.69202,-669.43622,876.98914,454.31006,-715.28809,877.94434,124.15935,-430.18185,467.52274,334.6842,-827.36871,440.9924,306.64243,-381.24167,122.41051,447.78888,-896.58252,51.78927,157.45999
142,1.41,-503.70407,1381.48096,480.02155,-651.2536,1496.86108,238.10941,-500.94412,1428.60376,273.18164,-644.89307,1425.08655,450.6684,-490.79904,1253.7312,168.91699,-778.13678,1253.86682,419.26422,-561.711,1161.02625,412.40314,-700.64478,1257.46765,200.29828,-470.61334,937.2937,82.74096,-862.91736,991.46826,485.58307,-357.22867,746.75818,100.12876,-850.71484,780.55145,615.46985,-481.22812,876.18774,379.21387,-662.84839,876.72015,462.72076,-708.86542,876.80206,132.97299,-425.22632,466.13696,342.94998,-821.58069,440.94272,313.90421,-378.68549,118.81161,448.99716,-400.17676,109.74561,555.23309
143,1.42,-498.20654,1379.35474,481.40863,-645.5849,1496.23145,245.54468,-494.52585,1428.20129,281.38144,-638.72784,1424.68884,457.83997,-485.40475,1253.25818,174.48288,-771.53082,1253.05542,426.77393,-555.16168,1160.52405,418.54327,-694.26135,1256.04175,208.80022,-464.42435,935.97559,89.92734,-854.51636,989.35303,492.79617,-351.10638,745.65826,108.07215,-841.87836,779.99951,623.59967,-473.77872,875.83209,387.12857,-653.99414,876.83466,471.06393,-702.8407,876.09479,142.1367,-418.33331,465.37509,350.78772,-815.84326,440.729,321.89307,-375.70718,115.96266,451.17322,-397.14349,106.78778,561.55316
144,1.43,-490.00452,1380.88684,493.87943,-639.78796,1496.07385,252.93381,-488.59131,1427.94824,287.62671,-632.24945,1423.84766,465.18909,-479.31876,1252.71143,181.12149,-764.56061,1252.45593,434.45041,-546.65338,1159.81628,424.08856,-687.82391,1255.05627,216.33409,-458.63394,935.03088,96.58263,-846.66248,988.39667,499.91223,-345.8454,745.36285,115.31,-833.04736,779.9494,631.71576,-465.38849,875.69855,394.68713,-646.49908,876.55237,478.9249,-696.43579,875.57336,150.78757,-412.58829,463.71692,358.54517,-809.56342,441.17862,330.59924,-374.91943,110.12543,452.59756,-408.8042,78.86668,518.56653
145,1.44,-484.44766,1379.12158,495.53839,-633.77325,1495.70386,260.04071,-482.63171,1428.83716,294.38031,-625.19592,1423.49805,471.83475,-472.99069,1252.03833,186.85414,-756.79175,1251.6748,441.9321,-539.87091,1160.71228,431.3414,-681.78961,1254.5542,223.56375,-454.14856,933.61609,106.51106,-839.40717,987.41779,506.56699,-339.19092,744.42883,122.70824,-823.4126,778.77917,638.75208,-456.73434,876.3739,402.05048,-637.32343,877.08435,487.98114,-689.39569,874.82599,161.66678,-406.09171,462.34796,365.1228,-802.4425,440.86414,340.43311,-376.62036,104.86224,454.65979,-406.39893,121.68115,600.98499
146,1.45,-477.79422,1379.77209,503.69403,-627.63232,1495.76282,267.25354,-476.78165,1429.96423,300.84412,-619.2077,1423.62268,479.33408,-467.03473,1252.09985,192.80252,-749.39886,1251.21265,449.36652,-530.84204,1161.85754,437.97784,-675.32648,1254.05115,231.10396,-447.82745,932.98273,113.35054,-830.8598,985.90411,512.73212,-332.83792,744.11755,130.11964,-813.44525,777.70874,645.90228,-448.2045,876.5976,409.70242,-627.95929,877.54236,496.31812,-682.58972,874.20886,167.92001,-398.75958,460.52509,372.17105,-795.34326,440.68985,350.96396,-373.06003,101.37342,456.02713,-403.38904,116.77756,601.70349
147,1.46,-469.91882,1383.6925,516.44989,-621.21832,1496.18774,274.41312,NA,NA,NA,-612.00665,1423.63562,486.90479,-460.2486,1252.37231,199.29565,-741.7124,1251.01453,457.3905,-522.90875,1160.40991,440.39209,-668.19055,1253.71252,238.58188,-441.48325,932.80682,121.10596,-823.24756,984.9729,518.68451,-326.56943,743.78125,137.53601,-804.55396,776.34009,652.51721,-438.78372,877.11975,416.70767,-617.10181,878.35364,505.48318,-674.29858,873.00897,178.75267,-391.91666,458.66864,378.91058,-788.06152,440.98993,362.09082,-369.7536,101.203,460.56161,-386.16403,90.51275,572.47614
148,1.47,-463.04437,1384.97083,523.93671,-614.86102,1497.0647,281.73224,-463.32352,1431.57373,315.68271,-605.08386,1424.01196,493.94785,-453.19113,1252.98914,205.67822,-733.92133,1251.26001,464.50974,-514.65753,1162.18323,450.15335,-660.95093,1253.71338,245.90788,-435.27148,932.84882,128.62886,-815.39734,984.49921,524.82135,-319.36929,744.1947,145.12263,-796.11316,775.85291,658.57568,-429.45291,877.67682,424.22205,-606.93726,878.84875,513.96887,-666.73993,873.28833,188.7852,-383.64224,458.4632,384.71573,-780.3501,440.9147,374.36685,-365.43027,101.77802,463.60233,-384.24207,85.41577,571.0813
149,1.48,-455.40924,1386.4718,531.28284,-608.40613,1498.02515,289.15359,-456.41736,1432.86487,322.84894,-597.80768,1425.40405,501.32532,-446.33325,1253.95386,212.6987,-726.33191,1251.84546,472.2254,-506.0502,1162.74475,454.70178,-653.9364,1254.66211,253.24841,-428.30759,933.62378,135.53337,-807.44757,983.83795,530.48401,-312.32336,744.60144,152.95024,-789.41486,776.10303,663.91632,-419.60974,878.34625,431.37933,-596.84399,879.19348,522.36121,-659.67096,873.46375,196.39964,-375.97943,458.51874,390.30078,-772.28156,441.00845,386.98773,-360.26996,100.70284,467.23349,-381.77255,86.59177,579.20203
150,1.49,-448.25082,1388.13892,537.24188,-601.97736,1499.12085,296.71609,-449.62747,1434.0813,329.3989,-590.48877,1426.62939,508.43127,-439.0033,1255.12585,217.78792,-718.50183,1252.2666,480.13641,-496.81824,1166.62585,467.53555,-647.18475,1255.70251,260.71072,-421.48792,934.86151,141.55188,-798.86731,983.74628,536.44513,-305.50861,745.79108,160.64177,-780.51178,775.40259,668.54382,-409.92191,880.17133,437.82773,-586.28082,879.96899,528.92218,-651.68158,874.06427,204.64221,-367.67346,459.42654,395.28436,-763.9693,440.99515,400.63293,-356.07007,98.41671,469.04514,-403.71518,88.32518,566.16302
151,1.5,-440.78864,1389.96448,546.13318,-595.1709,1500.19653,303.78244,-442.62518,1435.50586,336.9476,-583.49512,1427.98572,515.76422,-432.36105,1257.02478,224.58452,-710.43793,1253.17163,487.97574,-488.9863,1167.31653,471.96622,-639.53253,1256.65393,268.5202,-413.435,935.5127,150.73642,-790.88165,984.66559,541.97894,-297.28003,747.25598,168.46591,-772.35266,775.12024,672.97028,-399.6608,882.20557,445.72641,-575.82501,880.17371,535.78058,-644.43427,874.87964,213.26631,-359.97235,460.46326,400.04367,-755.03101,441.00998,414.67947,-354.33188,94.67775,469.29654,-403.33585,88.42636,568.29449
152,1.51,-433.61603,1392.23291,551.21643,-588.33154,1501.70532,311.00397,-434.99081,1437.66296,345.01108,-575.97034,1429.65881,523.30914,-425.27414,1258.77539,231.99123,-702.32892,1254.59375,495.79257,-481.12683,1170.0614,477.42618,-632.69354,1258.70996,275.75699,-405.65628,937.52155,156.54222,-781.79706,984.91492,547.53119,-288.9043,748.65625,177.373,-763.73871,774.26782,677.16687,-390.10864,884.64728,451.49249,-564.61157,882.5553,543.13226,-637.67682,876.71844,222.00444,-351.81918,461.9241,404.2807,-746.23224,441.27469,429.93567,-351.82516,92.44476,470.51724,-378.54202,81.07178,573.98315
153,1.52,-426.04831,1394.3772,559.93878,-581.56689,1503.16736,318.229,-427.45721,1439.92224,352.95053,-568.88824,1431.0835,530.69995,-418.22897,1260.95288,237.83414,-694.36023,1256.10266,503.88007,-471.69553,1171.37402,485.20218,-625.90253,1260.25977,283.83383,-397.62378,939.33447,164.89413,-773.43457,986.00366,553.35254,-280.88562,751.01935,185.41377,-756.57941,774.24561,681.09821,-379.32056,886.65497,457.37991,-553.0686,884.14038,550.67438,-629.94403,877.21216,229.67276,-345.53171,464.62778,409.47311,-736.63116,441.90738,445.4205,-352.32645,91.50041,470.57736,-377.90073,80.6823,574.46112
154,1.53,-418.94589,1396.37439,565.5108,-575.15509,1504.42407,325.90463,-420.68387,1441.58643,359.25803,-561.15887,1432.74084,537.88477,-412.0246,1263.11816,244.73198,-685.6629,1257.62073,511.76572,-463.62573,1173.94922,493.6188,-619.26538,1261.8208,291.07809,-388.50348,941.82568,172.07938,-764.17139,986.56818,559.25745,-271.92856,753.82623,193.86821,-749.10089,774.11224,684.24146,-369.01331,889.89191,462.66922,-541.70886,885.5766,557.42621,-623.685,878.87872,237.50371,-338.36627,465.96939,413.4295,-726.8963,442.37164,462.01303,-352.06891,91.2571,470.59756,-402.13602,88.08208,570.75287
155,1.54,-411.00577,1398.27551,572.04248,-568.51099,1505.75647,333.0408,-412.9736,1442.87427,366.25284,-553.47192,1434.42615,544.91412,-405.67679,1265.52332,251.32245,-677.55634,1259.04553,520.0257,-455.68948,1175.60217,498.68591,-612.03162,1263.04431,299.08136,-380.11172,944.52185,179.26447,-756.00299,988.48309,565.25055,-262.90964,757.14331,202.41124,-742.29858,774.22308,687.89392,-358.83359,892.20245,468.10336,-530.37909,888.23749,566.79724,-617.46069,880.71136,245.23747,-331.63739,467.68481,416.18152,-716.6571,443.21634,478.40674,-351.46555,91.87119,469.91345,-401.74069,87.25035,570.56653
156,1.55,-402.48807,1396.31055,570.47974,-562.12469,1506.51953,340.3439,-407.73697,1445.50122,372.58749,-546.14221,1435.74731,552.42133,-398.96921,1267.95654,257.96307,-669.24597,1260.92688,528.08374,-447.02899,1176.63269,502.21957,-605.8186,1265.09265,306.55258,-371.1358,946.98846,185.57314,-747.15308,989.10913,571.36829,-253.81648,760.12915,210.78316,-734.52716,773.90442,691.21356,-348.87701,895.32648,473.43289,-519.85095,889.49347,573.10516,-611.4447,882.32141,252.66348,-325.42438,468.14105,418.72632,-705.65363,443.47711,495.12091,-351.46555,91.87119,469.91345,-377.31705,79.88752,575.67932
157,1.56,-395.02072,1398.42529,580.61639,-555.42291,1507.85718,347.42084,-400.94333,1447.01013,379.74286,-539.07062,1437.20898,559.63495,-392.45468,1269.51111,265.19858,-661.35919,1262.30164,536.07275,-439.40253,1177.89575,507.93008,-598.86499,1266.50757,313.52631,-362.87384,949.44122,192.1172,-738.64471,989.77112,577.29443,-244.1814,763.47595,218.9592,-727.1394,773.90649,694.77478,-338.91739,897.5174,478.68762,-509.66238,891.30627,579.10944,-605.24792,883.88702,260.29428,-318.99484,467.5144,421.50842,-694.71289,445.14343,512.55353,-351.46555,91.87119,469.91345,-377.28455,79.93025,575.80609
158,1.57,-388.37674,1399.51025,586.16711,-548.68921,1509.11475,354.39597,-394.22519,1448.3479,386.36417,-531.66455,1438.47571,566.80762,-385.98398,1271.82495,271.55795,-653.45679,1263.54712,543.47864,-432.16714,1179.66443,517.59686,-592.72791,1268.14148,320.88586,-353.32697,951.93152,196.71193,-730.97528,991.22589,583.53931,-234.01265,766.24231,228.33257,-720.54266,773.96405,698.6012,-330.58893,898.85474,482.78665,-500.65353,892.74066,585.80951,-599.72345,885.44507,267.46826,-313.61853,466.55753,422.25024,-682.70227,445.9509,529.90198,-352.06891,91.2571,470.59756,-401.71497,87.15761,570.71674
159,1.58,-380.31189,1401.24878,594.72736,-542.19739,1510.41479,361.66873,-387.46088,1449.74438,393.5491,-524.64392,1439.68677,573.67352,-379.45349,1273.78101,277.83273,-645.7644,1264.86035,551.20154,-423.97305,1182.00281,528.60675,-585.99628,1269.82458,328.13885,-345.60504,954.17761,204.63089,-723.82159,992.43488,589.56598,-224.05649,768.59705,236.79155,-713.9184,773.93201,702.5307,-320.2793,901.11591,488.93481,-491.25735,893.87067,591.65057,-592.6803,886.23682,275.00488,-308.73203,464.51294,423.12128,-670.88818,447.87817,547.5683,-352.24802,91.23693,470.82922,-401.60562,87.38902,571.09784
160,1.59,-373.20816,1401.52991,597.72522,-536.74579,1512.68396,368.39853,-380.82715,1451.00403,399.93314,-516.74799,1440.82666,580.75397,-373.03116,1275.57251,284.63171,-638.42328,1265.84509,558.0683,-417.01593,1182.76099,531.45453,-579.52576,1271.13611,334.71231,-336.18964,956.01068,209.78131,-716.45184,992.64868,595.8457,-213.95847,771.60272,245.98399,-707.09509,773.90448,706.39252,-312.16647,902.21613,493.06186,-482.97601,895.20428,598.06738,-586.46777,887.59277,281.37149,-305.36823,462.5195,423.72498,-658.65369,450.58005,565.38763,-351.61261,91.00855,470.41669,-377.02777,80.46926,576.724
161,1.6,-365.35431,1402.32361,604.64856,-530.15399,1514.20654,375.89923,-374.13657,1452.36438,406.56735,-509.5466,1441.95837,587.45892,-366.21564,1277.45911,291.04922,-631.39862,1266.55029,565.10455,-410.04382,1183.49512,536.09259,-573.10608,1272.60522,341.19904,-326.64246,958.32434,216.1478,-709.33759,993.63452,601.72491,-203.54333,774.32819,254.62097,-700.55841,773.71313,710.94354,-303.08456,904.02527,498.31894,-474.6651,895.83087,603.98444,-579.7359,888.15942,288.00476,-302.10239,460.79211,424.37723,-645.24872,453.52853,583.22076,-352.03082,89.81193,469.48227,-377.01508,80.51662,576.76068
162,1.61,-358.75653,1403.8374,611.98212,-523.505,1515.72827,382.69186,-367.59586,1453.57507,413.11072,-502.58737,1443.0238,594.66779,-359.69766,1278.51062,297.83499,-624.69452,1267.52124,571.77875,-403.08911,1183.57874,542.05255,-566.33533,1274.01709,348.38147,-318.3537,959.84229,223.11839,-702.7915,994.03027,607.7901,-193.72514,777.16992,263.28537,-694.23779,773.67761,715.29761,-296.08154,904.81073,503.12015,-466.84674,896.72101,610.18726,-573.64514,890.28174,294.75571,-300.57294,459.67386,423.73795,-631.52594,456.97919,600.3291,-353.01425,88.4676,469.17969,-399.7301,85.36937,566.63153
163,1.62,-352.44269,1405.09253,618.34186,-515.78461,1516.67102,390.01849,-360.83963,1454.97925,419.84164,-495.87753,1444.03943,601.24176,-353.05554,1280.1792,304.12082,-618.57831,1268.08948,578.52222,-396.61227,1185.00769,548.13037,-559.84991,1275.36572,354.38489,-309.40784,961.32141,230.2523,-695.75146,994.46472,613.49823,-183.36728,779.63312,271.81952,-687.97272,773.69086,719.3642,-288.34241,906.5163,507.53284,-459.9693,897.5954,615.82855,-567.51233,891.60803,301.66458,-298.49753,458.2428,423.13373,-616.16205,460.57745,618.92609,-354.08447,86.77482,468.69385,-399.65149,85.66483,566.85339
164,1.63,-344.48648,1406.36389,625.9588,-509.29248,1518.24915,396.98767,-354.1062,1456.22241,425.84937,-489.04077,1444.96594,607.76508,-346.94034,1281.09998,310.29547,-612.18518,1269.0636,584.91675,-389.96149,1186.16382,555.04065,-553.48969,1277.17944,360.58182,-299.87772,963.66022,234.72517,-689.70679,995.38373,619.62122,-173.07733,782.25049,279.86908,-682.06366,774.2428,723.94855,-281.73187,907.65308,513.18719,-452.70105,898.35034,621.9679,-561.71417,892.87494,307.69666,-297.55344,457.27924,422.18054,-599.40442,464.13556,635.20319,-356.11374,86.5658,467.35611,-376.49411,82.13377,577.57855
165,1.64,-338.36389,1406.82776,630.20728,-503.52634,1520.4436,403.21484,-347.63046,1457.43494,432.5564,-481.61755,1446.1333,614.75702,-339.97818,1282.89258,316.89914,-606.0907,1269.9762,591.29333,-383.56339,1186.95337,561.25378,-546.71484,1278.11877,366.98074,-291.77667,965.43793,240.6969,-683.18121,995.86066,624.44067,-163.18785,785.34747,288.33356,-676.20398,774.69788,728.51147,-274.66629,908.65894,517.57233,-445.5271,899.3819,628.16736,-555.92773,895.047,313.57166,-295.15891,455.88278,421.76077,-583.89661,467.8443,651.73682,-356.53586,86.18388,466.48825,-376.34744,82.5428,578.0611
166,1.65,-330.34555,1407.70422,636.62433,-497.15063,1521.82959,410.16098,-340.99197,1458.79932,438.65192,-474.72955,1447.46021,621.17096,-333.63544,1284.25366,323.31689,-599.85419,1270.79211,597.17651,-377.39636,1189.19849,569.48401,-540.11737,1279.39636,373.56467,-282.74475,966.95508,247.48215,-677.78827,996.62384,629.68439,-153.02893,788.33514,297.53632,-670.42303,775.17633,733.01587,-269.12149,909.92456,522.49591,-438.50177,899.78387,634.01044,-550.3009,896.59619,319.8775,-293.09125,455.13498,421.02631,-567.75873,471.49005,666.87891,-357.4248,85.77982,465.00595,-398.53079,88.2593,566.44287
167,1.66,-322.58478,1411.44983,649.38617,-490.48245,1523.06921,416.8324,-334.58026,1459.76416,445.50394,-467.90659,1448.55383,627.96808,-327.26538,1285.5603,329.81909,-593.86359,1271.88062,603.02649,-371.70752,1188.19885,570.35217,-533.81543,1280.59875,379.70282,-274.84634,968.38452,254.41151,-671.58624,997.71094,634.30481,-143.61867,791.05054,305.52026,-663.92792,775.59692,737.70508,-263.9437,910.66058,526.9751,-431.93289,900.80304,640.73553,-544.69269,898.04858,326.23309,-290.5939,454.93936,421.14951,-550.98999,475.20135,681.23114,-358.89624,85.3278,463.38156,-397.91806,88.66975,565.75952
168,1.67,-316.31589,1412.6792,655.83569,-483.80441,1524.51917,423.55304,-328.1413,1461.04187,451.92197,-461.25555,1449.31506,634.42609,-321.04752,1287.17297,335.69928,-588.22894,1273.12292,609.04956,-366.89011,1190.78699,581.18457,-527.38824,1282.29395,386.02438,-266.80133,969.91718,261.23294,-665.83905,998.49103,638.62494,-133.70357,793.83807,314.28568,-659.47241,776.80249,741.68542,-258.97809,911.01276,530.75311,-424.90125,901.71918,647.17065,-539.6701,900.08612,332.70932,-288.39297,455.32657,421.00092,-534.26434,479.48724,695.26147,-361.41803,87.21567,460.72018,-373.34894,81.51686,574.16138
