"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
245,2.44,-506.61017,1412.76428,1180.52307,-573.53149,1505.77417,898.18219,-439.62469,1457.91382,990.84308,-633.83398,1438.26855,1103.67517,-369.57251,1278.75073,907.26068,-736.21625,1264.90759,1015.93878,-527.13202,1175.41321,1095.25378,-573.73486,1273.45984,851.68292,-286.20291,959.7066,874.46442,-824.03564,1001.84357,941.63361,-207.89835,785.72833,987.89642,-920.35217,784.66852,969.33746,-412.48795,895.4151,1075.38867,-604.43774,888.50537,1129.35242,-589.59473,890.505,796.74835,-402.52747,452.53574,856.80652,-666.67004,493.00864,1159.22681,-470.936,117.29236,710.73981,NA,NA,NA
246,2.45,-505.25107,1411.3678,1191.12878,-572.86578,1504.60107,908.75427,-438.94522,1456.60229,1001.44598,-633.31982,1437.6991,1114.40588,-369.47531,1277.97729,917.72528,-735.75317,1263.41748,1027.0542,-526.68384,1175.97131,1107.87134,-573.25433,1271.42163,862.77185,-286.56552,958.85394,884.9859,-823.32916,1000.30389,951.71521,-207.43544,784.65338,999.70746,-920.69653,783.92474,975.66077,-409.63083,895.95587,1088.1001,-602.15369,888.21106,1142.18408,-588.70898,888.40027,808.66431,-402.22787,452.93851,866.49066,-662.46741,492.17664,1172.62952,-469.41238,121.54182,711.77368,NA,NA,NA
247,2.46,-505.0517,1411.23779,1201.85254,-572.37146,1503.50513,919.23761,-438.39041,1455.87793,1010.91632,-632.64783,1437.15747,1125.19812,-369.01047,1277.11035,928.35083,-735.41052,1262.0293,1038.09753,-525.79657,1174.59814,1117.92773,-573.42273,1269.83691,873.75598,-286.45074,957.99072,896.3288,-822.46594,999.00537,962.40521,-207.1162,784.35693,1010.5025,-920.57642,783.39435,984.22235,-408.35715,896.05536,1100.25537,-599.95404,887.88678,1154.87061,-587.16296,885.7373,821.17877,-401.33475,453.03629,877.6272,-658.58521,490.87677,1186.12207,-469.10873,124.67239,714.83783,NA,NA,NA
248,2.47,-503.63309,1410.88953,1212.3811,-572.04187,1502.3512,929.56738,-437.87253,1454.52417,1021.51019,-631.47009,1436.64465,1135.75916,-368.77039,1275.91943,939.38367,-735.27582,1261.04211,1049.38245,-524.89417,1176.44873,1134.26563,-572.89508,1267.84839,885.27667,-286.97046,956.63043,907.69275,-821.50385,997.78479,973.04333,-207.69989,783.19788,1021.06409,-919.73395,782.24384,992.55566,-407.01578,895.99231,1113.36621,-598.3631,888.1366,1168.37903,-585.36536,883.87354,833.82996,-400.50989,451.0575,888.60083,-654.76599,489.05191,1199.57385,-467.95691,128.77489,717.38782,NA,NA,NA
249,2.48,-503.40717,1411.61707,1223.10046,-571.75696,1501.224,939.83594,-437.63577,1454.01184,1031.51501,-631.6377,1436.95886,1146.75122,-368.95319,1275.60034,949.7301,-735.03107,1260.03967,1060.65955,-524.59827,1176.2561,1144.51062,-573.15326,1266.53809,896.31366,-287.96149,955.05359,916.90051,-821.71008,997.64685,983.39227,-206.97287,782.96564,1032.37048,-919.37061,782.29779,1001.82178,-405.31802,895.96069,1126.354,-597.29095,888.41669,1182.05798,-584.31927,882.33978,846.73303,-398.44009,450.78992,901.61053,-650.65125,486.17944,1213.03088,-466.58087,133.73668,720.96967,NA,NA,NA
250,2.49,-502.82962,1411.03467,1231.05676,-571.61792,1500.41418,950.09875,-436.89252,1453.30762,1043.60266,-632.43237,1437.9718,1157.94482,-368.71902,1275.03418,961.16125,-734.76477,1259.23962,1071.9491,-523.7002,1177.26294,1157.17151,-572.32843,1265.23303,908.01624,-289.18549,954.43842,927.16522,-820.36871,996.50378,994.65308,-207.51414,782.16644,1042.06787,-918.55511,781.117,1011.99969,-403.64236,896.02576,1140.35205,-595.91608,888.35571,1195.4812,-582.76483,881.44843,860.18268,-396.07724,450.19656,915.08997,-646.30273,482.93417,1226.01282,-465.16165,139.10143,724.41791,NA,NA,NA
251,2.5,-502.42639,1413.02832,1242.30554,-571.53979,1499.91602,960.31732,-436.82428,1453.42749,1051.98401,-631.90698,1439.03772,1168.65588,-368.39145,1274.87207,971.71637,-734.52594,1258.7738,1083.45081,-524.06171,1177.94348,1169.00818,-572.11542,1264.00061,919.51904,-290.44302,953.55463,936.11145,-819.6402,996.26587,1005.75885,-208.43925,781.43787,1052.69995,-918.01855,781.21613,1021.75323,-402.68967,895.96832,1153.19507,-594.83875,888.84973,1209.40857,-581.56537,880.21985,873.82294,-392.34238,449.60382,928.87585,-642.62097,481.05737,1239.18262,-463.11206,145.23358,729.86694,NA,NA,NA
252,2.51,-500.74887,1413.79675,1251.97668,-571.41315,1499.61316,970.51367,-436.3685,1453.62231,1062.61877,-631.44629,1440.3335,1179.53284,-368.74527,1275.01172,982.79474,-734.24872,1258.3938,1095.05432,-523.61169,1177.58728,1179.48962,-572.20959,1263.25525,932.01068,-291.27863,953.74945,944.383,-818.75525,995.92059,1016.729,-207.94528,781.04553,1061.13525,-916.6026,780.34314,1033.25293,-401.16989,897.35303,1167.60754,-593.40533,889.16736,1222.50781,-579.44763,879.04517,887.71039,-387.78845,449.45273,945.23004,-640.13159,480.43948,1251.80518,-460.50525,151.31566,736.23792,NA,NA,NA
253,2.52,-499.69574,1417.24915,1265.60242,NA,NA,NA,-436.09116,1454.26343,1072.33203,-630.37085,1441.65039,1190.22046,-368.04373,1275.49988,994.28589,-733.95593,1258.48511,1106.7865,-522.6806,1179.34741,1193.8678,-572.61566,1263.5791,942.84497,-293.21875,953.44312,954.21301,-817.31647,995.37036,1028.58325,-208.04132,780.8277,1070.49146,-915.43622,780.4375,1045.0575,-400.56058,898.43207,1181.6084,-591.76227,890.22083,1236.35938,-578.77881,879.04858,901.51288,-383.43076,449.24945,960.23975,-638.24677,480.2872,1263.80884,-458.30594,157.46138,744.24945,NA,NA,NA
254,2.53,-499.16687,1419.3728,1276.37488,NA,NA,NA,-435.52341,1455.00586,1083.93567,-629.59076,1443.23706,1201.01294,-367.33078,1276.52869,1005.16425,-733.44507,1258.64233,1118.43298,-522.10577,1179.72717,1202.85046,-571.8197,1263.30115,954.52216,-294.60785,954.474,963.92462,-816.14545,995.32166,1040.14026,-208.77022,781.16119,1079.63586,-914.15399,780.6543,1057.56226,-399.83566,899.46735,1195.04077,-590.46228,891.06482,1249.9054,-577.76459,878.84741,915.20685,-377.99728,448.83856,977.38544,-637.58118,481.45499,1276.12598,-455.42767,164.54324,754.18817,NA,NA,NA
255,2.54,-497.94287,1421.87024,1286.80652,NA,NA,NA,-435.26395,1456.19031,1091.86292,-628.99786,1444.95459,1211.67029,-367.24271,1277.60547,1016.823,-732.71863,1259.20068,1130.20825,-521.79395,1182.56201,1216.76062,-571.28845,1264.29358,966.08337,-296.38861,955.27966,973.66272,-814.76813,995.55762,1052.33167,-208.74213,781.97498,1087.04675,-912.02863,780.51831,1070.39465,-397.28104,902.75281,1211.25842,-589.71655,893.35614,1263.92566,-577.23981,879.35211,928.05878,-372.5914,447.59564,995.83466,-636.49646,482.00916,1288.30151,-453.29562,171.72484,765.03925,NA,NA,NA
256,2.55,-497.92966,1423.64575,1294.48657,NA,NA,NA,-434.87982,1457.13928,1103.38635,-628.35785,1446.73621,1222.26013,-366.46954,1279.09534,1027.00415,-731.79547,1260.00732,1142.04504,-519.87152,1185.18115,1228.90967,-571.15411,1264.92725,977.89288,-299.45215,956.06207,981.88934,-813.29279,996.21881,1065.00903,-209.32277,782.62555,1095.66565,-910.31812,780.9455,1084.01062,-397.30243,903.40802,1222.68567,-588.43158,895.31293,1277.43921,-576.0625,880.05371,941.54852,-365.88019,446.89285,1015.60236,-636.26843,484.21252,1300.23657,-450.56723,178.61469,777.61255,NA,NA,NA
257,2.56,-496.70633,1426.78467,1308.177,NA,NA,NA,-434.07901,1458.49207,1114.1416,-627.68475,1448.36548,1232.87415,-365.60086,1280.28027,1038.00183,-730.6554,1260.86047,1153.80396,-519.13599,1186.95605,1240.57654,-570.03308,1265.09033,989.33459,-301.25409,957.27094,991.45673,-811.93506,996.98596,1077.56982,-209.7056,783.44025,1103.39417,-908.4873,781.55109,1098.04114,-396.86917,905.26733,1235.79736,-587.21436,896.92316,1290.24438,-575.48413,880.70038,953.92523,-359.26038,446.25702,1036.88306,-634.76727,485.13058,1311.77136,-447.78732,185.61453,794.19373,NA,NA,NA
258,2.57,-495.49951,1429.32715,1318.55615,NA,NA,NA,-433.38892,1459.323,1124.69141,-626.79694,1449.69446,1243.21704,-364.88516,1282.14038,1048.40845,-729.17889,1261.98889,1165.42163,-516.83575,1188.52539,1253.48547,-568.98621,1266.16699,1000.53638,-303.17551,958.40631,1001.2052,-809.84344,997.38129,1091.07935,-209.90468,783.97974,1110.89954,-905.44214,781.14923,1112.6571,-395.88556,907.04266,1248.1908,-587.16626,900.09644,1303.53027,-574.24182,881.20703,966.24994,-352.33347,445.87119,1058.49255,-634.05634,487.64093,1322.96045,-442.49438,193.51453,808.52985,NA,NA,NA
259,2.58,-494.84186,1431.41467,1329.23254,NA,NA,NA,-432.66254,1460.89038,1133.73169,-625.98395,1450.93567,1253.55469,-363.2818,1283.44177,1059.01831,-727.70038,1263.14868,1177.13269,-516.15234,1188.91223,1261.46216,-568.38385,1268.0509,1012.2627,-304.91888,959.86011,1010.40778,-808.51178,998.20557,1104.44421,-210.00218,785.20001,1118.71521,-903.39093,782.23181,1128.74829,-396.37781,908.40375,1260.01343,-586.06891,902.08197,1316.55237,-572.23279,881.5661,977.7641,-345.60043,444.69629,1080.7041,-632.4209,488.99838,1333.68713,-439.31757,200.87497,826.20538,NA,NA,NA
260,2.59,-494.28485,1432.85706,1337.58899,NA,NA,NA,-431.69415,1462.88013,1144.64734,-625.01251,1452.24438,1263.88745,-362.41965,1285.06909,1069.44653,-725.94794,1264.58679,1188.85413,-513.59637,1190.47156,1272.22424,-567.44098,1269.172,1023.09625,-306.04193,961.24066,1019.63861,-807.33911,999.56311,1118.54065,-209.91154,786.80365,1125.82275,-900.8548,782.7818,1145.03809,-395.31406,910.68311,1272.125,-585.04321,904.43573,1329.59546,-571.24554,882.22638,988.91937,-337.88733,445.24643,1101.99121,-632.40979,491.15869,1344.02771,-433.87555,208.83739,844.0636,NA,NA,NA
261,2.6,-492.90161,1434.67749,1346.42627,NA,NA,NA,-430.5018,1464.87292,1155.44849,-624.09204,1453.92285,1274.18164,-360.66086,1286.40076,1079.48071,-724.24969,1266.21863,1200.58887,-511.09348,1191.36182,1281.74316,-566.9433,1270.39368,1033.6593,-306.12589,962.43665,1029.23547,-805.65356,1000.34564,1132.7821,-210.27591,787.57361,1133.18872,-897.96039,783.28632,1161.32739,-394.51923,911.46838,1283.36206,-584.59705,906.40936,1341.80078,-570.09595,882.98749,999.18713,-330.6033,446.64874,1122.70435,-632.59827,492.74808,1354.06226,-428.11496,217.08884,864.97845,NA,NA,NA
262,2.61,-491.90363,1437.5188,1360.6488,NA,NA,NA,-429.13925,1466.99475,1166.31409,-623.18066,1455.62842,1284.328,-359.54953,1287.94617,1088.47339,-722.20081,1267.83777,1212.19678,-508.70398,1192.9364,1291.28796,-565.26001,1272.21777,1044.21155,-305.34052,963.67438,1037.40088,-803.98468,1000.42316,1146.47253,-209.85555,788.8548,1141.02844,-895.43732,784.53613,1178.61792,-392.73901,912.94,1294.75854,-584.21466,908.47778,1353.80566,-568.15668,883.03137,1011.2674,-322.9122,449.11429,1143.53699,-633.16211,493.85526,1363.58923,-421.97723,225.05405,885.28583,NA,NA,NA
263,2.62,-490.7244,1439.32666,1370.90149,NA,NA,NA,NA,NA,NA,-622.01398,1457.26514,1294.38013,-357.85904,1289.24524,1097.74207,-720.09094,1269.51868,1223.76953,-506.45752,1195.59534,1305.77673,-564.31238,1273.61267,1054.54712,-304.08987,965.79016,1045.35657,-802.23083,1001.29199,1160.72913,-209.20325,789.66278,1147.28516,-891.07684,784.41528,1196.74585,-392.68033,914.02124,1305.85876,-583.40417,910.59003,1366.14868,-567.15845,883.24951,1022.59973,-316.88525,451.77151,1160.95886,-634.87872,493.45511,1372.09717,-416.65396,231.49748,905.46313,NA,NA,NA
264,2.63,-489.54431,1440.79285,1381.17651,NA,NA,NA,NA,NA,NA,-620.58905,1458.52771,1304.33289,-356.91003,1290.75977,1107.2052,-717.83417,1271.32715,1235.24792,-503.4231,1197.19434,1313.62976,-562.90381,1275.55615,1064.84314,-303.22314,966.646,1054.80493,-800.1272,1001.93524,1175.41638,-208.86072,790.92291,1153.83057,-887.59473,784.78827,1214.92297,-391.60297,915.35364,1316.14709,-582.34241,912.01648,1376.8739,-566.33954,883.87,1033.70972,-310.0867,455.77911,1178.99744,-636.5705,492.20578,1379.73193,-414.41071,237.14326,924.80603,NA,NA,NA
265,2.64,-488.12082,1442.37195,1391.29382,NA,NA,NA,NA,NA,NA,-619.0824,1459.5343,1314.24695,-355.44162,1292.23743,1115.56018,-715.38794,1273.20691,1246.50171,-500.52322,1197.3844,1321.85596,-561.92078,1277.3468,1074.96326,-300.7868,968.52722,1061.9563,-799.23346,1004.71631,1191.35974,-207.20979,791.47839,1160.82703,-884.29004,786.51843,1233.82581,-389.42465,916.41083,1327.2655,-581.8335,914.26355,1387.33813,-566.14716,885.26782,1044.44116,-303.14084,459.33081,1197.02869,-638.90649,489.49457,1385.7467,-410.66943,241.55151,944.77393,NA,NA,NA
266,2.65,-487.14063,1443.97693,1401.4707,NA,NA,NA,NA,NA,NA,-617.37549,1460.77332,1324.03015,-353.62701,1293.4812,1123.35083,-712.90485,1275.15088,1257.68494,-496.97134,1199.68909,1330.53088,-560.74457,1279.06946,1084.93848,-299.6828,969.77026,1070.49866,-797.47693,1006.20367,1206.20776,-205.84447,792.29187,1167.51001,-880.03223,787.12555,1252.66187,-387.5611,918.37769,1337.04419,-580.12677,916.32013,1397.68896,-564.66461,886.85986,1055.91345,-296.50842,462.83926,1217.01819,-641.65173,485.23166,1388.27344,-406.24921,244.49251,963.59943,NA,NA,NA
267,2.66,-485.11383,1444.9978,1411.48547,NA,NA,NA,NA,NA,NA,-615.64697,1462.35474,1333.78772,-352.37665,1294.9624,1132.20752,-710.44397,1277.26392,1268.75049,-494.12906,1201.01221,1341.04797,-559.44824,1280.90137,1094.78223,-298.51685,971.36121,1079.36304,-795.62817,1007.7887,1221.02368,-204.47316,793.41077,1173.60815,-875.56757,787.90411,1271.7019,-384.75848,919.42065,1347.16138,-578.48334,918.36163,1407.29126,-563.46667,888.552,1066.04517,-290.64874,467.73187,1236.62024,-643.8783,483.26221,1389.8844,-402.56516,246.22984,985.48407,NA,NA,NA
268,2.67,-514.26318,1415.81165,1340.01135,-380.84406,136.80414,8.37353,NA,NA,NA,NA,NA,NA,-350.14053,1297.24817,1140.77344,-707.95087,1279.43762,1279.68164,-490.28162,1204.08862,1351.65771,-558.10059,1282.86438,1104.49634,-297.94803,972.51428,1087.12451,-793.70703,1009.53357,1235.77173,-202.68617,795.59985,1178.95886,-871.59119,790.43256,1291.70862,-382.75143,921.28522,1357.34192,-576.39001,920.27087,1415.80786,-562.25183,891.0199,1075.96924,-283.90823,472.7569,1256.06677,-644.5744,480.79932,1391.32104,-396.7171,246.87848,1007.61133,NA,NA,NA
269,2.68,-611.81427,1466.08057,1353.19226,-380.84406,136.80414,8.37353,NA,NA,NA,NA,NA,NA,-348.6701,1298.87585,1148.95374,-705.21094,1281.66052,1290.47754,-488.03265,1205.53381,1358.99622,-556.81671,1284.89392,1114.24939,-298.43045,974.10767,1094.91577,-791.67737,1011.19812,1250.45081,-201.52902,796.51166,1185.12756,-865.3075,791.22601,1312.93896,-380.62128,922.42804,1366.51855,-574.40216,922.68317,1424.30273,-560.92688,893.56989,1085.98279,-277.40607,477.68091,1275.59607,-645.51874,478.98965,1392.91919,-390.70667,246.03915,1030.51392,NA,NA,NA
270,2.69,-609.73621,1467.79041,1362.80115,-364.01212,146.06157,-0.23177,NA,NA,NA,NA,NA,NA,-346.81232,1300.46484,1157.14661,-702.63287,1283.99243,1301.16797,-484.46411,1208.15039,1371.66028,-555.12335,1286.81824,1123.9126,-298.22684,975.61456,1102.38953,-789.44849,1012.81793,1265.01135,-199.44026,797.43011,1191.17798,-860.39459,793.16528,1332.91321,-377.58713,925.05542,1376.0332,-572.04602,924.64746,1432.44714,-559.26282,895.77228,1095.45313,-271.7272,482.72147,1294.77808,-646.38641,477.53476,1394.14856,-383.85413,243.69945,1054.52563,NA,NA,NA
271,2.7,-477.5235,1449.62952,1446.49207,-381.29831,135.92363,8.86434,NA,NA,NA,NA,NA,NA,-345.07327,1302.20081,1166.03528,-700.04895,1286.36792,1311.83777,-481.63187,1210.24878,1380.06934,-553.85095,1288.78882,1133.58337,-297.58096,977.55164,1109.97925,-787.73883,1015.21857,1279.50049,-198.1494,798.70526,1197.31934,-856.17737,795.53918,1353.0083,-374.81735,926.9986,1385.90759,-568.74359,925.93848,1440.43896,-557.06158,898.04431,1105.86902,-266.18213,488.3085,1312.97827,-647.01587,476.1925,1395.35254,-376.63608,240.6834,1080.24182,NA,NA,NA
272,2.71,-605.2276,1470.83118,1381.96985,-380.84406,136.80414,8.37353,NA,NA,NA,NA,NA,NA,-343.19006,1303.80908,1174.57971,-697.19305,1288.61206,1322.32373,-479.52707,1210.8645,1386.29529,-552.62604,1290.42834,1143.15601,-297.28018,978.84406,1118.52087,-785.64478,1017.4776,1293.84631,-196.32173,800.02039,1202.80969,-848.81494,796.76984,1373.27209,-370.79926,929.63007,1395.75037,-566.42395,927.98309,1448.25159,-556.12543,900.46234,1114.5658,-260.97574,493.98099,1329.95654,-646.38824,476.33157,1398.06152,-368.59512,235.89249,1105.49854,NA,NA,NA
273,2.72,-602.59839,1472.24231,1391.47815,-362.69711,144.24078,-0.13488,NA,NA,NA,NA,NA,NA,-341.12802,1304.94751,1183.36462,-694.51685,1290.83398,1332.73743,-476.34006,1213.34204,1396.073,-550.00244,1291.82458,1153.07104,-296.23914,980.87286,1125.99329,-783.66138,1019.64819,1308.16248,-194.657,801.44464,1208.09692,-842.63379,798.93921,1393.45837,-367.51279,932.46979,1405.6355,-563.23535,929.69849,1456.31934,-553.96069,902.19806,1124.78601,-256.06949,499.15543,1347.00525,-647.05188,476.05722,1400.48145,-360.78851,230.67102,1131.64905,NA,NA,NA
274,2.73,-470.40375,1454.92505,1477.62292,-380.84406,136.80414,8.37353,NA,NA,NA,NA,NA,NA,-339.29422,1306.1322,1190.75598,-691.8468,1293.00256,1343.11304,-473.87164,1215.38513,1405.49292,-548.8894,1293.61853,1162.6748,-294.0744,982.06177,1133.71472,-781.48627,1021.85504,1322.33105,-193.21085,802.41882,1213.06482,-836.04724,801.04657,1413.75146,-364.86316,934.29449,1414.1217,-560.03137,930.65839,1464.37817,-552.7785,904.79266,1133.34192,-252.64221,503.80191,1361.47449,-646.6972,476.04684,1403.5293,-352.74985,224.67081,1157.48694,NA,NA,NA
275,2.74,-597.56854,1475.50342,1410.51501,-365.26291,145.21432,-0.93637,NA,NA,NA,NA,NA,NA,-337.75452,1307.10449,1200.90271,-688.8927,1294.94385,1353.4635,-470.60754,1217.29236,1415.98157,-546.9201,1294.7981,1172.37939,-292.71875,983.87897,1141.26758,-779.57336,1023.89227,1336.2627,-190.78638,803.56268,1218.46704,-829.52191,803.41687,1433.91724,-362.07947,936.52362,1424.28503,-557.47418,932.37799,1472.66833,-550.45178,905.99768,1143.29761,-248.8793,508.21997,1377.36487,-645.52002,475.54031,1407.00073,-342.73993,218.61722,1182.63757,NA,NA,NA
276,2.75,-465.27356,1457.20764,1494.93286,-364.01212,146.06157,-0.23177,NA,NA,NA,NA,NA,NA,-335.65936,1307.8916,1209.66223,-686.27991,1296.7865,1363.75745,-468.30063,1217.55249,1424.24683,-545.33093,1295.89844,1182.12231,-291.46112,984.52673,1149.41138,-777.61829,1025.91565,1350.48596,-189.20363,804.28662,1224.49792,-822.84338,805.78192,1454.03882,-359.27734,938.14801,1432.79382,-555.1004,933.47595,1481.22107,-548.70453,907.5719,1151.73267,-246.67615,512.50824,1390.32141,-644.84143,475.64441,1409.36829,-333.65958,211.35413,1209.56714,NA,NA,NA
277,2.76,-462.51306,1458.7384,1504.0293,-379.60004,134.25792,8.74471,NA,NA,NA,NA,NA,NA,-333.56161,1308.12756,1218.4801,-683.66327,1298.26746,1374.19177,-465.40009,1219.94031,1434.18591,-543.32684,1296.75232,1191.90369,-289.17706,985.58325,1156.95679,-775.73236,1027.64673,1364.36072,-187.63672,804.64752,1230.25073,-815.79688,807.96552,1474.21118,-357.10052,938.96545,1441.11682,-553.36371,935.08612,1491.10535,-546.6759,908.29083,1160.45532,-244.2625,516.18646,1403.64758,-644.05518,476.05911,1413.07031,-325.21735,201.95451,1238.57019,NA,NA,NA
278,2.77,-459.81818,1460.16174,1515.19897,-363.94705,143.39313,-0.83948,NA,NA,NA,NA,NA,NA,-331.99869,1308.30896,1227.39832,-680.64148,1299.46753,1384.70093,-462.25497,1219.72278,1443.8623,-541.48438,1297.50989,1201.77759,-288.31815,985.81329,1164.11548,-774.01532,1029.47485,1378.24292,-184.5542,804.92731,1235.77307,-809.04425,810.20654,1494.17114,-355.31714,939.98145,1450.43494,-551.05414,935.69702,1500.33679,-542.70874,908.50659,1170.7063,-242.1335,519.59186,1417.82324,-641.67883,476.78592,1417.86389,-315.33682,193.69115,1266.60352,NA,NA,NA
279,2.78,-456.52261,1461.85083,1524.59875,-354.89246,130.98813,1388.97949,NA,NA,NA,NA,NA,NA,-329.8801,1308.4552,1236.78809,-677.5918,1300.3501,1395.19067,-459.81821,1218.89392,1451.32922,-539.25055,1297.95911,1211.68408,-286.53732,986.64331,1173.05066,-771.87268,1030.60657,1392.07263,-182.26411,804.60242,1241.90112,-801.81116,812.49402,1514.06396,-352.88959,941.61224,1459.76587,-548.79834,935.43341,1508.59363,-541.12573,909.34601,1178.23865,-240.37141,522.23926,1429.87158,-639.15472,476.18591,1421.4502,-303.65729,185.18282,1295.88733,NA,NA,NA
280,2.79,-454.22345,1462.42981,1534.17053,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-327.5296,1307.94836,1246.45752,-674.64453,1301.12964,1405.79236,-457.08044,1220.10962,1462.75842,-537.31006,1298.23499,1221.60315,-284.59555,986.68048,1180.36548,-770.0368,1031.91614,1405.77344,-179.15616,804.72809,1247.20544,-794.53693,814.63947,1533.72534,-350.71249,940.52362,1467.34497,-546.99097,935.69397,1518.224,-537.64844,909.00317,1188.31604,-238.78926,524.80554,1442.61084,-636.26099,475.24005,1426.44849,-292.40378,177.40587,1323.927,NA,NA,NA
