"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
220,2.19,-1097.4502,478.67673,1271.46887,-1222.19202,1520.88965,1140.78455,NA,NA,NA,NA,NA,NA,-1172.49414,856.9494,1132.59106,-1562.77417,1010.40942,1073.23279,NA,NA,NA,-1344.61865,878.49084,1028.34192,NA,NA,NA,NA,NA,NA,-1022.86951,193.58818,1445.521,-1035.45667,984.30743,1329.27686,NA,NA,NA,NA,NA,NA,-1420.65869,90.92244,1200.38953,NA,NA,NA,NA,NA,NA,-1432.07971,1304.98828,1080.79736,-1217.37573,1409.41284,1008.87909
221,2.2,-1097.58911,478.83475,1268.81104,-1224.50806,1521.16455,1138.23059,NA,NA,NA,NA,NA,NA,-1172.29749,856.9068,1130.38684,-1564.08813,1009.84387,1071.33862,NA,NA,NA,-1346.35461,877.45856,1027.40259,NA,NA,NA,NA,NA,NA,-1023.41754,194.36044,1442.83801,-1038.74707,985.09607,1329.33569,NA,NA,NA,NA,NA,NA,-1420.65222,90.74038,1200.20325,NA,NA,NA,NA,NA,NA,-1433.87158,1304.60852,1078.56055,-1219.32922,1409.78955,1006.34961
222,2.21,-1097.19519,479.62442,1264.54749,-1226.79248,1521.39783,1135.62488,NA,NA,NA,NA,NA,NA,-1174.34241,857.62598,1127.76245,-1565.28723,1009.36578,1069.45093,NA,NA,NA,-1347.85559,877.02985,1027.2467,NA,NA,NA,NA,NA,NA,-1023.03149,195.51779,1439.72656,-1040.80847,985.92194,1328.72571,NA,NA,NA,NA,NA,NA,-1420.59058,90.58976,1200.00342,NA,NA,NA,NA,NA,NA,-1436.00085,1304.24719,1076.33264,-1221.34229,1409.83105,1003.7995
223,2.22,-1096.51123,479.54492,1259.04883,-1228.91077,1521.47217,1133.14075,NA,NA,NA,NA,NA,NA,-1174.81799,857.47845,1126.62146,-1567.04187,1008.57538,1068.49451,NA,NA,NA,-1348.43921,877.13855,1022.90637,NA,NA,NA,NA,NA,NA,-1024.08081,196.22571,1438.64294,-1043.94519,986.50006,1328.8103,NA,NA,NA,NA,NA,NA,-1420.61987,90.51015,1199.88245,-1057.26807,1286.53857,1024.43616,NA,NA,NA,-1437.8313,1303.80908,1074.11243,-1223.43433,1410.08167,1001.3028
224,2.23,-1096.63953,480.10812,1255.51355,-1231.21582,1521.82312,1130.59509,NA,NA,NA,NA,NA,NA,-1175.67395,858.61102,1122.78235,-1568.1709,1007.87982,1067.73718,NA,NA,NA,-1349.97546,876.24396,1024.02771,NA,NA,NA,NA,NA,NA,-1024.32288,197.75987,1435.8501,-1045.99475,987.05902,1328.21924,NA,NA,NA,NA,NA,NA,-1420.72168,90.48409,1199.81262,-1059.49451,1286.16895,1028.1853,NA,NA,NA,-1439.80823,1303.27722,1071.98206,-1225.41003,1410.1261,998.7926
225,2.24,-1096.43933,479.61554,1251.88623,-1233.30737,1522.05713,1128.09424,NA,NA,NA,NA,NA,NA,-1176.16211,858.29028,1119.77869,-1569.27979,1007.02936,1067.05957,NA,NA,NA,-1350.94641,876.12305,1021.19537,NA,NA,NA,NA,NA,NA,-1025.1593,198.8287,1433.48511,-1048.5437,987.45471,1327.8877,NA,NA,NA,NA,NA,NA,-1420.63867,90.27769,1199.54041,NA,NA,NA,NA,NA,NA,-1441.76563,1302.94495,1069.83704,-1227.51868,1410.40234,996.37073
226,2.25,-1096.22388,480.29642,1246.83887,-1235.65796,1522.4696,1125.6333,NA,NA,NA,NA,NA,NA,-1176.81006,858.17169,1117.70996,-1570.9187,1006.07227,1066.2533,NA,NA,NA,-1351.86523,876.20276,1019.1134,NA,NA,NA,NA,NA,NA,-1025.5769,200.21426,1430.94653,-1050.82056,988.36603,1328.11389,NA,NA,NA,NA,NA,NA,-1420.67383,90.12701,1199.27979,-1115.5282,1241.06482,1233.53955,NA,NA,NA,-1443.52759,1302.52905,1067.86108,-1229.58032,1410.58728,993.93951
227,2.26,-1096.68933,480.14856,1242.89929,-1237.9248,1522.91003,1123.33655,NA,NA,NA,NA,NA,NA,-1176.72083,858.75562,1115.01233,-1572.28943,1005.39825,1065.34045,NA,NA,NA,-1352.77148,875.90149,1017.25897,NA,NA,NA,NA,NA,NA,-1026.37219,201.90201,1428.13196,-1053.00085,988.89587,1327.49438,NA,NA,NA,NA,NA,NA,-1420.79309,90.10114,1199.28296,NA,NA,NA,NA,NA,NA,-1445.47375,1302.2251,1065.98193,-1231.69897,1410.91199,991.60828
228,2.27,-1095.17725,480.23257,1238.29211,-1240.12634,1523.30151,1120.9679,NA,NA,NA,NA,NA,NA,-1177.72791,859.40955,1112.95508,-1573.07068,1004.76929,1064.02759,NA,NA,NA,-1353.48779,877.2265,1013.59113,NA,NA,NA,NA,NA,NA,-1026.89001,202.48616,1425.79834,-1055.91272,990.84991,1326.65613,NA,NA,NA,NA,NA,NA,-1420.66248,89.85044,1198.90076,NA,NA,NA,NA,NA,NA,-1447.28015,1301.74512,1064.01453,-1233.8689,1411.10168,989.17523
229,2.28,-1095.25989,480.35999,1233.39038,-1242.55835,1523.89783,1118.70593,NA,NA,NA,NA,NA,NA,-1177.95044,859.20886,1109.32507,-1574.14368,1004.03796,1063.1571,NA,NA,NA,-1354.7384,876.27069,1013.6676,NA,NA,NA,NA,NA,NA,-1027.2467,204.28966,1421.91882,-1057.41309,990.8587,1326.87891,NA,NA,NA,NA,NA,NA,-1420.62756,89.88982,1198.98743,NA,NA,NA,NA,NA,NA,-1448.98035,1301.27051,1062.14124,-1236.10083,1411.58435,986.98657
230,2.29,-1094.36047,481.65833,1226.83533,-1244.35791,1524.00293,1116.46436,NA,NA,NA,NA,NA,NA,-1177.94312,859.70691,1107.34241,-1575.34595,1003.31488,1062.17822,NA,NA,NA,-1355.90894,875.42499,1013.69397,NA,NA,NA,NA,NA,NA,-1029.23364,205.56145,1418.89771,-1060.44153,992.53918,1327.20813,NA,NA,NA,NA,NA,NA,-1420.64722,89.75817,1198.82983,-1450.4679,966.00037,864.84528,NA,NA,NA,-1450.8042,1300.94556,1060.38391,-1238.13416,1411.92029,984.72266
231,2.3,-1093.84229,482.47412,1221.87573,-1246.79333,1524.54395,1114.28088,NA,NA,NA,NA,NA,NA,-1179.29077,860.27417,1104.0675,-1576.19312,1002.79596,1060.42334,NA,NA,NA,-1355.97021,876.88989,1008.37207,NA,NA,NA,NA,NA,NA,-1029.5448,206.63675,1415.05176,-1062.02478,993.26904,1326.69983,NA,NA,NA,NA,NA,NA,-1420.63574,89.83098,1198.88562,NA,NA,NA,NA,NA,NA,-1452.4967,1300.65002,1058.74695,-1240.50781,1412.4856,982.53229
232,2.31,-1093.72083,483.46423,1216.55908,-1248.76782,1524.86829,1112.22803,NA,NA,NA,NA,NA,NA,-1178.57141,860.9519,1101.34387,-1577.03162,1002.35864,1058.58447,NA,NA,NA,-1357.05994,875.75507,1008.24133,NA,NA,NA,NA,NA,NA,-1030.7561,208.85341,1410.58679,-1063.45825,993.04572,1326.32861,NA,NA,NA,NA,NA,NA,-1420.65588,89.77464,1198.80469,-1452.90686,965.80908,861.10461,NA,NA,NA,-1454.11768,1300.3219,1057.06006,-1242.73914,1413.04468,980.4054
233,2.32,-1093.08521,483.68246,1210.68213,-1251.21289,1525.33398,1110.29016,NA,NA,NA,NA,NA,NA,-1180.12012,861.71375,1099.828,-1577.96204,1001.90338,1057.34692,NA,NA,NA,-1357.9259,876.08105,1006.94598,NA,NA,NA,NA,NA,NA,-1032.79053,210.25221,1406.573,-1066.14282,995.68506,1325.96521,NA,NA,NA,NA,NA,NA,-1420.56165,89.66516,1198.70569,-1454.33545,965.84589,858.4306,NA,NA,NA,-1455.80334,1300.10815,1055.44519,-1245.13013,1413.59155,978.30518
234,2.33,-1092.89197,485.49628,1203.9126,-1253.21216,1525.72461,1108.39661,NA,NA,NA,NA,NA,NA,-1179.98218,862.1026,1097.15295,-1579.09436,1001.41736,1056.56934,NA,NA,NA,-1358.02661,877.53796,1002.14264,NA,NA,NA,NA,NA,NA,-1033.45142,212.77025,1400.92395,-1066.78906,995.81189,1325.7002,NA,NA,NA,NA,NA,NA,-1420.53125,89.65596,1198.69348,-1456.11218,964.94037,857.46075,-1125.16541,1249.06348,1228.24597,-1457.34631,1299.75708,1053.83606,-1247.49414,1414.37061,976.27997
235,2.34,-1091.51746,485.90305,1197.22156,-1255.64795,1526.24622,1106.60864,NA,NA,NA,NA,NA,NA,-1179.29956,862.82452,1094.8988,-1579.6803,1000.87262,1055.1377,NA,NA,NA,-1357.46265,877.64337,1000.05682,NA,NA,NA,NA,NA,NA,-1035.04883,214.51872,1395.96667,-1069.47437,998.41211,1326.2168,NA,NA,NA,NA,NA,NA,-1420.52222,89.72428,1198.77637,-1457.75195,964.13269,859.22101,NA,NA,NA,-1458.69617,1299.34192,1052.20728,-1249.77112,1414.91492,974.28662
236,2.35,-1090.8269,486.91119,1189.10498,-1257.55762,1526.52771,1104.83301,NA,NA,NA,NA,NA,NA,-1180.67151,863.68097,1091.80798,-1580.09973,1000.43671,1053.52661,NA,NA,NA,-1358.57507,877.96057,997.57391,NA,NA,NA,NA,NA,NA,-1036.79456,216.23125,1391.53699,-1071.22888,998.41901,1325.50037,NA,NA,NA,NA,NA,NA,-1420.32263,89.76308,1198.91077,-1458.71692,964.66028,853.7724,NA,NA,NA,-1460.16455,1298.93225,1050.53503,-1252.21143,1415.67224,972.32758
237,2.36,-1090.61462,487.69897,1181.38135,-1260.16956,1527.17529,1103.28857,NA,NA,NA,NA,NA,NA,-1181.08899,864.09155,1091.51221,-1580.76343,999.84967,1051.74451,NA,NA,NA,-1359.3916,877.41357,997.11835,NA,NA,NA,NA,NA,NA,-1039.11841,218.16409,1387.30444,-1071.57019,1000.93604,1326.46008,NA,NA,NA,NA,NA,NA,-1420.27319,89.73504,1198.91101,-1459.48889,965.23547,848.05103,NA,NA,NA,-1461.54602,1298.61316,1048.99866,-1254.79407,1416.61475,970.41943
238,2.37,-1091.08191,488.1431,1174.53223,-1261.98865,1527.46692,1101.63782,NA,NA,NA,NA,NA,NA,-1179.84131,864.62634,1088.38306,-1581.53955,999.30798,1050.85095,NA,NA,NA,-1359.396,877.70966,996.08691,NA,NA,NA,NA,NA,NA,-1041.24902,220.42442,1381.70471,-1073.28528,1002.22339,1326.31494,NA,NA,NA,NA,NA,NA,-1420.06592,89.76601,1199.00488,-1461.03369,964.51917,849.77588,NA,NA,NA,-1462.83923,1298.12915,1047.43396,-1257.20044,1417.54333,968.51031
239,2.38,-1090.44788,489.51993,1167.27991,-1264.65662,1528.19983,1100.22046,NA,NA,NA,NA,NA,NA,-1180.73669,865.10413,1085.29333,-1582.60583,998.68048,1050.12695,NA,NA,NA,-1358.677,877.57813,993.65186,NA,NA,NA,NA,NA,NA,-1044.08215,222.12309,1375.66772,-1076.56738,1005.38312,1327.09924,NA,NA,NA,NA,NA,NA,-1419.97864,89.90775,1199.19153,-1462.59961,963.76233,848.64093,NA,NA,NA,-1464.09766,1297.75452,1045.88391,-1259.66553,1418.28149,966.59851
240,2.39,-1090.90747,490.26532,1159.27722,-1266.3678,1528.38879,1098.64502,NA,NA,NA,NA,NA,NA,-1180.59363,865.94489,1083.69543,-1583.22375,997.83331,1049.20898,NA,NA,NA,-1359.80322,877.21478,993.0083,NA,NA,NA,NA,NA,NA,-1047.74487,223.82565,1370.36475,-1077.21887,1005.00323,1324.99329,NA,NA,NA,NA,NA,NA,-1419.75903,89.97768,1199.29199,-1463.18506,964.40417,845.51849,NA,NA,NA,-1465.43896,1297.21558,1044.2616,-1262.17773,1419.25281,964.77679
241,2.4,-1089.34155,492.21948,1150.52405,-1268.64819,1528.84082,1097.29407,NA,NA,NA,NA,NA,NA,-1180.67688,866.88739,1080.34045,-1583.42822,996.88446,1047.89954,NA,NA,NA,-1358.24316,878.21332,989.42346,NA,NA,NA,NA,NA,NA,-1050.64331,225.79463,1364.11121,-1078.59534,1005.04474,1323.72998,NA,NA,NA,NA,NA,NA,-1419.57385,90.10596,1199.46948,-1463.60596,965.03784,839.25745,-1126.00867,1256.19019,1203.14832,-1466.55872,1296.505,1042.63818,-1264.67871,1419.97168,962.8634
242,2.41,-1089.56311,493.35553,1143.2887,-1270.7063,1529.30042,1095.94373,NA,NA,NA,NA,NA,NA,-1180.66101,867.58844,1078.42896,-1583.8783,995.90704,1047.07617,NA,NA,NA,-1359.47351,877.03455,989.84357,NA,NA,NA,NA,NA,NA,-1054.03027,227.87096,1359.3064,-1079.03809,1007.78339,1324.72803,NA,NA,NA,NA,NA,NA,-1419.38184,90.46972,1200.0155,-1465.00574,964.29962,840.67133,-1126.82544,1256.78052,1200.85632,-1467.56189,1295.88281,1040.96118,-1267.21191,1420.87805,961.07904
243,2.42,-1090.28491,494.35822,1135.80347,-1272.46436,1529.53015,1094.56091,NA,NA,NA,NA,NA,NA,-1179.44495,866.47888,1074.67468,-1584.1084,995.12323,1046.52136,NA,NA,NA,-1359.33118,876.17236,988.76434,NA,NA,NA,NA,NA,NA,-1058.47961,228.73714,1356.11609,-1079.84155,1007.90845,1325.19727,NA,NA,NA,NA,NA,NA,-1419.32947,90.6983,1200.27319,-1466.11536,963.60474,841.61487,-1127.2959,1257.09351,1198.16577,-1468.61414,1295.31274,1039.32715,-1269.6781,1421.76221,959.30402
244,2.43,-1089.70129,496.24863,1129.2522,-1274.95471,1530.29834,1093.36914,NA,NA,NA,NA,NA,NA,-1178.92957,867.685,1072.34021,-1584.17603,994.10925,1044.96082,NA,NA,NA,-1359.10767,875.9729,988.55939,NA,NA,NA,NA,NA,NA,-1062.69714,229.65167,1350.92664,-1082.39709,1009.33069,1323.78259,NA,NA,NA,NA,NA,NA,-1419.19177,90.75761,1200.29321,-1467.08374,962.88306,839.42737,-1125.61682,1258.79431,1195.97119,-1469.61365,1294.62158,1037.63257,-1272.36694,1422.87073,957.5921
245,2.44,-1089.88965,497.68942,1121.69092,-1275.99841,1530.35706,1091.94775,NA,NA,NA,NA,NA,NA,-1178.81226,868.16138,1070.1106,-1584.20569,992.98322,1043.01892,NA,NA,NA,-1358.0271,876.52985,984.19843,NA,NA,NA,NA,NA,NA,-1066.75757,228.51846,1344.224,-1085.8313,1009.95746,1322.17944,NA,NA,NA,NA,NA,NA,-1419.10767,90.94041,1200.56384,NA,NA,NA,-1127.21973,1260.33313,1193.59729,-1470.4585,1293.7981,1035.79688,-1275.0271,1424.08203,955.91956
246,2.45,-1089.56116,499.49701,1113.77734,-1278.28979,1531.26746,1090.82947,NA,NA,NA,NA,NA,NA,-1177.11511,868.32147,1066.8252,-1583.88562,992.1817,1041.84399,NA,NA,NA,-1357.37317,876.54578,982.46423,NA,NA,NA,NA,NA,NA,-1070.36499,228.37892,1336.97729,-1085.97961,1011.58459,1322.43042,NA,NA,NA,NA,NA,NA,-1419.05042,91.14122,1200.78601,NA,NA,NA,-1129.05151,1261.76013,1191.43091,-1471.2002,1293.09351,1033.99988,-1277.66431,1425.36865,954.34253
247,2.46,-1089.24731,500.004,1107.82153,-1279.82446,1531.71863,1089.65308,NA,NA,NA,NA,NA,NA,-1175.83374,869.05695,1064.65002,-1583.75708,991.41925,1040.67017,NA,NA,NA,-1356.4729,877.07245,980.22125,NA,NA,NA,NA,NA,NA,-1073.54797,226.27454,1328.61829,-1088.5675,1011.74921,1320.87671,NA,NA,NA,NA,NA,NA,-1419.05103,91.26546,1200.79333,NA,NA,NA,-1130.94958,1263.40027,1189.13635,-1471.78809,1292.47693,1032.18982,-1280.36902,1426.35242,952.68573
248,2.47,-1090.03284,500.87662,1102.41174,-1281.29419,1532.31836,1088.46924,NA,NA,NA,NA,NA,NA,-1175.48645,870.13391,1062.32605,-1583.36194,990.33258,1038.59241,NA,NA,NA,-1355.48071,876.80756,978.60028,NA,NA,NA,NA,NA,NA,-1076.17529,223.55873,1318.88855,-1088.21802,1013.30493,1320.07104,NA,NA,NA,NA,NA,NA,-1419.01489,91.40393,1200.91736,NA,NA,NA,-1133.96094,1266.62769,1186.20056,-1472.18408,1291.74756,1030.27478,-1282.98047,1427.36877,951.07507
249,2.48,-1090.34985,501.98798,1095.33411,-1283.13477,1533.03271,1087.52002,NA,NA,NA,NA,NA,NA,-1174.15784,871.29822,1057.74915,-1582.7605,989.41571,1036.64868,NA,NA,NA,-1354.40857,875.64801,977.33014,NA,NA,NA,NA,NA,NA,-1079.198,219.08246,1310.08936,-1090.58435,1015.03265,1318.87488,NA,NA,NA,NA,NA,NA,-1418.94373,91.56718,1200.99854,NA,NA,NA,-1136.82983,1264.65125,1207.24304,-1472.42322,1291.00293,1028.19434,-1285.74377,1428.49402,949.60596
250,2.49,-1090.71082,502.42773,1090.37598,-1284.63379,1533.66418,1086.55554,NA,NA,NA,NA,NA,NA,-1173.73975,871.42914,1057.91589,-1582.05908,988.75305,1035.44043,NA,NA,NA,-1353.21509,876.5824,974.4859,NA,NA,NA,NA,NA,NA,-1082.23132,214.0872,1299.06274,-1091.43018,1015.21252,1316.57898,NA,NA,NA,NA,NA,NA,-1418.99023,91.77282,1201.12195,-1130.35486,1264.73022,1192.68591,-1142.69287,1263.3772,1221.06177,-1472.52759,1290.32837,1026.06079,-1288.76025,1429.97937,948.24841
251,2.5,-1090.69189,503.46094,1083.07898,-1285.71106,1533.9917,1085.5603,NA,NA,NA,NA,NA,NA,-1171.97131,872.2735,1055.56396,-1581.11243,987.94122,1033.86804,NA,NA,NA,-1352.33472,876.83698,970.39972,NA,NA,NA,NA,NA,NA,-1084.2926,209.07828,1287.26318,-1091.35571,1015.89966,1316.20618,NA,NA,NA,-1463.59204,452.80457,1104.71545,-1418.92871,92.07734,1201.17529,-1127.2074,1262.11646,1177.26624,NA,NA,NA,-1472.47644,1289.8197,1023.87012,-1291.87036,1431.32861,946.91632
252,2.51,-1091.90564,503.79889,1077.68103,-1287.14478,1534.47681,1084.73486,NA,NA,NA,NA,NA,NA,-1171.1532,873.26691,1053.13757,-1580.04431,987.03448,1031.86365,NA,NA,NA,-1350.1958,876.74414,969.35065,NA,NA,NA,NA,NA,NA,-1085.46838,202.6776,1274.59082,-1092.4054,1016.58612,1314.23877,NA,NA,NA,-1462.81128,452.39658,1104.33105,-1418.78784,92.37726,1201.04016,-1123.76685,1262.62012,1174.05615,NA,NA,NA,-1472.24829,1289.32593,1021.54041,-1294.72864,1432.5343,945.49194
253,2.52,-1092.6665,504.14484,1072.95288,-1288.85364,1535.18115,1084.01477,NA,NA,NA,NA,NA,NA,-1169.7085,874.52148,1048.91919,-1578.7157,986.35638,1029.37781,NA,NA,NA,-1348.55872,877.58685,966.57166,NA,NA,NA,NA,NA,NA,-1088.55872,195.86099,1262.20117,-1094.09924,1016.60889,1311.68018,NA,NA,NA,-1461.63184,452.15433,1103.51904,-1418.67712,92.69844,1200.75232,-1124.26086,1263.75122,1174.12073,NA,NA,NA,-1471.85974,1288.76453,1019.04773,-1297.65942,1433.69153,944.11267
254,2.53,-1093.95752,504.75928,1069.09814,-1289.68701,1535.38696,1083.15491,NA,NA,NA,NA,NA,NA,-1168.18591,875.04645,1046.98645,-1577.68506,985.89716,1027.41467,NA,NA,NA,-1347.04272,877.52118,964.56537,NA,NA,NA,NA,NA,NA,-1089.18457,189.72238,1248.84741,-1095.11694,1017.29639,1309.10449,NA,NA,NA,-1460.40112,451.83661,1102.74524,-1418.56665,93.09393,1200.49451,-1124.22144,1265.04236,1171.75391,NA,NA,NA,-1471.32239,1288.18018,1016.47943,-1300.65601,1434.97815,942.77698
255,2.54,-1095.87451,504.89154,1064.47546,-1289.97888,1535.24829,1082.21277,NA,NA,NA,NA,NA,NA,-1166.23633,875.91626,1044.39429,-1576.56897,985.23737,1024.82935,NA,NA,NA,-1345.34583,876.58118,962.83081,NA,NA,NA,NA,NA,NA,-1090.34985,183.19653,1233.78809,-1096.00891,1017.44794,1309.33093,NA,NA,NA,-1458.68823,452.07245,1100.49658,-1418.40845,93.46404,1200.24268,-1124.01428,1266.00989,1170.74158,NA,NA,NA,-1470.71655,1287.86292,1013.91168,-1303.67126,1436.36743,941.52423
256,2.55,-1096.06909,505.29633,1058.42371,-1290.77234,1535.43201,1081.35754,NA,NA,NA,NA,NA,NA,-1163.5752,876.7196,1040.07141,-1574.82971,984.71631,1021.64203,NA,NA,NA,-1343.58057,877.66248,959.56201,NA,NA,NA,NA,NA,NA,-1090.36719,176.28313,1220.83398,-1097.59033,1018.36322,1304.49133,NA,NA,NA,-1456.87598,452.45404,1097.95264,-1418.3092,93.9025,1200.13623,-1123.63855,1266.49377,1169.54126,NA,NA,NA,-1469.95557,1287.48901,1011.25415,-1306.58997,1437.58838,940.2522
257,2.56,-1097.64661,505.44092,1054.14294,-1291.57141,1535.64758,1080.43494,NA,NA,NA,NA,NA,NA,-1162.87061,877.10547,1037.75122,-1572.63367,984.19574,1018.18048,NA,NA,NA,-1341.67834,878.23505,955.27454,NA,NA,NA,NA,NA,NA,-1089.73706,171.64989,1203.12366,-1097.53149,1016.63672,1301.73267,NA,NA,NA,-1455.17065,451.9548,1097.67981,-1418.3136,94.22581,1200.03979,-1122.75574,1266.51709,1167.74915,NA,NA,NA,-1469.17444,1287.11951,1008.42334,-1309.1322,1438.40857,938.85876
258,2.57,-1098.0752,505.3226,1050.12341,-1292.27124,1535.77539,1079.46973,NA,NA,NA,NA,NA,NA,-1161.10242,877.35431,1034.74939,-1571.10046,983.8233,1015.82489,NA,NA,NA,-1339.72327,878.29437,952.25397,NA,NA,NA,NA,NA,NA,-1089.74573,165.04184,1188.26025,-1097.82312,1014.92377,1299.11646,NA,NA,NA,-1453.22119,452.04672,1095.7821,-1418.2041,94.59959,1199.86475,-1121.71765,1266.67322,1164.60864,NA,NA,NA,-1468.21436,1286.69482,1005.4848,-1311.59985,1439.24731,937.45789
259,2.58,-1098.41125,505.74069,1044.70483,-1292.63098,1535.70056,1078.31116,NA,NA,NA,NA,NA,NA,-1159.12878,877.54083,1031.08875,-1569.77563,983.0979,1012.27917,NA,NA,NA,-1337.98035,878.12091,950.05798,NA,NA,NA,NA,NA,NA,-1089.01563,159.28398,1173.14685,-1098.65466,1015.86237,1297.46167,NA,NA,NA,-1451.14868,451.62573,1094.96521,-1418.07031,94.97424,1200.05554,-1120.53052,1266.77173,1161.15381,NA,NA,NA,-1467.18701,1286.3269,1002.52765,-1313.74951,1439.91235,935.96185
260,2.59,-1098.95178,505.39871,1039.92236,-1292.75842,1535.49988,1076.96912,NA,NA,NA,NA,NA,NA,-1157.42517,877.64581,1029.50806,-1568.36743,982.25171,1009.95776,NA,NA,NA,-1335.95947,878.56671,946.14233,NA,NA,NA,NA,NA,NA,-1087.62683,153.78125,1156.63916,-1100.81738,1016.89063,1294.44019,NA,NA,NA,-1449.05823,451.40854,1093.84949,-1418.05505,95.30064,1200.27197,-1119.18896,1266.75916,1157.6748,NA,NA,NA,-1466.05469,1286.01917,999.45221,-1315.83325,1440.5752,934.42767
261,2.6,-1099.50195,505.38849,1036.17578,-1292.54248,1535.20447,1075.49231,NA,NA,NA,NA,NA,NA,-1155.91016,878.25128,1025.49597,-1566.08667,981.43817,1006.60828,NA,NA,NA,-1333.79504,878.43768,941.67285,NA,NA,NA,NA,NA,NA,-1085.88208,147.94865,1140.37683,-1100.69507,1014.36261,1289.59583,NA,NA,NA,-1446.90894,451.25397,1091.69983,-1418.03015,95.44947,1200.14026,-1118.40601,1266.23584,1158.93274,NA,NA,NA,-1464.82214,1285.59045,996.31702,-1317.48059,1441.0116,932.70978
262,2.61,-1099.81934,504.44247,1032.59814,-1292.14868,1534.91187,1073.85486,NA,NA,NA,NA,NA,NA,-1153.57056,878.00885,1021.9906,-1563.74536,981.00696,1001.21851,NA,NA,NA,-1331.9657,878.30634,938.73315,NA,NA,NA,NA,NA,NA,-1084.09497,142.81395,1122.11609,-1100.52466,1015.08948,1287.96545,NA,NA,NA,-1444.86792,451.2135,1089.26636,-1418.04773,95.80388,1200.19092,-1117.00195,1266.0127,1155.43042,NA,NA,NA,-1463.49426,1284.97217,992.96442,-1320.1095,1442.25061,930.93524
263,2.62,-1099.33765,503.56256,1029.31262,-1291.53772,1534.57263,1072.02124,NA,NA,NA,NA,NA,NA,-1152.03833,877.38177,1018.5116,-1562.18372,980.43164,996.50873,NA,NA,NA,-1330.24011,877.87836,936.52106,NA,NA,NA,NA,NA,NA,-1080.81287,137.75093,1105.7738,-1101.02087,1013.2569,1284.07996,NA,NA,NA,-1442.84839,450.49551,1087.4137,-1417.96082,95.99865,1200.22974,-1115.63037,1265.81873,1151.7522,NA,NA,NA,-1462.11194,1284.41968,989.61523,-1321.21167,1442.55078,929.00299
264,2.63,-1099.79895,503.04053,1025.87219,-1290.6499,1534.18933,1069.99646,NA,NA,NA,NA,NA,NA,-1149.57788,878.10327,1014.73578,-1560.13635,979.54529,992.41791,NA,NA,NA,-1328.48083,877.38153,932.80304,NA,NA,NA,NA,NA,NA,-1077.41565,133.554,1086.13806,-1098.72974,1012.70032,1280.31995,NA,NA,NA,-1441.27991,449.61316,1085.83203,-1417.84607,96.32891,1200.37891,-1114.1936,1265.59363,1148.05371,NA,NA,NA,-1460.7666,1283.92529,986.18506,-1321.9386,1442.80164,926.86633
265,2.64,-1099.21582,501.73734,1021.92352,-1289.58142,1533.7572,1067.76111,NA,NA,NA,NA,NA,NA,-1147.36279,877.31732,1009.74976,-1557.88879,978.23987,989.20154,NA,NA,NA,-1326.48071,877.57019,926.94049,NA,NA,NA,NA,NA,NA,-1074.75952,129.0677,1069.5636,-1097.54883,1011.80487,1275.45154,NA,NA,NA,-1439.48889,449.05295,1083.51355,-1417.74646,96.47382,1200.37842,-1112.4458,1265.19141,1144.02759,NA,NA,NA,-1459.43396,1283.28796,982.65387,-1322.57996,1443.04675,924.69019
266,2.65,-1098.51086,500.79059,1017.9632,-1288.35046,1533.30298,1065.34912,NA,NA,NA,NA,NA,NA,-1145.70715,876.61163,1005.14514,NA,NA,NA,NA,NA,NA,-1325.30151,876.0451,925.59497,NA,NA,NA,-993.02533,797.56482,1163.78589,-1070.44788,126.65353,1049.92505,-1096.15796,1011.92596,1271.27917,NA,NA,NA,-1437.93604,448.04108,1081.26086,-1417.71985,96.6215,1200.3186,-1110.82068,1264.83411,1140.11133,NA,NA,NA,-1457.83667,1282.58435,978.86658,-1322.75098,1443.07825,922.28094
