"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
64,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.31819,741.96417,-1571.80688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.39653,416.54147,-1632.28833,NA,NA,NA,-68.7766,52.58937,-1675.09753,NA,NA,NA
65,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.83961,741.99249,-1570.63806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.28783,416.61694,-1632.08228,NA,NA,NA,-68.7766,52.58937,-1675.09753,NA,NA,NA
66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.44317,742.30573,-1569.95862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.0115,416.19543,-1631.88391,NA,NA,NA,-68.7766,52.58937,-1675.09753,NA,NA,NA
67,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.26308,742.31274,-1568.96057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.95402,416.1828,-1631.84521,NA,NA,NA,-68.39877,51.98932,-1674.56824,NA,NA,NA
68,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.2066,742.68152,-1566.21094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.69164,416.22293,-1631.36621,NA,NA,NA,-68.39877,51.98932,-1674.56824,NA,NA,NA
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.39867,743.16211,-1566.78882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.58439,416.21457,-1631.17615,NA,NA,NA,-68.24136,51.90202,-1674.59985,NA,NA,NA
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.24623,743.05994,-1565.08569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.71811,416.50955,-1631.62158,NA,NA,NA,-68.24136,51.90202,-1674.59985,NA,NA,NA
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.17704,743.4754,-1563.7749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.50539,416.4617,-1631.52271,NA,NA,NA,-68.24136,51.90202,-1674.59985,NA,NA,NA
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.39588,744.19464,-1563.60803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.45111,416.47067,-1631.25452,NA,NA,NA,-68.29868,52.03517,-1674.36523,NA,NA,NA
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.29762,744.06104,-1561.98792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.29807,416.05466,-1630.76111,NA,NA,NA,-68.29868,52.03517,-1674.36523,NA,NA,NA
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.51939,744.62891,-1560.30713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.21148,416.10059,-1630.43958,NA,NA,NA,-68.13681,51.7863,-1674.74817,NA,NA,NA
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.82262,745.4223,-1560.24329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.05063,416.14355,-1630.15576,NA,NA,NA,-68.29868,52.03517,-1674.36523,NA,NA,NA
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.62748,745.78534,-1558.58386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.53547,416.24088,-1630.48145,NA,NA,NA,-68.29868,52.03517,-1674.36523,NA,NA,NA
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.22266,746.68427,-1558.29236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.38544,416.27045,-1630.06836,NA,NA,NA,-68.29868,52.03517,-1674.36523,NA,NA,NA
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.45048,747.14783,-1557.37585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.07139,416.30304,-1629.45251,NA,NA,NA,-68.06534,52.32489,-1673.48926,NA,NA,NA
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.50788,747.66797,-1555.96533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.51257,416.25766,-1629.29919,NA,NA,NA,-68.06534,52.32489,-1673.48926,NA,NA,NA
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.43003,749.04181,-1556.86011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.40125,416.34543,-1628.71594,NA,NA,NA,-68.06534,52.32489,-1673.48926,NA,NA,NA
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.67161,749.50653,-1556.15869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.34605,416.49557,-1628.36304,NA,NA,NA,-67.73164,52.32148,-1673.15686,NA,NA,NA
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.46954,749.36072,-1555.86169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.29909,416.52676,-1627.93384,NA,NA,NA,-67.73164,52.32148,-1673.15686,NA,NA,NA
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.65108,749.97559,-1554.54089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.17962,416.50531,-1627.59863,NA,NA,NA,-67.73164,52.32148,-1673.15686,NA,NA,NA
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.05865,750.75385,-1554.67712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.67091,416.76617,-1627.6001,NA,NA,NA,-67.73164,52.32148,-1673.15686,NA,NA,NA
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.53168,751.92432,-1554.93909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.74123,416.35114,-1626.44617,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
86,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.75492,751.7478,-1556.37646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.71515,416.38174,-1626.23145,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.00096,752.08484,-1555.21289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.55957,416.44116,-1625.68188,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
88,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.50117,752.78436,-1553.83923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.48514,416.37723,-1625.5625,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
89,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.74957,752.93134,-1553.53223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.54181,415.93011,-1624.89258,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
90,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.00066,753.06012,-1553.2262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.54217,416.12463,-1624.17566,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
91,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.23461,753.20343,-1552.92371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.46157,416.19061,-1623.82361,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
92,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.51154,753.25488,-1552.63171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.46645,416.16257,-1623.79541,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
93,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.96272,753.58936,-1552.98621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.09935,416.11694,-1623.36365,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
94,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.156,753.65283,-1552.94543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.04807,416.1174,-1623.15881,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.5486,753.91626,-1553.44458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.70204,415.82056,-1623.14917,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
96,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.77392,753.91125,-1553.50195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.68642,415.83624,-1623.15918,NA,NA,NA,-67.11769,52.3075,-1672.56445,NA,NA,NA
97,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.91818,753.92023,-1553.70959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.58178,415.81897,-1623.10852,NA,NA,NA,-67.28405,52.38383,-1672.56482,NA,NA,NA
98,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.06316,753.87079,-1553.98279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.57969,415.81073,-1623.09851,NA,NA,NA,-67.28405,52.38383,-1672.56482,NA,NA,NA
99,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.20608,753.80151,-1554.28882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.57928,415.80176,-1623.08862,NA,NA,NA,-67.28405,52.38383,-1672.56482,NA,NA,NA
100,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.49894,753.41687,-1554.27271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.57208,415.78625,-1623.06836,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.5851,752.85303,-1554.09338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.55565,415.8056,-1623.08203,NA,NA,NA,-67.28405,52.38383,-1672.56482,NA,NA,NA
102,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.61496,752.62488,-1554.7052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.51868,415.75421,-1623.20532,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
103,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.63992,752.39612,-1555.34497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.50441,415.75076,-1623.19507,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
104,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.85815,752.58533,-1556.85547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.40894,415.66098,-1623.40442,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
105,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.71416,752.03137,-1556.28162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.38807,415.65335,-1623.3866,NA,NA,NA,-67.39783,52.31816,-1672.82495,NA,NA,NA
106,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.64204,751.66357,-1557.49963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.39085,415.59372,-1623.55981,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
107,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.90999,751.70099,-1559.7074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.43274,415.51523,-1623.94397,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
108,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.37288,751.5423,-1561.06274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.45149,415.52301,-1623.96106,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
109,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.54326,750.81836,-1561.85449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.44921,415.54715,-1623.98621,NA,NA,NA,-67.55173,52.29467,-1673.03308,NA,NA,NA
110,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.30802,750.84955,-1563.25122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.45544,415.46704,-1624.39746,NA,NA,NA,-67.73164,52.32148,-1673.15686,NA,NA,NA
111,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.47817,750.42804,-1564.3075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.63463,415.39307,-1624.81836,NA,NA,NA,-67.47061,52.15865,-1673.25037,NA,NA,NA
112,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.71979,749.50854,-1566.15918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.35181,415.91177,-1625.47498,NA,NA,NA,-67.73164,52.32148,-1673.15686,NA,NA,NA
113,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.46114,749.51776,-1566.73022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.4789,415.81372,-1625.93579,NA,NA,NA,-67.63955,52.1787,-1673.37781,NA,NA,NA
114,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.00908,748.8725,-1568.10657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.04453,416.07599,-1626.75024,NA,NA,NA,-67.63955,52.1787,-1673.37781,NA,NA,NA
115,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.81815,748.28931,-1570.02917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.04656,416.03342,-1626.96106,NA,NA,NA,-67.63955,52.1787,-1673.37781,NA,NA,NA
116,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.11117,748.39618,-1570.28113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.02721,415.97626,-1627.14417,NA,NA,NA,-67.63955,52.1787,-1673.37781,NA,NA,NA
117,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.71688,747.62103,-1572.08496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.00974,415.97147,-1627.39026,NA,NA,NA,-67.9115,52.34835,-1673.28088,NA,NA,NA
118,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.62933,747.32446,-1573.12512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.03326,416.22498,-1628.03845,NA,NA,NA,-67.96758,52.19287,-1673.68042,NA,NA,NA
119,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.71181,747.33917,-1573.8678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.25036,416.63022,-1628.19775,NA,NA,NA,-68.01921,52.1857,-1673.74878,NA,NA,NA
120,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.36716,746.63855,-1575.51135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.38443,416.60837,-1628.50549,NA,NA,NA,-68.69516,51.18519,-1673.84814,NA,NA,NA
121,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.33366,746.25751,-1576.71533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.41649,416.54495,-1628.80212,NA,NA,NA,-68.80665,51.4189,-1673.44714,NA,NA,NA
122,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.35252,746.33612,-1577.12769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.31186,416.42691,-1628.94653,NA,NA,NA,-68.86793,51.21099,-1673.96716,NA,NA,NA
123,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.02507,745.69318,-1578.8739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.44193,416.45148,-1629.14331,NA,NA,NA,-68.76331,51.09521,-1674.1156,NA,NA,NA
124,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.01513,745.21234,-1580.10986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.465,416.38358,-1629.51013,NA,NA,NA,-68.86793,51.21099,-1673.96716,NA,NA,NA
125,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111.07999,745.16339,-1580.06775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.51249,416.29083,-1629.6665,NA,NA,NA,-68.76331,51.09521,-1674.1156,NA,NA,NA
126,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.95702,744.59076,-1581.71899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.58276,416.33911,-1629.82886,NA,NA,NA,-68.86793,51.21099,-1673.96716,NA,NA,NA
127,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.72781,744.26123,-1582.89197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.80387,416.30249,-1630.36926,NA,NA,NA,-68.88685,51.04959,-1674.3418,NA,NA,NA
128,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.95493,743.48352,-1583.53162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.91034,416.11847,-1630.97327,NA,NA,NA,-68.99215,51.1592,-1674.20776,NA,NA,NA
129,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.79077,743.28711,-1584.12817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.90612,416.15967,-1631.01587,NA,NA,NA,-69.03246,51.13643,-1674.29895,NA,NA,NA
