"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
270,2.69,-577.27112,1319.30627,481.07355,-742.9928,1519.58044,646.14734,-753.01794,1431.04614,502.53702,-568.00751,1379.71338,614.64972,-915.96869,1286.93164,534.59912,-603.32251,1255.07288,751.62823,-682.51208,1164.96582,549.06024,-833.87292,1286.50757,733.47943,-968.22589,973.40924,447.68924,-583.51056,987.10986,851.46643,-771.80603,894.38971,337.22452,-492.84631,752.00806,801.19208,NA,NA,NA,-600.81024,884.4212,570.68469,-862.91101,893.53973,792.60547,-939.05042,455.57077,478.61993,-580.98566,466.27094,643.66644,-1031.72961,221.78119,726.53516,NA,NA,NA
271,2.7,-573.39307,1319.62463,477.31235,-740.49377,1520.14124,640.53857,-749.46344,1431.28503,496.84918,-565.20184,1382.27136,612.40906,-913.16315,1287.6134,528.08807,-600.33075,1256.21179,747.1651,-678.96912,1165.27271,545.62262,-831.95624,1288.09741,728.17023,-961.66223,972.96991,439.88217,-580.45001,987.75458,845.78394,-764.45447,895.33118,330.23032,-488.74921,754.8692,793.57037,-767.03857,893.10223,458.60004,-597.3197,884.81647,568.52332,-861.16376,894.44287,787.84143,-933.26178,458.54752,466.1857,-580.48163,465.92404,643.29907,-1026.36597,218.839,709.98718,NA,NA,NA
272,2.71,-570.00598,1320.34839,471.89392,-737.63599,1520.78638,634.5462,-746.0249,1431.30505,491.18079,-562.01813,1382.52698,609.03888,-909.02277,1287.03247,522.36798,-598.04449,1257.07739,743.01324,NA,NA,NA,-829.31635,1288.69617,722.56421,-956.65277,973.62939,432.21408,-577.79126,988.99683,842.3446,-758.80658,896.44403,323.11935,-485.12045,755.44312,789.03265,-764.47253,891.34656,454.63245,-594.52264,884.83838,566.60925,-860.40198,895.7677,783.82965,-926.72388,460.8201,454.82687,-579.81775,465.6059,643.20172,-1020.83063,214.85738,692.02515,NA,NA,NA
273,2.72,-567.09308,1320.44653,466.79816,-734.82385,1521.27942,628.92871,-742.78693,1431.45459,485.66498,-558.51758,1382.97046,602.3056,-905.80249,1287.17932,516.18091,-596.21924,1258.38123,739.27228,-672.02325,1165.91602,537.03784,-826.74695,1289.85449,716.9303,-950.64307,974.15924,424.46265,-574.44281,990.07043,838.81805,-751.40167,897.03687,316.5423,-481.48251,757.41443,779.93384,-761.08142,892.73749,450.37079,-592.85791,884.46692,565.83655,-859.46466,896.62848,778.6701,-920.14587,462.93585,444.96115,-579.63818,465.28476,642.91547,-1015.4295,209.69432,675.13757,NA,NA,NA
274,2.73,-563.0188,1320.37219,462.49097,-732.0163,1521.776,623.46545,-739.61139,1431.71155,480.11533,-556.15375,1382.48218,596.64233,-901.85529,1286.74927,510.58038,-593.71442,1259.93921,735.29126,-668.49573,1166.71106,533.07959,-823.88654,1290.25208,711.37103,-944.72546,973.96667,417.39093,-572.25543,991.91443,834.74603,-744.24384,898.06049,309.79236,-477.29251,760.06854,776.11212,-757.37848,891.78931,446.51895,-591.29456,884.44055,564.1153,-858.70636,898.31335,774.51825,-914.38538,465.65411,434.54974,-579.58875,464.85544,642.6311,-1009.65637,203.83475,657.73444,NA,NA,NA
275,2.74,-560.40717,1320.80713,458.55676,-729.19037,1522.28967,617.1228,-736.51666,1431.77173,474.70236,-553.07654,1383.71326,590.42273,-898.56079,1287.05603,504.02927,-591.85858,1260.78442,730.78479,-665.52747,1166.31616,528.30957,-822.00183,1291.32898,706.10358,-938.83331,974.10425,410.25055,-569.90668,993.2605,830.40332,-738.61731,898.6593,302.47168,-474.00073,761.03174,770.8595,-754.78613,891.55261,442.00974,-588.54779,884.96613,561.74591,-857.64178,898.87415,769.92499,-907.89294,468.05035,425.02411,-579.26935,464.65027,642.34436,-1003.4173,197.48201,639.02679,NA,NA,NA
276,2.75,-556.68915,1321.13049,452.07462,-726.55048,1522.4895,611.53381,-733.05035,1431.85474,468.96704,-550.11359,1383.37891,586.41113,-894.6615,1286.54785,498.25821,-589.24304,1261.86804,727.04382,-661.73798,1166.25708,525.28241,-819.38226,1292.27649,700.48248,-932.82404,974.73773,402.95688,-567.37646,992.93585,825.49774,-731.07495,899.08234,295.94049,-471.69913,763.04401,764.5141,-749.68036,891.69293,439.00076,-587.06989,884.99713,560.73407,-856.82532,899.79144,764.98077,-901.88318,470.89313,416.66925,-578.6286,463.79214,641.33325,-997.05811,191.10933,619.33673,NA,NA,NA
277,2.76,-553.27362,1320.65955,448.05811,-724.13098,1522.93115,605.77802,-730.12738,1431.66052,463.4939,-547.56281,1385.50391,585.46692,-891.46802,1286.72791,492.29483,-587.7323,1263.16736,722.31482,-658.31738,1166.39294,522.00806,-817.13062,1292.74915,694.90424,-926.23822,974.33398,396.12421,-565.41803,994.88971,821.841,-724.93225,899.72522,288.76584,-468.21521,764.39313,760.09381,-746.33038,891.38953,435.64548,-584.25739,884.77063,558.73425,-856.24854,900.48291,759.7074,-896.02087,473.34396,408.85574,-578.33466,463.33887,640.61743,-990.51074,183.71979,600.56268,NA,NA,NA
278,2.77,-550.67841,1320.64783,444.48254,-721.30878,1523.15454,599.69458,-726.86365,1431.47827,457.68311,-544.93219,1385.36865,579.19354,-887.6806,1286.60083,486.64471,-585.13739,1263.9093,718.66522,NA,NA,NA,-815.56281,1294.30774,689.72137,-920.44293,974.75275,388.64056,-563.20062,995.97552,818.63824,-717.69208,900.38,281.90106,-466.3476,765.64105,754.31891,-745.46838,891.26617,431.45901,-582.37354,884.61169,557.44031,-855.35175,901.03815,754.40295,-889.2326,474.90411,402.17328,-578.01349,463.33997,640.22644,-984.50201,175.4536,577.62219,NA,NA,NA
279,2.78,-547.10553,1320.96008,438.0563,-718.84143,1523.43237,594.05634,-723.85083,1431.39832,452.22705,-541.8949,1385.30518,571.88434,-884.27435,1286.42505,480.35919,-583.10571,1264.57483,714.12091,-652.03528,1166.04114,514.03552,-812.53888,1294.27466,683.53021,-913.69312,974.79718,381.61072,-561.57458,996.4436,815.34894,-711.20264,901.39197,274.5972,-463.48651,767.15369,750.15869,NA,NA,NA,-580.2915,884.65161,555.53827,-854.92499,901.63062,748.88287,-882.55353,476.31281,395.88104,-576.81573,463.69952,637.05005,-977.10095,169.64676,561.2547,NA,NA,NA
280,2.79,-543.4939,1320.61865,433.70334,-716.43713,1523.40698,588.63593,-720.69818,1430.98877,446.591,-539.64948,1384.20459,565.86273,-880.57196,1286.1416,473.91882,-581.4552,1264.66589,709.76782,NA,NA,NA,-810.99506,1295.67053,678.17322,-907.63403,974.70197,374.54892,-558.55157,997.94373,812.11084,-704.28412,901.5863,268.79633,-461.10022,767.8219,745.2569,NA,NA,NA,-578.64294,884.70123,555.09436,-854.65393,901.99347,743.95361,-877.01129,478.02396,389.20172,-576.44598,462.7757,636.2962,-969.89368,163.24875,540.30719,NA,NA,NA
281,2.8,-541.31317,1319.57361,429.70596,-713.66791,1523.61096,582.40674,-718.28265,1430.56274,441.45334,-536.80237,1385.39148,561.1969,-877.31165,1286.56714,468.1665,-579.88324,1265.52405,705.50165,-645.81805,1164.59485,507.45813,-808.55084,1295.88757,672.33734,-901.30957,974.93036,367.57614,-556.66333,999.23242,808.71942,-697.50085,902.19885,261.26788,-459.32559,767.61694,739.89728,NA,NA,NA,-575.98853,883.71613,552.79926,-854.59515,902.77496,739.25909,-871.28229,479.40805,383.30322,-575.92529,462.33087,633.94116,-962.98291,156.07257,521.68433,NA,NA,NA
282,2.81,-538.37524,1319.4884,425.15057,-711.19171,1523.45544,576.6532,-715.02454,1430.35461,435.77121,-533.89917,1385.41699,557.85803,-873.32373,1285.66968,461.74658,-577.48627,1265.96863,700.6424,-643.47449,1164.21692,502.4129,-806.75854,1296.26428,666.70361,-894.72998,975.13721,360.26242,-555.25787,1000.31445,804.98785,-691.10242,902.97327,253.56311,-456.50305,769.21558,737.00818,NA,NA,NA,-572.80365,882.7309,551.67767,-854.64331,903.50171,734.75909,-865.33606,480.64624,377.63293,-575.20245,462.73947,632.14069,-954.98041,150.03642,500.38013,NA,NA,NA
283,2.82,-535.46625,1318.89038,421.55652,-708.72302,1523.40613,571.0144,-712.21802,1429.76147,430.17361,-531.50543,1385.25012,554.37,-869.48175,1285.30969,455.61035,-575.76941,1266.33569,696.9693,-640.00165,1163.2085,499.09265,-804.65216,1296.73645,660.97803,-888.31738,974.58118,353.15192,-553.58582,1000.02216,800.86053,-683.6554,903.0813,246.63281,-455.44083,770.06201,733.01593,NA,NA,NA,-569.125,883.5415,549.04327,-854.04919,903.54083,729.81763,-859.83801,480.94562,372.72858,-575.00775,462.63348,631.21252,-947.21014,143.61246,480.49551,NA,NA,NA
284,2.83,-532.52966,1318.16467,415.29971,-706.12408,1523.45166,565.10156,-709.10272,1429.35193,424.29971,-528.49353,1385.48267,548.63129,-865.52289,1284.83215,449.21558,-574.17181,1266.35339,692.48285,-636.8269,1162.09521,496.17786,-802.80231,1297.63489,655.29901,-881.10394,974.77686,346.26324,-551.85449,1000.48633,797.0061,-677.49207,902.62762,240.02336,-453.56738,770.12,728.46906,NA,NA,NA,-568.9693,879.80835,546.02338,-854.25232,904.36652,723.70428,-853.87042,481.56494,367.77386,-574.90295,462.55029,630.48322,-938.0813,138.90767,457.09671,NA,NA,NA
285,2.84,-528.5448,1318.23779,409.24762,-703.47546,1523.01453,559.05774,-706.38385,1428.22815,418.76233,-526.12689,1384.54163,542.86725,-861.6073,1284.21143,443.06668,-572.01154,1266.43359,688.23114,-634.97168,1161.00024,491.2709,-800.41919,1297.58472,649.17383,-874.08521,974.61029,338.96146,-549.97583,1000.89246,794.65735,-670.72827,902.15894,232.1803,-451.78323,770.89246,725.77448,NA,NA,NA,-567.76709,879.62677,544.76337,-854.15918,905.03986,719.12762,-848.36664,481.41943,363.10715,-575.03888,462.60364,628.42615,-929.11859,134.05966,435.69278,NA,NA,NA
286,2.85,-526.1001,1317.86572,403.41675,-700.78143,1522.92297,553.09698,-703.46381,1427.72461,413.05786,-523.87073,1384.26416,536.97144,-858.37952,1284.14355,436.40979,-570.41864,1266.60791,683.9325,NA,NA,NA,-798.97113,1298.19202,643.53705,-867.72327,974.84918,331.46039,-548.9834,1001.30353,790.7149,-664.03369,901.40723,225.98332,-451.00845,770.96423,721.47644,-709.4256,888.80914,410.01291,-563.38904,879.56409,541.73383,-854.15308,905.58075,714.10645,-843.7572,482.19464,358.36002,-574.79016,462.66669,626.35663,-920.00043,129.66901,414.53223,NA,NA,NA
287,2.86,-524.06445,1316.12036,400.36743,-698.02618,1522.57019,547.19977,-700.599,1427.18372,407.57632,-521.24316,1384.01501,531.36877,-854.27332,1283.4115,430.57156,-568.44269,1266.03003,679.55945,-629.3186,1159.16223,483.05295,-797.09906,1298.15857,637.62231,-861.21045,975.34717,324.11307,-547.2326,1001.65643,788.53204,-657.39471,900.32666,218.87303,-450.06036,770.40436,718.45599,-709.00269,886.77155,405.45395,-562.36853,877.68872,539.28131,-854.17627,906.216,709.43683,-838.79474,481.80988,353.47668,-574.7135,462.66101,624.63049,-910.92902,125.95551,391.42142,NA,NA,NA
288,2.87,-521.35181,1314.67944,395.36801,-695.30481,1521.76282,541.49841,-697.88666,1426.10217,401.95248,-518.77887,1383.39355,527.45404,-850.66687,1283.3656,423.54074,-566.83435,1265.73914,675.46606,-626.85651,1158.5647,478.59058,-795.3172,1298.75879,631.85822,-854.30139,975.50696,316.61908,-546.19305,1002.07874,785.35986,-650.52502,898.35278,212.40567,-449.05484,770.7392,715.91534,-707.5705,884.6452,401.80652,-560.8913,876.44421,536.81592,-854.48541,907.00281,704.36298,-834.59784,481.69611,349.25296,-574.45172,462.81238,623.19678,-900.8847,122.72227,372.31534,NA,NA,NA
289,2.88,-518.78363,1314.19275,390.35742,-692.63409,1521.47693,535.28632,-695.2865,1425.2312,396.59711,-516.01074,1382.29871,522.21991,-846.59564,1282.93567,416.88428,-566.24994,1266.0813,671.14081,-623.78192,1157.62744,474.4144,-793.45148,1299.07495,625.59363,-847.04071,975.90167,309.04059,-545.56268,1001.74603,781.59155,-644.23846,896.78662,205.02428,-448.98407,770.37903,713.55371,-702.98248,883.83704,396.3869,-558.37006,875.84033,534.38556,-854.47516,907.21649,699.76776,-830.97223,481.06754,344.85556,-574.06927,462.67084,622.04755,-891.07867,120.52255,351.59299,NA,NA,NA
290,2.89,-514.75098,1312.83728,383.99045,-690.21674,1521.00439,529.52441,-692.17139,1424.44641,390.46469,-513.28607,1381.82727,516.53955,-842.66479,1282.19421,410.34259,-564.9126,1265.38208,666.61224,-620.84711,1156.14465,470.73962,-792.11749,1298.89636,619.5451,-840.16644,976.39752,301.11331,-545.30719,1001.8689,778.08459,-637.13074,895.09576,198.8904,-448.62283,770.23199,710.38434,-700.94165,881.05682,393.56546,-557.07446,874.98303,532.33728,-854.77319,907.33276,694.8186,-827.34619,480.54413,340.7308,-574.00836,462.40091,620.55518,-880.5379,119.3095,333.91681,NA,NA,NA
291,2.9,-512.86774,1310.72266,378.45743,-687.49756,1520.43884,523.31055,-689.64355,1423.04456,385.06329,-510.51215,1380.92358,511.03583,-838.81366,1281.72253,403.83142,-563.60028,1264.8866,662.53357,-618.85944,1155.91162,464.31281,-791.10205,1299.31348,613.51477,-832.36432,976.73773,292.90967,-546.02368,1000.98944,774.3222,-630.45471,893.29303,190.371,-448.87216,769.52222,707.78802,-699.73212,880.51929,388.99191,-556.47284,874.42004,530.92731,-855.36871,907.75287,689.44733,-824.66949,480.29901,335.85031,-573.85858,462.53159,619.6272,-870.02972,118.111,315.28876,NA,NA,NA
292,2.91,-509.63733,1309.78979,373.96097,-685.24219,1519.4585,517.23999,-686.82843,1422.1106,379.25058,-508.55917,1379.29773,506.74084,-834.67834,1281.03967,397.26337,-562.84717,1264.60266,658.47662,NA,NA,NA,-789.48468,1299.03625,606.78882,-824.65204,976.51093,284.08981,-545.65411,1001.56952,770.60315,-623.4184,890.98364,183.881,-449.86392,769.03546,705.15149,-697.89697,879.18927,384.10266,-554.44415,872.93127,528.01373,-855.68616,908.40735,684.10687,-821.901,479.22363,331.61862,-573.88312,462.66574,618.46948,-859.06189,116.98119,299.72952,NA,NA,NA
293,2.92,-507.57883,1308.05286,368.54575,-682.30164,1518.57178,511.10187,-684.44635,1420.93848,373.83197,-506.82748,1378.59558,502.49268,-830.81665,1280.16895,389.69598,-562.4079,1264.43152,654.53821,-613.48743,1153.92053,456.31848,-788.25128,1298.92285,600.40796,-818.16199,976.87012,276.95236,-545.97235,1001.13995,767.40839,-616.47253,888.51648,176.10434,-449.73285,768.64337,704.11194,-694.12097,877.93317,381.20709,-553.43835,872.13239,526.44836,-856.16064,908.32269,678.66321,-819.38702,478.30515,327.43079,-573.78735,462.51273,617.3197,-848.14172,116.4074,283.94974,NA,NA,NA
294,2.93,-505.38193,1306.0564,363.98743,-679.57928,1517.61047,504.83954,-681.53198,1419.73474,367.83502,-505.08533,1376.61731,497.51239,-826.39954,1279.453,382.43576,-561.89935,1264.11292,650.61243,NA,NA,NA,-787.43256,1299.01025,593.82495,-808.79712,978.50037,268.46014,-546.57458,1001.49646,764.5672,-608.98566,885.88782,168.39993,-452.17929,768.38202,701.07788,-691.17535,876.98328,377.07629,-552.52075,871.7464,524.02747,-857.1156,908.98383,672.81171,-817.56329,477.60349,322.96161,-573.45447,462.3837,615.73352,-780.883,99.81501,245.11754,NA,NA,NA
295,2.94,-502.77982,1305.79126,359.97217,-676.47852,1517.15112,498.12817,-678.66522,1418.78687,361.76447,-502.65771,1374.5625,490.29779,-821.92438,1278.22949,375.09418,-562.13654,1264.18237,647.20428,NA,NA,NA,-786.55353,1298.85547,586.82013,-799.49786,978.03925,259.5799,-547.82361,1001.15717,761.35162,-600.83209,883.48853,161.96501,-454.04727,767.03088,701.84039,-688.69678,875.34711,374.14615,-551.64063,870.32611,522.1366,-857.1344,908.71594,666.43982,-815.63861,476.21991,319.27634,-572.95251,462.39874,614.43414,-818.74432,151.35486,193.63989,NA,NA,NA
296,2.95,-500.89337,1303.80859,355.38037,-674.3385,1516.2356,492.5549,-676.3241,1417.56555,356.37463,-500.45035,1373.21899,483.61667,-817.82721,1277.16833,367.53635,-562.091,1264.08521,643.2998,NA,NA,NA,-785.52521,1298.49976,579.65308,-791.00146,978.29169,251.15843,-549.60443,1000.44214,757.58087,-592.81506,880.75269,154.18439,-455.3017,766.31305,699.83905,-686.04639,874.13519,369.86417,-550.38367,869.85767,519.19104,-857.78241,909.15125,660.79779,-813.56647,475.18207,315.48453,-572.86749,462.6041,612.29309,-813.76349,116.24401,239.46622,NA,NA,NA
297,2.96,-498.19684,1301.71326,349.55151,-671.96039,1515.53003,486.43921,-673.31555,1416.54358,350.22427,-499.00159,1373.29199,480.09644,-813.03748,1276.33228,359.66733,-561.70868,1263.31543,639.65594,NA,NA,NA,-785.42188,1298.54602,572.4259,-781.74127,978.38794,242.4558,-550.63239,1000.68158,754.82404,-584.18665,877.61835,147.94003,-457.83331,765.50146,698.24872,-683.13635,873.00647,365.35187,-549.44623,869.46381,516.55579,-858.65356,909.64819,654.0047,-811.16003,473.24399,311.51123,-572.39404,462.36172,610.57416,-805.62762,116.48743,232.12999,NA,NA,NA
298,2.97,-496.43134,1300.23743,344.20322,-669.60828,1515.22546,480.29956,-670.77747,1415.23804,344.14694,-496.82306,1371.85986,474.20639,-808.06738,1275.02539,351.84433,-563.20502,1263.46411,636.05865,NA,NA,NA,-785.29895,1298.19861,564.73907,-771.5799,977.88049,234.2149,-553.51074,1000.74805,751.70178,-576.51111,875.62701,140.99586,-460.4162,764.86798,696.06995,-678.96356,871.96527,361.15198,-547.9292,868.2901,515.24738,-859.42822,909.80719,647.88458,-809.35651,472.30432,307.33051,-572.12195,462.46762,609.63763,-800.55658,112.7427,234.35524,NA,NA,NA
299,2.98,-494.90262,1298.44006,341.73325,-667.52814,1514.59241,474.16595,-667.98303,1414.17529,338.1095,-494.25049,1369.98682,467.32767,-803.47638,1273.81421,343.30295,-563.99042,1263.44336,632.40393,NA,NA,NA,-784.34784,1298.07532,556.64941,-762.90631,977.9668,225.58289,-555.90277,1001.17157,748.59662,-568.23016,873.1958,134.11772,-463.18893,764.34259,695.4021,-675.3891,870.57251,356.88531,-547.37573,867.26379,513.17023,-859.69287,909.40771,640.47778,-806.69757,470.58905,303.32144,-573.44122,461.90817,608.77734,-794.45654,115.39563,222.59892,NA,NA,NA
300,2.99,-492.95966,1296.92566,337.3559,-665.36353,1513.67249,467.91428,-665.29858,1413.37354,332.12054,-492.84509,1369.57056,464.56808,-798.92114,1272.49304,334.72406,-564.62671,1264.1051,628.90582,NA,NA,NA,-784.42615,1297.83948,548.81244,-753.68262,977.31573,217.56862,-558.27222,1000.84534,745.93945,-559.78369,870.8866,127.51814,-466.61664,764.15411,694.34662,-672.01099,869.62708,353.58289,-545.55267,867.26471,510.98831,-860.48706,909.69824,633.51086,-803.42517,469.03342,299.27521,-574.18237,461.90616,607.03381,-791.08868,116.28423,216.49844,NA,NA,NA
301,3,-490.06061,1296.02771,331.98422,-663.29419,1513.19238,461.4834,-662.71655,1412.16626,325.79205,-491.28638,1368.30627,461.1051,-793.6062,1271.14453,326.59375,-566.2356,1263.99341,625.7428,NA,NA,NA,-784.13477,1297.94739,540.7113,-744.72803,977.24176,209.53392,-561.23895,1001.1759,742.62488,-551.49097,869.48309,121.7976,-470.26138,763.29468,692.76508,-667.98303,868.32642,348.93777,-544.94611,866.64294,508.99142,-861.65436,910.37958,626.46198,-801.33887,467.88245,295.35352,-574.22577,462.35812,605.7749,-786.92133,113.83683,216.37294,NA,NA,NA
302,3.01,-487.98929,1294.80347,326.31189,-661.14856,1512.34399,455.09134,-659.89429,1411.4585,319.51349,-489.05957,1367.65222,454.81128,-788.3291,1269.55505,318.31235,-567.55017,1264.24402,621.92059,NA,NA,NA,-784.34998,1297.75671,532.05524,-735.62128,977.08954,200.5762,-564.91986,1001.53668,739.9895,-542.69586,867.4527,115.35453,-473.29968,763.47406,692.4259,-665.78448,866.9151,345.04391,-544.69824,865.7326,507.39392,-862.20477,910.17407,618.81824,-798.35516,466.4201,290.74896,-574.87006,462.16357,604.32141,-784.68103,112.41178,214.53604,NA,NA,NA
303,3.02,-484.71906,1294.38269,320.68604,-659.11731,1511.54785,448.84317,-657.0459,1410.90723,313.12164,-487.02274,1367.6084,453.01065,-783.59821,1268.54724,309.64319,-570.06836,1264.50671,617.48584,NA,NA,NA,-783.58527,1297.49243,523.19244,-725.87415,976.6463,193.62393,-568.75574,1002.27667,736.57404,-534.1424,866.73456,109.36256,-478.14822,763.3454,691.67255,-662.88519,865.6438,340.13748,-544.59814,864.17133,505.64432,-863.52545,910.86438,611.47974,-795.39325,464.9296,287.03763,-574.75549,463.53006,603.35828,-783.77557,111.00642,214.38702,NA,NA,NA
304,3.03,-482.38654,1292.82385,316.2338,-657.24243,1510.96619,442.22305,-654.25739,1410.21667,306.68491,-484.96585,1366.72632,447.60098,-778.95905,1267.43005,300.96521,-571.50409,1264.89832,613.73004,NA,NA,NA,-783.74976,1297.04333,514.49072,-716.93726,976.16461,186.17349,-572.6142,1002.76788,733.51099,-525.98163,866.41125,102.8377,-482.00034,763.17273,690.82098,-659.25159,865.0307,336.06717,-543.06384,864.58911,504.67389,-864.21912,910.69745,603.23999,-792.47498,463.34708,282.94412,-574.6875,464.01666,601.36664,-783.18494,108.89213,215.08763,NA,NA,NA
305,3.04,-480.03528,1292.40417,311.5827,-655.66034,1510.1626,435.76999,-651.24475,1408.92151,300.39456,-483.03909,1365.81409,443.0007,-773.72516,1266.33044,292.20593,-573.4118,1265.25269,609.69623,NA,NA,NA,-783.26563,1296.75317,505.44693,-708.41309,975.48236,179.3286,-576.78662,1003.61371,730.91473,-517.58569,865.24237,97.45206,-486.45477,763.0127,689.78113,-655.03479,864.12097,332.4621,-542.6759,864.14862,502.55872,-865.26691,911.38184,595.16138,-789.54724,462.0683,278.88919,-575.2915,464.32419,600.73138,-783.22406,106.63372,216.66397,NA,NA,NA
306,3.05,-477.77582,1291.66479,306.42914,-653.81482,1509.24146,429.13837,-648.22791,1408.01233,293.84406,-481.98544,1364.59546,438.70218,-767.39117,1264.69397,284.80704,-575.17194,1265.03003,605.03223,NA,NA,NA,-782.75525,1296.45349,496.67337,-698.98877,975.0368,172.32076,-581.82764,1005.00122,727.54938,-509.21237,864.97583,91.28484,-491.28079,764.30469,690.00336,-650.85248,863.70166,329.28745,-542.38037,863.93787,500.69815,-866.20203,911.34253,586.61932,-786.70538,460.48883,274.04337,-575.50885,465.01556,599.00952,-785.68756,105.62923,215.79318,NA,NA,NA
307,3.06,-474.05746,1291.28601,301.8045,-652.19568,1508.37598,422.92661,-645.42078,1407.69507,287.42215,-480.12527,1363.23767,433.14163,-762.56165,1263.51709,276.09781,-577.86511,1265.39246,600.81165,NA,NA,NA,-782.617,1295.6626,487.19122,-690.65747,974.27533,165.56476,-586.80511,1005.77765,725.05402,-501.01886,864.85406,85.22376,-495.22269,763.9873,689.2782,-647.02551,862.76654,325.54446,-541.21075,864.15857,499.04544,-866.85834,911.55725,578.24377,-783.81,459.44073,270.02554,-575.72766,465.5498,597.9201,-787.32623,103.81352,216.11002,NA,NA,NA
