"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
404,4.03,-131.09344,1433.79297,1958.24902,NA,NA,NA,54.3873,1490.25952,1881.35095,NA,NA,NA,197.13719,1314.54407,1835.6908,-173.91296,1288.69592,1737.0719,-38.45828,1212.5116,1918.65637,NA,NA,NA,288.78586,996.01428,1842.2356,-208.37823,1023.99225,1636.07251,325.92441,828.53815,1970.91028,-281.50851,787.14142,1670.50024,75.5536,936.95544,1979.41602,-119.73347,922.05756,1928.92627,69.24855,910.36914,1645.99121,266.22839,494.39017,1893.45471,-115.43011,491.09296,1893.11096,317.19214,279.26456,1616.34631,NA,NA,NA
405,4.04,-135.66502,1434.80115,1965.43298,NA,NA,NA,49.98247,1492.01563,1889.55811,NA,NA,NA,194.0519,1315.47314,1843.95032,-176.18555,1291.02429,1743.77393,-41.21032,1214.03247,1925.3147,NA,NA,NA,283.09702,996.03607,1854.44238,-213.42992,1025.37561,1644.8042,318.61157,828.58917,1982.80103,-285.72324,788.9657,1680.38586,69.60356,938.28131,1989.26599,-125.39841,923.95697,1935.96765,65.6424,912.0697,1654.11633,262.45767,498.41992,1920.51318,-118.80443,489.37982,1894.78137,312.74512,282.31027,1639.21741,NA,NA,NA
406,4.05,-140.18275,1436.43726,1972.19556,NA,NA,NA,46.08247,1492.97241,1897.45789,NA,NA,NA,191.41864,1315.76355,1853.85071,-178.38657,1293.00281,1750.59326,-45.22732,1216.23193,1933.80347,NA,NA,NA,277.80997,996.07123,1863.87854,-216.26923,1027.74341,1651.2533,311.3945,828.31128,1993.47559,-289.84705,790.37646,1692.23743,63.35916,940.19434,1999.24133,-130.69635,926.17096,1941.53088,63.76641,913.3103,1665.26978,255.30275,501.04013,1943.42578,-121.01429,486.33707,1892.36157,309.14191,285.50882,1663.98584,NA,NA,NA
407,4.06,-144.12418,1437.05713,1978.65088,NA,NA,NA,42.8953,1494.43335,1905.9939,NA,NA,NA,188.31873,1316.68298,1862.95911,-180.85851,1295.01184,1757.22437,-48.96522,1217.1748,1940.52466,NA,NA,NA,272.39011,996.0202,1874.49084,-219.45348,1029.02039,1659.84094,304.53842,828.22235,2003.76904,-293.70016,792.5238,1703.28589,57.68237,941.20685,2007.82617,-135.4828,927.47168,1947.44641,62.77287,915.11975,1674.27527,245.83717,502.03522,1963.24756,-124.20244,487.09387,1894.90173,304.4827,286.87482,1689.07166,NA,NA,NA
408,4.07,-148.46857,1438.3313,1984.89331,NA,NA,NA,38.98827,1496.34045,1915.00098,NA,NA,NA,185.45744,1317.21033,1872.35693,-183.1826,1297.03918,1762.49829,-53.14172,1218.87598,1948.15564,NA,NA,NA,268.65549,995.07684,1884.28882,-222.88252,1032.03357,1663.30688,297.38629,828.24097,2013.98267,-297.70953,795.31128,1712.68506,51.61757,942.75153,2017.38513,-140.16827,929.5556,1953.45886,60.94886,916.98914,1682.94568,238.17178,508.01151,1989.95007,-126.86815,486.44373,1895.54004,300.5162,287.41571,1714.98132,NA,NA,NA
409,4.08,-153.01595,1439.15918,1991.28845,NA,NA,NA,35.87271,1496.44702,1922.21155,NA,NA,NA,181.92117,1317.98999,1881.76416,-185.40164,1299.06641,1768.90552,-57.34512,1221.13416,1955.34888,NA,NA,NA,263.24576,996.41187,1895.77844,-225.69545,1033.39746,1670.41687,290.63287,828.31335,2025.27917,-301.06091,796.79498,1724.6886,45.37957,944.62964,2026.51038,-144.7446,931.08862,1958.97009,59.26891,919.7345,1691.55688,227.65057,509.948,2009.18237,-128.08192,485.52783,1897.59204,296.03915,286.3877,1743.19275,NA,NA,NA
410,4.09,-157.21713,1440.35315,1997.40308,NA,NA,NA,31.91609,1497.94458,1930.53015,NA,NA,NA,178.58566,1318.37122,1891.89258,-187.38081,1300.56018,1774.98779,-62.42732,1222.23547,1963.59656,NA,NA,NA,257.04617,995.815,1903.45813,NA,NA,NA,283.229,828.69958,2037.33923,-304.29337,798.20038,1735.35339,38.57251,945.12738,2035.23303,-149.8663,933.05188,1963.98035,NA,NA,NA,217.78633,515.92798,2034.14819,-130.32437,484.98215,1900.3512,290.71732,283.31061,1770.54602,50.35097,123.52563,1981.49585
411,4.1,-161.3517,1441.63696,2002.85046,NA,NA,NA,28.61509,1498.66382,1939.32581,NA,NA,NA,175.21715,1319.20886,1901.76416,-189.45552,1302.10803,1781.97314,-66.5981,1223.79688,1969.01904,NA,NA,NA,252.84828,995.07013,1912.60193,-230.51065,1035.38586,1684.17249,276.84854,829.48926,2048.30273,-308.04456,800.71991,1743.52966,31.95635,946.15051,2043.56689,-154.59668,934.17975,1969.86401,56.6806,921.62744,1709.12036,206.1786,519.21478,2052.63574,-130.42499,485.48257,1895.67407,286.02524,280.1543,1798.0708,49.88968,123.65969,1982.0542
412,4.11,-165.80397,1442.1051,2009.64758,NA,NA,NA,25.25805,1499.95581,1947.66345,NA,NA,NA,171.67114,1319.78955,1911.67773,-191.41733,1303.53491,1788.24097,-71.43864,1225.39294,1976.27271,NA,NA,NA,248.5838,996.42462,1924.06946,-232.40691,1036.58081,1689.56104,269.25723,829.22827,2057.98657,-310.55875,802.36047,1754.54749,25.09764,947.71436,2052.56396,-159.0291,935.35358,1973.89709,56.00001,922.51202,1717.98022,194.843,524.92786,2074.07739,-131.57655,484.58258,1896.94629,280.87424,275.52435,1826.14417,50.53767,125.98239,1985.39978
413,4.12,-169.78258,1443.29211,2015.5592,NA,NA,NA,21.37242,1501.08459,1955.85559,NA,NA,NA,168.16591,1320.22644,1922.22693,-193.64215,1304.84277,1794.29761,-76.60655,1226.07507,1982.6178,NA,NA,NA,244.13162,997.38287,1936.2124,-234.52116,1037.17517,1697.09229,262.12979,828.44562,2069.53125,-313.61993,803.5813,1761.90881,17.96677,949.41827,2061.76001,-164.36375,936.68359,1978.39612,55.3368,923.94879,1727.9032,184.14835,528.22504,2091.50366,-133.2245,484.37241,1897.8783,274.63373,270.25684,1856.28735,57.63657,138.82939,2004.46521
414,4.13,-174.30919,1444.59619,2022.1604,NA,NA,NA,18.12115,1500.74219,1963.1709,NA,NA,NA,164.16118,1321.22241,1931.5564,-195.57329,1305.87988,1800.0592,-81.44238,1226.82825,1988.62439,NA,NA,NA,239.66864,996.96924,1945.25488,-236.39622,1037.88782,1702.65527,256.23398,830.17743,2080.57007,-315.6402,804.90588,1770.17969,10.37168,950.62024,2069.2854,-169.90555,938.13843,1983.45776,54.70242,924.46814,1735.34875,173.48172,531.87482,2108.38452,-134.71875,484.22601,1899.47852,267.08997,265.34708,1883.98218,49.30055,123.58427,1982.54224
415,4.14,-178.48514,1444.58215,2027.65967,NA,NA,NA,14.17833,1501.7572,1972.14722,NA,NA,NA,160.62225,1321.26697,1942.09631,-197.66534,1306.4657,1806.6178,-86.55769,1228.18567,1995.95081,NA,NA,NA,235.22479,997.69189,1957.74756,-238.56361,1038.57825,1708.88684,248.5782,829.68842,2092.58545,-318.02814,806.05017,1778.14795,2.74188,952.28412,2078.19897,-175.96715,939.15741,1988.12622,54.57973,924.33167,1746.28784,162.43855,536.30353,2124.87109,-136.25359,483.81998,1902.25183,260.91425,258.16861,1915.42139,49.28703,123.41502,1982.55652
416,4.15,-183.29372,1445.63794,2033.64502,NA,NA,NA,10.67738,1501.73425,1980.10059,NA,NA,NA,156.3933,1321.87378,1952.01758,NA,NA,NA,-92.16135,1228.6051,2002.62976,NA,NA,NA,230.61313,997.01257,1967.28381,-240.44473,1039.46313,1713.92651,242.30727,829.30615,2103.96899,-319.74939,807.19379,1785.15588,-4.67652,952.73224,2085.92871,-181.58522,940.33459,1992.54822,NA,NA,NA,150.51874,539.70349,2139.67041,-137.97754,483.51047,1904.92603,252.63341,251.48006,1944.77917,49.25139,123.02972,1982.83203
417,4.16,-187.60632,1446.35315,2038.84888,NA,NA,NA,6.9103,1502.26355,1988.66663,NA,NA,NA,152.31969,1322.09534,1962.48975,54.51258,924.79962,1765.37219,-97.25408,1229.46973,2008.10767,NA,NA,NA,NA,NA,NA,-241.97801,1039.91919,1719.30444,236.32159,829.22406,2115.75049,-321.26459,807.5332,1793.20544,-12.89765,954.12225,2094.65942,-187.26953,940.77777,1997.31201,NA,NA,NA,138.74959,543.00116,2155.23975,-139.51271,483.15887,1907.25793,243.28279,244.99553,1974.28149,86.25983,8.75827,1797.80945
418,4.17,-192.13869,1446.8645,2045.25562,NA,NA,NA,2.59954,1502.401,1996.93726,NA,NA,NA,148.04742,1322.03259,1972.88245,54.24927,925.216,1774.63867,-102.40659,1229.53882,2014.62451,NA,NA,NA,NA,NA,NA,-243.4577,1040.0813,1725.6073,229.49704,829.88611,2127.56982,-322.9986,808.08185,1798.27747,-20.44391,955.23297,2103.55615,-192.27017,940.90033,2000.01306,NA,NA,NA,127.29563,545.04974,2168.85181,-140.94626,482.0358,1910.52112,233.81509,238.20239,2004.91052,123.51186,-43.84556,1741.9989
419,4.18,-197.18942,1447.40088,2051.40039,NA,NA,NA,-1.40504,1502.07532,2005.09558,NA,NA,NA,143.80086,1322.33728,1983.87158,54.23435,925.05817,1786.41357,-107.5954,1230.25696,2021.94824,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.88144,830.25696,2139.37378,-324.01611,808.21259,1805.81836,-28.45511,955.37958,2110.97021,-197.53557,941.30243,2004.97742,NA,NA,NA,115.42535,546.94409,2182.36865,-141.69412,481.46545,1912.66089,223.22105,231.4964,2036.03174,NA,NA,NA
420,4.19,-202.48154,1448.3291,2057.39111,NA,NA,NA,-5.35149,1501.67603,2013.46887,NA,NA,NA,139.49817,1321.93347,1994.12,54.00114,924.71002,1798.53931,-113.11069,1230.23828,2028.29175,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.34186,830.09814,2150.97876,-324.70493,808.04041,1812.42505,-36.07878,955.62866,2118.70996,-203.26347,940.98517,2009.07178,NA,NA,NA,101.88647,548.22906,2194.49316,-142.36385,480.51273,1915.77173,212.63834,224.48618,2066.23218,NA,NA,NA
421,4.2,-206.90598,1448.5116,2062.74561,NA,NA,NA,-9.64176,1501.93176,2021.76465,NA,NA,NA,134.91318,1321.9834,2004.66821,53.76468,925.11536,1809.42078,-118.59,1229.73743,2034.24329,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.45074,830.70166,2162.97437,-326.28418,808.20728,1819.38342,-44.34087,955.50372,2127.37305,-207.9547,940.50293,2013.48462,NA,NA,NA,90.06516,550.00531,2209.26758,-143.06076,479.84271,1919.25928,201.05035,217.59189,2095.92358,NA,NA,NA
422,4.21,-212.03835,1448.61414,2068.49365,NA,NA,NA,-13.98854,1501.92114,2030.28857,NA,NA,NA,130.2963,1321.48242,2015.88806,53.52562,924.6662,1816.94421,-123.83939,1230.12109,2041.28674,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.93951,830.48584,2175.10449,-327.52905,807.7951,1822.99695,-51.78436,954.96002,2134.18018,-213.36353,940.13959,2016.87561,-209.92619,1311.23999,1833.10364,78.42211,549.89917,2221.32031,-144.01787,479.67136,1921.62744,189.44855,212.6844,2126.9856,135.24602,163.75385,2147.40845
423,4.22,-217.24347,1448.25476,2073.8645,NA,NA,NA,-18.6103,1501.67395,2038.46631,NA,NA,NA,125.37011,1320.85791,2026.6626,53.78503,924.45734,1828.49561,-128.94116,1229.54175,2047.50159,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.13351,828.25006,2183.89795,-328.17471,806.37805,1829.66272,-59.09195,953.86444,2141.98242,-218.19807,939.67566,2021.30493,-211.72261,1310.97546,1837.72253,64.48199,547.75122,2228.39453,-145.20099,478.89557,1925.1759,176.30258,206.31398,2156.92725,120.04925,158.23764,2175.73486
424,4.23,-222.60674,1448.45313,2079.94214,NA,NA,NA,-23.3569,1501.52429,2047.35657,NA,NA,NA,120.40833,1320.68066,2037.53894,NA,NA,NA,-134.5052,1228.57056,2053.83521,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.13435,827.83441,2196.33594,-329.02097,806.07062,1833.8313,-66.92974,952.83032,2149.69751,-223.91786,939.1637,2025.35132,-212.92513,1310.54175,1842.81189,51.55011,549.37469,2241.23975,-146.26357,478.47485,1927.75732,162.60124,201.92897,2187.43701,NA,NA,NA
425,4.24,-227.91295,1448.58862,2084.61597,NA,NA,NA,-28.41672,1500.75061,2056.2373,NA,NA,NA,115.33899,1320.21057,2049.74438,52.16352,924.28973,1847.39319,-139.79378,1228.08679,2060.20557,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.61301,828.19025,2208.23804,-330.60202,806.21283,1839.69629,-73.93085,952.07306,2157.27051,-228.59016,938.71393,2030.39136,-214.4485,1309.9884,1847.82239,39.48998,546.36292,2248.18604,-147.50102,478.48105,1930.37341,147.20979,197.79121,2218.04443,86.48045,155.44916,2239.91431
426,4.25,-233.15259,1448.28833,2089.82324,NA,NA,NA,-33.16662,1500.64917,2063.88721,NA,NA,NA,110.10479,1319.23438,2060.8811,-145.28696,1227.48547,2067.56372,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.07608,921.53308,1860.47607,178.28093,826.00818,2219.2666,-331.44818,804.8175,1846.67944,-81.23115,950.76373,2164.7373,-233.84364,937.04065,2033.54822,-215.93732,1309.14587,1853.59583,27.66347,545.19513,2257.03418,-148.51997,477.87817,1933.90723,129.38629,193.94899,2247.62207,67.33966,156.05707,2271.75122
427,4.26,-238.67966,1447.74695,2095.05566,NA,NA,NA,-38.38242,1499.83032,2073.02856,NA,NA,NA,103.69604,1316.21362,2068.9729,-150.99002,1226.40112,2072.97046,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.37044,923.31073,1866.57007,171.68089,826.4505,2232.6145,-332.517,803.91736,1850.5061,-88.29706,950.29376,2172.0752,-238.6073,937.14142,2039.43433,-217.03719,1308.36816,1857.88843,15.72076,543.83112,2265.70142,-149.39284,477.7417,1936.57788,111.17966,190.96632,2276.48779,48.43765,121.60091,1984.38342
428,4.27,-244.23714,1447.29016,2100.13232,NA,NA,NA,-43.36261,1499.13062,2081.3938,NA,NA,NA,97.59422,1315.50012,2081.73779,-156.36131,1225.03699,2079.14038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.03401,825.13507,2243.81616,-333.39108,803.26288,1854.61682,-95.25925,948.75299,2178.87207,-243.8412,935.75122,2043.33081,-218.50174,1307.31299,1862.79138,4.48993,542.11945,2274.2019,-150.23378,477.64816,1939.2135,91.94872,188.71289,2304.79077,26.13294,155.52661,2328.823
429,4.28,-250.25305,1447.29065,2105.94043,NA,NA,NA,-48.87191,1498.2533,2090.33813,NA,NA,NA,91.97046,1314.83044,2093.52686,-162.0666,1224.39246,2086.32202,49.21552,920.46222,1892.17859,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.83411,824.34705,2255.27393,-334.09274,802.24811,1858.99463,-102.64503,948.44702,2186.78784,-248.37881,934.76813,2048.38403,-219.7766,1306.26379,1867.97925,-6.42765,540.15442,2281.77368,-151.10078,476.96002,1943.66418,69.92283,185.83548,2330.23657,3.55205,158.3577,2355.2832
430,4.29,-256.39774,1446.651,2111.58496,NA,NA,NA,-54.75536,1497.56738,2099.38818,NA,NA,NA,NA,NA,NA,-168.10991,1222.91235,2091.37427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.46451,822.3208,2265.9519,-334.45932,800.2804,1862.92798,-109.74409,946.89978,2193.19873,-253.55324,933.45703,2053.23584,-220.7202,1304.91675,1873.99072,-16.79801,538.31653,2289.03687,-151.72557,476.82184,1947.16968,48.52046,187.78699,2358.7832,NA,NA,NA
431,4.3,-262.10062,1445.83093,2116.27197,80.09663,1312.83777,2116.11304,-60.23523,1496.24536,2108.16309,NA,NA,NA,46.95938,918.96692,1913.67688,-173.37624,1222.02332,2099.03271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.72388,821.4715,2277.13525,-335.03503,799.16504,1865.87329,-117.20512,946.43579,2201.34399,-258.17001,932.00812,2057.80493,-221.68367,1303.6178,1878.27795,-26.97359,536.09149,2296.65356,-152.64398,476.49634,1951.01965,25.78823,190.16466,2386.22534,-43.82938,165.77615,2406.02905
432,4.31,-267.94949,1444.80054,2120.91846,73.95264,1311.75342,2127.96631,-65.75735,1495.39978,2116.27344,NA,NA,NA,45.78924,917.8479,1921.33215,-179.57385,1220.30615,2104.15283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.79948,820.38763,2288.6416,-335.3555,798.12268,1870.14868,-124.9408,944.73096,2207.54712,-262.20901,931.39227,2063.25854,-222.89758,1302.10962,1883.67273,-37.28055,535.21472,2305.23022,-153.83359,475.9418,1954.67004,3.96917,189.97586,2409.35083,-68.28328,169.73853,2426.63257
433,4.32,-273.85455,1443.58521,2125.54077,67.40698,1310.82312,2140.64575,-71.76797,1494.09949,2125.34766,NA,NA,NA,38.14534,78.70275,1938.34094,-185.4538,1219.65247,2111.4021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.17648,819.65338,2300.61743,-335.57281,796.29614,1873.32251,-132.47549,943.78809,2215.66895,-267.1257,930.36066,2067.48755,-224.04793,1300.43079,1890.07996,-46.07035,535.16895,2315.34521,-154.92233,475.4328,1957.15283,-19.917,191.6824,2431.18115,-92.94259,173.22072,2444.62354
434,4.33,-279.3624,1442.13293,2129.62573,61.33163,1309.4519,2151.92603,-77.74024,1492.62976,2134.47339,NA,NA,NA,37.82932,80.61109,1939.83362,-191.43205,1218.24194,2117.60547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.15233,817.30719,2311.22095,-335.3667,794.08112,1876.66064,-140.68399,942.47607,2223.03345,-271.55679,928.84601,2071.99536,-225.10069,1298.7002,1895.09009,-55.09317,533.77545,2323.99658,-156.67255,474.54996,1961.28467,-43.52694,193.89961,2451.99536,-117.96098,176.76799,2462.20337
435,4.34,-285.59338,1440.88538,2134.57373,54.47406,1308.31494,2163.41724,-83.55065,1491.67273,2142.79639,NA,NA,NA,-421.64236,646.79034,2624.58691,-197.45734,1216.48547,2124.18433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.29281,816.58734,2323.32568,-334.76166,791.72382,1879.93677,-148.5517,940.64679,2229.61792,-276.31085,927.86414,2078.19189,-226.02499,1297.15771,1900.45435,-63.52668,534.67523,2335.87329,-158.1832,473.96072,1963.58777,-67.25384,196.47768,2470.07446,NA,NA,NA
436,4.35,-291.5968,1439.4696,2138.68188,47.49866,1307.15552,2175.64209,-90.08977,1490.55042,2151.73804,NA,NA,NA,-166.29956,183.66473,2490.34839,-203.19487,1215.5293,2130.81519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.38105,814.81213,2334.48511,-334.12335,788.68488,1884.20801,-156.62512,938.98499,2237.86108,-281.82736,926.74481,2082.81494,-227.26341,1294.96362,1906.7738,-72.05956,533.56226,2346.45361,-160.18829,472.95837,1968.1554,-90.34724,198.04495,2486.36621,36.80172,84.38927,1943.05859
437,4.36,-297.44531,1438.37268,2142.95044,40.61808,1306.18298,2187.06519,-96.36417,1489.06189,2160.39624,NA,NA,NA,-188.83009,185.80785,2502.45117,-209.12811,1213.19287,2136.9353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.16917,813.87494,2346.85278,-333.13052,786.37415,1888.51245,-164.79285,937.44568,2245.43408,-286.55038,926.02136,2089.0835,-228.61751,1293.15271,1912.95874,-81.10702,533.1441,2356.32446,-162.08078,472.62643,1970.56592,-112.40562,199.50233,2499.78149,NA,NA,NA
438,4.37,-303.52954,1437.13696,2147.42773,33.32185,1304.93262,2199.32202,-103.14897,1487.57361,2169.5564,NA,NA,NA,-210.01958,187.76561,2513.73828,-215.0184,1212.36316,2144.13232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.09703,811.80841,2356.9209,-332.71796,784.42206,1887.83765,-173.86504,935.31293,2253.15259,-292.48288,925.43469,2095.09253,-229.59862,1291.4928,1919.16589,-89.96484,532.1925,2368.34912,-163.88173,470.94916,1975.88818,-133.17487,200.33321,2510.48413,35.05436,89.75832,1948.32983
439,4.38,-310.12241,1435.81506,2151.73096,25.83941,1303.83679,2212.05273,-110.25185,1487.01868,2178.50659,NA,NA,NA,-229.23764,187.64276,2522.29175,-221.13994,1210.35852,2150.04028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.30496,810.11975,2369.12573,-331.99084,782.67468,1889.07117,-182.40601,933.72827,2261.05176,-297.83069,923.68811,2100.95679,-230.75403,1289.58496,1925.99634,-99.68075,530.76782,2377.76489,-166.78455,471.57391,1977.91064,-151.64783,200.96547,2520.18311,34.78887,89.86072,1948.34949
440,4.39,-316.54953,1434.68701,2155.78564,18.41454,1303.07764,2224.07983,-117.08527,1485.64319,2187.21899,NA,NA,NA,-248.46713,190.79245,2530.84399,-226.89281,1208.96472,2157.23706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.00038,808.39374,2380.51245,-330.51328,780.07898,1891.01746,-190.47017,932.38544,2268.26392,NA,NA,NA,-232.19649,1287.73535,1932.49634,-109.09447,530.77795,2388.74854,-169.26347,471.09921,1982.9021,-168.85092,201.05161,2529.14575,34.37475,89.80539,1948.61536
441,4.4,-15.95272,1291.28369,2023.53369,10.79446,1301.86462,2236.23901,-123.8475,1484.34412,2195.52637,NA,NA,NA,24.8387,903.33545,2029.18005,-233.7348,1207.82642,2165.37769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.66901,807.94708,2392.74731,-327.67505,775.76166,1897.57068,-199.01953,930.09705,2275.79126,NA,NA,NA,-233.18858,1285.74487,1939.22107,-120.02876,529.33838,2398.75903,-171.67709,470.10016,1987.65894,-216.42822,123.55797,2461.14355,33.48488,91.82575,1950.27502
442,4.41,NA,NA,NA,2.5213,1301.22119,2248.8623,-131.45038,1483.28528,2204.54395,NA,NA,NA,NA,NA,NA,-239.73105,1205.69531,2172.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.13274,806.95178,2405.49463,-326.02322,774.57428,1897.99414,-207.49785,928.59839,2282.66602,NA,NA,NA,-234.27863,1283.99097,1945.9104,-131.80981,528.18335,2409.4458,-174.26596,468.79248,1991.65405,NA,NA,NA,NA,NA,NA
443,4.42,NA,NA,NA,-6.06195,1300.58801,2261.67114,-139.22841,1482.59082,2213.62085,NA,NA,NA,NA,NA,NA,-245.48547,1204.22644,2178.88257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.22913,805.25934,2416.79956,-323.65051,772.03461,1900.67676,-216.52359,927.16772,2290.51636,NA,NA,NA,-235.62146,1282.04919,1953.39807,-144.07272,527.05518,2419.72144,-177.0181,468.67102,1996.43274,NA,NA,NA,NA,NA,NA
444,4.43,NA,NA,NA,-14.56785,1299.88074,2274.10669,-146.91154,1481.36487,2222.28979,NA,NA,NA,NA,NA,NA,-251.39653,1201.99121,2184.71655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.6181,807.1084,2431.46753,-321.1257,768.29657,1905.66589,-224.94183,925.43854,2297.78589,NA,NA,NA,-237.0536,1280.24585,1960.6217,-156.28371,525.02551,2428.6875,-179.32042,467.57483,2001.96826,NA,NA,NA,NA,NA,NA
445,4.44,NA,NA,NA,-23.60933,1298.92383,2287.12134,-154.683,1480.22327,2230.79224,NA,NA,NA,NA,NA,NA,-257.91229,1200.8667,2192.81763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.294,806.69598,2442.80127,-318.65063,766.51147,1908.47961,-233.88579,924.14807,2305.79492,NA,NA,NA,-238.11404,1278.62219,1967.81042,-169.09068,523.11237,2438.06763,-179.65469,465.54587,2013.45032,NA,NA,NA,NA,NA,NA
446,4.45,NA,NA,NA,-32.48353,1298.58752,2299.65015,-162.91136,1479.02234,2239.81982,NA,NA,NA,NA,NA,NA,-264.59619,1199.25659,2199.58887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.71974,803.43286,2456.43921,-315.69284,764.81262,1907.67908,-242.86507,923.44684,2313.29395,NA,NA,NA,-239.36174,1276.81006,1975.49243,-180.66376,520.13251,2445.91797,-181.84761,465.46722,2017.54211,NA,NA,NA,NA,NA,NA
447,4.46,NA,NA,NA,-41.68216,1297.75684,2312.49121,-171.61476,1478.73218,2248.8606,NA,NA,NA,NA,NA,NA,-270.65103,1197.54187,2206.81128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.31044,801.56049,2467.74194,-312.70303,763.46484,1910.77759,-252.40739,922.97064,2321.90381,NA,NA,NA,-240.79068,1275.21289,1983.21423,-191.81856,516.34198,2453.9563,-183.75284,464.04752,2023.94031,NA,NA,NA,NA,NA,NA
448,4.47,NA,NA,NA,-51.09965,1297.18542,2324.83447,-179.81042,1477.53235,2257.32764,NA,NA,NA,NA,NA,NA,-277.46249,1196.07874,2213.54614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19264,799.92908,2480.54468,-309.76855,760.56799,1916.28308,-261.75482,921.93323,2330.0957,NA,NA,NA,-241.53119,1273.54626,1990.75574,-203.69109,514.06354,2463.2229,-185.85266,462.67911,2030.60583,NA,NA,NA,NA,NA,NA
449,4.48,NA,NA,NA,-61.02901,1296.83643,2337.83984,-188.17474,1476.49146,2265.49829,NA,NA,NA,NA,NA,NA,-284.11575,1195.43701,2221.24463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.84912,799.55157,2493.84619,-306.28247,759.28455,1917.31995,-270.7771,921.1994,2337.29346,NA,NA,NA,-242.31819,1272.06799,1998.94629,-215.09813,510.91248,2470.44458,-188.01837,462.7023,2034.66748,NA,NA,NA,NA,NA,NA
450,4.49,NA,NA,NA,-70.63672,1296.32715,2350.54346,-196.93875,1476.72998,2273.02246,NA,NA,NA,NA,NA,NA,-290.5188,1194.2373,2227.11597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.60596,798.77594,2507.45508,-302.99066,758.00604,1921.75403,-279.89487,920.68085,2344.90234,NA,NA,NA,-242.94057,1271.1748,2005.72229,-226.62888,507.94781,2476.54761,-189.9203,461.55368,2044.06165,NA,NA,NA,NA,NA,NA
