"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
155,1.54,-689.22882,1417.91614,-180.15515,-717.43219,1475.95386,-482.09818,-598.03479,1427.63831,-367.15961,-807.99402,1440.28186,-276.87512,-528.5174,1249.61694,-397.94846,-908.15869,1241.49438,-361.22467,-725.25867,1152.17957,-240.3504,-717.6297,1247.34863,-494.95233,-446.56314,929.0517,-423.26889,-983.6698,970.67365,-423.5061,-378.49866,759.0271,-312.76605,-1051.60071,740.18622,-381.58807,-621.95587,868.61902,-216.3163,-820.98907,867.7536,-224.03189,-698.39081,859.91345,-541.76904,-532.4939,413.86594,-355.69116,-891.62463,453.26508,-250.09814,-522.82361,160.2468,-609.27295,-914.03778,76.50755,-232.12067
156,1.55,-688.92151,1418.6532,-170.617,-721.20776,1477.84753,-472.96246,-599.76337,1429.40186,-360.98914,-807.39734,1440.55908,-266.02347,-530.91064,1251.45044,-391.92276,-909.99646,1243.13562,-349.52359,-726.03558,1154.17078,-231.9881,-722.01245,1249.25537,-485.77405,-449.74747,930.99152,-418.91226,-987.95386,973.04639,-410.87231,-379.07898,760.95929,-311.66187,-1054.80005,742.2146,-366.85593,-623.81897,870.0296,-209.22186,-822.90192,868.83984,-214.06398,-701.9209,862.04474,-533.85767,-532.8335,415.94315,-338.29755,-893.21631,453.6731,-242.76762,-528.84613,169.60815,-596.64111,-913.9281,78.68504,-227.73116
157,1.56,-689.2879,1420.33606,-162.19341,-724.96948,1479.82629,-463.35757,-602.2533,1431.26099,-352.92242,-808.68231,1441.67432,-255.41351,-533.23523,1252.97473,-385.57547,-912.01202,1244.51697,-336.95029,-726.0235,1155.25061,-223.36717,-725.34357,1250.87256,-477.02353,-452.37393,933.13953,-415.62396,-991.53595,974.82941,-397.26666,-379.89819,762.09479,-310.17294,-1058.52625,744.80627,-352.75082,-623.7041,871.38422,-199.79065,-824.10864,870.60052,-205.01196,-705.82184,863.19061,-524.7547,-532.3985,417.80237,-320.04388,-895.02771,453.52289,-236.6445,-535.33032,179.17279,-583.95782,-914.18286,78.41076,-225.47406
158,1.57,-687.87543,1419.9071,-154.0946,-727.93134,1481.22803,-453.55984,-604.47443,1432.28918,-344.25302,-808.54767,1442.26489,-245.19978,-535.55157,1254.46289,-379.55475,-913.37836,1246.28918,-325.48944,-725.5614,1155.38904,-214.71136,-729.03168,1252.62061,-468.48819,-454.64825,934.85828,-411.70917,-995.2088,976.77667,-383.43289,-381.05362,763.14539,-308.32086,-1061.9386,747.33722,-337.15848,-624.40271,872.66241,-192.76877,-824.99713,872.48633,-196.26759,-709.88324,863.99536,-515.58459,-531.41162,420.21948,-303.51083,-896.58264,452.59723,-229.71776,-543.13605,187.4239,-569.69476,-914.41315,78.5857,-224.49823
159,1.58,-686.82751,1423.53467,-141.90536,-730.89233,1483.27905,-444.30304,-605.93176,1433.49377,-337.40369,-809.28156,1443.04431,-234.35059,-538.03198,1255.99146,-373.9375,-914.83191,1247.75647,-313.84735,NA,NA,NA,-732.74408,1254.33337,-460.57556,-456.62177,936.58875,-408.29297,-998.71161,978.60736,-369.41391,-382.08871,763.75696,-306.6171,-1064.84937,748.9635,-321.88602,-624.13116,873.27747,-186.98662,-826.17938,873.14813,-188.30586,-714.14899,865.54962,-506.89896,-531.85486,422.60101,-287.64749,-898.80371,452.4985,-225.33803,-551.88,194.97298,-555.28851,-914.27527,77.18407,-221.94336
160,1.59,-686.50549,1422.67407,-135.64459,-733.83801,1485.50769,-434.50494,-607.62476,1435.03845,-329.1955,-810.45215,1444.19482,-224.99109,-539.62146,1257.04956,-369.1709,-915.9444,1249.11804,-302.34927,-725.07758,1156.04272,-203.24812,-736.27399,1255.93115,-451.66574,-458.70856,937.75262,-404.89688,-1002.21838,979.94354,-355.46942,-382.71436,765.21954,-304.47931,-1068.69336,751.07532,-305.58267,-623.89227,873.75513,-180.91786,-826.50079,875.41687,-179.2794,-718.43713,866.66522,-499.39706,-531.83759,425.32059,-271.88226,-900.39868,450.95837,-220.26581,-560.53815,201.7278,-540.65308,-914.65619,76.29128,-220.05957
161,1.6,-686.17059,1421.41821,-128.23735,-736.52795,1487.47852,-425.13629,-609.03394,1436.56201,-322.74319,-809.4364,1445.06934,-214.47202,-542.0509,1258.34094,-363.37653,-916.07837,1250.28491,-291.02435,-722.45215,1158.62244,-189.01518,-739.35699,1257.50732,-443.40668,-460.66446,939.48444,-401.44745,-1004.93457,981.64154,-339.65875,-383.07663,766.20898,-302.29547,-1071.7666,753.36115,-289.45798,-623.24609,874.56531,-175.4265,-825.25708,876.26978,-168.88403,-722.12885,867.48407,-490.16312,-531.45081,429.29221,-257.98724,-902.5799,450.2923,-216.72499,-569.56537,207.97342,-527.14337,-914.64032,76.20938,-219.66164
162,1.61,-685.24847,1422.26868,-120.59519,-738.88696,1489.9939,-415.94144,-609.82098,1438.21289,-314.50888,-809.91589,1445.6543,-204.84778,-543.58063,1259.26086,-358.75537,-917.12158,1251.18054,-279.68634,-722.9209,1157.94922,-187.58562,-742.82239,1259.60571,-435.77722,-462.50858,940.41107,-399.4653,-1007.9939,983.22333,-325.3783,-383.69205,767.5907,-300.80966,-1074.17273,755.19989,-272.78949,-621.45911,875.48761,-170.46043,-824.93335,875.68884,-164.04677,-726.27942,869.56439,-482.19662,-531.29834,434.25897,-243.96352,-904.31049,449.51251,-212.89253,-577.69806,212.69154,-512.14703,-914.36053,76.28225,-219.31013
163,1.62,-684.10193,1421.17847,-117.9576,-741.41656,1492.18628,-406.4986,-611.4682,1439.76001,-306.88333,-809.34424,1446.62415,-195.08719,-545.62036,1260.23108,-353.71243,-917.89618,1252.703,-269.05136,NA,NA,NA,-745.38373,1261.07935,-427.45056,-464.38995,942.00989,-396.54358,-1010.94708,984.54865,-310.58453,-384.51089,768.3703,-299.40088,-1077.45398,757.66071,-256.11591,-621.11493,876.0014,-164.39027,-823.45209,876.39362,-155.89165,-730.7218,872.27881,-474.88684,-531.07721,438.8382,-230.60263,-906.46979,448.4888,-209.45854,-585.61505,214.73427,-495.13538,-914.09241,76.32554,-219.20602
164,1.63,-682.35547,1422.14868,-103.98594,-742.98834,1494.18542,-397.60986,-611.34259,1441.44629,-301.0592,-808.68854,1447.8208,-184.80179,-546.78796,1261.26172,-348.81998,-917.76331,1253.53345,-257.82935,-720.39075,1159.71985,-171.8252,-748.06982,1262.60779,-419.19186,-466.68912,943.4314,-393.36292,-1013.48627,986.01355,-295.79877,-385.38507,770.00751,-297.46121,-1079.05066,759.47473,-238.16827,-619.02789,877.26843,-157.55916,-822.54358,877.62622,-149.16133,-734.75519,874.38763,-467.14633,-530.08868,442.38309,-216.82808,-909.32562,447.9819,-205.93304,-592.39337,215.23479,-478.11594,-913.84888,76.33614,-219.30678
165,1.64,-680.23383,1422.64917,-95.24911,-744.70392,1496.13794,-387.81714,-612.56781,1443.01404,-291.56119,-808.18243,1447.91125,-175.15948,-548.78119,1262.6687,-343.79388,-918.14935,1255.1814,-247.68834,-718.73676,1162.52808,-162.55701,-750.91284,1264.58582,-410.64731,-469.22522,944.69342,-390.68121,-1015.63678,987.29315,-281.01379,-385.82092,771.13123,-297.06104,-1081.11047,762.98907,-222.27324,-618.02557,878.32312,-151.79153,-821.22327,877.7749,-143.40645,-737.91803,876.60992,-460.01941,-529.15741,446.75131,-204.49271,-908.17871,445.97733,-202.74692,-598.26434,214.34511,-459.61475,-913.34918,76.71251,-219.96263
166,1.65,-679.96826,1422.8595,-91.39496,-746.35339,1498.31763,-379.14539,-612.73706,1444.54724,-285.68045,-807.47467,1449.15552,-166.10408,-549.94794,1263.71362,-339.19342,-918.35327,1256.61572,-237.54498,NA,NA,NA,-753.64362,1266.37817,-402.75864,-472.15427,945.65204,-388.24991,-1017.36005,989.02209,-266.83917,-386.76495,772.79858,-295.98984,-1082.37708,764.29639,-204.11638,-616.83093,879.71826,-145.09698,-819.28552,878.90399,-135.43846,-740.52545,878.52545,-453.00574,-528.0824,450.22348,-192.02742,-908.74933,445.01083,-201.27142,-603.25922,211.99954,-441.08337,-913.05829,76.91882,-219.84435
167,1.66,-678.02905,1423.1665,-79.74839,-747.50397,1499.70984,-370.26578,-613.29553,1445.2041,-277.32809,-806.36987,1450.28638,-156.70348,-551.77545,1265.21191,-333.83905,-918.39862,1257.86841,-227.40411,-716.69812,1165.74231,-143.75099,-755.59259,1267.28137,-394.43411,-475.29276,947.19397,-385.04132,-1018.82391,990.53735,-252.16302,-388.06097,774.17523,-295.15967,-1082.77234,767.47229,-186.23456,-615.32446,880.92725,-139.33984,-817.73193,880.26477,-127.0464,-743.11914,880.79028,-446.75659,-528.1474,454.49097,-180.72997,-907.70477,443.8718,-198.74582,-608.48871,208.05321,-421.21677,-912.797,77.13815,-219.82655
168,1.67,-675.59741,1423.05273,-72.40062,-749.06464,1501.42041,-361.91553,-613.80548,1446.28796,-270.80673,-805.83319,1450.90454,-147.99646,-553.29816,1266.67004,-328.57474,-918.32538,1259.276,-216.99713,-715.8006,1167.24158,-137.05643,-757.9339,1269.08948,-386.57678,-478.72696,948.65704,-382.24255,-1020.6261,992.55481,-237.27774,-389.07574,775.12683,-294.05417,-1084.12134,770.59131,-169.76694,-613.62872,882.32996,-133.42775,-816.09448,880.76685,-119.73042,-744.43146,882.15552,-439.58115,-527.35547,458.80975,-169.41124,-907.5293,442.73233,-196.12709,-611.36865,203.56129,-401.86594,-912.60736,77.86822,-220.37747
169,1.68,-673.92145,1423.84583,-65.50162,-749.3844,1502.27612,-353.05145,-613.42261,1447.40466,-264.34961,-803.86676,1451.65137,-138.71049,-554.90625,1268.01831,-323.26102,-918.10718,1260.77332,-207.44914,NA,NA,NA,-759.99731,1270.16809,-378.3623,-481.91525,949.58307,-379.06937,-1020.23456,994.28564,-224.05212,-390.56058,776.30359,-293.57275,-1082.83948,772.76105,-150.37073,-612.91632,883.6084,-127.4595,-814.43018,881.76733,-111.44713,-745.27344,882.97772,-432.76859,-526.99854,462.95682,-159.97932,-907.04132,442.65759,-193.21147,-614.25189,198.22919,-380.87985,-912.56799,78.94897,-221.49202
170,1.69,-672.44586,1424.49646,-57.30755,-750.47906,1503.67065,-344.88568,-613.62531,1447.27307,-256.46921,-803.09332,1452.40674,-130.39651,-555.83789,1268.505,-317.27808,-917.94312,1261.7417,-197.18544,-713.3656,1167.59253,-127.38186,-761.81982,1271.24951,-370.35568,-484.48041,950.74963,-376.18234,-1021.11298,995.987,-210.23907,-391.23923,776.78241,-292.88031,-1082.16516,776.4491,-133.7112,-611.30688,885.17255,-121.29624,-814.60547,882.07751,-104.78701,-746.41058,883.92139,-424.9978,-526.87476,465.97513,-149.94243,-906.33533,443.18329,-190.73894,-616.57599,191.63196,-361.59415,-912.50122,79.02509,-221.44983
171,1.7,-669.97638,1423.85425,-50.23575,-750.99774,1504.54211,-336.64557,-613.38031,1447.92163,-249.37079,-801.61884,1452.63672,-121.31173,-557.16339,1269.8988,-312.85345,-917.82617,1262.96936,-188.35938,NA,NA,NA,-763.30225,1272.00171,-362.13141,-487.49091,951.95801,-372.59164,-1021.53986,997.11737,-195.40422,-393.04871,777.95905,-292.08276,-1081.58057,778.57104,-116.47785,-610.86487,886.82635,-114.91052,-813.57043,882.60712,-98.7006,-747.54065,884.78772,-418.96558,-526.34167,469.45447,-141.40472,-905.81604,443.32648,-187.67789,-617.7868,184.15915,-339.98795,-912.43195,79.0786,-221.33844
172,1.71,-668.4007,1424.59778,-44.23859,-751.44458,1505.36975,-328.25684,-613.14972,1448.65625,-242.05568,-800.29004,1453.16565,-112.411,-557.88525,1270.48315,-307.52328,-916.45673,1264.23755,-178.29532,-711.81415,1169.65393,-111.69557,-765.0907,1272.82422,-354.55643,-490.17139,953.14178,-370.35867,-1020.83075,998.83093,-183.2357,-394.17032,778.37488,-291.34061,-1080.08545,780.74756,-98.44553,-609.96918,887.84277,-109.42017,-813.07269,883.9259,-91.87182,-748.03546,885.44843,-411.08813,-526.11847,472.15768,-132.62206,-905.15503,443.74454,-185.61835,-618.13849,176.5089,-319.79187,-912.26636,79.13509,-221.12943
173,1.72,-666.57532,1424.40051,-36.53667,-752.26233,1506.2406,-320.73615,-612.76666,1449.005,-235.92316,-798.4469,1453.96814,-104.06747,-558.02368,1270.8811,-301.84537,-915.89648,1264.97241,-168.80554,-708.6214,1171.35706,-99.68114,-765.94843,1273.03674,-346.92889,-492.11572,953.36108,-366.8891,-1020.84583,1000.09064,-169.45808,-395.02292,778.3241,-290.30484,-1078.5946,782.99017,-80.67542,-608.92664,889.23608,-103.77058,-810.78546,884.52557,-82.88844,-749.10468,885.9491,-403.83847,-525.14545,475.39163,-124.2938,-903.55939,443.5946,-182.27116,-617.97827,166.59406,-296.44116,-912.14545,79.24472,-220.81416
174,1.73,-663.37494,1424.30811,-28.7455,-752.14417,1506.20728,-311.79706,-612.47437,1449.31018,-229.69519,-797.23615,1453.422,-96.61777,-559.02155,1271.2915,-296.34277,-914.16241,1265.6189,-159.09796,-708.46185,1169.87146,-98.11715,-766.92883,1273.86572,-338.65292,-494.44946,953.97015,-361.98901,-1019.70447,1000.99341,-156.87488,-395.59799,778.26508,-289.49078,-1076.63599,784.99078,-64.12554,-608.80054,889.9906,-97.98692,-809.95544,884.94421,-75.69558,-749.79492,886.35791,-396.84521,-524.87134,477.67786,-115.91953,-902.10706,443.42526,-178.82527,-616.66516,158.27449,-274.02618,-912.02905,79.47235,-220.35422
175,1.74,-661.44916,1425.12756,-22.88803,-752.11365,1506.26636,-304.15756,-611.87512,1449.8396,-222.1743,-795.08752,1453.74634,-87.41492,-559.14691,1271.22424,-290.61896,-912.74243,1266.15295,-149.67628,-705.98981,1170.76099,-89.12241,-767.91638,1273.77002,-330.68677,-496.30322,953.9566,-358.13043,-1019.75446,1001.60992,-144.23276,-396.38943,778.07697,-288.90695,-1074.29468,786.49457,-47.17875,-608.2431,890.5105,-92.5846,-809.74512,886.57245,-67.85369,-750.47626,886.55817,-389.89682,-524.75665,479.64151,-108.11086,-900.44794,443.46768,-175.39851,-613.4389,150.80722,-250.04298,-911.85187,79.60001,-219.97105
176,1.75,-658.99475,1425.17139,-15.83913,-752.05878,1506.02026,-296.74884,-611.01892,1449.13757,-215.89172,-793.71637,1453.93665,-79.96229,-559.52765,1271.10107,-284.85706,-911.35266,1266.39917,-140.0952,-705.05017,1169.74609,-84.38268,-768.39612,1274.0824,-323.09802,-497.96555,954.20239,-354.26645,-1018.14526,1002.6084,-131.37338,-397.82254,777.65631,-286.52521,-1071.67102,788.02509,-30.3462,-606.74805,890.06689,-86.97131,-808.87048,885.97998,-60.62541,-751.51453,886.62256,-383.74054,-524.93793,481.49469,-100.69309,-898.28278,441.9122,-171.6205,-609.22485,141.98807,-227.29593,-911.68115,79.7679,-219.5699
177,1.76,-656.62585,1424.21545,-8.02529,-751.37805,1505.57043,-288.39655,-609.69824,1449.40503,-208.46973,-790.86237,1453.23059,-71.66558,-559.4505,1270.74585,-278.61005,-909.84338,1266.33582,-130.32605,-702.2326,1170.28613,-73.43742,-768.50653,1274.10571,-315.20776,-499.38803,953.36682,-349.71283,-1017.43518,1003.54895,-118.94375,-397.97687,777.74414,-285.31683,-1068.75513,789.59943,-14.04087,-606.16913,889.55981,-82.33744,-807.09344,886.21631,-55.30315,-751.75732,886.98737,-376.71426,-524.66913,483.06531,-92.89961,-897.98108,442.71222,-168.21097,-606.02216,133.58072,-200.36794,-911.47223,79.41307,-218.63884
178,1.77,-655.5965,1425.72424,-2.03454,-751.18018,1505.18262,-280.63101,-608.77911,1449.448,-203.2151,-789.81793,1453.28284,-63.58368,-559.05719,1270.22046,-272.69998,-907.90131,1266.29895,-120.90414,-700.47137,1169.35498,-69.36182,-768.47754,1273.7384,-306.21539,-500.95023,953.02692,-344.86295,-1016.1701,1003.32361,-106.43852,-398.694,776.47174,-282.2012,-1065.36377,790.64923,2.79869,-604.67651,889.44678,-76.46456,-805.33502,884.92212,-47.75281,-752.15674,886.86707,-370.34341,-524.04041,484.12076,-86.46448,-896.57776,442.15335,-164.34534,-599.57111,126.47417,-177.76031,-911.33429,79.18246,-217.60146
179,1.78,-652.01862,1425.94946,6.30398,-749.95605,1503.92737,-272.84525,-607.30426,1449.50208,-195.5215,-787.03247,1453.10681,-55.13664,-558.17004,1269.63477,-266.54443,-906.19177,1265.99841,-112.19772,-697.01733,1169.08752,-56.94419,-768.34894,1273.75208,-298.79956,-501.59375,952.43738,-340.82971,-1015.26678,1003.82794,-93.86291,-399.09183,775.82819,-280.49838,-1061.97253,791.89441,19.03044,-604.26514,887.84711,-70.87411,-802.80768,885.28387,-37.9702,-752.21442,887.20569,-363.49109,-523.64886,484.99252,-80.38928,-895.39679,441.5188,-160.64868,-593.59076,119.41711,-154.22462,-911.13562,79.28703,-217.28951
180,1.79,-649.1488,1425.83569,13.6025,-749.05872,1503.36426,-265.2851,-605.34985,1448.76794,-187.71404,-785.17792,1452.80823,-47.29966,-557.52936,1268.52344,-259.38901,-903.6864,1265.76819,-102.64916,-695.36371,1167.36963,-54.43375,-767.88348,1273.54712,-290.4809,-502.08502,951.99249,-335.77194,-1013.64795,1004.57269,-81.8174,-399.13425,774.87878,-277.50565,-1057.68127,792.70551,35.26927,-602.31641,886.78888,-65.1378,-799.78833,883.66547,-31.71137,-752.40692,887.29266,-357.33118,-523.54742,484.89423,-74.33995,-894.4328,441.22519,-157.30003,-586.28955,112.46026,-128.3765,-910.68079,78.79794,-216.22205
181,1.8,-647.18567,1425.27258,22.43418,-747.99829,1502.83398,-258.319,-604.30573,1448.71704,-181.20197,-783.08154,1452.78894,-39.98748,-556.37793,1267.77185,-252.42046,-901.49396,1265.5603,-93.87797,-693.6488,1166.84729,-47.08388,-766.76599,1273.16589,-282.78461,-503.2504,951.50397,-330.78983,-1012.04382,1004.59656,-69.48807,-399.2326,773.00061,-275.85818,-1053.39221,793.35901,51.16245,-601.37872,885.21429,-58.09158,-797.98413,880.84906,-24.68074,-752.77686,887.4978,-351.55261,-523.9126,484.50217,-67.78059,-893.16833,440.38278,-152.6161,-578.05249,106.44201,-103.60522,-910.34778,78.91634,-215.64175
182,1.81,-644.65979,1426.18018,28.087,-746.25336,1501.40576,-250.75055,-602.31934,1448.25549,-173.63322,-780.53491,1451.90723,-31.90475,-555.44769,1266.64624,-246.11267,-899.0907,1264.80103,-84.87351,-690.07886,1165.23779,-38.80547,-765.69592,1272.30725,-274.04749,-503.74438,950.2511,-324.53802,-1010.09015,1004.33508,-56.95068,-398.83279,772.54828,-272.37085,-1048.91541,794.84747,65.95403,-599.30109,883.51581,-52.4655,-796.81055,879.78674,-17.51482,-751.64581,886.72278,-344.27005,-523.28601,483.85333,-62.39101,-892.1485,440.13046,-148.68797,-569.64154,100.86114,-78.14736,-909.99695,79.08312,-215.01199
183,1.82,-642.28601,1425.66248,36.01428,-744.8006,1500.59265,-243.286,-599.84729,1447.28357,-165.93054,-778.47455,1451.87573,-24.14181,-554.19879,1265.79541,-239.04514,-896.62469,1264.15955,-75.34512,-688.16229,1164.41431,-30.28275,-764.729,1272.28186,-266.57516,-503.81766,949.77783,-319.20187,-1007.98419,1004.86218,-46.12641,-398.51965,771.08234,-268.45535,-1044.21191,795.59589,81.34467,-596.32617,882.41644,-45.83226,-793.76453,879.13837,-8.63783,-751.26886,886.88147,-336.96396,-522.94403,482.54254,-56.66287,-891.64117,439.58105,-144.66258,-561.20148,96.86674,-54.51778,-909.62146,79.23994,-214.32512
184,1.83,-638.8689,1426.12537,43.62213,-742.42041,1499.24109,-235.62581,-598.02448,1446.67578,-158.40907,-775.76703,1451.52332,-16.52911,-552.6825,1264.90466,-232.18039,-894.07782,1263.8772,-67.18971,-685.72522,1163.20898,-22.96937,-763.41022,1271.58203,-258.22485,-504.02011,948.57208,-313.12354,-1005.44421,1004.92792,-34.67688,-398.21497,769.74042,-266.48041,-1038.8866,796.71008,95.63584,-593.58325,880.69012,-39.49409,-790.98114,877.95435,1.80155,-749.8562,886.3092,-329.608,-522.03992,480.63739,-50.61915,-890.69061,438.16284,-139.74261,-550.99811,95.40782,-29.62185,-909.13062,79.43988,-213.52644
185,1.84,-635.98993,1426.74023,51.57276,-740.255,1498.14038,-228.66678,-595.60278,1445.96436,-151.93579,-773.29462,1449.81433,-13.35583,-549.99933,1264.06042,-225.00221,-891.66595,1263.15271,-58.16846,-682.32129,1163.07104,-13.55714,-761.12726,1270.54028,-249.50208,-503.07526,947.28479,-308.57507,-1002.66901,1004.34253,-23.11768,-397.63297,768.83276,-263.36722,-1032.68115,797.18134,110.09003,-591.74261,879.56549,-31.28795,-788.76184,876.00562,4.88806,-748.51349,886.34357,-321.82919,-520.65198,479.10822,-46.19065,-889.24615,437.78583,-135.59227,-541.59204,95.32807,-6.86984,-908.4187,79.65062,-213.06906
186,1.85,-632.30627,1426.03613,58.35458,-737.61871,1496.68542,-221.45792,-592.6665,1445.61755,-145.0905,-770.87152,1451.14453,-2.33346,-548.83331,1262.88086,-217.07292,-888.74011,1262.3291,-49.73051,-679.98108,1160.75903,-6.55071,-759.33636,1269.9845,-241.84305,-502.9455,947.61816,-301.73541,-999.52478,1004.66296,-12.58888,-397.14771,767.45612,-259.24786,-1026.50891,797.30377,123.52627,-588.80908,877.8894,-24.68653,-785.66669,874.90039,13.55339,-746.55811,885.87213,-314.48618,-519.44641,477.6449,-42.03119,-888.03247,436.85965,-131.0325,-532.65247,95.47694,15.93508,-907.89551,79.53967,-212.03816
187,1.86,-630.26221,1426.6781,65.29467,-735.26392,1495.9071,-215.18634,-589.2547,1444.19556,-137.43336,-767.39044,1450.59436,5.52354,-546.06866,1261.86755,-209.67668,-885.84949,1261.76208,-41.53896,-676.57587,1159.68665,-1.52301,-757.03052,1268.6958,-232.76399,-502.15027,946.18024,-294.72659,-995.83167,1003.96216,-1.93338,-396.01236,766.21765,-255.85474,-1020.74866,798.44397,137.3893,-586.69794,876.9574,-16.68669,-782.66858,873.64435,20.84818,-744.91833,884.90656,-306.6044,-517.23285,475.72369,-36.78204,-885.91956,435.85663,-125.77132,-523.32373,98.6927,35.92192,-907.54553,79.77112,-211.3401
188,1.87,-626.52112,1426.3988,71.88332,-732.18964,1493.37769,-207.14655,-587.0755,1442.92175,-130.14777,-763.9259,1450.42896,13.08558,-543.61108,1260.13708,-202.11731,-882.84265,1261.06885,-32.77157,-674.31897,1158.96606,10.81868,-754.77429,1268.00073,-225.43816,-501.3645,945.18811,-288.47534,-992.85474,1003.58966,8.86684,-395.22372,764.89264,-251.50722,-1014.24774,798.65594,150.07661,-583.08423,875.31476,-9.28049,-779.73627,872.32544,28.4863,-743.06317,884.7475,-299.24939,-515.02789,473.54407,-31.56657,-883.71899,434.97205,-121.08015,-514.43976,102.92416,54.61208,-907.12604,80.06755,-210.49161
189,1.88,-622.72131,1425.63696,79.99194,-728.80811,1492.26477,-200.39957,-583.48083,1441.4198,-123.21313,-760.22614,1449.97021,20.49518,-541.03168,1259.01782,-194.29774,-879.49408,1260.27441,-24.09745,-670.98944,1157.89587,19.14931,-751.61475,1266.54626,-216.9774,-500.3577,944.29901,-281.65298,-989.20734,1003.2157,18.15409,-394.01517,763.44733,-248.58765,-1008.0202,798.90405,162.88446,-580.66327,874.60089,-2.65124,-777.57898,871.12952,36.77382,-740.85663,884.19952,-290.75613,-512.56525,471.45212,-26.0054,-881.6463,434.45139,-116.18877,-505.94888,108.92976,70.38918,-906.53381,80.18246,-209.34904
