"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
170,1.69,-765.56836,1450.6084,-131.51172,-726.37677,1661.66785,-351.83118,-633.11957,1544.23547,-265.52341,-855.21564,1542.49097,-206.08792,-624.00848,1416.22021,-337.32288,-941.32855,1428.02771,-393.22452,-796.92242,1293.10828,-327.92639,-773.65094,1432.04846,-477.01675,-426.13882,1182.0376,-366.98764,-1042.82153,1132.48779,-546.63092,-566.22369,1022.50159,-379.7663,-1096.33179,883.08661,-588.11279,-779.88086,985.47852,-302.64044,-904.65576,991.4165,-356.73227,-738.28662,947.16724,-583.18365,-668.23883,428.75256,-445.72189,-1011.31891,583.13959,-379.29407,-636.05945,73.62305,-459.2684,NA,NA,NA
171,1.7,-765.80035,1449.30884,-126.83353,-729.79266,1660.78174,-343.80231,-635.81445,1544.20923,-259.00238,-857.08734,1541.78687,-196.85419,-627.10419,1415.0011,-330.13245,-944.88544,1426.55579,-382.30188,-799.7428,1292.78003,-317.7178,-777.98285,1431.31458,-468.5152,-429.14688,1180.41089,-362.19772,-1047.24841,1132.51892,-538.23035,NA,NA,NA,-1099.88147,883.20746,-582.09033,-781.8252,983.37006,-296.74704,-907.0434,989.03595,-346.63565,-744.21216,946.32587,-575.04236,-670.07056,427.92343,-443.90506,-1013.13562,576.58038,-373.41174,-636.19073,73.23208,-458.49716,-1072.08118,145.89459,-367.49384
172,1.71,-767.84766,1449.40295,-115.84058,-733.12421,1659.81165,-335.92526,-638.47156,1542.63159,-250.44917,-859.23309,1541.24585,-188.22141,-630.19354,1414.76099,-323.3952,-948.66632,1425.60974,-371.91525,-802.5014,1291.39282,-310.50107,-782.66644,1430.86511,-460.24695,-432.30258,1180.08008,-358.43622,-1050.83459,1131.86597,-529.02667,-573.14563,1018.22534,-374.4946,-1102.91003,882.72638,-574.48553,-782.94,981.27216,-287.72125,-909.75739,988.27264,-336.94894,-749.46674,945.50964,-567.0575,-671.4751,427.30038,-441.90222,-1015.16083,569.97437,-367.9325,-636.48883,73.53352,-457.66312,-1082.41504,141.08038,-341.9942
173,1.72,-768.72485,1447.50171,-107.76657,-736.59442,1658.51575,-327.31479,-640.49194,1542.33447,-243.81885,-861.54443,1540.27478,-178.6395,-633.28198,1413.16406,-316.492,-952.35718,1424.20142,-360.76474,-805.09546,1289.39758,-300.54156,-787.24091,1429.88647,-451.16254,-435.40164,1178.62402,-353.84131,-1054.63623,1130.67542,-518.58203,NA,NA,NA,-1106.03809,882.5946,-566.71753,-784.80121,978.85797,-281.02924,-912.02277,985.27576,-325.15256,-755.23047,944.16217,-559.5733,-672.10522,427.14658,-437.70755,-1016.73029,563.36194,-364.5957,-635.91791,73.42936,-456.28983,-1091.60986,136.72728,-316.66687
174,1.73,-770.0152,1447.23657,-99.23687,-739.82477,1657.573,-319.94427,-643.27771,1541.09326,-237.5352,-862.72137,1538.22998,-168.87682,-635.77826,1413.16675,-310.46237,-956.59564,1421.51563,-351.42233,-807.64728,1287.8938,-293.48953,-791.6557,1428.32898,-442.12762,-438.08087,1178.60474,-348.4646,-1058.35046,1129.52124,-508.06677,-579.08063,1015.0838,-368.03006,-1109.39966,881.08307,-558.44574,-784.29486,978.13885,-270.34268,-914.06378,983.35315,-314.98343,-760.48181,943.06842,-552.08234,-672.73535,425.74069,-434.85104,-1019.14447,556.01794,-359.80267,-635.95532,72.89956,-454.22943,-1099.86731,135.88228,-284.84204
175,1.74,-770.80115,1446.23303,-91.31123,-743.0769,1656.63354,-311.63272,-646.04968,1539.50623,-229.13429,-865.18945,1537.85022,-160.53859,-639.17804,1411.86499,-303.12305,-959.23181,1421.22327,-339.25986,-810.19916,1286.41077,-282.6102,-796.79413,1427.8905,-434.09198,-441.9852,1178.16003,-344.38556,-1062.1969,1127.90552,-497.25668,-582.03235,1016.2121,-354.79407,-1112.62476,880.15344,-548.94702,-784.29504,977.64557,-260.92996,-916.35132,981.40833,-305.26691,-765.6189,941.81,-543.95453,-672.76569,426.23718,-426.5459,-1021.52869,549.23926,-357.11749,-635.55499,72.38847,-453.87753,-1106.09009,135.21904,-260.19699
176,1.75,-771.85358,1444.82043,-83.6199,-746.42432,1655.19678,-303.82681,-648.24133,1538.98877,-222.34219,-867.95343,1537.52686,-151.3967,-642.30145,1411.08228,-296.03198,-963.24506,1417.92419,-329.33115,-812.9209,1285.73376,-274.23996,-801.57184,1427.36951,-425.69046,-444.52057,1176.92676,-341.89789,-1066.44214,1125.97583,-485.49051,-585.06116,1015.07104,-349.9964,-1116.12988,878.71851,-539.52863,-786.11047,974.78967,-254.08696,-918.367,980.18842,-294.09439,-771.31757,940.71301,-535.88306,-673.85358,427.05182,-422.96094,-1023.29767,542.44397,-353.4046,-635.45129,71.13475,-454.00052,-1111.61194,137.34967,-234.92752
177,1.76,-772.85217,1443.73962,-73.22211,-749.63586,1654.08081,-296.01984,-650.52032,1537.31226,-215.21037,-869.87708,1536.10779,-142.93526,-645.49591,1410.51025,-290.69342,-966.37408,1418.19543,-317.72366,-815.12793,1285.11194,-264.37952,-805.92731,1425.5293,-417.77432,-446.96005,1177.76062,-337.95813,-1070.85522,1124.24939,-473.86612,-584.24243,1014.99921,-340.7359,-1119.66504,876.8186,-528.58484,-786.7088,973.79736,-246.59253,-920.85797,979.13208,-285.36374,-777.0506,939.03717,-527.21106,-676.75214,425.3013,-418.57297,-1023.39435,536.2348,-351.27332,-635.54065,71.00127,-453.94058,-1115.96924,141.26752,-212.05797
178,1.77,-773.76538,1441.85632,-67.89143,-752.89001,1652.96985,-288.27661,-653.49414,1536.17505,-209.43282,-871.92474,1535.26147,-134.57388,-648.23969,1409.86572,-283.51767,-969.69495,1416.52344,-307.67166,-817.22449,1283.15723,-257.76929,-810.44775,1424.68127,-408.953,-450.67142,1177.96716,-334.72165,-1075.56543,1122.18921,-462.12335,-588.30798,1013.78925,-339.84952,-1123.32495,875.25012,-517.72821,-788.7818,972.16876,-237.17227,-921.7049,977.19122,-274.54419,-781.93079,937.05432,-518.49988,-678.77551,425.4213,-411.77518,-1022.26184,531.20837,-350.10693,-636.3551,71.30407,-453.2641,-1119.49133,149.16278,-189.44136
179,1.78,-775.13892,1440.66785,-59.06451,-756.07837,1651.75159,-280.17371,-655.73816,1534.96533,-201.57854,-873.87903,1534.02136,-125.88801,-650.98621,1408.9541,-277.58191,-972.95984,1415.25378,-297.50339,-819.15454,1282.9447,-249.49994,-815.51752,1423.99207,-401.51141,-453.13547,1178.12244,-332.40839,-1080.82629,1120.11621,-449.78339,-590.79675,1013.03796,-331.95511,-1127.30225,873.44867,-506.50061,-789.26355,972.28748,-228.50725,-923.27417,975.82074,-264.93643,-786.6839,935.25623,-509.74414,-682.99939,424.16187,-405.54831,-1018.29132,527.36969,-346.40054,-637.44153,71.12299,-452.9321,-1120.95117,158.53551,-165.37267
180,1.79,-775.64044,1439.30737,-52.54993,-759.71869,1651.53796,-273.12698,-657.50269,1534.07544,-196.57149,-875.25421,1532.42786,-117.48534,-654.28607,1409.45532,-272.52655,-975.89392,1413.5271,-287.20767,-821.66724,1281.99927,-240.58878,-820.06451,1422.78308,-393.86932,-454.60864,1178.85095,-326.74304,-1085.4635,1117.79688,-437.13748,-593.58893,1013.02777,-330.80008,-1131.30542,871.4812,-494.10217,-791.01337,972.04071,-218.34932,-926.02521,975.87347,-254.25504,-791.20703,933.3288,-500.12589,-685.55249,422.96359,-398.97479,-1014.91327,526.77771,-341.54636,-639.20135,71.03712,-452.62299,-1120.97046,164.48871,-143.78554
181,1.8,-776.14038,1438.33496,-46.16288,-762.04852,1650.59167,-265.23358,-659.88733,1532.84888,-189.73334,-874.35303,1528.87195,-107.22385,-657.62952,1408.32373,-266.30341,-979.12262,1412.61438,-278.20892,-824.42334,1281.4425,-229.42056,-824.75726,1421.76978,-386.535,-458.62619,1179.52417,-324.18069,-1090.36914,1115.36316,-424.30621,-595.83685,1014.07294,-323.43344,-1135.56702,869.11273,-481.08865,-792.99048,970.35547,-213.42119,-927.60864,974.7785,-244.29527,-795.67059,931.45935,-490.24539,-689.37543,422.48865,-389.90582,-1011.66754,529.24042,-334.43292,-639.66742,71.05987,-452.55612,-1121.20264,172.74571,-123.99007
182,1.81,-776.92206,1435.46411,-38.34077,-764.33954,1649.72388,-257.67419,-662.10907,1531.91199,-183.42413,-875.94684,1528.60315,-99.79817,-661.09259,1408.79419,-261.81857,-982.15613,1411.4679,-268.92804,-825.5293,1280.66016,-225.55823,-829.70074,1420.58948,-378.95001,-461.14215,1180.9751,-321.59064,-1095.54944,1113.55981,-412.20557,-597.77106,1013.8797,-320.01059,-1139.49585,866.41882,-467.37933,-794.1261,971.19208,-203.45747,-930.38477,975.40619,-234.26459,-800.3634,929.6004,-480.86557,-694.60272,421.09363,-378.46054,-1007.32489,530.53412,-324.56265,-641.15143,73.57018,-449.84494,-1119.10461,182.41949,-96.34723
183,1.82,-777.52289,1433.22607,-32.15554,-767.54266,1648.91528,-249.91594,-664.19836,1530.8501,-177.49844,-877.19165,1526.54053,-91.65224,-664.41876,1408.25378,-256.57639,-985.34229,1410.47522,-259.55038,-828.56207,1279.67957,-214.4437,-834.17596,1419.09082,-371.4967,-464.49139,1182.55481,-319.21347,-1100.77856,1111.79602,-399.14459,-599.32257,1016.19965,-307.46512,-1143.58655,863.64319,-451.67825,-796.57257,971.7193,-194.34697,-933.27563,976.22595,-223.67819,-804.98218,927.77734,-470.99106,-699.99176,420.32471,-367.05496,-1005.98779,532.01862,-314.98047,-643.98285,74.3238,-450.67984,-1117.12012,189.78212,-78.81987
184,1.83,-778.5238,1431.79785,-23.90911,-770.25757,1648.45654,-243.18065,-666.48199,1529.56458,-171.85741,-877.94562,1523.86609,-83.59539,-668.0918,1407.72815,-251.69334,-988.58057,1409.40967,-250.39246,-830.6958,1279.43677,-206.29276,-839.12579,1418.05701,-364.39197,-467.57712,1184.65381,-316.98358,-1105.40747,1109.43176,-385.9194,-601.57129,1018.85486,-304.39352,-1147.50842,860.59497,-436.04703,-798.55499,972.59302,-186.38132,-935.95062,976.26917,-212.44753,-809.57813,925.01178,-460.68793,-704.55481,419.3002,-356.38681,NA,NA,NA,-645.34644,77.44945,-449.0976,-1113.69861,195.07439,-61.83395
185,1.84,-779.18213,1430.01843,-19.87946,-773.17969,1647.31335,-235.86725,-667.72437,1528.45374,-166.84148,-878.63251,1522.23767,-76.34879,-671.68896,1408.19092,-248.02214,-991.65503,1408.92175,-242.55444,-832.98279,1279.59863,-198.36679,-843.74323,1416.01855,-357.49643,-470.64841,1187.14771,-315.75793,-1110.10742,1107.68469,-373.16479,NA,NA,NA,-1151.60608,857.46747,-419.18918,-800.55835,973.47064,-176.91173,-937.5993,976.35309,-200.28279,-813.97052,921.98547,-449.98425,-709.93872,419.55478,-342.40308,NA,NA,NA,-648.57697,80.39226,-446.11395,-1111.46582,200.6953,-44.92915
186,1.85,-779.80737,1427.27881,-15.93672,-775.3078,1646.54907,-230.2424,-669.99188,1527.24683,-160.97148,-881.01129,1521.22119,-70.77911,-675.51202,1407.47449,-242.29219,-994.88593,1407.93164,-233.5582,-834.9621,1278.13904,-191.72563,-848.59595,1414.07031,-350.37,-473.89075,1188.78528,-314.45566,-1115.23328,1105.52856,-359.94794,-603.1062,1021.26569,-289.04562,-1155.30237,854.18188,-402.33801,-801.82483,974.75342,-168.74706,-940.51117,976.56458,-191.02843,-818.38708,919.58856,-440.3418,-716.39954,418.73059,-329.50705,NA,NA,NA,-651.13501,84.44981,-445.95825,-1107.08435,203.83238,-28.08632
187,1.86,-779.91284,1426.45996,-9.17064,-777.20575,1645.79736,-222.95149,-671.26727,1526.82581,-156.06877,-881.20117,1519.12097,-63.43245,-679.08502,1408.03833,-238.3559,-998.17151,1407.2511,-224.03989,-837.39008,1279.20947,-183.4234,-853.51654,1412.55066,-343.73215,-477.0444,1191.62061,-313.97177,-1119.73035,1103.3418,-346.92685,NA,NA,NA,-1159.1311,851.25226,-384.4537,-803.14905,976.79321,-158.21454,-941.6095,975.5899,-181.28859,-823.90234,916.5675,-429.81973,-722.02295,418.78003,-315.22623,NA,NA,NA,-653.59705,89.75848,-444.30496,-1102.59619,207.45117,-12.82072
188,1.87,-780.29425,1425.56226,-2.44936,-779.72382,1646.34448,-216.02045,-673.29053,1525.52173,-149.52899,-883.07001,1518.77161,-56.51868,-682.6803,1409.07813,-234.42883,-1001.06427,1407.01624,-216.00688,-839.85846,1278.23535,-175.45273,-858.00732,1411.13916,-336.46219,-480.51831,1193.83337,-312.20261,-1124.0387,1101.2041,-333.03235,NA,NA,NA,-1160.83276,846.64661,-365.61829,-802.62036,978.10028,-149.08717,-942.47815,975.98364,-169.74457,-827.60284,914.48224,-422.6907,-729.17743,419.28827,-300.33551,NA,NA,NA,-657.25885,95.92506,-440.30377,-1095.79395,208.19524,4.29007
189,1.88,-779.6875,1424.79236,4.73063,-781.37677,1647.01697,-208.44324,-674.7218,1525.40588,-146.08427,-881.56683,1518.99792,-46.82148,-685.44574,1409.67749,-229.8853,-1003.99506,1406.42322,-206.95691,-841.87073,1279.5614,-167.96169,-862.73865,1410.67163,-329.33426,-484.3876,1196.15417,-311.42639,-1128.2384,1099.03699,-319.10672,NA,NA,NA,-1164.79749,844.06488,-346.48315,-802.5567,977.93158,-141.32115,-943.50238,974.35913,-159.88155,-832.8252,913.2431,-414.35602,-736.5556,420.01358,-284.92166,NA,NA,NA,-663.52271,103.17847,-436.00558,-1089.44495,207.80817,17.8653
190,1.89,-779.32336,1424.49878,8.81729,-783.99872,1647.41882,-201.33281,-676.61243,1525.44885,-141.10899,-882.42419,1520.5824,-39.01112,-688.22168,1410.98535,-226.11914,-1006.92773,1406.38745,-198.51761,-843.06519,1280.29504,-163.45004,-867.54181,1410.76257,-321.87003,-487.6662,1198.4325,-311.62881,-1132.1449,1097.05847,-304.85278,-608.45587,1025.31616,-269.2515,-1166.63855,841.31329,-326.75391,-802.66382,979.37433,-135.02614,-943.17419,974.99847,-150.84311,-838.28571,912.82544,-405.8374,-744.49683,419.8251,-265.28458,NA,NA,NA,-670.08905,112.54868,-431.31744,-1082.48413,205.78812,29.9079
191,1.9,-778.87439,1425.2561,17.35994,-785.90448,1647.24792,-194.64256,-677.77649,1525.36682,-137.23994,-881.54718,1522.3468,-29.76635,-691.44873,1412.51599,-220.95079,-1009.05969,1405.89075,-188.81982,-845.0094,1280.15002,-154.04402,-871.42535,1411.34363,-314.54379,-491.91669,1200.44055,-311.15912,-1135.69141,1095.1842,-290.41776,-608.41815,1027.13428,-264.49728,-1169.05432,839.55029,-306.2077,-801.63208,980.17169,-129.86763,-942.18011,974.28589,-140.46736,-843.36652,913.13202,-398.36789,-751.40271,418.38763,-247.08405,NA,NA,NA,-676.97424,120.56106,-426.22348,-1076.83484,204.74176,41.57827
192,1.91,-777.55579,1426.59009,23.90357,-788.76691,1648.16626,-188.85408,-680.09045,1524.677,-132.07718,-880.58386,1523.20117,-20.63718,-694.33484,1414.30286,-215.75638,-1010.63763,1405.3739,-179.38498,-845.21808,1280.11768,-149.95706,-874.80328,1412.00806,-307.03284,-495.22623,1203.12415,-310.63397,-1139.33093,1093.43286,-274.53543,-608.8089,1028.52795,-264.33063,-1171.04895,837.10443,-285.78934,-800.87622,979.13568,-124.18687,-940.28308,974.20123,-131.50697,-847.96069,913.07397,-391.39783,-758.26361,417.884,-228.95021,NA,NA,NA,-685.49213,128.30725,-419.3862,-1069.44934,203.03613,52.64869
193,1.92,-776.46741,1427.10632,31.3407,-791.07117,1648.15491,-181.4294,-681.38165,1524.97119,-128.22214,-881.44379,1523.60205,-13.09396,-696.03943,1416.18616,-210.3744,-1011.61182,1405.63147,-170.793,-845.66809,1281.56189,-143.11499,-877.96912,1413.45715,-300.26685,-498.72568,1205.74036,-309.87299,-1140.96777,1092.57751,-260.2731,-610.58887,1030.49402,-261.18127,-1174.20752,836.32837,-264.49573,-798.32458,979.9754,-117.60188,-940.27698,974.97815,-124.36513,-852.74896,914.42706,-384.20419,-759.50165,424.67264,-211.31667,NA,NA,NA,-693.63519,136.92162,-410.28467,-1064.3938,199.00877,59.78913
194,1.93,-775.21094,1428.40015,38.82018,-793.24103,1649.55505,-175.40373,-682.90424,1525.74426,-122.1479,-879.67639,1524.62415,-4.01286,-697.60626,1417.9447,-204.76105,-1012.52521,1406.30212,-161.94991,-845.94922,1282.58838,-136.99162,-880.18134,1414.82349,-293.1409,-501.92688,1208.08252,-309.96237,-1142.93347,1091.72205,-244.32092,-612.94379,1031.02466,-260.07602,-1176.46265,835.43732,-243.61839,-797.04913,980.16486,-111.15966,-938.70148,977.08954,-117.6475,-857.00732,915.59882,-377.07538,-761.4046,430.95575,-193.31139,-1035.85999,532.27338,-179.73965,-703.76147,143.97345,-400.51816,-1057.82983,196.46893,67.26315
195,1.94,-773.3465,1429.31885,44.55135,-794.66815,1650.59521,-168.38951,-683.50507,1527.16394,-118.00278,-878.05719,1525.57239,4.3881,-698.60364,1420.18542,-199.04665,-1012.98657,1407.36243,-152.77782,-845.22485,1284.67834,-132.80807,-882.51892,1416.50378,-286.66833,-503.9267,1211.16614,-309.3186,-1144.41931,1091.13574,-228.27483,-613.86554,1033.4574,-258.37366,-1178.23743,835.08966,-221.03476,-796.2356,980.97211,-105.67924,-937.13202,980.76849,-109.07263,-861.21576,917.0174,-369.25446,-761.5238,437.19135,-175.53358,NA,NA,NA,-710.01465,153.19814,-389.08682,-1050.91162,192.47328,71.75861
196,1.95,-771.43146,1430.5675,50.68548,-796.42053,1652.82397,-160.71835,-684.2392,1529.19739,-111.95673,-877.90961,1527.45483,12.49822,-699.45258,1422.01294,-193.62759,-1012.98322,1408.78564,-144.95139,-845.54828,1286.80481,-125.80181,-884.05756,1418.67371,-279.26169,-506.98068,1214.22461,-308.75522,-1145.29944,1092.03284,-213.22379,-615.86353,1037.37744,-256.38577,-1181.42419,837.4682,-199.74191,-794.09131,982.27393,-99.92612,-935.79352,983.92621,-100.45053,-866.07428,919.3161,-362.50446,-759.91193,441.26904,-158.75494,-1045.58423,538.55029,-154.46487,-719.16345,160.59969,-375.12939,-1043.99268,187.37091,76.92912
197,1.96,-769.78693,1431.99902,55.84053,-796.67096,1654.95959,-153.56432,-684.58038,1531.80347,-103.15328,-877.44843,1529.53955,19.16707,-700.46313,1424.42102,-189.90355,-1013.41821,1410.823,-137.05244,-845.44427,1288.95605,-118.33096,-886.091,1420.93994,-272.12146,-509.8389,1217.36047,-308.285,-1145.82813,1092.8905,-196.67784,-618.14648,1039.82813,-254.87111,-1182.46948,839.18365,-177.9207,-793.54126,984.72754,-94.9548,-933.91608,989.7287,-93.01163,-869.96301,922.32245,-355.23532,-755.57831,445.22263,-142.31859,-1051.60376,541.68176,-140.67674,-727.07959,168.95552,-361.59024,-1037.59155,182.85173,82.90313
198,1.97,-768.16895,1432.75281,62.00932,-797.5929,1657.14673,-146.28642,NA,NA,NA,-874.91516,1530.66235,28.4527,-700.95026,1426.84119,-185.03146,-1013.16284,1412.86938,-128.455,-844.19592,1290.92236,-112.79854,-887.76251,1423.09448,-265.46896,-511.87512,1220.71643,-307.6759,-1145.55676,1094.76099,-181.48842,-621.13184,1043.02832,-254.88954,-1182.54993,840.85272,-154.17339,-793.76202,988.48755,-89.67663,-932.64313,995.69489,-83.16193,-872.68982,924.03497,-347.6987,-753.87531,448.77734,-126.28909,-1058.46362,543.05975,-126.90318,-740.38873,173.59227,-354.42926,-1031.15271,176.7874,85.17885
199,1.98,-766.76154,1434.22949,68.34364,-797.91095,1659.68103,-139.4621,-683.86414,1537.08337,-91.85404,-874.23981,1531.09814,34.77093,-701.12054,1429.11292,-180.23035,-1013.16022,1415.33044,-119.67528,-843.86456,1293.46155,-103.76218,-889.75751,1425.45837,-258.04294,-514.87616,1222.27466,-306.94614,-1145.26648,1097.04993,-166.04773,-628.10052,1041.29602,-272.26752,-1182.3623,842.64288,-129.30724,-793.67249,993.84271,-83.89671,-930.12079,999.74713,-75.23542,-875.48267,926.89459,-341.30109,-750.46588,452.69788,-110.72636,-1065.26904,544.48969,-114.95789,-748.55847,182.18657,-337.29544,-1025.49036,170.55876,88.65679
200,1.99,-765.56799,1434.9707,72.17553,-797.88861,1661.95251,-131.86694,-683.08588,1539.37061,-85.273,-874.58392,1531.72705,39.87803,-702.18079,1431.18726,-176.44505,-1012.61359,1417.849,-110.60168,-843.36438,1296.0592,-95.15079,-891.45264,1427.27271,-251.60114,-516.92969,1225.18286,-305.65137,-1144.42432,1099.25159,-150.54253,-626.97681,1049.57178,-250.91988,-1181.8573,846.91486,-108.43288,-794.09613,999.1651,-78.669,-927.9787,1003.6474,-67.53977,-876.84125,927.82709,-333.0062,-745.85999,456.7211,-94.95,-1071.59839,545.38403,-103.79606,-754.65735,191.95656,-319.72272,-1018.78424,164.1998,91.18542
201,2,-763.4201,1436.67102,78.95792,-797.75946,1664.00232,-126.28622,-682.34949,1542.07239,-79.98537,-873.10596,1532.50012,46.3999,-703.1087,1433.72424,-171.52946,-1013.10107,1419.16541,-103.34167,-841.93787,1298.2782,-89.1253,-893.74243,1429.35107,-243.95326,-519.41113,1227.92444,-303.92145,-1143.42542,1102.2373,-135.73416,-629.41364,1051.95105,-248.15718,-1180.9967,851.07019,-84.52169,-793.71173,1003.37958,-71.63972,-928.53583,1005.44489,-64.03697,-879.23444,931.84717,-327.68472,-739.90021,461.3497,-80.08061,-1077.91821,544.84869,-91.36503,-764.63031,198.6884,-301.1333,-1011.06458,158.71181,94.21197
202,2.01,-762.4812,1437.5144,81.89137,-797.27795,1665.9054,-118.86126,-681.14429,1544.31018,-75.29064,-872.29077,1533.09619,52.33599,-703.56439,1435.69312,-167.88222,-1012.04083,1421.34009,-93.92629,-840.34094,1299.79932,-84.2181,-895.42273,1431.02551,-235.94182,-522.08075,1230.44946,-303.24402,-1142.38782,1105.12268,-120.52419,-629.50793,1056.4353,-245.58696,-1178.92212,854.94305,-63.31905,-793.98346,1008.22083,-65.66297,-927.83807,1007.07452,-55.73379,-880.36798,933.73383,-321.2753,-733.10175,465.93298,-64.21621,-1083.43909,545.1095,-80.30992,-769.81079,207.91597,-283.48773,-1004.42285,153.42636,94.41894
203,2.02,-760.05817,1439.42554,89.54465,-797.15881,1668.04749,-112.41025,-680.61694,1546.28577,-68.80252,-871.13831,1534.72363,58.05354,-704.69836,1437.53137,-164.65854,-1010.5799,1426.31116,-84.08781,-839.34833,1302.90881,-75.0635,-897.07623,1432.04102,-228.09975,-524.75751,1232.04956,-302.2157,-1140.73608,1107.66931,-106.10125,-632.43872,1058.0719,-241.05672,-1177.31042,860.25482,-39.64471,-793.99689,1012.26819,-59.91682,-927.23798,1007.12427,-48.14819,-881.25073,935.57318,-314.65656,-726.7663,470.18164,-48.50657,-1089.65613,547.12982,-70.20013,-775.8714,216.73419,-262.57574,-999.37152,149.86371,94.9022
204,2.03,-758.66467,1440.54419,93.93995,-796.18024,1669.40283,-106.37399,-679.39246,1547.70508,-63.45641,-869.11035,1536.04907,64.6091,-704.54218,1439.05701,-160.33156,-1009.43817,1428.4408,-74.44267,-838.22638,1305.40259,-66.86912,-898.92273,1432.84973,-220.83972,-526.33154,1234.10632,-301.32541,-1138.87329,1110.0332,-90.47209,-633.64691,1060.07654,-236.64697,-1174.73376,864.74115,-18.33094,-792.70746,1014.53229,-54.39089,-927.27277,1005.6825,-39.30717,-881.81927,937.3067,-308.57245,-719.26581,474.71759,-33.20877,-1092.00806,548.76776,-58.93348,-781.40936,222.90573,-243.4355,-993.76727,148.0126,92.3504
