"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
345,3.44,199.9407,1498.57288,1267.19287,192.78223,1703.44031,1036.71216,307.87958,1611.4054,1124.87964,91.35915,1564.72375,1186.0083,337.74408,1453.67896,975.0697,23.27278,1472.64111,1068.39783,196.40201,1348.33679,1097.26465,142.34242,1449.40161,925.93939,462.72705,1114.49524,1011.24127,-104.18002,1158.11157,994.75842,512.3009,889.44922,1069.98828,-162.34776,909.3006,998.87347,267.75421,1066.73792,1112.20557,149.16586,1049.83765,1167.54041,117.79958,958.10004,901.45709,419.3905,488.50824,966.17633,92.78555,565.07782,1184.1062,317.97501,282.05634,763.18445,195.09601,141.55399,1151.5481
346,3.45,200.85643,1501.3999,1276.67603,195.95888,1706.18982,1046.06482,310.30383,1613.96216,1136.08301,92.79513,1567.28418,1194.71216,340.74429,1456.44336,986.35986,25.44726,1475.06042,1077.72278,198.30522,1350.60046,1106.90845,146.1638,1451.93616,935.5528,466.06107,1116.88013,1021.1571,-100.55393,1160.3175,1004.93909,514.66937,890.33612,1078.15002,-158.47566,911.7572,1013.84424,268.69046,1070.76831,1123.86475,149.58116,1053.13208,1176.82898,123.78896,960.6427,909.47632,435.57767,487.479,994.61584,90.16926,564.66193,1183.69592,336.04062,283.95169,788.20172,192.51816,140.68854,1152.53821
347,3.46,201.53471,1504.0564,1286.74377,199.73608,1708.15833,1056.01697,NA,NA,NA,94.16436,1570.07349,1203.52393,344.05167,1458.89905,996.70502,29.06139,1477.30237,1086.21948,200.92975,1352.9115,1116.57275,150.05806,1454.08765,945.06464,469.90936,1118.91467,1031.28149,-97.37425,1162.55457,1015.07813,517.80347,891.18243,1085.45081,-154.26424,914.40283,1028.13391,269.05038,1073.51221,1134.84302,149.9633,1055.91309,1185.93274,130.04594,962.89349,915.9801,449.49768,487.02271,1024.04187,87.59859,564.06519,1182.92981,354.4104,285.0444,814.39563,189.28606,138.95621,1153.08643
348,3.47,202.08916,1506.55029,1296.84607,202.2571,1710.26941,1065.58191,NA,NA,NA,95.74918,1572.53979,1212.4458,347.19669,1461.74268,1007.91467,31.41593,1479.83862,1095.43115,203.61366,1355.22363,1126.0614,153.26668,1456.46252,955.28192,473.50552,1121.28784,1040.67126,-94.45085,1164.71545,1024.88293,520.98639,892.66144,1092.91638,-150.25856,916.77197,1042.90552,270.50629,1076.94995,1147.17139,150.45734,1057.70911,1194.61829,136.60493,964.87848,926.48187,461.40405,487.60379,1054.57031,85.01334,563.73535,1181.31982,373.2319,286.43124,840.31067,184.80067,138.68999,1153.17261
349,3.48,202.63383,1509.04712,1307.25879,205.1615,1712.61169,1075.64563,NA,NA,NA,97.41674,1574.96741,1221.57739,350.51855,1463.51782,1019.36542,34.09019,1482.23193,1104.09167,206.0294,1357.65759,1136.26941,156.95032,1458.38013,964.84735,477.29459,1122.70776,1050.21277,-91.81792,1166.94067,1034.74097,525.11615,891.17731,1090.96167,-147.64523,919.72913,1057.8844,271.52826,1079.07007,1157.71155,150.53842,1059.73828,1203.27393,143.28792,966.55927,934.96155,471.46826,492.30566,1085.49451,82.08651,562.67804,1179.53687,391.89761,287.14264,867.34174,182.01538,137.30638,1152.26147
350,3.49,203.4164,1511.05872,1317.03589,208.47888,1714.35229,1085.63574,NA,NA,NA,98.64341,1577.50806,1231.16516,353.40082,1466.50793,1031.41016,36.18285,1484.60522,1113.08667,208.3251,1359.50757,1146.36328,160.41794,1460.3772,974.75519,481.31421,1124.9884,1059.01196,-89.43178,1168.96472,1044.42114,527.93335,894.9679,1106.44568,-144.69948,922.88916,1072.45093,272.74167,1081.24084,1169.21106,150.80847,1061.07434,1212.20654,149.93425,968.18243,943.35748,479.97678,500.38889,1113.34033,80.57323,561.71405,1177.52832,410.03159,287.81473,894.40106,178.595,136.0858,1151.50305
351,3.5,203.41818,1513.44336,1327.7179,210.55217,1716.26099,1095.58655,NA,NA,NA,99.28862,1579.83704,1241.03064,356.21399,1468.70911,1043.16101,38.50648,1485.36816,1121.14343,210.0211,1361.625,1156.69482,163.99461,1462.61218,984.7038,485.16553,1126.59827,1067.21826,-87.04435,1170.82349,1053.96765,531.28741,896.35687,1113.0426,-141.78102,925.7215,1086.35938,274.28412,1082.53186,1179.67041,150.94798,1062.25195,1220.99353,156.63445,969.96698,952.71661,487.80069,509.01172,1140.46545,79.27783,561.5199,1175.57141,428.23019,288.28015,922.2359,175.16901,135.40462,1150.6416
352,3.51,204.14288,1515.16797,1338.06189,213.04611,1717.55652,1105.81238,NA,NA,NA,99.88539,1581.43555,1250.9115,359.19089,1470.56494,1055.31445,40.51517,1487.03174,1130.21204,211.78751,1363.34302,1167.11536,167.52362,1463.6571,994.3891,489.13177,1128.48889,1076.69055,-84.76071,1172.16028,1063.06873,534.70172,897.01801,1119.72131,-139.45676,928.79242,1100.68945,275.32486,1083.25867,1190.62927,151.80486,1063.073,1229.68408,162.57082,971.86255,960.73901,493.92612,516.96155,1166.13818,78.25658,561.54675,1174.11731,446.15555,289.25067,950.36688,171.93794,134.61061,1149.27869
353,3.52,203.68597,1515.82397,1346.80847,214.27048,1719.75269,1116.55176,NA,NA,NA,100.70171,1583.33899,1260.51978,361.9838,1472.04053,1067.24524,42.9126,1488.11829,1138.70435,213.60625,1364.55408,1177.23645,170.55862,1465.18835,1004.99872,492.96851,1129.84412,1085.97876,-82.52842,1173.57495,1071.83997,537.86145,897.88629,1127.00208,-137.36453,932.03845,1115.21216,276.66553,1084.70386,1201.46423,152.33809,1063.96375,1238.57715,169.30862,973.12805,969.38409,499.10364,524.71124,1192.22131,77.12505,562.27576,1172.03345,464.26755,289.37598,977.96417,168.35524,134.32506,1147.82617
354,3.53,203.74532,1517.25391,1357.52393,217.62288,1719.31946,1126.59558,NA,NA,NA,101.56912,1584.20422,1270.50854,364.31049,1473.16858,1079.90479,44.43177,1489.74939,1147.65674,215.2114,1365.54199,1187.68811,173.83896,1466.42346,1015.15869,496.56747,1130.77063,1093.99829,-80.63876,1174.87939,1080.73596,541.28949,898.60852,1133.64722,-135.71904,935.03577,1129.18506,277.88806,1085.39294,1211.83423,153.19185,1064.8075,1247.08691,175.54086,974.36511,978.07068,502.69931,531.5683,1216.88684,76.80235,561.85504,1169.80396,481.53195,288.3775,1007.04419,165.35466,133.42697,1146.44617
355,3.54,204.05591,1518.10706,1368.4032,218.99329,1720.37048,1137.00952,NA,NA,NA,102.79222,1585.34058,1280.50867,366.45398,1474.14331,1091.04968,46.86938,1490.32483,1155.729,216.33308,1366.35681,1198.15942,177.57088,1466.98181,1025.04712,500.03369,1131.54333,1103.229,-78.96974,1175.90186,1089.47766,544.60889,898.83038,1140.73438,-133.95749,937.90247,1142.84998,279.01398,1085.74268,1222.82068,154.00621,1065.03052,1255.57068,181.32594,976.10809,986.53711,505.4267,537.57599,1240.72546,77.27373,561.47382,1167.82422,498.09851,287.57135,1036.6582,161.44064,132.66205,1144.76355
356,3.55,204.2999,1518.47827,1378.94482,220.74344,1721.10144,1148.29309,NA,NA,NA,103.63451,1585.95398,1290.46155,369.45242,1474.84045,1103.92603,48.29826,1491.05054,1164.54272,217.21301,1366.89612,1208.88025,180.70927,1467.71887,1035.43604,503.46768,1132.56677,1113.13684,-77.25677,1176.89783,1098.20752,548.32623,899.90106,1147.70654,-132.2131,940.92719,1156.54834,280.15012,1086.67859,1233.88196,154.8746,1065.10254,1264.13257,187.80469,976.71063,995.29218,507.32889,542.86816,1262.92859,77.25208,561.61279,1166.87158,514.92267,284.2879,1068.24292,158.8063,132.61487,1142.56519
357,3.56,204.22472,1519.07104,1389.79395,223.00189,1721.19983,1158.9624,NA,NA,NA,104.19273,1586.56531,1300.573,371.45929,1475.01025,1116.99182,49.96817,1491.64319,1173.43518,218.02786,1366.91858,1219.42297,184.02708,1467.99524,1045.81104,506.62286,1132.99207,1122.45984,-75.72002,1177.18884,1106.78198,551.57672,899.75214,1154.89392,-131.16902,943.48474,1170.32751,281.05658,1086.37122,1244.36145,155.91406,1064.39526,1272.35413,194.22183,977.35242,1003.83234,510.0231,547.68469,1285.8783,77.89784,561.16815,1165.7323,530.84399,281.13889,1098.63684,155.7061,131.90839,1140.13953
358,3.57,204.51329,1518.87341,1400.97205,225.20631,1721.55103,1170.08728,NA,NA,NA,104.73888,1586.7688,1310.67188,373.91055,1475.24329,1129.86292,51.93244,1491.94873,1182.05542,218.63637,1366.85815,1230.10303,186.94725,1468.16675,1056.3877,509.33212,1133.46582,1131.41553,-74.29214,1177.29822,1115.1698,555.00128,898.96667,1161.72253,-129.56529,945.71375,1183.20264,282.03506,1086.65552,1255.66162,156.27623,1063.79309,1280.75793,200.62877,977.81006,1013.27148,511.52051,551.61853,1306.45251,78.6533,560.3299,1165.04846,546.0835,277.31696,1129.41431,153.14107,131.18002,1137.67932
359,3.58,203.72409,1518.67029,1411.64465,226.95432,1721.37463,1181.52661,NA,NA,NA,105.50087,1586.35071,1320.66956,376.12637,1474.99414,1143.02942,52.70675,1491.76184,1191.05139,219.63416,1366.40881,1240.92761,189.61787,1469.01318,1066.19421,512.24603,1133.10083,1141.63123,-73.07282,1177.40405,1123.797,558.17383,898.8277,1168.79968,-128.41531,947.8598,1196.43909,282.43857,1086.4801,1266.22974,156.68692,1062.69397,1289.07788,206.47183,977.78137,1022.35138,512.18256,555.40411,1326.67615,78.9776,559.41919,1164.49133,562.22949,273.45187,1158.57141,151.06253,130.39296,1134.57825
360,3.59,204.16588,1518.15576,1423.22705,228.79349,1721.53442,1193.29333,NA,NA,NA,105.86105,1585.82507,1330.76978,378.31818,1474.81995,1156.15771,54.73152,1491.2511,1199.83179,220.32263,1365.60522,1251.8064,192.88956,1468.97498,1076.84277,514.95886,1132.90332,1150.88416,-71.47818,1177.00696,1132.047,561.5412,898.43994,1177.10181,-127.42677,949.81543,1209.40137,283.59332,1086.27429,1277.76587,156.95575,1061.7251,1297.65723,213.09314,977.63055,1031.5863,510.86624,557.28778,1345.27014,80.36588,557.95087,1164.07849,576.1076,269.16849,1187.89905,147.9446,129.17598,1131.46924
361,3.6,203.85478,1516.96765,1433.01379,230.76921,1720.76465,1204.57324,NA,NA,NA,106.27298,1584.67212,1338.92407,379.9296,1473.9707,1169.11316,56.77398,1490.24207,1208.32886,220.8947,1364.92676,1262.36279,196.08603,1467.92517,1087.7478,517.58423,1132.38977,1161.37476,-71.14748,1176.48193,1139.50952,564.17151,897.83698,1184.38696,-126.07238,951.05176,1221.95276,284.00491,1085.0188,1287.87268,157.54182,1060.5282,1306.05164,219.04285,977.20673,1040.698,510.21774,559.19769,1361.91956,80.89334,556.56213,1164.29492,588.91833,264.74265,1216.42993,145.97665,127.99603,1128.74487
362,3.61,203.26053,1515.78821,1444.66296,232.74599,1720.20728,1216.12012,332.25659,1628.49768,1322.43811,107.38616,1583.50183,1347.93872,382.17294,1473.3894,1183.27551,57.96887,1489.68713,1217.66895,221.78134,1363.84985,1273.53064,199.04988,1467.75757,1098.66833,520.005,1131.69421,1170.66711,-68.98859,1175.69312,1148.86438,567.19928,897.0108,1192.20483,-124.70448,952.44196,1234.73413,284.48294,1084.84863,1300.28125,157.7924,1059.08521,1314.95288,225.3817,977.06195,1050.76843,507.88312,560.49097,1377.77356,82.34377,555.2868,1164.9259,599.45752,260.9371,1243.3988,143.15956,126.40267,1125.11633
363,3.62,203.44699,1514.26758,1454.96912,233.36334,1719.604,1228.18469,333.36606,1626.88867,1333.70435,107.69588,1582.6178,1358.47986,384.47424,1472.4873,1196.62012,59.13072,1488.79285,1227.19922,221.96065,1362.46448,1284.297,202.01083,1466.8717,1109.85986,522.21265,1131.11218,1181.8999,-68.40019,1175.40625,1156.52844,569.62469,895.6087,1199.0061,-123.39646,953.31219,1247.32581,285.55234,1083.92358,1310.89941,158.43077,1057.22375,1323.47949,231.11078,976.48889,1060.09851,507.07086,560.07642,1391.81982,83.66406,553.86908,1165.146,607.27051,253.68846,1271.21655,141.07774,124.36065,1121.7063
364,3.63,202.85774,1512.85535,1467.24927,235.20248,1718.75854,1240.26465,334.35416,1626.36609,1347.98657,108.1248,1581.41052,1369.7782,386.06754,1471.16919,1209.46277,60.61169,1487.46631,1236.34265,222.22623,1361.16882,1295.3335,204.89771,1466.04895,1120.58337,524.69507,1130.04163,1192.6709,-66.21967,1173.62146,1165.74707,572.75439,895.09961,1206.16211,-122.41384,954.13123,1259.44934,286.15585,1082.43579,1323.0946,158.47426,1055.50488,1332.26306,237.44,975.66656,1070.34644,504.55737,558.74017,1405.01904,85.8854,551.89691,1165.4187,612.48242,243.93466,1297.97595,138.79295,123.17778,1118.10425
365,3.64,202.50305,1511.08472,1477.77612,237.09401,1717.52527,1252.21643,335.08411,1624.6709,1360.81824,108.43133,1579.85767,1379.66699,387.56119,1470.11621,1223.38525,61.95154,1485.65942,1246.10205,222.85161,1359.4259,1306.05811,207.45715,1464.47046,1132.08801,526.93738,1129.30957,1203.58777,-65.31895,1171.99487,1173.0658,574.78046,892.78571,1213.95044,-121.01968,954.98981,1271.24768,286.47458,1080.95154,1333.54248,159.11882,1053.22522,1341.27051,243.2549,975.21271,1079.87244,502.47031,555.98767,1417.88074,88.46197,550.5177,1166.97681,615.38324,233.50409,1326.32251,136.84636,122.04167,1114.43188
366,3.65,202.23079,1509.19128,1489.67615,238.86238,1716.0957,1264.20728,NA,NA,NA,109.0788,1578.03113,1390.63721,389.19968,1468.52161,1235.84741,62.97671,1483.68799,1255.96887,223.14452,1357.72046,1317.73401,210.18637,1463.83215,1143.45715,528.70746,1127.86426,1215.46948,-63.49134,1170.64819,1182.0531,577.69427,891.93335,1223.02661,-119.58147,955.38721,1283.07336,287.4646,1079.04956,1345.38074,159.57866,1051.20276,1350.28149,249.02554,974.29987,1091.08008,501.93323,553.26752,1429.61377,90.49963,549.71411,1168.66504,619.26715,224.83315,1351.73352,134.20395,121.35178,1111.26208
367,3.66,201.40639,1507.36682,1500.44067,240.99048,1714.70154,1276.05444,NA,NA,NA,110.20316,1576.6825,1400.72632,391.36612,1467.53479,1250.14246,64.70128,1481.89514,1265.5249,223.73669,1355.8468,1328.68616,212.94106,1462.20374,1154.77576,530.47327,1126.92432,1226.51648,-62.25601,1169.00439,1190.77075,580.04016,890.26624,1229.61609,-118.31405,956.10999,1294.48718,287.33624,1076.62756,1356.28674,159.87904,1048.99048,1359.67053,254.1523,973.2616,1101.24158,501.11499,549.01459,1439.79761,93.95939,549.48206,1170.98193,621.60486,216.21584,1381.36108,132.73686,121.25897,1108.28149
368,3.67,201.18895,1505.47253,1512.2981,242.90961,1713.01184,1287.89844,337.18378,1619.51868,1398.08667,109.97919,1574.90063,1412.05469,392.40439,1465.82544,1264.60229,65.14732,1480.14209,1275.69421,224.51315,1353.76733,1340.34204,215.13626,1460.62646,1166.72839,532.03503,1125.11096,1238.09583,-60.83622,1167.0321,1199.55994,581.98877,889.16266,1240.39148,-116.65903,955.38257,1305.30322,288.08249,1074.68945,1367.88904,160.46094,1046.73523,1368.98938,259.79797,971.80176,1111.55957,500.95978,544.49231,1449.50439,96.94586,549.48828,1174.06482,621.28552,208.74443,1412.12122,130.73294,121.73003,1105.45911
369,3.68,200.84209,1503.28674,1523.69568,244.18146,1711.23291,1299.79517,337.96829,1617.12488,1410.65015,110.0095,1573.54199,1423.46326,393.91376,1463.99561,1278.37329,65.99947,1478.38684,1286.71448,225.54343,1351.44592,1351.14355,217.93652,1459.09033,1177.75391,533.34686,1123.57837,1249.74182,-59.24208,1165.57141,1207.36902,584.77301,887.21844,1247.8551,-115.46989,955.27545,1316.5426,288.62158,1072.95239,1379.03638,160.82756,1044.58472,1378.51062,264.93304,970.55597,1123.00562,501.45477,537.77228,1456.59985,100.07365,548.3678,1176.29688,619.80365,201.42114,1443.76404,129.48773,122.55527,1102.73401
370,3.69,200.75146,1501.03772,1535.34241,246.45789,1708.61084,1311.73218,338.79208,1613.75354,1420.55078,110.98188,1571.53491,1434.14307,395.49362,1461.97498,1291.68445,67.22972,1476.1355,1297.18701,225.99263,1349.01904,1362.9425,220.08963,1457.23645,1189.849,534.67816,1121.56848,1262.31372,-56.84163,1162.50488,1216.83044,585.88708,884.948,1256.93726,-114.17343,954.97961,1326.94128,288.90125,1070.88513,1391.32349,161.51736,1042.39612,1388.18909,269.85834,968.67993,1133.90942,502.84814,530.64252,1462.84863,103.42428,548.25775,1179.62549,617.03491,193.92334,1475.47241,128.17503,123.28085,1100.74158
371,3.7,200.4861,1499.38831,1547.04639,NA,NA,NA,339.31287,1611.27271,1433.40808,111.8153,1569.19714,1444.39771,396.82767,1459.9895,1304.35742,68.33231,1473.73218,1307.7616,226.21693,1345.7301,1372.46765,222.01532,1455.3186,1201.29028,536.61389,1119.21289,1274.29626,-54.14399,1160.6322,1225.49194,587.82996,883.39227,1267.53638,-112.79549,954.1571,1336.89807,289.77075,1068.99463,1402.27051,162.27257,1040.3197,1398.30823,274.11719,967.06683,1145.66968,503.35504,523.11572,1468.88452,106.86147,546.67865,1182.9115,614.38489,187.15538,1506.80774,127.20063,124.67329,1098.80542
372,3.71,199.83336,1497.68579,1559.63757,NA,NA,NA,340.17905,1609.24976,1445.92395,112.14757,1567.50378,1455.6991,398.33746,1457.95898,1318.729,70.22509,1471.06458,1318.40308,227.06105,1343.3468,1384.37708,224.45549,1453.36279,1213.15686,537.75873,1117.25403,1286.88281,-52.52104,1158.1427,1234.18066,589.09467,880.89917,1276.2616,-111.31981,953.10687,1346.67419,290.57281,1067.04553,1412.9469,163.39037,1038.04724,1409.01538,277.40332,965.04761,1157.07959,502.99765,515.79022,1473.30261,108.87362,545.95538,1187.8772,609.33527,181.35811,1537.04028,126.39455,126.54612,1097.4082
373,3.72,199.98657,1495.38513,1570.69141,NA,NA,NA,340.70825,1607.14136,1458.36646,111.80864,1565.86182,1468.8446,399.96359,1455.69458,1331.50879,70.97282,1468.6582,1329.32214,227.63788,1340.95703,1395.48291,226.28394,1451.8606,1224.99121,539.26367,1114.88135,1299.40088,-49.38779,1155.22095,1243.87878,591.82483,878.63123,1286.08008,-109.77404,951.91888,1356.78748,291.9274,1064.92114,1425.70105,164.65509,1036.14783,1418.03687,280.84195,962.91937,1169.29272,500.66602,508.8638,1476.61108,111.57738,544.72852,1192.98523,602.53491,179.10555,1567.23987,126.46349,129.24802,1095.96948
374,3.73,199.67674,1493.67786,1583.38147,NA,NA,NA,341.147,1605.07336,1471.48315,112.54778,1564.02417,1479.2937,401.44946,1453.74072,1344.13135,72.73981,1466.28699,1340.05615,229.35896,1338.99902,1407.5791,228.95706,1449.84167,1236.56311,540.78241,1112.39563,1311.65332,-46.41894,1152.68115,1253.2594,592.9649,876.44159,1296.0094,-108.40634,950.30902,1365.97302,293.32794,1063.40186,1437.42285,166.60042,1033.6908,1428.6394,283.79074,960.69183,1182.16052,496.67407,505.55212,1482.00635,114.09745,543.57336,1198.75305,593.39825,179.00999,1593.91907,126.79461,131.71019,1095.18567
375,3.74,199.33875,1492.0199,1594.97864,NA,NA,NA,341.57428,1603.30823,1484.41772,113.60011,1561.50769,1489.32837,403.22333,1451.90552,1357.38538,74.15636,1464.11475,1350.99731,230.27437,1337.06519,1419.35303,230.6525,1448.01196,1248.26257,541.92902,1110.18494,1324.13428,-45.11793,1150.79944,1261.91565,594.42157,873.69781,1305.59302,-106.7775,948.60632,1375.03796,294.34268,1062.10181,1450.13977,167.73695,1031.44397,1439.74121,285.65573,958.60693,1194.00842,490.65884,504.16577,1488.18347,115.39391,543.58521,1205.87207,585.46179,183.84729,1619.79895,127.5218,135.35039,1094.71448
376,3.75,199.13461,1489.69385,1606.69312,NA,NA,NA,342.11975,1601.47974,1497.59827,114.11382,1559.82324,1500.65173,404.95584,1450.052,1369.8186,75.4146,1460.85791,1358.41602,231.9725,1335.41223,1431.42871,233.17102,1446.18103,1259.76819,543.22308,1107.77661,1336.30969,-41.69701,1148.10474,1271.42676,595.62097,871.30457,1316.6189,-105.43649,946.30621,1383.88269,295.9238,1060.29834,1463.12231,169.50024,1030.30017,1452.83655,286.90149,956.76788,1207.15356,482.90048,501.53757,1495.45276,117.30055,543.81036,1214.22107,575.23065,187.95114,1643.26587,129.24805,139.08817,1094.53662
377,3.76,198.47505,1487.84692,1618.99634,NA,NA,NA,342.11441,1599.79675,1509.67883,113.59632,1558.88635,1512.79089,406.61508,1448.50098,1382.29492,77.14777,1459.59619,1369.17432,233.08482,1333.8573,1443.03784,235.29059,1444.53015,1271.85254,544.11774,1105.78674,1349.10718,-38.96433,1146.54749,1281.49561,596.9234,868.58545,1325.88989,-103.73807,944.48462,1392.12573,297.9939,1059.17566,1476.09863,171.37283,1029.1051,1466.56372,288.38455,954.7782,1219.58081,474.80396,498.41183,1505.42444,119.15816,543.79932,1222.84363,565.36737,193.16325,1665.68359,131.45175,142.30414,1094.03577
378,3.77,198.53375,1486.5437,1630.51135,NA,NA,NA,343.19211,1598.27698,1522.37427,114.29397,1556.36377,1523.29333,408.47333,1446.75879,1394.47205,79.19225,1457.66431,1379.98352,234.82791,1332.78308,1455.72437,238.13531,1442.95923,1284.05554,545.53046,1103.53601,1361.06531,-36.13287,1144.73193,1291.79053,598.20026,867.43604,1339.65393,-102.16579,941.74432,1400.44287,299.40952,1057.9259,1488.44641,173.22562,1027.29919,1477.92651,290.00793,953.22699,1234.27136,466.00699,494.50906,1516.43567,121.12682,543.62903,1231.41003,552.724,198.75269,1687.89124,134.46658,145.99452,1093.802
379,3.78,198.30475,1484.79297,1642.79138,NA,NA,NA,343.83496,1597.29785,1535.6676,115.30746,1554.62842,1533.92444,410.35846,1445.06604,1407.27808,80.60618,1457.06885,1392.37695,236.33971,1331.47119,1467.65417,239.98947,1441.13599,1296.38696,546.81824,1101.44214,1374.06775,-32.95028,1143.83826,1301.80334,599.27789,865.51324,1349.39917,-100.32555,939.42389,1408.00293,301.75394,1057.77356,1502.86499,175.33281,1026.34998,1493.0835,290.82675,951.52698,1247.41345,457.76108,490.28119,1529.35144,122.05247,543.81067,1241.48682,541.5542,204.63867,1709.15027,137.91301,149.22675,1094.3999
