"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
302,3.01,136.55345,1361.56042,919.98181,172.64531,1652.89673,1013.15088,61.69729,1521.86487,1034.00623,245.34624,1466.24805,903.37366,77.82182,1450.81506,1161.58179,399.77917,1469.27039,1093.07568,241.94913,1325.4325,1099.89819,268.70691,1496.57532,1227.39551,3.45858,1116.91992,1280.36511,517.8479,1120.24902,1066.61243,-2.55668,893.17566,1328.92285,553.78784,1214.52588,1258.0166,206.17723,1066.48572,1174.15833,NA,NA,NA,283.67548,1034.09814,1435.48352,92.03243,499.73154,1304.22974,464.4668,597.68359,1326.35962,91.78718,145.10442,1303.36475,458.74237,162.40318,1311.57178
303,3.02,135.60587,1361.02002,917.21869,171.33125,1652.63354,1011.4516,61.01976,1521.42383,1032.10779,243.76064,1465.54932,900.81299,77.02111,1450.67126,1159.90942,398.89462,1469.39478,1089.90112,241.01299,1325.09485,1098.26611,267.68179,1496.68726,1225.23584,2.91398,1116.69971,1277.95496,516.42816,1120.06372,1065.75977,-3.12904,893.77289,1325.66748,552.81287,1214.66064,1256.34705,205.75107,1066.45361,1173.66846,NA,NA,NA,283.30002,1034.97266,1434.64099,91.72578,500.74323,1303.19604,464.89304,598.23383,1326.61792,90.17595,145.55386,1305.19885,459.04773,162.28795,1312.51855
304,3.03,134.16174,1360.78333,915.4364,169.85017,1652.13281,1009.67957,59.118,1521.224,1030.16724,243.0844,1465.72705,899.04291,76.14281,1450.6864,1158.11401,398.09445,1469.12061,1088.69958,240.06042,1324.84058,1096.6615,267.20313,1496.55957,1223.44348,2.23629,1116.69238,1276.39697,514.54718,1119.43542,1065.1488,-3.04829,894.20074,1322.23157,551.84747,1214.94629,1254.45959,204.07304,1066.0874,1172.96863,NA,NA,NA,282.7915,1036.23755,1434.17529,91.23277,501.28491,1302.69006,464.97232,598.37274,1326.54041,89.30243,145.8383,1306.01941,459.49582,162.21518,1313.03149
305,3.04,132.64061,1360.66235,913.62433,169.54688,1651.58105,1007.95129,58.08492,1520.51013,1028.08777,242.29251,1465.43701,897.17712,74.92271,1450.81812,1156.82849,397.40137,1468.62109,1086.41431,NA,NA,NA,266.09637,1496.83533,1221.07703,2.10981,1116.31836,1273.63892,512.79895,1118.04871,1063.83508,-2.16643,893.54114,1317.58545,551.49304,1214.93579,1253.87439,203.06226,1066.22913,1172.36389,NA,NA,NA,282.7182,1036.63916,1433.25977,90.78607,501.66122,1302.2876,465.76877,598.82861,1326.28235,88.13994,145.73117,1307.0542,458.37405,161.4696,1314.14331
306,3.05,131.32732,1360.55103,911.4826,169.07016,1651.30359,1006.37683,57.69197,1520.34729,1026.60449,240.78326,1465.46399,895.69562,73.9639,1450.55469,1154.53528,396.0289,1468.3645,1083.98853,237.77928,1324.38806,1093.62659,265.6116,1496.83008,1218.9657,1.44153,1116.13501,1271.22827,512.03271,1117.57471,1063.17407,-2.45777,893.69379,1312.81677,550.5108,1214.64661,1251.6676,201.96942,1066.05688,1171.41418,NA,NA,NA,282.59705,1037.17419,1431.99829,90.22436,502.08392,1301.96716,465.87778,598.91522,1325.89368,87.21033,146.00819,1307.83142,458.60956,161.95587,1314.86462
307,3.06,130.02878,1360.32312,909.94122,168.093,1650.90369,1004.61072,56.6037,1520.15784,1025.2207,239.38744,1465.09021,893.37988,73.28938,1450.62378,1153.06409,394.89761,1467.98828,1081.9231,NA,NA,NA,265.36356,1496.78821,1217.20605,1.32553,1115.67139,1269.46594,509.53271,1117.2334,1060.66626,-0.79398,892.87482,1305.56616,549.52441,1214.62585,1250.38086,201.11362,1065.10168,1170.72998,NA,NA,NA,282.18042,1037.85376,1431.81494,89.36471,502.54788,1301.93176,466.49103,599.1311,1324.57263,85.72665,146.54619,1309.44983,459.11569,161.72223,1316.19019
308,3.07,128.83305,1360.11438,907.9881,167.23322,1650.96545,1003.51166,55.60737,1520.27747,1024.04651,238.42586,1465.33765,891.8576,72.45982,1450.83057,1151.75867,393.93494,1467.42542,1079.7688,235.81165,1323.82336,1090.80042,264.34702,1496.78247,1215.37183,0.46599,1115.68579,1266.7677,508.55402,1115.92456,1060.46399,-1.60132,894.02313,1303.45056,549.19513,1214.34863,1248.69836,200.13554,1064.9729,1170.1864,NA,NA,NA,281.96283,1038.33252,1431.16406,89.09315,502.72601,1302.06348,467.2287,599.83685,1323.29797,84.28448,146.78203,1310.17322,459.06018,161.8349,1317.13562
309,3.08,127.41483,1360.31409,906.68518,166.60506,1650.57263,1002.3501,54.64639,1520.12744,1022.87488,237.28461,1464.60913,890.2038,71.5527,1451.04736,1150.55322,393.18466,1466.96741,1078.04382,234.78088,1323.4624,1089.39294,263.01382,1496.61499,1213.97607,0.00305,1115.81335,1264.50476,506.26566,1115.46826,1058.38391,-2.63966,895.03625,1298.51611,548.17163,1213.90515,1246.4635,198.96321,1064.33923,1169.00952,NA,NA,NA,281.9173,1039.08337,1430.78772,88.29973,503.01041,1302.50684,467.89795,599.76306,1321.75867,82.75057,146.81114,1310.98145,459.49878,161.99509,1317.4425
310,3.09,126.14304,1360.32776,904.96948,165.5919,1650.22974,1001.12036,53.68534,1520.27966,1022.00159,234.12979,1465.10046,889.05133,70.65577,1450.96777,1149.11536,392.49173,1466.34131,1076.17639,233.60333,1323.09985,1088.33679,262.35629,1496.58923,1212.16199,-0.89534,1115.97253,1261.4696,504.7677,1114.72961,1057.12537,-1.54046,895.09454,1292.96838,547.95099,1214.03284,1244.16614,197.47154,1063.85425,1169.83716,NA,NA,NA,281.69043,1039.77734,1430.34106,87.49451,503.44202,1303.54858,468.522,599.54828,1320.90039,81.62499,147.58681,1312.50488,459.94357,162.06464,1318.39868
311,3.1,124.77437,1360.4646,903.80353,164.57352,1650.255,1000.30035,52.84869,1520.08899,1020.86926,232.88263,1464.96533,887.22107,69.78875,1451.17896,1148.17639,390.9501,1465.63806,1074.95972,232.37593,1322.78052,1087.0509,262.07803,1496.38977,1211.20605,-1.31073,1115.92383,1259.11279,502.48706,1113.79578,1055.06299,-1.33519,895.15839,1286.7804,547.68689,1213.73682,1242.35925,196.86278,1063.57166,1169.69824,NA,NA,NA,281.57718,1039.94067,1429.80664,86.67831,503.80405,1304.71606,470.06393,600.95251,1318.54956,80.68257,147.39067,1313.54834,460.10135,162.18143,1319.24609
312,3.11,123.25562,1360.31946,902.79919,164.29169,1649.69678,999.13654,51.81657,1520.30176,1019.91193,231.50679,1463.94336,884.86523,68.88239,1451.23633,1146.70947,389.5351,1465.05579,1072.66968,NA,NA,NA,261.9024,1495.97192,1209.44678,-2.69738,1115.18445,1255.77917,500.25229,1112.98132,1053.97693,-0.72343,895.51672,1281.0896,546.28491,1212.83252,1239.67407,195.46138,1063.11877,1169.39807,NA,NA,NA,281.54086,1040.09119,1429.75159,85.84153,504.05368,1306.28528,470.1344,600.35132,1317.11841,79.54929,147.95113,1314.46643,460.52692,162.46542,1319.73975
313,3.12,122.01691,1360.17371,901.69995,163.76421,1649.25378,998.13684,51.29949,1520.05933,1018.89459,230.20891,1463.56323,883.59448,68.29318,1451.23962,1145.79199,388.85132,1464.54272,1071.72021,230.26773,1321.96545,1085.30127,261.10602,1495.94238,1208.46472,-4.04243,1115.54211,1252.22266,498.2196,1112.42456,1052.94324,-0.79099,896.47455,1276.08923,545.78522,1212.23669,1238.36865,193.5135,1063.00073,1168.99023,NA,NA,NA,281.42172,1040.22864,1429.26807,85.28108,503.94824,1307.7854,470.33289,600.27271,1315.6051,78.54878,148.44409,1315.53064,460.69913,162.33466,1320.24866
314,3.13,120.65038,1359.7019,900.67712,163.28798,1649.15002,997.45575,50.41449,1519.92468,1018.08997,229.24362,1463.25842,882.95178,67.58665,1451.18591,1145.25842,388.13867,1463.77625,1069.96521,229.05478,1321.42627,1084.32031,260.81946,1495.40881,1207.04517,-4.81076,1115.17322,1248.77161,495.33774,1111.26831,1050.22656,-1.54605,896.35443,1269.98792,545.17865,1211.69775,1235.9895,192.46904,1062.63208,1169.02856,NA,NA,NA,281.17624,1040.19971,1428.9408,84.0847,503.97821,1310.12402,470.95178,600.38135,1313.43298,77.75141,148.41173,1316.5448,461.68155,162.43192,1321.6908
315,3.14,119.45765,1359.56323,899.94232,162.10858,1649.13831,996.57776,49.73576,1519.89502,1017.5202,228.33864,1463.14624,882.55365,68.36387,1450.82849,1144.88391,386.5845,1463.39343,1068.20483,NA,NA,NA,260.18564,1495.19604,1206.21326,-6.08492,1115.3999,1245.00781,492.69928,1110.47339,1048.74438,-0.73313,896.31238,1263.81299,543.88312,1210.50049,1234.27441,191.35562,1062.08276,1169.48657,NA,NA,NA,281.15579,1040.10144,1428.65405,82.87404,503.77124,1311.71716,470.19742,599.75372,1311.60669,77.07472,148.30359,1317.18762,462.61844,161.98874,1323.42322
316,3.15,118.09173,1359.02417,899.58295,161.81169,1648.83167,995.71173,48.73411,1519.53955,1016.66779,226.99992,1462.4491,882.54834,67.92816,1450.8114,1144.39648,385.77493,1462.75684,1067.06506,NA,NA,NA,259.77472,1494.93469,1205.49988,-6.82828,1115.5199,1241.27515,490.52341,1109.02637,1048.23499,-1.12587,897.2323,1257.18958,542.87549,1208.95728,1232.18799,188.74902,1062.20227,1169.04028,NA,NA,NA,280.74332,1040.26904,1428.41846,81.73615,503.32217,1314.54797,470.31085,599.71228,1310.06543,76.67047,148.29695,1317.90686,463.01904,161.9097,1323.66101
317,3.16,117.00967,1358.38232,898.85986,161.45036,1648.29565,994.79047,47.74443,1519.36365,1016.13867,225.93594,1461.36267,881.05762,67.51274,1450.77551,1143.95789,384.84125,1461.62317,1065.9751,NA,NA,NA,259.43231,1494.73523,1204.79565,-6.64079,1115.38525,1237.98572,488.44427,1108.65015,1046.65442,-0.35847,896.43286,1250.94385,541.79816,1207.87939,1229.76929,187.87212,1061.90833,1168.95129,NA,NA,NA,280.43707,1040.16614,1428.14075,81.07654,503.19009,1316.16272,470.06781,599.23358,1308.9939,75.74677,148.13463,1318.74451,463.23129,161.7204,1324.07214
318,3.17,115.49335,1357.76721,898.90985,160.50386,1647.79236,994.04224,46.87215,1519.26978,1015.68298,225.26488,1460.97852,880.72931,66.16557,1450.9873,1143.73511,383.65262,1459.85657,1065.83838,NA,NA,NA,258.47543,1494.29919,1204.19336,-6.69451,1115.41138,1234.31384,484.8353,1105.9563,1045.22827,-0.96019,897.36975,1244.76221,541.06415,1206.51477,1228.82471,187.10249,1061.86523,1169.30225,NA,NA,NA,280.30225,1040.09399,1428.05676,80.22863,503.3461,1317.89294,469.58124,598.77161,1307.11902,74.82167,148.46651,1320.16113,463.564,161.76689,1324.1554
319,3.18,114.3457,1357.49634,898.86169,159.31685,1647.42297,993.23444,46.08402,1518.8335,1015.43835,224.31534,1460.56067,880.41034,64.85126,1451.01941,1143.60425,382.38666,1459.73694,1064.12781,NA,NA,NA,257.52255,1494.31433,1203.72974,-6.75095,1115.36694,1231.32202,483.29324,1105.58752,1044.5,-0.09339,896.88147,1238.62183,539.00946,1205.08545,1226.91565,185.64064,1061.26392,1169.66992,NA,NA,NA,280.0455,1040.04382,1427.91125,79.23592,503.1438,1319.6095,469.08484,598.99579,1305.4834,74.73158,148.46274,1321.09045,465.12332,161.59731,1325.43884
320,3.19,113.11157,1356.5946,898.84973,158.12805,1646.6593,992.77606,45.38433,1518.66199,1015.1427,222.65111,1459.32959,880.66675,64.51028,1450.68665,1143.55347,381.71735,1459.2467,1063.45129,NA,NA,NA,257.18362,1493.86792,1203.02295,-7.61754,1115.6405,1228.24219,479.7428,1103.62036,1043.06689,-0.74676,898.98242,1233.14612,538.33569,1204.06091,1225.76611,184.04552,1061.151,1169.72485,NA,NA,NA,279.3992,1039.75183,1427.58569,77.75121,503.19345,1320.72742,468.71475,598.50378,1304.2074,74.41677,148.17793,1321.89111,465.67233,161.31378,1326.90332
321,3.2,111.9133,1356.1864,899.17914,157.76013,1645.95911,991.95172,44.09254,1518.44385,1014.96124,221.63361,1458.49097,879.74988,64.40225,1450.55945,1143.52917,380.99957,1458.70251,1062.85815,220.89258,1318.30615,1081.07935,256.51785,1493.62744,1202.7583,-7.24271,1115.55969,1225.75684,477.4653,1102.54883,1041.94055,-0.66278,899.13062,1227.8418,536.37976,1202.49585,1224.25647,182.97835,1061.3446,1169.42126,NA,NA,NA,279.03604,1039.63293,1427.4375,77.27596,502.75232,1321.52307,468.36917,598.54303,1302.81165,74.37776,148.05405,1322.24548,466.13892,160.58826,1327.22485
322,3.21,110.75942,1355.53052,899.62158,157.25922,1645.54138,991.36523,42.96566,1518.16553,1015.12823,220.88493,1457.95215,879.81451,63.43991,1450.37122,1144.08118,380.32904,1458.30225,1062.52771,219.7812,1317.9408,1080.93982,256.18558,1493.30994,1202.46143,-7.84703,1115.72681,1224.15881,474.94003,1100.74707,1041.82129,0.00999,900.42303,1221.4834,535.09296,1200.95251,1223.83948,182.33971,1061.14539,1169.68335,NA,NA,NA,278.3363,1039.29602,1427.24731,77.69149,502.45581,1323.27026,467.65811,598.08551,1301.9259,74.45866,147.7726,1322.59351,466.3989,160.34979,1327.68811
323,3.22,109.66924,1354.71973,900.19391,156.30704,1645.1969,990.95477,42.23256,1517.96411,1015.28564,219.38268,1457.13354,880.18622,62.75181,1450.53381,1144.31213,379.09222,1456.60742,1062.91528,218.69606,1317.61182,1080.89587,255.48285,1493.04163,1202.44617,-7.81288,1116.047,1222.34619,472.33752,1100.71191,1041.25696,0.23895,901.89447,1216.43066,533.76324,1199.81775,1222.65942,181.79082,1060.9292,1169.41833,NA,NA,NA,277.27975,1038.93628,1426.98181,77.49765,502.19516,1324.04224,466.4743,597.76782,1300.51453,74.51733,147.67632,1322.76294,468.366,160.74524,1327.2207
324,3.23,108.61819,1353.90381,900.61584,155.71623,1645.00708,990.53925,41.74733,1517.10474,1015.46149,218.22835,1455.93982,879.43628,61.73082,1450.13696,1144.44739,378.31549,1456.20862,1062.64258,217.62564,1317.40247,1080.88074,255.52969,1492.50171,1202.37671,-7.7832,1115.87793,1221.32532,469.67108,1098.71008,1040.69458,0.96916,902.96893,1211.49438,532.01007,1198.62439,1221.51355,181.30469,1060.62329,1169.33862,NA,NA,NA,276.47861,1038.65137,1426.83252,77.11842,502.02094,1324.63086,466.09592,597.61719,1299.97363,74.8054,147.38866,1322.99121,467.92334,160.00258,1328.14844
325,3.24,108.00606,1353.44055,900.8941,154.35422,1644.95728,990.29187,40.7201,1516.73022,1015.48987,217.45444,1455.51587,879.36707,61.27342,1450.05505,1144.46863,377.42877,1455.6709,1062.56213,216.75171,1317.12329,1081.03235,254.59726,1492.14258,1202.49768,-7.62991,1115.51074,1220.47351,467.04318,1097.99023,1040.03772,1.19918,904.83942,1207.19263,530.55475,1197.24231,1221.1488,180.6667,1060.3269,1169.0686,NA,NA,NA,276.07864,1038.38513,1426.73022,77.18863,501.60287,1324.88928,465.89288,597.55865,1299.2937,74.97141,147.26305,1323.12939,468.0444,159.85149,1328.3606
326,3.25,106.70936,1352.47998,901.72601,153.75298,1644.07336,990.06342,39.56593,1516.52771,1015.71619,216.26189,1454.86438,879.8703,60.25397,1450.31445,1145.02502,376.55573,1455.27222,1062.27356,215.89604,1316.82837,1081.2644,253.67117,1491.83606,1202.69287,-7.57317,1115.25598,1219.86267,464.77747,1096.45337,1040.54895,1.2806,907.05969,1202.68298,529.46472,1195.78906,1221.49023,179.85742,1059.83069,1169.49292,NA,NA,NA,275.23434,1037.84534,1426.79993,77.25629,501.26013,1324.9856,465.36917,597.05627,1298.51477,75.26157,146.83763,1323.12183,468.41559,159.37852,1328.6665
327,3.26,105.86483,1352.00012,902.03448,152.73599,1643.51294,990.02026,38.50368,1516.35583,1016.01544,215.36465,1453.93396,880.82935,59.35793,1449.76599,1145.52026,376.09503,1455.60864,1061.9967,214.87825,1316.61926,1081.58435,252.83284,1491.49329,1202.75671,-7.50904,1115.12,1219.78027,462.01999,1095.6167,1040.30273,NA,NA,NA,527.76514,1194.72742,1220.41443,179.11653,1059.28162,1169.88489,NA,NA,NA,274.86929,1037.4657,1426.67346,77.22346,500.58487,1324.64136,464.26715,596.60052,1297.67944,75.74368,146.63287,1323.24731,468.89395,159.14563,1329.172
328,3.27,104.55493,1351.95789,902.7652,152.36078,1642.98022,989.95416,38.16975,1516.0697,1016.15314,213.92683,1453.16187,880.02271,58.30507,1449.68713,1145.65039,374.23969,1455.42468,1061.75269,213.96983,1316.38367,1081.91064,252.51956,1491.2804,1202.72583,-7.54149,1114.8313,1219.71411,459.88083,1095.04236,1040.35803,3.64742,910.74402,1194.17334,526.24811,1194.09021,1220.43738,178.74426,1058.83606,1169.8468,NA,NA,NA,273.8894,1036.85632,1426.50867,77.39615,499.98813,1324.67529,463.76657,596.41821,1297.49927,76.4179,146.28726,1323.59424,469.22253,158.86868,1329.05078
329,3.28,103.57598,1351.71716,903.30194,151.56171,1642.84204,989.87561,37.51814,1515.95569,1016.42096,213.03368,1452.81519,880.09534,57.33615,1449.26843,1146.42834,373.75705,1455.22485,1062.05078,213.12566,1316.14551,1082.40198,251.67291,1491.03198,1203.01794,-7.3396,1114.3175,1219.88391,457.69098,1094.70947,1040.71924,4.15758,911.85181,1190.23376,525.09497,1193.28296,1220.76965,177.80396,1058.98267,1169.50708,NA,NA,NA,272.88361,1036.39929,1426.6521,77.59699,499.53555,1323.87329,463.37335,596.11981,1297.56787,77.07156,145.8578,1323.9447,470.70752,159.52695,1328.15149
330,3.29,102.75797,1351.21582,903.48932,150.08868,1642.88037,990.20837,36.3663,1515.66809,1016.85693,212.13058,1452.98767,880.73883,56.85344,1449.08337,1146.68079,373.13458,1455.0929,1062.11951,212.50693,1315.87439,1082.81934,250.83795,1490.72437,1203.06641,-7.23979,1113.98682,1220.2887,455.25638,1093.98169,1040.58447,4.31194,914.14349,1186.88794,523.67865,1192.80518,1220.32385,176.68764,1059.03406,1168.96008,NA,NA,NA,272.46747,1036.02661,1426.56812,77.4829,499.39841,1323.46521,462.84192,595.76501,1297.86023,77.60831,145.54819,1324.26685,470.7041,159.20636,1328.28174
331,3.3,101.64088,1350.86011,903.93591,149.07855,1642.86389,990.69373,35.34296,1515.8905,1017.2287,211.29242,1452.48877,880.6825,56.34822,1449.0282,1147.18677,372.5108,1454.97498,1062.25342,211.72127,1315.63867,1083.26538,249.58443,1490.52209,1203.18774,-7.0519,1113.74902,1220.99805,453.30301,1093.36414,1041.51355,4.36716,916.09778,1183.43298,522.34332,1192.11182,1220.5127,175.75003,1058.68054,1169.11096,NA,NA,NA,272.0881,1035.9071,1426.71667,77.37979,499.30127,1323.01489,462.35345,595.22009,1298.32239,78.25844,145.09076,1324.48901,470.65887,158.93637,1328.16809
332,3.31,100.73141,1350.83325,904.24011,148.83447,1642.90503,991.14819,34.28049,1515.81018,1017.92114,210.44135,1452.72754,882.32001,56.26651,1448.62756,1147.56421,371.95688,1454.72937,1062.52563,210.8992,1315.40552,1083.58655,249.07637,1490.12817,1203.62207,-7.37709,1112.93494,1222.31873,451.49368,1092.58777,1041.84302,4.30297,917.61096,1180.63318,521.49237,1191.76086,1220.68445,175.03751,1058.07019,1169.30603,NA,NA,NA,271.62424,1035.41162,1426.75684,77.18118,498.93802,1322.56885,461.49323,594.50922,1298.22778,78.67508,144.75536,1324.90588,470.58844,158.3121,1328.33643
333,3.32,99.89005,1350.74683,904.52771,147.64407,1642.44324,991.83215,33.57117,1515.59558,1018.43945,209.64026,1452.41516,882.7569,54.5213,1448.15295,1148.56641,370.55417,1453.36646,1063.69116,210.06323,1315.12341,1084.05151,248.44481,1489.73206,1203.79944,-7.05857,1112.45056,1223.09045,449.87939,1092.98254,1041.61938,5.27929,918.74487,1177.93689,520.84302,1191.37561,1220.54443,174.06531,1057.6604,1170.1416,NA,NA,NA,271.06332,1035.047,1427.12463,76.96301,498.55368,1322.13989,460.94049,594.14441,1298.92151,79.2311,144.43388,1325.23914,470.06812,158.16731,1327.76404
334,3.33,98.69957,1351.02356,905.43823,147.19434,1642.37268,992.12952,33.123,1515.56702,1018.57446,208.79091,1451.80847,883.05945,54.17062,1447.79089,1149.06812,369.97946,1452.90576,1063.71362,209.36099,1314.7113,1084.50867,247.88573,1489.3457,1204.47571,-7.07775,1112.10132,1223.6969,447.71039,1091.55652,1042.68726,5.27031,920.4762,1175.79224,520.26904,1190.76477,1220.19873,173.72102,1057.48035,1170.3623,NA,NA,NA,270.60016,1034.73975,1427.34619,77.01986,498.34598,1321.66211,460.45706,593.5968,1299.60303,79.9238,144.06824,1325.62231,469.93765,156.79782,1326.47095
335,3.34,98.00565,1351.08252,905.85925,146.58069,1642.31787,992.71301,32.34674,1515.39685,1019.16144,207.97652,1451.7771,883.39636,53.12564,1447.43396,1150.20703,369.19162,1453.63892,1063.5365,208.70665,1314.42883,1084.89478,247.539,1488.89758,1205.04089,-7.46193,1111.68262,1224.6062,446.27954,1091.23279,1043.16003,5.57409,921.57764,1173.01782,519.823,1190.49426,1220.46887,172.62239,1057.36938,1171.39722,NA,NA,NA,270.11072,1034.18677,1427.34485,76.43275,498.54678,1322.05872,459.89639,592.86713,1299.92249,80.52426,143.75374,1325.94348,469.48221,156.34029,1326.01343
336,3.35,97.26451,1350.78137,906.21545,146.83278,1641.93311,993.27979,31.17219,1515.76404,1020.29419,207.30754,1451.8999,883.71857,52.99241,1447.16101,1150.71912,368.35733,1453.13574,1063.68408,208.13255,1314.104,1085.33557,247.05487,1488.33679,1205.55811,-7.4944,1111.0116,1225.72717,444.49911,1090.88135,1042.75159,5.07511,923.3269,1171.29749,519.1347,1190.2865,1220.21936,172.16539,1057.18042,1171.62549,NA,NA,NA,269.83014,1033.51697,1427.45398,75.84793,497.9559,1321.64514,459.37714,592.1687,1300.37708,81.16306,143.5056,1326.26587,467.95721,154.69281,1326.96716
337,3.36,96.29376,1350.86475,906.98029,145.14001,1642.2915,994.93665,30.85355,1515.53979,1020.90649,206.40033,1452.00867,884.59991,52.40484,1446.84949,1151.61572,367.2442,1452.77844,1064.00525,207.34117,1313.68237,1085.86914,246.7339,1487.94458,1206.3302,-7.98513,1110.36499,1226.33179,442.60107,1090.1665,1043.55469,NA,NA,NA,518.92529,1190.02136,1220.27808,171.2549,1056.86353,1172.24341,NA,NA,NA,269.66379,1033.06897,1427.97913,75.42826,497.98917,1321.99878,458.6145,591.3999,1301.41394,81.5835,143.35735,1326.54089,467.62784,154.37149,1326.71399
