"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
155,1.54,-404.9809,1477.07178,201.36887,NA,NA,NA,-353.31311,1577.13599,23.73397,-522.80823,1565.5636,177.72597,-382.61737,1432.39294,-74.42442,-666.87665,1460.52063,91.85351,-499.34064,1334.19055,76.99294,-593.59558,1434.52734,-79.11958,-296.82584,1074.96448,-78.84237,-794.09528,1138.82178,105.89854,-278.65472,834.32458,-63.99743,-818.31555,889.69373,171.01958,-452.62573,1042.17456,105.87251,-571.26312,1038.25684,163.03577,-625.07593,945.46051,-95.67585,-459.70996,491.91959,55.8199,-743.65082,569.95105,201.76248,-547.29797,283.40881,-146.19885,-650.43848,150.55458,287.48117
156,1.55,-398.78894,1477.32007,210.92201,NA,NA,NA,-347.80872,1578.47998,27.16386,-516.91809,1566.53625,188.44785,-379.46765,1433.33252,-65.94225,-661.1048,1462.27783,104.87115,-493.96698,1335.63867,87.60939,-590.33075,1436.65027,-67.14372,-295.54062,1075.80493,-74.67416,-789.43762,1141.44592,120.31031,-277.92453,833.98785,-62.05951,-813.14374,892.70953,186.5363,-447.80414,1043.74536,112.97035,-565.8949,1039.77148,172.05891,-621.75848,947.5329,-86.46183,-449.3335,496.92633,75.67143,-742.41168,572.28589,216.52156,-542.53906,286.40067,-121.27,-650.5318,148.09575,284.41037
157,1.56,-392.33228,1477.59412,220.22481,NA,NA,NA,-342.54279,1578.66736,36.54626,-510.54767,1567.43591,198.90953,-376.00507,1434.23926,-58.18904,-654.47675,1463.73267,117.45183,-488.30444,1335.93579,96.9044,-587.15656,1438.37219,-56.162,-294.16428,1075.48999,-70.19994,-784.74402,1143.26184,135.27786,-278.24072,834.8692,-57.42906,-805.21301,893.8125,203.74022,-443.01648,1044.77161,120.62599,-560.28601,1040.27661,181.44571,-618.43976,949.12634,-77.2929,-435.23849,503.17554,97.26131,-742.63525,575.69885,230.38095,-538.80414,288.53983,-95.40167,-650.02722,145.56583,280.63953
158,1.57,-386.86276,1475.71753,222.79488,NA,NA,NA,-337.77353,1577.71069,51.00401,-503.91092,1568.41174,209.69089,-373.02255,1434.82898,-50.0525,-648.60791,1465.07104,129.34604,-483.76135,1336.40039,106.3028,-583.61993,1439.47034,-44.7586,-292.29092,1075.9043,-66.06879,-780.00934,1145.33765,149.95714,-276.20023,833.64081,-52.99236,-798.4895,895.36053,220.86522,-438.60559,1045.47424,129.44246,-554.53528,1040.91602,191.30719,-614.61969,950.21887,-68.13405,-421.60736,509.72491,118.38533,-741.20453,577.11133,240.99525,-533.34369,289.69397,-72.47085,-650.6319,146.18509,277.85944
159,1.58,-379.7782,1477.00232,239.782,NA,NA,NA,-332.35062,1577.39014,59.41063,-497.07724,1568.48267,220.35098,-369.10861,1434.98938,-41.71825,-642.03271,1465.8916,141.42607,-477.50677,1336.17432,115.50166,-580.20953,1440.42676,-32.93571,-290.66943,1076.10974,-62.55727,-775.1394,1146.82434,165.71605,-275.69153,834.18146,-51.81384,-792.48798,896.66351,237.12672,-433.28812,1046.46362,137.22369,-548.87659,1041.5166,199.96155,-610.91754,950.90247,-58.62693,-405.16248,515.33612,135.63333,-738.42389,577.40039,248.18665,-528.08411,290.67084,-44.76924,-650.18738,145.09961,274.11102
160,1.59,-373.52081,1476.64966,249.51082,NA,NA,NA,-327.03857,1577.54333,65.39404,-490.70297,1569.26917,231.29874,-365.37805,1435.43469,-32.94751,-635.80072,1466.35779,154.51299,-472.11993,1336.86499,125.45509,-576.61243,1441.35327,-21.85546,-288.90295,1076.11389,-60.11903,-769.82416,1148.40283,180.78136,-275.38748,834.26849,-50.85617,-785.89514,898.80237,252.72913,-428.29626,1045.99646,144.30725,-543.34772,1041.88586,209.38194,-607.35767,951.38159,-49.75046,-388.68262,518.27057,152.875,-735.85181,576.49585,255.30908,-521.12396,290.85745,-19.30474,-650.28497,144.83095,271.00281
161,1.6,-367.46078,1476.3429,259.51736,NA,NA,NA,-322.48773,1576.4884,74.00414,-483.68866,1569.11292,241.4913,-361.60791,1434.88306,-24.21948,-629.39783,1466.54321,167.07016,-465.88971,1336.01489,134.45464,-572.4104,1441.8678,-9.81439,-287.10364,1076.62048,-53.94999,-762.23151,1148.12439,196.87703,-274.23975,833.45105,-47.89914,-779.66632,899.49561,269.87494,-422.08484,1046.27527,152.5029,-536.70026,1041.46326,217.70145,-603.01605,951.32471,-40.44965,-374.36539,518.59833,168.5847,-733.2226,575.49426,260.95255,-513.9729,290.44333,7.99636,-650.60425,145.12891,266.70731
162,1.61,-361.16412,1475.9585,269.56104,-440.1629,1695.05591,66.55701,-316.96619,1575.73523,84.0251,-477.28131,1568.77649,252.0448,-357.62634,1434.93091,-15.72126,-622.61322,1466.39307,178.68613,-460.73819,1336.48535,144.12122,-568.99451,1442.72351,0.93779,-284.92984,1076.22339,-50.47843,-756.07874,1148.44141,213.89499,-272.64005,834.07446,-45.37556,-773.30225,900.29358,286.3566,-417.27487,1045.22644,160.45284,-532.41559,1041.23401,224.54353,-599.17975,951.88092,-32.27613,-356.8873,520.03552,175.09192,-729.14606,574.02716,264.68378,-505.5184,288.70239,34.27268,-650.76892,143.87904,263.91791
163,1.62,-354.84824,1475.11572,279.51013,-434.01599,1694.51929,76.6479,-311.28467,1574.85437,93.99128,-471.19067,1568.47876,263.20035,-354.50748,1435.12744,-8.23122,-616.11444,1466.07422,190.52391,-454.43768,1336.22534,153.04817,-564.6615,1443.23755,11.93526,-283.69965,1076.18469,-45.19759,-750.87897,1148.99536,229.06311,-270.98932,834.91193,-44.66494,-766.84595,900.75574,302.54117,-412.1395,1045.24121,167.44662,-525.4657,1041.36804,235.4308,-593.95715,951.01727,-22.94773,-344.47577,518.35608,186.90869,-726.59198,573.22284,269.1929,-495.73206,286.12604,56.95077,-651.08185,142.75963,262.17181
164,1.63,-347.92822,1473.70178,283.26273,-428.79324,1693.66272,87.22608,-305.78723,1574.39307,105.78392,-464.2117,1567.90002,273.93881,-350.11636,1434.90503,0.28203,-609.54041,1465.48254,202.36546,-448.0166,1335.92407,163.44479,-560.45056,1443.08655,23.58923,-281.66263,1075.96277,-40.45855,-744.93475,1149.17395,244.61482,-269.00043,833.8548,-39.66947,-759.9834,901.51044,318.79324,-406.38605,1044.54956,174.20596,-518.82629,1040.51599,244.14378,-588.85083,950.00421,-13.60016,-330.30167,518.52173,196.28256,-723.21051,570.77686,271.76093,-481.27365,280.60858,75.34124,-651.01495,140.01776,260.42999
165,1.64,-341.90448,1472.5647,292.49335,-423.39487,1693.22021,97.9626,-300.17337,1573.01355,117.79062,-457.38068,1567.16138,284.53223,-346.14511,1434.78308,8.34835,-603.25433,1464.9386,213.63942,-442.17252,1335.25586,173.39597,-555.8512,1442.66077,34.24288,-279.43472,1075.495,-36.18876,-738.64789,1149.02625,259.81879,-267.22824,833.95618,-35.95695,-752.65057,901.42609,335.11115,-399.39496,1043.3573,183.3476,-511.88574,1039.12573,252.65878,-583.6546,949.52576,-4.56574,-316.32452,517.39374,204.53908,-719.79431,568.21985,274.9534,-465.72739,272.81598,94.13341,-651.18378,137.23599,259.4407
166,1.65,-335.05057,1472.09155,304.35855,-417.28104,1692.37256,108.21642,-294.96277,1572.77344,122.73496,-450.6059,1565.82544,294.92746,-341.78424,1434.4364,17.22099,-596.40454,1463.55432,224.88321,-435.71524,1334.60095,182.64201,-551.07227,1442.55725,45.52441,-276.88718,1075.36279,-31.07038,-732.01599,1148.71973,274.94937,-265.24628,833.98871,-34.48088,-745.71368,901.71521,351.51193,-393.74063,1042.66626,190.66292,-505.14682,1037.57422,261.3743,-578.90356,949.67883,3.42067,-302.44482,515.50104,214.43423,-716.10767,564.91803,277.79117,-451.02362,264.28436,114.80619,-651.0401,133.69681,258.84888
167,1.66,-328.33331,1470.49133,319.27866,-413.50067,1692.59302,119.09093,-289.20883,1571.70581,132.76768,-444.44321,1564.57568,305.45087,-337.48734,1434.06775,25.78512,-589.96014,1462.58057,235.90808,-428.35574,1333.62,191.93896,-546.33954,1442.11731,55.84143,-274.62961,1075.48767,-26.86662,-725.33838,1147.73706,289.78119,-262.6087,832.84485,-26.28194,-737.89539,901.33801,367.65668,-388.20673,1042.04004,198.78329,-499.22562,1036.67725,270.14679,-573.4599,949.25342,12.16587,-288.97995,513.71783,222.93176,-712.53796,561.75153,280.3721,-434.25616,255.27667,133.99774,-651.62183,130.2706,255.51151
168,1.67,-321.87912,1469.31958,329.31241,-407.58212,1691.45007,129.4333,-283.40091,1570.76379,142.47417,-438.06583,1563.18176,315.88968,-332.68124,1433.77283,34.83083,-583.33069,1461.27185,246.70996,-422.60989,1332.37085,201.84601,-541.5163,1441.61621,65.96231,-272.16281,1075.05457,-22.02788,-718.26324,1146.82739,304.29321,-260.1796,833.35193,-27.79463,-730.33313,900.98737,384.60501,-381.76736,1041.43408,207.21858,-492.1557,1034.55164,278.62665,-568.00012,948.91956,20.69914,-275.5741,510.76318,232.65628,-707.67865,558.45911,283.12906,-416.83957,245.48723,152.54652,-652.23486,125.96912,256.15332
169,1.68,-315.81226,1466.68774,332.60101,-402.16858,1690.93689,140.12627,-277.44559,1569.67053,152.46989,-431.15598,1561.5708,326.17175,-327.63651,1432.92407,43.12937,-576.63403,1459.5592,257.9267,-419.22174,1329.95984,208.08287,-536.37024,1440.71338,77.20834,-268.87622,1075.03174,-16.7401,-710.96844,1145.70349,318.3013,-257.65298,832.45349,-18.58077,-722.59998,900.83051,400.42426,-375.46436,1040.62817,214.06635,-485.17352,1033.40845,288.02173,-562.25452,948.21661,29.06121,-262.32941,508.11093,242.34697,-703.17084,556.50067,284.94904,-397.70544,234.34026,171.66479,-652.74408,122.41028,254.81679
170,1.69,-309.49631,1465.72449,349.42014,-396.27271,1689.20251,151.06851,-272.04205,1568.76074,162.00092,-425.13452,1559.68872,336.48865,-322.45215,1432.48779,52.17706,-570.10254,1457.77551,268.48291,-411.92172,1328.84644,217.36653,-531.01172,1439.86523,87.06635,-265.63721,1074.64685,-11.56694,-703.94025,1144.56018,332.58444,-254.75107,831.68146,-16.99371,-714.54791,900.13519,415.91284,-369.19675,1039.74866,222.58981,-476.9245,1032.01086,297.66803,-556.5022,948.31262,37.49946,-249.04771,505.64816,251.54599,-697.57861,553.82275,285.82541,-378.15103,224.198,190.27129,-653.12115,118.20638,255.15468
171,1.7,-302.52628,1463.49329,359.35278,-390.10187,1688.16785,161.72566,-265.63138,1567.00415,172.81876,-418.88675,1557.52332,346.98096,-316.99655,1431.51746,61.24459,-563.37463,1455.80579,278.91983,-406.54694,1326.94446,226.38361,-525.39282,1438.60828,97.89159,-261.49884,1074.3988,-5.75657,-696.2171,1143.18201,346.0925,-251.77907,832.00336,-17.31733,-706.50165,899.7171,431.87598,-362.31161,1038.16211,231.06352,-470.9624,1029.59497,303.37479,-550.51343,947.25708,46.64455,-236.19438,502.81543,260.22763,-692.164,551.8042,287.38248,-356.59854,212.92699,208.51947,-653.96313,114.91451,256.11255
172,1.71,-296.43341,1461.92114,369.49933,-384.0929,1687.12341,172.47234,-259.54929,1566.39014,182.98415,-412.01917,1555.59814,357.19708,-311.36227,1431.30566,70.9212,-557.10046,1453.76233,289.64948,-400.20349,1325.03503,234.43671,-519.55499,1437.64819,108.48399,-258.03259,1074.45703,-0.51775,-688.98822,1141.61084,359.4664,-248.28012,832.06458,-9.55521,-697.8183,899.24286,447.40115,-355.47458,1037.32422,240.14803,-464.43069,1028.03125,311.5094,-543.68475,946.65717,54.55867,-223.72029,500.04947,267.96179,-686.02325,550.18396,288.69537,-334.83536,200.59805,226.92924,-656.20221,112.26013,256.60742
173,1.72,-289.91324,1459.47583,379.76852,-378.16479,1685.39087,183.6523,-253.49875,1564.54175,192.93376,-406.18982,1554.13831,367.86526,-304.88312,1431.60449,79.36626,-550.18933,1451.797,299.65591,-392.92084,1323.6355,243.85194,-513.64484,1436.13928,118.35574,-253.31467,1073.61035,5.47307,-681.17645,1140.18347,372.2782,-244.92143,833.63641,-12.53183,-688.5271,898.01001,462.91214,-348.63928,1036.44421,248.1506,-457.13724,1026.57666,319.20316,-537.1286,946.20746,63.95019,-212.26099,497.16016,274.98129,-679.73492,547.68384,290.41745,-311.19821,189.48331,243.79166,-657.36456,109.78831,258.02032
174,1.73,-284.23999,1456.6123,380.87921,-371.81216,1684.1333,194.08279,-247.2861,1562.94434,202.99913,-399.6864,1551.61963,378.15991,-298.57458,1430.57959,89.06241,-543.7251,1449.56091,309.74762,-386.83994,1321.82141,252.78584,-507.2619,1434.84863,128.22418,-248.7558,1073.22131,11.73756,-673.40472,1138.24646,384.73026,-241.75586,831.22504,-2.55889,-679.11719,897.69318,478.27863,-341.06671,1035.03186,256.25986,-449.91125,1025.25488,328.84341,-530.05927,944.91357,72.80576,-201.37099,494.60779,280.40018,-672.88269,545.60297,291.15225,-286.56662,179.09149,261.48529,-660.16364,105.62711,252.33205
175,1.74,-276.41095,1455.77209,391.36472,-365.63098,1682.27771,204.91595,-241.088,1561.62317,213.22261,-393.09088,1549.55042,388.45285,-291.99487,1429.48364,99.34755,-536.95453,1447.0791,319.85492,-380.15912,1319.44836,262.69235,-500.90222,1433.33301,138.62689,-243.4874,1073.02869,19.03125,-664.73486,1136.72192,397.00818,-238.13348,831.66693,-2.2236,-669.41382,896.51306,493.0777,-332.28308,1033.45447,264.41016,-441.84955,1023.44647,337.15524,-522.90485,943.73273,81.50909,-190.63164,493.11734,284.93112,-665.854,543.46191,292.33414,-261.32803,168.36244,279.18054,-662.48114,106.60032,260.99127
176,1.75,-269.98456,1451.93262,397.35559,-358.96451,1680.7301,215.72513,-234.42274,1559.87585,223.6084,-386.16116,1547.18518,398.72766,-285.46381,1428.25684,109.68754,-530.50336,1444.61548,329.61316,-372.85229,1317.7207,271.43967,-494.10394,1431.45288,149.04445,-238.49234,1072.36121,25.79462,-656.36401,1133.86462,408.63229,-234.3887,830.63904,5.38889,-660.23706,895.95074,507.9447,-325.72968,1031.59009,271.92966,-433.75848,1021.31598,345.78397,-515.22992,942.07538,90.11085,-182.38673,491.04608,289.35297,-658.75287,541.28833,292.83896,-235.62196,158.87663,295.36569,-663.599,105.13987,261.42633
177,1.76,-262.99307,1450.55103,410.87357,-352.56827,1679.3457,226.45732,-228.10674,1558.23389,236.17926,-380.30255,1544.93408,409.20126,-278.49426,1427.1759,119.74112,-524.04156,1442.04053,339.87344,-365.37436,1315.43994,280.92419,-487.23044,1429.21301,158.84915,-232.25142,1071.86377,32.35553,-647.96344,1131.71326,420.40222,-229.90192,831.52307,6.09019,-650.57861,895.33893,522.75586,-317.44193,1030.47595,281.81619,-425.23572,1020.11951,355.53525,-507.41678,940.75397,98.92377,-174.06483,488.88818,293.49506,-652.53418,540.46387,294.28586,-208.92424,149.04045,312.90012,-665.02258,104.15059,262.48682
178,1.77,-256.69308,1447.50671,417.98981,-345.79459,1677.22705,236.8983,-221.44667,1556.17798,245.0831,-373.71048,1542.62512,419.69391,-271.07977,1425.85913,130.49756,-517.2124,1439.53821,349.48413,-357.47144,1314.18201,290.60364,-480.26437,1427.47205,168.80876,-226.6761,1070.78198,39.55472,-639.41235,1129.15186,431.17648,-223.76341,830.05457,10.456,-640.63104,894.49915,536.58698,-308.88303,1028.53308,290.25137,-417.3627,1016.62384,361.92252,-498.88354,938.65094,107.3639,-165.35153,486.29678,298.74881,-644.91528,538.26862,294.79294,-181.5211,140.74646,328.95932,-665.92389,102.22404,263.68661
179,1.78,-249.52699,1445.89063,430.28754,-339.88986,1675.30762,248.03366,-214.69659,1554.74414,254.60559,-366.80759,1540.57727,430.11172,-263.7197,1423.9845,140.7103,-510.36929,1436.61731,359.2981,-350.84302,1311.74231,300.65686,-472.80035,1424.8324,178.67458,-219.15413,1070.24243,47.73799,-630.75647,1126.58826,442.17499,-219.0966,829.54474,14.2201,-630.40216,893.21417,550.69379,-300.37424,1026.48071,298.99194,-408.76611,1013.05573,366.36469,-490.25595,937.07404,115.63389,-157.51605,482.83255,303.8721,-638.47076,537.14758,295.91058,-153.02533,132.18069,344.28918,-667.30542,102.27713,266.17099
180,1.79,-243.40536,1443.16907,440.41074,-333.91129,1673.47437,258.6478,-207.81644,1553.02881,265.73776,-360.34921,1538.08484,440.48685,-255.95819,1422.63538,151.40321,-503.34415,1433.74927,368.78574,-344.00928,1309.46814,311.68115,-465.49142,1422.49792,188.75038,-212.19312,1069.18152,55.33162,-622.08923,1123.66394,452.45621,-213.17207,829.18372,17.51247,-620.20172,892.53271,564.70593,-291.4975,1024.69922,308.11023,-400.01407,1012.71967,382.23221,-481.11136,935.04309,123.92959,-149.80426,478.67526,310.02502,-631.30023,535.04517,296.86978,-123.99434,124.00043,359.43469,-668.47528,101.11304,266.60938
181,1.8,-236.96942,1441.3512,451.84927,-325.76508,1671.31592,269.11609,-200.92776,1550.63367,277.44852,-353.41135,1535.89148,450.89108,-248.02454,1421.17249,162.0569,-496.29849,1430.66699,378.49042,-334.76202,1307.40344,322.04581,-458.2063,1420.59399,198.52583,-204.71768,1068.30591,63.42892,-613.35394,1120.39221,463.01575,-207.46873,828.95313,21.21612,-609.57196,891.52075,577.6698,-282.52353,1022.67145,317.02695,-390.95093,1009.60449,389.68704,-471.43118,933.1756,132.30858,-142.43445,474.10361,316.88409,-623.81238,533.00372,298.19189,-94.2394,118.88105,372.3768,-669.33575,100.33652,267.8403
182,1.81,-229.28044,1440.05286,462.95645,-319.56165,1669.36646,279.91864,-193.53108,1549.91089,287.2858,-346.2934,1533.3866,461.17218,-240.23074,1419.81262,172.69,-489.04718,1427.56238,387.92377,-326.61948,1306.06958,331.64621,-449.92987,1417.96924,208.10724,-196.73816,1066.85413,71.91721,-603.77808,1117.09192,472.8609,-200.97739,827.84808,26.82558,-598.79785,890.45569,591.10724,-273.60248,1020.41919,325.69742,-382.54031,1006.68915,398.68884,-461.26907,931.15247,140.59305,-134.88925,468.94748,324.08856,-617.25189,531.39185,300.30167,-65.61884,117.2076,386.16559,-670.53015,100.40579,269.59549
183,1.82,-222.07881,1438.74329,471.46866,-311.96698,1667.27136,290.44662,-185.98178,1548.13647,298.97369,-339.33264,1531.2207,471.62491,-232.07706,1418.01868,183.53662,-481.83997,1424.73865,397.89743,-318.86307,1302.93665,342.45911,-441.68799,1415.12219,218.47993,-188.62117,1065.68579,80.10438,-595.02637,1113.89331,482.78348,-195.14113,827.5816,32.98323,-588.71649,889.67792,603.86841,-263.9801,1018.25586,336.36954,-372.84872,1003.96332,407.17752,-450.8371,929.36615,148.88367,-127.48045,463.78979,331.59134,-609.89319,529.73035,302.68814,-39.67625,120.9653,398.43094,-671.67242,99.94126,270.85535
184,1.83,-214.46957,1436.36707,481.80975,-304.7662,1665.79553,300.66742,-178.36615,1546.79602,309.33585,-332.58545,1529.32446,482.13513,-223.72411,1416.86926,194.49921,-474.4205,1421.62122,407.91501,-310.34375,1301.54224,352.5817,-433.69562,1413.0896,228.47884,-179.7959,1064.88489,87.97355,-585.69171,1110.39441,492.76147,-187.64973,827.138,43.2816,-578.07361,888.56049,616.39948,-254.38391,1015.49933,346.83353,-363.9827,1000.73291,416.06781,-439.62149,927.51263,157.40541,-119.81577,459.48669,338.30112,-602.70245,528.13513,305.44101,-15.06372,126.85667,409.34146,-671.88281,99.67352,271.19336
185,1.84,-206.86452,1435.48145,494.43521,-297.26837,1663.99561,311.36566,-170.34999,1545.65613,320.88699,-325.80045,1527.35364,492.61823,-214.88947,1415.34082,205.24382,-466.76645,1418.84167,417.73788,-302.59717,1299.12732,363.49057,-424.85648,1410.57422,238.84787,-170.94208,1064.29358,96.97997,-577.29346,1107.64819,502.40503,-179.2858,825.89508,47.40134,-567.49591,887.22345,627.6925,-244.19606,1012.76514,355.84921,-354.50223,998.22705,426.13919,-428.27942,925.32867,165.82697,-111.87042,455.6492,343.70639,-595.63599,526.84198,308.80179,7.71209,134.25319,420.86511,-672.22449,99.88144,272.96976
186,1.85,-199.69679,1433.96423,506.17126,-289.9155,1662.65723,321.70688,-162.40746,1544.61804,332.87018,-318.21353,1526.13965,502.39227,-206.24004,1414.03455,216.23076,-458.80698,1416.31543,427.77917,-293.095,1297.40967,374.19815,-416.38541,1408.84631,248.53885,-161.49484,1063.81873,105.50032,-568.11713,1105.08618,511.92664,-171.28647,827.09973,51.50179,-556.61847,886.41595,639.63086,-233.99313,1010.26147,366.37961,-344.67142,995.10962,435.21173,-416.16913,924.13177,173.64624,-105.45821,452.61041,350.33878,-587.59485,525.12335,312.57217,27.92621,140.79153,430.95169,-671.60986,99.76495,274.16336
187,1.86,-191.90248,1432.80005,515.16168,-280.99878,1661.09497,331.86957,-154.38414,1543.59595,342.31854,-311.53052,1524.78882,512.70099,-197.54543,1412.96118,227.60519,-451.01083,1414.08044,437.76242,-284.71078,1295.79968,384.4425,-407.50772,1407.09961,259.08777,-151.47856,1063.18127,114.36495,-559.69226,1102.47937,521.56995,-162.3907,828.09363,57.18967,-545.81946,885.21997,650.63824,-224.34172,1008.51855,376.09857,-335.30249,992.78894,445.43124,-403.36005,922.51398,182.0368,-97.895,450.67926,354.76935,-579.1955,523.44495,317.45123,47.88958,147.50832,439.0867,-670.53723,99.44815,274.93506
188,1.87,-183.60359,1431.90649,524.52429,-273.59106,1660.06421,342.38632,-145.58527,1542.78784,353.29596,-303.40683,1523.52869,522.83411,-188.11847,1411.875,238.81831,-442.59259,1412.00549,448.04016,-276.68112,1294.70349,394.59698,-398.69415,1405.50964,269.50253,-141.64731,1063.37354,124.0033,-550.5625,1100.06653,530.84094,-153.66814,828.56696,64.1884,-535.89777,884.53497,660.86572,-214.47939,1007.05011,386.63461,-325.21686,990.35461,454.84647,-390.53647,920.93823,190.12271,-88.79014,450.2926,360.17496,-571.03949,521.8559,322.61218,64.41989,152.34102,448.72314,-669.48932,99.52816,275.71893
189,1.88,-176.11061,1431.49121,539.52661,-266.00113,1658.82422,352.5162,-137.15125,1541.43054,364.50894,-296.09027,1522.80969,532.91144,-179.42992,1411.29138,249.87761,-433.77887,1410.01758,458.36145,-267.47223,1293.42651,406.42819,-389.56369,1403.39392,279.50696,-131.73177,1063.39905,132.83215,-541.82556,1097.23328,540.04828,-143.33932,829.48804,71.48567,-525.24017,884.04224,670.69928,-203.37715,1006.00024,397.03653,-314.28592,987.50372,465.08447,-377.38724,919.72906,199.14732,-78.61107,449.58664,367.48029,-561.66693,520.55902,329.23846,79.98771,157.16389,456.95557,-668.09729,100.46777,276.93085
190,1.89,-167.85609,1431.76941,552.0058,-256.45425,1657.50513,362.58124,-128.4287,1540.83911,375.05939,-288.59039,1521.89563,543.11969,-170.78362,1411.10327,260.59793,-424.94968,1408.30969,468.99258,-258.25549,1292.1062,416.7041,-380.39511,1402.33594,289.65475,-121.27513,1063.69678,142.28548,-533.34802,1095.32532,549.23395,-132.91898,830.76794,77.61019,-516.87146,882.99231,678.87695,-191.93376,1006.36786,407.78851,-303.18561,985.50854,476.22372,-362.77274,918.09625,209.94489,-68.0304,448.95157,373.91,-551.95398,519.96729,336.00079,93.95111,161.25313,465.98685,-666.43463,101.98701,279.26541
