"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial11.csv",633,6.32,1425.3416605567,1312.22744591122,1128.80831899016,919.96103879926,11,1277.07498977343,1116.09424235524
"P2_Trial11.csv",634,6.33,1422.16421419552,1310.13759772747,1124.44198333565,917.740806081983,11,1273.30309876558,1113.93920190473
"P2_Trial11.csv",635,6.34,1418.8184321881,1308.37951180062,1119.12669435893,915.813180110398,11,1268.97256327351,1112.09634595551
"P2_Trial11.csv",636,6.35,1415.83026611877,1307.13852687369,1115.88869235947,914.130042588089,11,1265.85947923912,1110.63428473089
"P2_Trial11.csv",637,6.36,1413.26793745789,1305.99237556248,1112.12805674802,912.242537774047,11,1262.69799710295,1109.11745666826
"P2_Trial11.csv",638,6.37,1410.11668469602,1305.03311214595,1108.7943502912,910.419463981529,11,1259.45551749361,1107.72628806374
"P2_Trial11.csv",639,6.38,1407.88622108494,1304.65711691153,1105.8537394126,909.031662206591,11,1256.86998024877,1106.84438955906
"P2_Trial11.csv",640,6.39,1405.70094075546,1304.68335153281,1102.89220923956,908.408448441318,11,1254.29657499751,1106.54589998707
"P2_Trial11.csv",641,6.4,1403.83168917389,1305.15209849172,1099.19034005943,907.410462739417,11,1251.51101461666,1106.28128061557
"P2_Trial11.csv",642,6.41,1402.51672309064,1305.57446807725,1096.18213072488,907.033944610949,11,1249.34942690776,1106.3042063441
"P2_Trial11.csv",643,6.42,1400.83741047969,1306.30141495955,1093.695217513,907.056756323003,11,1247.26631399635,1106.67908564127
"P2_Trial11.csv",644,6.43,1398.86049971872,1306.99537908181,1092.16369194637,906.943091293395,11,1245.51209583254,1106.9692351876
"P2_Trial11.csv",645,6.44,1398.49231447306,1307.83701700175,1090.0543422705,907.016113548201,11,1244.27332837178,1107.42656527498
"P2_Trial11.csv",646,6.45,1397.30221494029,1309.17166622677,1087.88669552456,907.512588652261,11,1242.59445523242,1108.34212743952
"P2_Trial11.csv",647,6.46,1396.2360969044,1310.00392363159,1085.8361836096,908.120780927132,11,1241.036140257,1109.06235227936
"P2_Trial11.csv",648,6.47,1395.85159434722,1311.5076084222,1085.20309068827,908.7552242633,11,1240.52734251774,1110.13141634275
"P2_Trial11.csv",649,6.48,1395.02759420405,1312.51327494871,1083.75022666141,909.546844221084,11,1239.38891043273,1111.03005958489
"P2_Trial11.csv",650,6.49,1394.54014525234,1314.24949808111,1083.4637001498,910.746982130566,11,1239.00192270107,1112.49824010584
"P2_Trial11.csv",651,6.5,1394.14824759226,1315.47982161162,1081.37859762597,911.717948033659,11,1237.76342260911,1113.59888482264
"P2_Trial11.csv",652,6.51,1393.38475898831,1316.73663523326,1081.36135778547,912.006053214198,11,1237.37305838689,1114.37134422373
"P2_Trial11.csv",653,6.52,1392.96901386111,1318.27553100838,1080.54447687594,912.807647174015,11,1236.75674536852,1115.5415890912
"P2_Trial11.csv",654,6.53,1392.10811985311,1319.51542098858,1079.70532098635,913.756732005798,11,1235.90672041973,1116.63607649719
"P2_Trial11.csv",655,6.54,1391.92785903426,1320.55955280822,1079.76855061321,913.922967395085,11,1235.84820482374,1117.24126010165
"P2_Trial11.csv",656,6.55,1391.27842989369,1321.86801658892,1078.38661376718,914.168157226915,11,1234.83252183044,1118.01808690792
"P2_Trial11.csv",657,6.56,1390.6545999293,1322.98334203483,1077.14975949562,914.364467789309,11,1233.90217971246,1118.67390491207
"P2_Trial11.csv",658,6.57,1390.0904911922,1324.15373243456,1076.33441609109,914.546918797302,11,1233.21245364165,1119.35032561593
"P2_Trial11.csv",659,6.58,1389.89013911025,1325.24998218951,1076.180225722,915.145217672662,11,1233.03518241613,1120.19759993109
"P2_Trial11.csv",660,6.59,1389.32519918892,1326.0680872424,1075.75876666984,915.527367912147,11,1232.54198292938,1120.79772757727
"P2_Trial11.csv",661,6.6,1388.79056171935,1326.97586459237,1074.50539765862,915.771703995113,11,1231.64797968899,1121.37378429374
"P2_Trial11.csv",662,6.61,1388.04147824786,1327.92085277913,1073.91619965775,916.145054428013,11,1230.9788389528,1122.03295360357
"P2_Trial11.csv",663,6.62,1387.70393518678,1328.89263297813,1072.64594145597,916.773781118965,11,1230.17493832137,1122.83320704855
"P2_Trial11.csv",664,6.63,1387.04180214252,1329.83478126006,1071.71695249792,917.871961841031,11,1229.37937732022,1123.85337155055
"P2_Trial11.csv",665,6.64,1386.67298245752,1330.62383718374,1070.1303610248,919.346823713335,11,1228.40167174116,1124.98533044854
"P2_Trial11.csv",666,6.65,1386.31853440959,1331.91267044875,1069.4193876104,919.922441650396,11,1227.86896101,1125.91755604957
"P2_Trial11.csv",667,6.66,1386.09128564721,1332.80727858943,1067.53335673752,921.527504226593,11,1226.81232119236,1127.16739140801
"P2_Trial11.csv",668,6.67,1385.5264316606,1334.01926901662,1065.67614036347,923.162982955239,11,1225.60128601203,1128.59112598593
"P2_Trial11.csv",669,6.68,1385.23403005119,1335.00540953296,1064.67203152111,924.757335853038,11,1224.95303078615,1129.881372693
"P2_Trial11.csv",670,6.69,1384.82414451246,1335.96719185603,1063.51568351982,925.610808360378,11,1224.16991401614,1130.7890001082
"P2_Trial11.csv",671,6.7,1384.70581945296,1337.18930955189,1061.83577322777,926.945643158897,11,1223.27079634036,1132.06747635539
"P2_Trial11.csv",672,6.71,1384.65211803351,1338.31913466771,1060.53117072325,928.705761222761,11,1222.59164437838,1133.51244794523
"P2_Trial11.csv",673,6.72,1384.4096065557,1339.55547676317,1059.92826170426,930.125216315776,11,1222.16893412998,1134.84034653948
"P2_Trial11.csv",674,6.73,1384.12416307739,1340.652491201,1058.72777229387,931.813299746756,11,1221.42596768563,1136.23289547388
"P2_Trial11.csv",675,6.74,1383.67522070469,1341.70600296336,1057.56977677678,933.056737091846,11,1220.62249874073,1137.3813700276
"P2_Trial11.csv",676,6.75,1382.97128689212,1342.7863366655,1057.87688134036,934.414950265704,11,1220.42408411624,1138.6006434656
"P2_Trial11.csv",677,6.76,1382.85422006605,1343.74884899169,1056.57848564158,935.33491980718,11,1219.71635285381,1139.54188439943
"P2_Trial11.csv",678,6.77,1382.18808602595,1344.8691746665,1055.92619063093,936.411383440785,11,1219.05713832844,1140.64027905364
"P2_Trial11.csv",679,6.78,1381.77464667743,1345.86082129144,1057.3054055453,936.025202928965,11,1219.54002611136,1140.9430121102
"P2_Trial11.csv",680,6.79,1381.02084334185,1346.90686251746,1055.23322022362,938.324648396257,11,1218.12703178274,1142.61575545686
"P2_Trial11.csv",681,6.8,1380.45498133962,1347.94923903824,1055.28923722292,938.014743905579,11,1217.87210928127,1142.98199147191
"P2_Trial11.csv",682,6.81,1380.06072372405,1349.06987491672,1054.74268378719,938.918673036484,11,1217.40170375562,1143.9942739766
"P2_Trial11.csv",683,6.82,1379.30547994608,1349.94321505826,1053.88134492454,940.2782136822,11,1216.59341243531,1145.11071437023
"P2_Trial11.csv",684,6.83,1378.71814485618,1351.02067975074,1052.86028059616,940.888196131531,11,1215.78921272617,1145.95443794114
"P2_Trial11.csv",685,6.84,1378.19516251927,1351.93266760862,1052.37296277635,941.551795975061,11,1215.28406264781,1146.74223179184
"P2_Trial11.csv",686,6.85,1377.29763873193,1352.88538360265,1051.01688920911,942.554311892069,11,1214.15726397052,1147.71984774736
"P2_Trial11.csv",687,6.86,1376.85362323918,1353.67425495342,1050.11412976315,943.378084643376,11,1213.48387650117,1148.5261697984
"P2_Trial11.csv",688,6.87,1375.86842012354,1354.48313859544,1049.44981670551,944.044007717143,11,1212.65911841453,1149.26357315629
"P2_Trial11.csv",689,6.88,1375.18466140261,1355.34360525588,1048.07156665216,944.821246456588,11,1211.62811402738,1150.08242585623
"P2_Trial11.csv",690,6.89,1374.74363530574,1356.06380353883,1047.29838856873,945.375783694144,11,1211.02101193723,1150.71979361649
"P2_Trial11.csv",691,6.9,1373.93607306776,1356.83133978344,1046.45019949348,945.784469975299,11,1210.19313628062,1151.30790487937
"P2_Trial11.csv",692,6.91,1372.88930730301,1357.59803039729,1045.35841217629,946.575900695616,11,1209.12385973965,1152.08696554645
"P2_Trial11.csv",693,6.92,1372.12042196962,1358.48046448141,1044.4994244874,947.288583245351,11,1208.30992322851,1152.88452386338
"P2_Trial11.csv",694,6.93,1371.23423965923,1359.10410691798,1043.73383391928,948.214929916002,11,1207.48403678926,1153.65951841699
"P2_Trial11.csv",695,6.94,1370.93580377989,1360.12944219184,1043.35941707825,949.13701307082,11,1207.14761042907,1154.63322763133
"P2_Trial11.csv",696,6.95,1369.73985980183,1360.74572809655,1042.55425925691,949.654416963577,11,1206.14705952937,1155.20007253006
"P2_Trial11.csv",697,6.96,1369.43252917715,1361.69215185026,1041.73643259492,950.430820321905,11,1205.58448088604,1156.06148608608
"P2_Trial11.csv",698,6.97,1368.59621701484,1362.7756793944,1040.89766317484,951.447846656288,11,1204.74694009484,1157.11176302534
"P2_Trial11.csv",699,6.98,1367.60860990417,1363.39068916757,1040.25882106699,952.211054423375,11,1203.93371548558,1157.80087179547
"P2_Trial11.csv",700,6.99,1366.54773849519,1364.2250334799,1039.66768313815,953.43994010887,11,1203.10771081667,1158.83248679438
"P2_Trial11.csv",701,7,1366.31759967847,1365.21002388081,1038.93153261506,953.993779853254,11,1202.62456614677,1159.60190186703
"P2_Trial11.csv",702,7.01,1365.62166463971,1365.97446693343,1038.02185660812,955.222998975135,11,1201.82176062391,1160.59873295428
"P2_Trial11.csv",703,7.02,1364.35278297039,1366.80647685838,1037.30719503554,956.05483581108,11,1200.82998900297,1161.43065633473
"P2_Trial11.csv",704,7.03,1363.35338256764,1367.59001529588,1036.20608885758,957.241865652113,11,1199.77973571261,1162.415940474
"P2_Trial11.csv",705,7.04,1362.52208893703,1368.59354760801,1035.50954947988,958.078706618613,11,1199.01581920846,1163.33612711331
"P2_Trial11.csv",706,7.05,1362.00890095653,1369.57256822833,1034.27361951738,959.432927551527,11,1198.14126023696,1164.50274788993
"P2_Trial11.csv",707,7.06,1360.92552239394,1370.36783088561,1032.9763356656,960.617916149592,11,1196.95092902977,1165.4928735176
"P2_Trial11.csv",708,7.07,1359.87917413961,1371.2132522468,1031.42347145342,961.84132576779,11,1195.65132279651,1166.52728900729
"P2_Trial11.csv",709,7.08,1359.38819276063,1372.36137108562,1030.60527705859,963.083826395547,11,1194.99673490961,1167.72259874058
"P2_Trial11.csv",710,7.09,1358.23019690202,1373.19208102805,1029.01384643545,964.639440274911,11,1193.62202166874,1168.91576065148
"P2_Trial11.csv",711,7.1,1357.53402270418,1374.28062628282,1028.30916228054,965.436234574335,11,1192.92159249236,1169.85843042858
"P2_Trial11.csv",712,7.11,1356.0205106085,1375.17933023112,1027.29983158937,966.820213276597,11,1191.66017109894,1170.99977175386
"P2_Trial11.csv",713,7.12,1354.66675393564,1376.24845033933,1025.93738601717,968.563309421233,11,1190.30206997641,1172.40587988028
"P2_Trial11.csv",714,7.13,1354.35026287499,1377.44796072825,1025.27598904689,969.393552767048,11,1189.81312596094,1173.42075674765
"P2_Trial11.csv",715,7.14,1352.88691406612,1378.30526392299,1023.32112706867,970.827212384535,11,1188.1040205674,1174.56623815376
"P2_Trial11.csv",716,7.15,1352.49219932662,1379.89551008459,1022.30271584804,972.153410014125,11,1187.39745758733,1176.02446004936
"P2_Trial11.csv",717,7.16,1351.30572886901,1381.0630715905,1020.63386280585,973.729869168434,11,1185.96979583743,1177.39647037947
"P2_Trial11.csv",718,7.17,1349.65711018472,1382.16377952957,1019.29101839952,974.632181526804,11,1184.47406429212,1178.39798052819
"P2_Trial11.csv",719,7.18,1349.23162556637,1383.53969631663,1018.09373304277,976.405242285473,11,1183.66267930457,1179.97246930105
"P2_Trial11.csv",720,7.19,1348.41597775659,1384.99789668809,1017.42374655021,977.476770184711,11,1182.9198621534,1181.2373334364
"P2_Trial11.csv",721,7.2,1346.6576725432,1386.17047114981,1015.94746072734,979.097468077097,11,1181.30256663527,1182.63396961345
"P2_Trial11.csv",722,7.21,1345.90843691227,1387.80727445554,1014.07580685553,980.592914797152,11,1179.9921218839,1184.20009462635
"P2_Trial11.csv",723,7.22,1344.56510381905,1389.08647014442,1011.8231933129,981.787122307972,11,1178.19414856597,1185.4367962262
"P2_Trial11.csv",724,7.23,1343.45715909384,1390.48222087132,1010.5152709003,983.568248707301,11,1176.98621499707,1187.02523478931
"P2_Trial11.csv",725,7.24,1341.93277645493,1391.93114422625,1008.41113118067,985.549995162832,11,1175.1719538178,1188.74056969454
"P2_Trial11.csv",726,7.25,1341.17522434923,1393.35695333351,1006.9101879881,987.238556802283,11,1174.04270616866,1190.2977550679
"P2_Trial11.csv",727,7.26,1339.28876873331,1394.793459843,1004.61948966944,988.902649846279,11,1171.95412920137,1191.84805484464
"P2_Trial11.csv",728,7.27,1338.28949273611,1396.79330062417,1002.29537581989,990.936240022081,11,1170.292434278,1193.86477032313
"P2_Trial11.csv",729,7.28,1336.54180272659,1397.97686230819,1000.20594956858,992.84945280605,11,1168.37387614758,1195.41315755712
"P2_Trial11.csv",730,7.29,1334.69032354205,1399.52605725525,998.060408279301,994.892790896453,11,1166.37536591068,1197.20942407585
"P2_Trial11.csv",731,7.3,1332.85649602767,1400.99460704777,995.681671657087,996.831314612805,11,1164.26908384238,1198.91296083029
"P2_Trial11.csv",732,7.31,1332.13576038626,1402.87280023445,992.970723916831,999.273843809162,11,1162.55324215154,1201.0733220218
"P2_Trial11.csv",733,7.32,1330.56598481826,1404.79143904637,991.028411760909,1001.45033838822,11,1160.79719828959,1203.12088871729
"P2_Trial11.csv",734,7.33,1328.11121145049,1406.36036826792,988.082469367149,1003.76178386054,11,1158.09684040882,1205.06107606423
"P2_Trial11.csv",735,7.34,1325.865058065,1408.16333040557,985.409698874691,1006.3431084864,11,1155.63737846984,1207.25321944598
"P2_Trial11.csv",736,7.35,1323.90819998357,1410.16187360177,983.141999953516,1008.91160761126,11,1153.52509996854,1209.53674060651
"P2_Trial11.csv",737,7.36,1321.74248675078,1412.1058063089,979.616667101826,1011.16768584733,11,1150.67957692631,1211.63674607811
"P2_Trial11.csv",738,7.37,1319.48518549886,1414.1483511591,977.109027991709,1013.66225642198,11,1148.29710674528,1213.90530379054
"P2_Trial11.csv",739,7.38,1316.81873414037,1416.04192826035,974.166512418373,1016.86751969945,11,1145.49262327937,1216.4547239799
"P2_Trial11.csv",740,7.39,1314.59790653619,1418.22649487778,971.014677030108,1019.68899359637,11,1142.80629178315,1218.95774423708
"P2_Trial11.csv",741,7.4,1311.97053641983,1420.51254851204,968.155818093619,1022.35268738883,11,1140.06317725672,1221.43261795043
"P2_Trial11.csv",742,7.41,1309.23829843437,1422.86558641041,964.988641835115,1025.13941997022,11,1137.11347013474,1224.00250319032
"P2_Trial11.csv",743,7.42,1306.88108924098,1425.28460232741,961.443579439197,1028.15408877849,11,1134.16233434009,1226.71934555295
"P2_Trial11.csv",744,7.43,1304.32149132874,1427.58665778319,957.689600732381,1031.2097425866,11,1131.00554603056,1229.3982001849
"P2_Trial11.csv",745,7.44,1301.08706504622,1430.03790324409,954.160147325278,1034.76441309196,11,1127.62360618575,1232.40115816802
"P2_Trial11.csv",746,7.45,1297.86196378507,1432.70231302799,950.009145098477,1037.23797629063,11,1123.93555444177,1234.97014465931
"P2_Trial11.csv",747,7.46,1294.18115084181,1434.77377158242,946.010141248,1040.57923042474,11,1120.09564604491,1237.67650100358
"P2_Trial11.csv",748,7.47,1290.7020877586,1437.12574283184,941.017438046896,1044.46122798848,11,1115.85976290275,1240.79348541016
"P2_Trial11.csv",749,7.48,1288.127587711,1439.71956936526,936.12879203403,1049.00291270882,11,1112.12818987252,1244.36124103704
"P2_Trial11.csv",750,7.49,1285.02087014269,1442.10621746708,931.136243264102,1052.49946016332,11,1108.0785567034,1247.3028388152
"P2_Trial11.csv",751,7.5,1282.04888165052,1444.43774165106,925.877375151838,1056.15985670232,11,1103.96312840118,1250.29879917669
"P2_Trial11.csv",752,7.51,1278.87704646207,1446.54134865478,921.277787853571,1060.34237013606,11,1100.07741715782,1253.44185939542
"P2_Trial11.csv",753,7.52,1275.3871369415,1448.87654183216,916.146678008992,1064.41611725034,11,1095.76690747525,1256.64632954125
"P2_Trial11.csv",754,7.53,1272.51156152908,1451.28300354391,911.254685678701,1068.58043290224,11,1091.88312360389,1259.93171822307
"P2_Trial11.csv",755,7.54,1269.45647779015,1453.76970296738,906.520041660439,1073.13094216646,11,1087.98825972529,1263.45032256692
"P2_Trial11.csv",756,7.55,1267.08108705269,1456.48848524191,901.818079145131,1077.29030336265,11,1084.44958309891,1266.88939430228
"P2_Trial11.csv",757,7.56,1264.70368153664,1459.47034783374,898.306607072185,1081.57592650015,11,1081.50514430441,1270.52313716695
"P2_Trial11.csv",758,7.57,1262.64418430166,1462.46065745236,894.449460787791,1085.71489773709,11,1078.54682254473,1274.08777759472
"P2_Trial11.csv",759,7.58,1260.66868674867,1465.89485894422,891.442010806189,1089.5384932327,11,1076.05534877743,1277.71667608846
"P2_Trial11.csv",760,7.59,1260.05017233552,1469.42048456253,888.705100785512,1094.40788100464,11,1074.37763656052,1281.91418278359
"P2_Trial11.csv",761,7.6,1258.68225080622,1473.01932562259,886.234767099878,1098.28947799445,11,1072.45850895305,1285.65440180852
"P2_Trial11.csv",762,7.61,1256.91439584714,1476.64072773907,884.021050344287,1102.9028376227,11,1070.46772309571,1289.77178268089
"P2_Trial11.csv",763,7.62,1256.29159761741,1480.20975505316,883.354282147228,1106.22530679156,11,1069.82293988232,1293.21753092236
"P2_Trial11.csv",764,7.63,1255.44633814308,1484.259517188,881.825021496481,1110.15413125686,11,1068.63567981978,1297.20682422243
"P2_Trial11.csv",765,7.64,1254.3085717956,1487.75026715323,881.74884634273,1113.20366264988,11,1068.02870906916,1300.47696490156
"P2_Trial11.csv",766,7.65,1253.89335016137,1491.7615379156,881.065198584848,1116.39196676179,11,1067.47927437311,1304.0767523387
"P2_Trial11.csv",767,7.66,1253.60883830892,1495.26840311178,881.183577120438,1119.57491545322,11,1067.39620771468,1307.4216592825
"P2_Trial11.csv",768,7.67,1253.91841167629,1499.07969323603,880.94769342442,1122.28813730753,11,1067.43305255036,1310.68391527178
"P2_Trial11.csv",769,7.68,1253.01736604089,1502.83851890966,880.683448713168,1124.75997385983,11,1066.85040737703,1313.79924638475
"P2_Trial11.csv",770,7.69,1253.4464993817,1506.35364368096,880.92198137838,1127.2566764991,11,1067.18424038004,1316.80516009003
"P2_Trial11.csv",771,7.7,1252.89915937148,1509.93135887968,880.769693817863,1130.40759440928,11,1066.83442659467,1320.16947664448
"P2_Trial11.csv",772,7.71,1252.84911011098,1513.15156573044,880.960599935021,1132.53526293325,11,1066.904855023,1322.84341433185
"P2_Trial11.csv",773,7.72,1252.4988095758,1516.25547351143,881.361215122951,1134.46271374277,11,1066.93001234938,1325.3590936271
"P2_Trial11.csv",774,7.73,1252.91339210314,1519.60497378559,881.17814388865,1137.1377067203,11,1067.0457679959,1328.37134025294
"P2_Trial11.csv",775,7.74,1252.29347253181,1522.39210653869,881.159426567114,1138.77310931777,11,1066.72644954946,1330.58260792823
"P2_Trial11.csv",776,7.75,1250.55882492889,1528.079369886,882.311744784524,1140.7155692874,11,1066.43528485671,1334.3974695867
"P2_Trial11.csv",777,7.76,1250.86690893842,1530.42293664142,882.30367144082,1142.53208369811,11,1066.58529018962,1336.47751016976
"P2_Trial11.csv",778,7.77,1250.72788080859,1531.6651028818,883.316675196522,1144.2224396466,11,1067.02227800256,1337.9437712642
"P2_Trial11.csv",779,7.78,1251.92515211179,1533.52196849871,883.141072133648,1146.09550173268,11,1067.53311212272,1339.8087351157
"P2_Trial11.csv",780,7.79,1250.98598170012,1536.50139317631,883.269011782089,1147.33157425742,11,1067.12749674111,1341.91648371686
"P2_Trial11.csv",781,7.8,1250.17607120899,1538.95222668131,884.4250922756,1148.64244076721,11,1067.3005817423,1343.79733372426
"P2_Trial11.csv",782,7.81,1251.1004322212,1539.94455853622,884.185466029828,1150.08326607399,11,1067.64294912551,1345.01391230511
"P2_Trial11.csv",783,7.82,1251.2718355481,1540.81837663683,885.05818157264,1151.4084911055,11,1068.16500856037,1346.11343387117
"P2_Trial11.csv",784,7.83,1250.10805840962,1543.04147170606,885.247779040395,1152.70353162017,11,1067.67791872501,1347.87250166311
"P2_Trial11.csv",785,7.84,1250.80704774839,1543.41137863834,886.168930779516,1154.08559355433,11,1068.48798926395,1348.74848609634
"P2_Trial11.csv",786,7.85,1250.37033091872,1545.16970232737,886.081334627076,1155.36643166854,11,1068.2258327729,1350.26806699796
"P2_Trial11.csv",787,7.86,1249.70597025405,1547.59058275835,886.795864780326,1156.42633169689,11,1068.25091751719,1352.00845722762
"P2_Trial11.csv",788,7.87,1251.01679574334,1546.93142144882,887.279237665017,1157.66006621176,11,1069.14801670418,1352.29574383029
"P2_Trial11.csv",789,7.88,1251.7639781557,1548.13342681951,888.399880398935,1158.56336353422,11,1070.08192927732,1353.34839517686
"P2_Trial11.csv",790,7.89,1249.73037582431,1550.67348692454,888.062320558885,1159.65301692657,11,1068.8963481916,1355.16325192556
"P2_Trial11.csv",791,7.9,1250.72307399871,1549.21059570301,887.991710431375,1160.33099340607,11,1069.35739221504,1354.77079455454
"P2_Trial11.csv",792,7.91,1251.69055783451,1549.82106611117,888.298761977793,1161.4781009204,11,1069.99465990615,1355.64958351579
"P2_Trial11.csv",793,7.92,1248.92833929643,1552.20667744715,889.067761975156,1162.22635623956,11,1068.9980506358,1357.21651684336
"P2_Trial11.csv",794,7.93,1255.91213809244,1547.57912197888,888.919881086929,1162.98684192622,11,1072.41600958968,1355.28298195255
"P2_Trial11.csv",795,7.94,1250.98561111873,1552.07181768069,888.460358729922,1163.70590818435,11,1069.72298492433,1357.88886293252
"P2_Trial11.csv",796,7.95,1256.14316265904,1548.91545026512,889.56552781603,1163.92874816464,11,1072.85434523754,1356.42209921488
"P2_Trial11.csv",797,7.96,1256.84095866925,1550.25854451488,890.151873020936,1165.21277381052,11,1073.49641584509,1357.7356591627
"P2_Trial11.csv",798,7.97,1257.08633270645,1549.86893795162,890.337652528628,1165.64204103708,11,1073.71199261754,1357.75548949435
"P2_Trial11.csv",799,7.98,1257.43961933713,1549.68115132314,890.956924211792,1166.81800533167,11,1074.19827177446,1358.24957832741
"P2_Trial11.csv",800,7.99,1258.21744638522,1550.95365058046,892.015479662526,1167.41716478324,11,1075.11646302387,1359.18540768185
"P2_Trial11.csv",801,8,1258.7525008844,1551.11918535965,892.675197459743,1168.49463322373,11,1075.71384917207,1359.80690929169
"P2_Trial11.csv",802,8.01,1259.3002099492,1551.95404337846,893.392166689256,1169.45750614246,11,1076.34618831923,1360.70577476046
"P2_Trial11.csv",803,8.02,1256.36560975989,1554.60483484255,894.491864027426,1170.2261518147,11,1075.42873689366,1362.41549332862
"P2_Trial11.csv",804,8.03,1260.68719583582,1551.36818971191,895.09372310668,1171.0728681473,11,1077.89045947125,1361.22052892961
"P2_Trial11.csv",805,8.04,1259.36268194418,1553.93212612457,895.678604190952,1172.2036583534,11,1077.52064306757,1363.06789223899
"P2_Trial11.csv",806,8.05,1262.17521616734,1551.74888602872,896.849783295556,1172.70969116747,11,1079.51249973145,1362.22928859809
"P2_Trial11.csv",807,8.06,1262.97921625343,1552.39913135764,897.472581981009,1173.92202775236,11,1080.22589911722,1363.160579555
"P2_Trial11.csv",808,8.07,1263.34332783223,1552.69325314706,898.649447753287,1174.73760729282,11,1080.99638779276,1363.71543021994
"P2_Trial11.csv",809,8.08,1264.40500654911,1553.46214196094,898.387849837095,1176.01227488938,11,1081.3964281931,1364.73720842516
"P2_Trial11.csv",810,8.09,1264.68124504956,1552.10297600291,899.800995808516,1177.64048502804,11,1082.24112042904,1364.87173051547
"P2_Trial11.csv",811,8.1,1265.56246216304,1552.30591191629,900.247295991302,1179.048805893,11,1082.90487907717,1365.67735890464
"P2_Trial11.csv",812,8.11,1266.0288875338,1552.30055363386,900.453947223875,1180.29163894749,11,1083.24141737884,1366.29609629068
"P2_Trial11.csv",813,8.12,1267.54609720314,1552.64652905714,900.807800180293,1181.42505595347,11,1084.17694869172,1367.03579250531
"P2_Trial11.csv",814,8.13,1267.76780707985,1552.49338080347,901.346227863344,1183.16049686773,11,1084.5570174716,1367.8269388356
"P2_Trial11.csv",815,8.14,1268.63692548293,1551.77042578185,902.958465524972,1184.67513539917,11,1085.79769550395,1368.22278059051
"P2_Trial11.csv",816,8.15,1269.67544209508,1551.96209323474,904.445900003959,1185.88900296957,11,1087.06067104952,1368.92554810215
"P2_Trial11.csv",817,8.16,1270.94299613389,1552.33430741922,905.374173633386,1187.64812366207,11,1088.15858488364,1369.99121554064
"P2_Trial11.csv",818,8.17,1272.61455555552,1552.59008948269,905.979937170941,1188.93885172883,11,1089.29724636323,1370.76447060576
"P2_Trial11.csv",819,8.18,1273.26590278063,1553.03989274262,907.861564730097,1191.79304646891,11,1090.56373375537,1372.41646960577
"P2_Trial11.csv",820,8.19,1274.73823852654,1553.19790406543,908.449114230944,1192.96620714645,11,1091.59367637874,1373.08205560594
"P2_Trial11.csv",821,8.2,1275.17203913424,1553.23526992194,909.49384270824,1194.74829585786,11,1092.33294092124,1373.9917828899
"P2_Trial11.csv",822,8.21,1276.65988450581,1553.32266814814,910.666601829757,1196.7258363607,11,1093.66324316778,1375.02425225442
"P2_Trial11.csv",823,8.22,1277.62285143227,1554.1327405968,911.101910412472,1198.43209664237,11,1094.36238092237,1376.28241861958
"P2_Trial11.csv",824,8.23,1279.33401522882,1554.83407351443,913.281468561789,1199.74698647534,11,1096.3077418953,1377.29052999488
"P2_Trial11.csv",825,8.24,1279.79316648651,1554.56955076017,914.226738331215,1202.22570995487,11,1097.00995240886,1378.39763035752
"P2_Trial11.csv",826,8.25,1280.50658876405,1555.35967451338,914.944360466863,1202.75793379479,11,1097.72547461546,1379.05880415409
"P2_Trial11.csv",827,8.26,1281.92166005776,1555.0423146785,916.289906091943,1204.07866975077,11,1099.10578307485,1379.56049221464
"P2_Trial11.csv",828,8.27,1282.64755468478,1555.85271757775,918.201198672704,1205.36243074579,11,1100.42437667874,1380.60757416177
"P2_Trial11.csv",829,8.28,1283.75674104527,1555.66632835539,918.622098586191,1207.58398655474,11,1101.18941981573,1381.62515745507
"P2_Trial11.csv",830,8.29,1284.60261981111,1556.63502811043,920.207772170638,1208.25573472674,11,1102.40519599088,1382.44538141859
"P2_Trial11.csv",831,8.3,1285.56076864176,1557.00683704013,921.873291472367,1209.89064908529,11,1103.71703005706,1383.44874306271
"P2_Trial11.csv",832,8.31,1286.41469425704,1557.49720644261,922.449352454318,1212.2718823975,11,1104.43202335568,1384.88454442006
"P2_Trial11.csv",833,8.32,1286.90551480709,1557.3849176193,924.084099326588,1214.24712537571,11,1105.49480706684,1385.81602149751
"P2_Trial11.csv",834,8.33,1288.0780219094,1558.61355660524,925.130563570989,1215.71376991698,11,1106.6042927402,1387.16366326111
"P2_Trial11.csv",835,8.34,1287.82845720206,1560.42059527405,926.502668315674,1218.19201464938,11,1107.16556275887,1389.30630496172
"P2_Trial11.csv",836,8.35,1289.79731715673,1559.50687208398,928.178407899578,1219.81773824507,11,1108.98786252815,1389.66230516452
"P2_Trial11.csv",837,8.36,1291.32119548861,1560.46650543941,928.974602009425,1221.74240442364,11,1110.14789874902,1391.10445493153
"P2_Trial11.csv",838,8.37,1288.81745613775,1563.20931480128,929.94595004679,1223.97797361089,11,1109.38170309227,1393.59364420609
"P2_Trial11.csv",839,8.38,1292.38436854951,1560.92666153199,931.804773209725,1224.49804601441,11,1112.09457087962,1392.7123537732
"P2_Trial11.csv",840,8.39,1293.63792585909,1561.92945435805,932.29124575876,1227.10698807475,11,1112.96458580893,1394.5182212164
