Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
111,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.63127,1329.67944,1560.74792,-746.40887,1151.22131,1819.54993,-174.48412,1270.11096,1306.21045,,,,-387.45859,974.57941,1736.04175,,,,,,,-418.46970,556.57397,1744.92908,,,,-399.90714,140.52104,1836.14502,NA,P5,32
112,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.58873,1328.73901,1557.04175,-749.79553,1151.60742,1814.36047,-174.32204,1268.82837,1302.58606,,,,-389.25198,974.53265,1731.12891,,,,,,,-417.35812,553.16315,1746.56702,,,,-399.75586,139.81177,1835.70984,NA,P5,32
113,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.83803,1328.49390,1553.16553,-751.52893,1152.74292,1806.05859,-173.69632,1268.68347,1299.28882,,,,-391.53500,974.76489,1722.91711,,,,,,,-414.90921,552.23987,1744.51282,,,,-399.84387,139.66074,1835.63623,NA,P5,32
114,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.37527,1328.18896,1548.57813,-754.55518,1153.22925,1800.17505,-173.26683,1267.50500,1295.17212,,,,-393.60388,975.07166,1716.59192,,,,,,,-412.90640,550.16473,1741.00330,,,,-399.90060,139.49962,1835.57019,NA,P5,32
115,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.23103,1328.04895,1545.37048,-756.57648,1154.30750,1792.80676,-173.21440,1268.14978,1291.38025,,,,-395.41318,975.39093,1709.14258,,,,,,,-410.09961,547.37360,1741.53613,,,,-399.88412,138.80666,1835.74036,NA,P5,32
116,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,-166.72836,1327.63550,1541.53101,-759.56726,1154.75342,1786.31262,-172.53009,1267.87769,1287.68018,,,,-397.58191,974.72211,1704.32019,,,,,,,-408.09976,546.31207,1740.07190,,,,-400.27286,138.46400,1836.05579,NA,P5,32
117,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.02509,1327.47144,1537.21912,-761.75641,1155.48083,1779.42444,-172.63513,1267.66418,1283.44690,,,,-399.05713,974.88257,1698.13330,,,,,,,-405.71661,544.06842,1740.02319,,,,-400.21960,138.40320,1836.08862,NA,P5,32
118,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,-168.78276,1327.62061,1533.34912,-764.65228,1156.13342,1773.17871,-172.61847,1268.85901,1279.21790,,,,-400.55161,975.44202,1690.27222,,,,,,,-403.48889,542.93115,1739.74170,,,,-400.26428,138.34612,1836.09839,NA,P5,32
119,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.38078,1327.39917,1529.79688,-767.23114,1156.79773,1766.75513,-172.16980,1269.56897,1274.59753,,,,-402.71872,974.98352,1685.38586,,,,,,,-401.97836,540.33038,1741.45081,,,,-400.50290,138.16277,1836.33093,NA,P5,32
120,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,-170.24422,1327.90161,1525.55737,-769.89996,1157.16492,1760.68604,-172.01662,1270.40576,1270.11462,,,,-404.30963,974.15607,1678.83960,,,,,,,-399.65485,539.55389,1740.19275,,,,-400.70285,137.69397,1835.38037,NA,P5,32
121,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,-171.37436,1328.22925,1520.02515,-772.87756,1157.39905,1753.22852,-172.30278,1270.80579,1266.11316,,,,-405.68332,973.47607,1675.20459,-636.52985,523.22687,1876.47717,,,,-398.04474,539.42859,1739.10547,,,,-400.84137,137.51860,1835.60437,NA,P5,32
122,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,-172.64136,1328.51489,1516.20349,-775.24182,1157.59253,1747.04700,-172.46101,1272.46997,1262.15186,,,,-407.35861,973.30737,1666.71057,-645.48541,522.22559,1864.30518,,,,-396.70749,537.51257,1739.57959,,,,-400.84372,137.05334,1835.19629,NA,P5,32
123,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,-173.64099,1328.93640,1512.12000,-778.41602,1158.01758,1739.83118,-172.63786,1273.58325,1257.55298,,,,-409.46619,972.92542,1660.95203,-653.30255,520.96912,1850.47437,,,,-395.31067,537.11121,1739.32397,,,,-400.93170,137.44302,1835.63879,NA,P5,32
124,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,-174.81625,1329.42749,1506.86731,-781.05347,1157.91626,1733.62085,-172.66017,1274.96143,1253.55151,,,,-410.81076,972.55792,1655.25903,-661.39478,520.02045,1835.24048,,,,-393.44040,537.09265,1738.46179,,,,-400.87646,136.98291,1835.19312,NA,P5,32
125,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,-176.41928,1329.09387,1503.06921,-783.60968,1158.00952,1726.40723,-173.06895,1276.13159,1248.77783,,,,-412.10330,973.44226,1648.07495,-669.11523,519.30768,1821.65186,,,,-392.28214,537.05969,1737.80835,,,,-400.85745,136.97368,1835.17676,NA,P5,32
126,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177.13708,1330.64404,1499.77808,-786.98669,1157.92090,1719.55151,-173.48912,1277.09033,1244.36157,,,,-413.81909,972.40802,1643.09326,-676.57257,519.96924,1807.66223,,,,-390.74173,537.13385,1736.30664,,,,-400.76746,136.92010,1835.20947,NA,P5,32
127,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.54578,1330.44238,1495.01929,-789.33380,1157.65601,1713.17212,-174.46255,1278.03516,1239.57654,,,,-416.01505,972.51379,1637.57727,-684.26898,521.56183,1792.83020,,,,-389.39969,537.54333,1735.07825,,,,-400.15533,137.49591,1834.57300,NA,P5,32
128,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.64786,1330.28931,1490.23474,-792.38519,1157.60938,1705.59375,-174.56435,1279.27869,1235.37952,,,,-417.31418,973.43573,1631.68604,-691.89325,523.97754,1780.30164,,,,-387.86728,537.33234,1734.00012,,,,-400.61017,137.11079,1834.98816,NA,P5,32
129,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,-181.95753,1330.63049,1485.75244,-795.34399,1157.47546,1699.01172,-175.89160,1280.15002,1230.82520,,,,-419.50439,973.20770,1625.36841,-699.25934,527.22571,1765.62622,,,,-386.71960,537.60449,1732.94202,,,,-400.67261,136.95357,1835.15662,NA,P5,32
130,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,-183.65344,1330.38098,1480.82239,-797.95465,1157.30872,1692.69666,-176.36900,1281.41406,1226.95862,,,,-421.42322,974.01349,1621.45142,-706.78192,530.54346,1752.49939,,,,-385.51611,537.88965,1731.83228,,,,-400.65540,136.99687,1835.16064,NA,P5,32
131,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.14301,1329.82642,1477.16943,-801.09991,1157.15076,1684.35242,-178.02222,1282.29895,1222.09534,,,,-423.41403,973.08167,1616.65051,-713.98206,534.93109,1736.81226,,,,-384.23605,537.69531,1730.89978,,,,-400.61221,137.46677,1835.54236,NA,P5,32
132,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.54712,1330.42737,1472.73315,-803.84064,1156.94312,1678.02368,-179.34985,1282.95093,1217.21582,,,,-425.88739,972.86810,1610.80945,-720.60101,538.77533,1723.51855,,,,-383.62186,536.75720,1728.50256,,,,-400.38223,137.18968,1834.88159,NA,P5,32
133,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.92090,1329.53650,1468.25354,-806.72577,1156.94421,1671.07629,-181.01941,1283.63525,1212.56982,,,,-427.86017,973.32782,1604.45178,-727.35425,543.08063,1709.77869,,,,-383.11453,535.93195,1727.46838,,,,-400.39041,137.76707,1835.05725,NA,P5,32
134,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,-190.16133,1328.64905,1463.47314,-809.70789,1156.85266,1662.50342,-182.79305,1284.52087,1208.44031,,,,-429.77405,972.90314,1599.08325,-733.53577,547.72034,1695.90332,,,,-382.67194,536.29688,1724.80957,,,,-400.38443,137.81949,1835.07214,NA,P5,32
135,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,-192.19830,1327.25146,1458.66443,-812.60632,1156.26343,1656.08533,-184.12106,1284.74207,1204.44214,,,,-432.08316,972.53387,1594.30334,-739.42059,551.73145,1684.40955,,,,-382.78845,535.45508,1722.36963,,,,-400.43808,137.79262,1835.09912,NA,P5,32
136,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,-194.02676,1325.59583,1453.76611,-815.54926,1156.40173,1648.11951,-185.84206,1284.80603,1199.45337,,,,-435.62708,971.45880,1589.68213,-744.87360,556.52313,1671.70313,,,,-382.88184,535.35156,1718.14319,,,,-400.47437,137.67398,1834.53516,NA,P5,32
137,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,-196.45830,1323.89368,1449.76685,-818.94043,1156.15552,1640.42090,-187.50819,1284.69165,1195.76013,,,,-437.43521,970.45331,1585.06812,-750.46509,560.42474,1661.62170,,,,-380.95517,536.08508,1713.83545,,,,-400.44809,137.93111,1834.23352,NA,P5,32
138,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,-198.50627,1321.89136,1445.37158,-822.16467,1155.52759,1633.22327,-189.35173,1284.26880,1191.70251,,,,-440.65207,970.32452,1580.31104,-755.68945,564.83423,1649.17090,,,,-383.51462,534.49847,1709.87854,,,,-400.61969,137.73726,1833.76563,NA,P5,32
139,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.52391,1319.94629,1440.83057,-825.37170,1155.46863,1624.79785,-191.73077,1283.67419,1188.05640,,,,-443.30643,969.18500,1575.53418,-760.28607,568.12097,1639.38696,,,,-384.83878,533.88336,1709.44226,,,,-401.14615,139.53511,1834.00549,NA,P5,32
140,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,-202.58783,1317.59058,1436.26001,-828.74585,1155.02771,1616.59290,-193.50099,1282.71375,1184.39172,,,,-446.76025,967.97845,1570.78857,-764.99689,570.89874,1629.03711,,,,-385.53360,533.29669,1704.50696,,,,-401.61746,139.34660,1833.44409,NA,P5,32
141,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.16887,1315.13403,1433.76392,-832.59692,1154.74805,1608.86609,-196.07561,1281.49622,1181.03772,,,,-449.40506,966.83392,1566.78345,-769.07739,572.77179,1621.44653,,,,-386.75522,531.85907,1701.45801,,,,-402.16159,139.82922,1833.51941,NA,P5,32
142,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205.77728,1312.48181,1430.24121,-835.78925,1154.71619,1599.57776,-198.41383,1280.08960,1177.97412,,,,-452.73691,965.69611,1562.17834,-773.19940,574.21088,1612.18420,,,,-388.67435,531.09485,1698.49097,,,,-402.38159,140.58888,1834.22607,NA,P5,32
143,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,-207.78072,1308.97363,1427.24878,-839.53601,1153.97705,1591.38782,-201.04659,1277.82068,1174.88782,,,,-456.63702,964.32379,1557.84351,-777.45288,574.81647,1603.40247,,,,-389.99713,530.44714,1693.35144,,,,-403.06219,140.27246,1832.73157,NA,P5,32
144,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.97432,1306.11829,1423.31262,-843.27234,1153.94141,1582.19885,-203.82347,1276.26392,1171.93286,,,,-460.32477,963.23895,1554.19873,-783.41602,576.63458,1595.57214,,,,-391.83737,529.17786,1688.05554,,,,-403.47189,140.81395,1833.54065,NA,P5,32
145,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.01544,1301.46582,1420.81995,-846.81927,1153.34656,1572.93982,-206.68890,1273.71826,1169.64575,,,,-463.99597,961.56024,1549.29041,-786.37079,574.45795,1587.82605,,,,-393.59369,528.81897,1684.83313,,,,-403.71127,140.90312,1833.54724,NA,P5,32
146,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,-215.35770,1298.64783,1418.13123,-850.91266,1153.08289,1564.47107,-209.42117,1271.16504,1166.85437,,,,-468.18503,960.74597,1543.71509,-791.13586,573.68616,1580.92932,,,,-396.07574,527.78131,1679.23181,,,,-404.13065,141.06036,1832.37524,NA,P5,32
147,1.46,,,,,,,,,,,,,-659.57758,1629.69739,1410.59497,,,,,,,,,,,,,-218.88272,1293.47632,1414.20837,-854.78534,1152.60217,1553.91223,-213.27321,1267.49670,1164.93164,,,,-471.86676,959.29089,1538.61975,-796.11133,572.03540,1574.52136,,,,-398.74323,526.77386,1676.03027,,,,-404.90213,141.64067,1831.86218,NA,P5,32
148,1.47,,,,,,,,,,,,,-663.44312,1628.90991,1402.18774,,,,,,,,,,,,,-221.15364,1290.44263,1412.78564,-858.85254,1152.06958,1545.52466,-216.47217,1264.29272,1162.81018,,,,-475.41534,957.83264,1532.92175,-801.34674,569.77850,1568.68701,,,,-401.22205,525.54047,1670.58765,,,,-405.03751,141.94551,1831.61438,NA,P5,32
149,1.48,,,,,,,,,,,,,-666.67157,1627.83313,1393.72375,,,,,,,,,,,,,-223.84331,1286.25024,1410.24731,-862.93793,1151.56860,1534.66821,-219.84871,1260.65027,1160.90625,,,,-479.39594,956.54352,1526.50916,-806.62122,566.78821,1563.31458,,,,-404.31229,523.92261,1666.08630,,,,-405.44611,142.76289,1830.97803,NA,P5,32
150,1.49,,,,,,,,,,,,,-669.82690,1626.65820,1385.30017,,,,,,,,,,,,,-226.83925,1282.33582,1408.09253,-866.62164,1151.10339,1524.68188,-223.18069,1256.92200,1159.16016,,,,-482.93918,955.40338,1518.77429,-811.98041,563.54382,1558.46399,,,,-407.87915,522.57666,1661.03784,,,,-405.79147,143.05615,1830.88635,NA,P5,32
151,1.5,,,,,,,,,,,,,-673.16199,1625.53931,1376.88440,,,,,,,,,,,,,-229.49731,1277.74414,1405.80762,-870.74695,1150.46582,1513.63135,-226.41170,1252.65247,1158.48413,,,,-486.61472,953.54382,1512.06165,-817.73737,560.38666,1553.55627,,,,-411.08786,521.26794,1654.18005,,,,-406.42087,143.29114,1831.05090,NA,P5,32
152,1.51,,,,,,,,,,,,,-676.85657,1624.55066,1368.52563,,,,,,,,,,,,,-232.88293,1273.00891,1403.68872,-874.74744,1149.94910,1502.89771,-229.79245,1247.68250,1157.45251,,,,-490.01807,951.54431,1504.03003,-823.97723,557.22693,1548.69446,,,,-414.84454,519.55768,1648.93164,-899.03662,147.10127,1504.74426,-408.16122,144.04192,1828.23962,NA,P5,32
153,1.52,,,,,,,,,,,,,-680.71405,1623.67432,1360.21118,,,,,,,,,,,,,-236.11349,1268.12207,1401.43823,-878.74567,1149.61731,1491.96631,-233.67516,1243.20789,1156.78577,,,,-493.49103,949.72302,1496.36328,-830.04291,553.87787,1543.52686,,,,-419.35367,518.05579,1641.88477,-905.11780,146.50919,1489.47241,-408.35184,144.87471,1827.56787,NA,P5,32
154,1.53,,,,,,,,,,,,,-684.67365,1622.94568,1351.89282,,,,,,,,,,,,,-239.83255,1263.18457,1401.15039,-882.50464,1148.98340,1480.67310,-237.74687,1238.04321,1156.39795,,,,-496.83438,948.89734,1487.12500,-836.27997,550.42798,1537.27649,,,,-424.06677,516.25940,1636.06458,-910.13977,145.11658,1475.51990,-408.78497,145.92072,1827.22375,NA,P5,32
155,1.54,,,,,,,,,,-629.23822,1325.39160,1453.11951,-688.49597,1622.26685,1343.58716,,,,,,,,,,,,,-243.32036,1258.21570,1400.28015,-886.34485,1148.61121,1469.12280,-240.64365,1233.27686,1156.86914,,,,-500.93179,946.86115,1478.29224,-842.32513,547.06641,1529.52612,,,,-428.81094,514.02283,1627.86951,-913.64838,141.74883,1465.96558,-409.34753,147.52759,1827.15405,NA,P5,32
156,1.55,,,,,,,,,,-633.01886,1323.56238,1444.76294,-691.91602,1621.46277,1335.30676,,,,,,,,,,,,,-247.28615,1253.36536,1399.13306,-889.96356,1148.32385,1457.20215,-245.59744,1228.42200,1156.92322,-780.01001,950.53699,1529.95044,-504.01257,944.81598,1469.35596,-847.64465,543.70856,1520.38562,,,,-434.53983,510.83804,1623.71057,-915.80432,138.37799,1458.83057,-410.07367,149.58574,1825.63306,NA,P5,32
157,1.56,,,,,,,,,,-636.65088,1322.01782,1436.19385,-695.37378,1620.73523,1327.04211,,,,,,,,,,,,,-250.50375,1249.57935,1399.25159,-893.33191,1147.81580,1444.98218,-249.31802,1222.89001,1157.91260,-785.36322,949.03375,1518.34998,-507.68610,942.76636,1459.49890,-852.82227,540.49927,1510.47595,,,,-440.15848,508.92392,1615.64172,-917.57703,134.58134,1454.41821,-411.12387,150.72771,1824.29358,NA,P5,32
158,1.57,,,,,,,,,,-640.36926,1320.63110,1427.48853,-698.51483,1619.86743,1318.93396,,,,,,,,,,,,,-254.88162,1244.95300,1399.32666,-896.56842,1147.67017,1432.37170,-253.74194,1217.11597,1158.92786,-790.57257,947.35114,1506.70166,-511.82059,940.93878,1450.07593,-857.97351,537.25659,1500.11340,,,,-446.44327,506.41946,1610.11145,-919.68018,129.76582,1452.52100,-412.03793,153.11107,1823.20337,NA,P5,32
159,1.58,,,,,,,,,,-644.40295,1318.65076,1418.06372,-701.63721,1618.93677,1311.01636,,,,,,,,,,,,,-257.92093,1240.58557,1399.89844,-899.88831,1147.63953,1419.59595,-256.93930,1211.82751,1160.12585,-795.68683,945.68243,1495.01880,-516.42029,938.58765,1439.38416,-862.83453,533.52289,1489.78687,,,,-452.97186,504.73291,1599.66321,-921.38849,126.03413,1449.86914,-412.83600,156.03632,1821.14490,NA,P5,32
160,1.59,,,,,,,,,,-648.42853,1317.12305,1408.59631,-704.69489,1618.03186,1303.18274,,,,,,,,,,,,,-261.79642,1236.34509,1400.17212,-903.05829,1147.51184,1406.39514,-261.74234,1205.52527,1161.61255,-799.45374,943.70386,1483.57166,-521.11774,936.07526,1429.99207,-867.78888,529.83563,1479.64368,,,,-459.77481,501.33408,1593.13672,-923.93414,122.46323,1446.84216,-414.82050,159.39885,1818.60645,NA,P5,32
161,1.6,,,,-476.87451,1573.48865,1301.55481,,,,-652.38013,1316.22839,1399.05383,-707.67511,1617.39294,1295.39734,,,,,,,,,,,,,-265.31885,1232.14343,1401.51025,-906.15820,1147.67737,1393.07166,-266.50235,1200.71753,1163.20435,-804.38684,942.12677,1471.69409,-525.96509,933.52161,1420.37756,-872.92084,526.19562,1467.83765,,,,-467.50238,498.87811,1584.81067,-925.09906,120.85700,1441.66772,-417.07794,164.17007,1816.27722,NA,P5,32
162,1.61,,,,-480.61682,1572.09253,1294.15137,,,,-656.01251,1314.72607,1389.89661,-710.67358,1617.30347,1287.31006,,,,,,,,,,,,,-270.19397,1227.29773,1402.21118,-908.62463,1147.75500,1379.44067,-270.56775,1194.74097,1165.51172,-809.22815,940.51025,1459.70837,-531.01569,931.61743,1410.13086,-877.71716,522.49994,1458.83459,,,,-475.04001,496.35291,1576.48230,-924.98956,120.02573,1438.40027,-420.12054,170.59868,1811.60278,NA,P5,32
163,1.62,,,,-483.63519,1572.24939,1286.91638,,,,-660.19611,1314.28223,1379.75549,-713.74518,1618.04419,1278.62122,,,,,,,,,,,,,-274.01263,1224.46301,1404.59973,-911.22687,1147.85767,1365.37585,-275.56519,1189.46155,1167.72046,-813.97760,938.93268,1447.76257,-535.52179,929.33234,1400.17566,-882.49811,519.29657,1449.81909,,,,-483.92627,494.17630,1567.22656,-924.88312,119.77026,1438.48572,-424.58826,178.57910,1806.94836,NA,P5,32
164,1.63,,,,-486.09161,1572.39697,1278.18689,,,,-663.52094,1313.75549,1370.51489,-716.00287,1618.70410,1269.37207,,,,,,,,,,,,,-277.94849,1221.47412,1407.04456,-913.67120,1148.63379,1351.10669,-280.19275,1184.02502,1170.27563,-818.39398,937.31873,1435.90430,-540.99860,928.14435,1391.42725,-886.90704,517.63800,1440.36963,,,,-493.79404,490.89304,1557.87695,-924.81390,119.92833,1438.00818,-430.21664,187.07623,1799.72815,NA,P5,32
165,1.64,,,,-488.57605,1573.10315,1270.27490,,,,-666.37714,1314.26831,1361.88074,-718.77783,1620.23706,1260.15576,,,,,,,,,,,,,-283.09940,1218.81018,1408.44019,-915.16113,1149.22351,1336.52722,-284.89828,1178.48413,1172.75330,-822.47614,936.06171,1424.14099,-545.23511,928.04584,1382.45276,-891.09119,517.89844,1432.13159,,,,-504.27948,488.80725,1546.66321,-924.64197,119.98139,1437.10205,-437.75168,197.44821,1791.50232,NA,P5,32
166,1.65,-954.12811,1252.43152,1517.71643,-491.24500,1573.96375,1261.99927,,,,-668.79773,1313.91724,1352.51013,-720.82080,1621.17847,1251.16650,,,,-853.45441,1510.87634,1456.56348,,,,,,,-288.60172,1216.46118,1409.74329,-917.01776,1150.50195,1322.01196,-290.00876,1173.36804,1175.61353,-826.59570,935.66681,1412.53125,-550.39807,927.94342,1372.77112,-895.24762,520.24786,1424.23596,,,,-518.20581,487.77365,1534.14526,-924.83685,119.88213,1436.82996,-446.73074,209.27538,1782.19470,NA,P5,32
167,1.66,-957.48016,1252.36182,1502.98816,-493.88318,1575.23547,1253.94250,,,,-670.98389,1315.07886,1344.00427,-722.90240,1622.36719,1242.51025,,,,-857.68060,1511.51868,1445.23010,,,,,,,-294.03748,1215.67993,1413.21594,-917.02063,1151.11096,1307.62329,-294.71890,1168.95642,1178.54346,-830.83398,936.08820,1401.16003,-554.90015,928.32031,1364.64673,-899.64679,523.14227,1417.04675,,,,-535.50073,486.76553,1518.29895,-925.40601,119.58163,1436.65002,-456.99051,219.38966,1768.66602,NA,P5,32
168,1.67,-961.53174,1252.80640,1488.19800,-496.25046,1575.36743,1246.68628,,,,-672.98096,1314.97644,1334.08679,-724.85150,1623.19592,1234.10181,,,,-861.14886,1511.93225,1433.32825,,,,,,,-299.86612,1214.54382,1414.13452,-918.01343,1152.53650,1293.03503,-300.97131,1164.29346,1181.68555,-834.88263,936.56982,1389.96252,-559.34937,929.47198,1356.94922,-904.18982,525.56116,1410.37537,,,,-554.02258,483.99814,1499.77942,-925.93799,119.02383,1435.87231,-467.93015,230.42499,1754.06799,NA,P5,32
169,1.68,-965.15625,1252.92700,1473.21277,-498.62976,1576.61536,1237.51819,,,,-674.88007,1315.74255,1324.85754,-727.06787,1624.55310,1225.87109,,,,-864.00397,1512.45728,1420.94800,,,,,,,-305.48367,1213.85767,1416.41125,-918.59943,1153.63049,1278.20471,-307.46924,1159.20898,1184.40222,-838.77484,937.57294,1379.15405,-562.68927,929.96460,1348.96716,-908.58984,527.50067,1403.42810,,,,-570.51068,486.37601,1479.09265,-926.15881,118.78958,1435.75317,-478.13885,241.89240,1738.26758,NA,P5,32
170,1.69,-968.04895,1252.89392,1458.23706,-499.84869,1577.83142,1232.86047,,,,-676.83136,1316.64380,1314.53149,-729.12848,1625.66284,1217.59973,,,,-867.23346,1513.27856,1408.34143,,,,,,,-310.26227,1213.09473,1418.20459,-918.98163,1155.38196,1263.39331,-313.34195,1154.03113,1187.20972,-842.44061,938.48322,1368.50073,-566.47479,930.32861,1340.49622,-913.10760,528.87286,1396.47107,,,,-582.70850,491.26511,1455.05066,-926.31909,118.69604,1435.55042,-490.75244,253.52264,1723.00891,NA,P5,32
171,1.7,-972.03796,1253.69885,1443.18799,-502.28870,1579.16040,1221.58716,,,,-677.73535,1316.97217,1305.90112,-731.23279,1627.37170,1209.16968,,,,-870.29669,1514.08472,1395.49316,,,,,,,-314.82773,1213.27478,1420.24707,-918.91040,1156.63977,1248.36121,-319.58496,1149.66589,1190.78333,-845.79358,939.37695,1358.03821,-568.90057,930.99115,1333.43481,-917.49170,529.63269,1390.65942,,,,-589.84717,492.23065,1429.38123,-926.31647,118.68689,1435.28479,-502.25974,265.73538,1708.11316,NA,P5,32
172,1.71,-974.99402,1254.15942,1427.88684,-503.41516,1582.18201,1215.15112,,,,-678.83594,1317.82690,1296.03296,-732.26599,1628.67053,1200.58228,,,,-872.86176,1514.85034,1382.54150,,,,,,,-319.82639,1212.66504,1422.20020,-918.83691,1158.34692,1233.32458,-325.82663,1144.69580,1193.28125,-848.50610,940.46667,1347.60266,-570.28394,932.42938,1326.27100,,,,,,,-594.89868,492.46683,1403.75842,-926.72992,118.69174,1434.85132,-515.31580,276.09982,1691.77185,NA,P5,32
173,1.72,-977.54736,1254.48987,1412.31396,-505.32339,1582.80017,1204.07983,,,,-679.06940,1318.78784,1286.90417,-733.37964,1630.32129,1192.02478,,,,-874.75903,1515.40869,1369.58081,,,,,,,-324.73563,1211.78723,1424.13232,-918.30341,1159.77905,1218.12048,-331.75558,1140.21228,1196.44470,-851.64941,941.72235,1335.93909,-572.57104,933.15668,1320.05457,,,,-926.43781,530.90704,1376.26917,-599.96912,492.60623,1375.14392,-927.23651,118.73499,1434.49890,-526.64398,284.28439,1677.50977,NA,P5,32
174,1.73,-980.33154,1255.25305,1396.45239,-506.47000,1583.49878,1193.18005,,,,-678.57391,1319.30151,1278.70007,-734.88269,1632.41931,1183.37512,,,,-876.15710,1515.98401,1356.59741,,,,,,,-329.74835,1212.20081,1424.52722,-917.43518,1161.24756,1202.79797,-338.55701,1136.09705,1199.27759,-853.11310,943.04175,1325.85498,-573.21027,933.84064,1311.62292,,,,-930.49280,530.86340,1373.65710,-606.73822,491.78409,1345.20435,-927.96545,118.87411,1434.03674,-539.09387,291.22794,1660.21118,NA,P5,32
175,1.74,-982.59869,1256.05188,1380.31909,-508.02466,1585.03821,1185.10706,,,,-678.71375,1320.90222,1268.63953,-735.33142,1634.15112,1174.42664,,,,-877.21234,1516.67029,1343.72302,,,,,,,-334.43622,1212.52881,1426.33252,-916.00427,1162.68982,1187.41223,-344.26273,1131.40747,1201.95166,-853.74640,943.41266,1315.15857,-573.33563,935.66339,1304.06335,-739.82703,1007.51331,1594.57373,-934.73352,532.67615,1368.31287,-612.43286,491.94165,1315.45471,-928.43463,119.14571,1433.59705,-550.78235,296.30804,1641.64551,NA,P5,32
176,1.75,-984.30090,1256.73462,1363.88086,-508.27960,1585.96106,1178.05493,,,,-677.79138,1322.59045,1258.96265,-736.38379,1636.35046,1165.48682,-464.53931,1446.56323,1327.65198,-878.13245,1517.11755,1331.04504,,,,,,,-340.57690,1212.71423,1426.29211,-914.21021,1164.02112,1171.95850,-350.72504,1127.86499,1203.75623,-854.05652,944.10876,1303.87659,-572.28461,936.92737,1298.47437,-746.77338,1009.01660,1584.07678,-938.04773,532.98523,1362.95239,-617.40625,493.38202,1287.30640,-928.88666,119.61346,1433.46729,-561.59460,299.82593,1622.17041,NA,P5,32
